pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-29T13:56:08.895847,68900,49.0092029,8.3962813,113518,-12.8000000,-4.5000000,9.7000000,3,8,689
2011-09-29T13:56:08.995847,69000,49.0092028,8.3962812,113526,-13.9000000,-5.0000000,9.9000000,3,8,690
2011-09-29T13:56:09.095847,69100,49.0092026,8.3962812,113535,-14.2000000,-5.1000000,10.6000000,3,8,691
2011-09-29T13:56:09.195847,69200,49.0092024,8.3962811,113549,-14.4000000,-5.2000000,10.4000000,3,8,692
2011-09-29T13:56:09.295847,69300,49.0092023,8.3962810,113561,-15.0000000,-5.2000000,10.6000000,3,8,693
2011-09-29T13:56:09.395847,69400,49.0092021,8.3962810,113574,-15.0000000,-5.5000000,10.7000000,3,8,694
2011-09-29T13:56:09.495847,69500,49.0092020,8.3962809,113581,-15.0000000,-5.2000000,10.7000000,3,8,695
2011-09-29T13:56:09.595847,69600,49.0092019,8.3962809,113587,-15.3000000,-5.1000000,11.4000000,3,8,696
2011-09-29T13:56:09.695847,69700,49.0092017,8.3962808,113598,-15.7000000,-5.4000000,11.7000000,3,8,697
2011-09-29T13:56:09.795847,69800,49.0092015,8.3962808,113617,-16.1000000,-5.2000000,11.7000000,3,8,698
2011-09-29T13:56:09.895847,69900,49.0092014,8.3962807,113628,-16.1000000,-5.0000000,11.5000000,3,8,699
2011-09-29T13:56:09.995847,70000,49.0092013,8.3962807,113640,-16.9000000,-5.3000000,11.5000000,3,8,700
2011-09-29T13:56:10.095847,70100,49.0092012,8.3962807,113647,-16.8000000,-5.1000000,11.5000000,3,8,701
2011-09-29T13:56:10.195847,70200,49.0092010,8.3962806,113667,-16.1000000,-4.5000000,11.8000000,3,8,702
2011-09-29T13:56:10.295847,70300,49.0092009,8.3962805,113682,-9.0000000,-20.1000000,19.6000000,3,8,703
2011-09-29T13:56:10.395847,70400,49.0092008,8.3962804,113696,14.8000000,-61.2000000,31.7000000,3,8,704
2011-09-29T13:56:10.495847,70500,49.0092007,8.3962802,113706,41.6000000,-107.4000000,28.0000000,3,8,705
2011-09-29T13:56:10.595847,70600,49.0092007,8.3962800,113718,67.2000000,-152.3000000,18.8000000,3,8,706
2011-09-29T13:56:10.695847,70700,49.0092007,8.3962797,113740,98.9000000,-204.3000000,15.3000000,3,8,707
2011-09-29T13:56:10.795847,70800,49.0092007,8.3962793,113752,125.8000000,-257.6000000,15.6000000,3,8,708
2011-09-29T13:56:10.895847,70900,49.0092008,8.3962788,113768,165.7000000,-326.8000000,26.5000000,3,8,709
2011-09-29T13:56:10.995847,71000,49.0092009,8.3962782,113779,222.3000000,-422.8000000,50.1000000,3,8,710
2011-09-29T13:56:11.095847,71100,49.0092010,8.3962774,113792,286.2000000,-557.0000000,57.7000000,3,8,711
2011-09-29T13:56:11.195847,71200,49.0092013,8.3962763,113804,373.7000000,-716.2000000,53.4000000,3,8,712
2011-09-29T13:56:11.295847,71300,49.0092016,8.3962750,113815,466.4000000,-874.6000000,59.9000000,3,8,713
2011-09-29T13:56:11.395847,71400,49.0092021,8.3962734,113822,579.5000000,-1042.8000000,52.7000000,3,8,714
2011-09-29T13:56:11.495847,71500,49.0092027,8.3962718,113833,678.5000000,-1187.8000000,35.3000000,3,8,715
2011-09-29T13:56:11.595847,71600,49.0092033,8.3962699,113848,742.3000000,-1340.5000000,20.5000000,3,8,716
2011-09-29T13:56:11.695847,71700,49.0092039,8.3962676,113869,798.3000000,-1493.0000000,19.9000000,3,8,717
2011-09-29T13:56:11.795847,71800,49.0092046,8.3962654,113885,871.9000000,-1602.5000000,-5.0000000,3,8,718
2011-09-29T13:56:11.895847,71900,49.0092055,8.3962629,113902,966.8000000,-1704.3000000,-8.0000000,3,8,719
2011-09-29T13:56:11.995847,72000,49.0092063,8.3962604,113911,1034.3000000,-1805.3000000,-7.0000000,3,8,720
2011-09-29T13:56:12.095847,72100,49.0092072,8.3962578,113929,1091.4000000,-1887.0000000,-7.5000000,3,8,721
2011-09-29T13:56:12.195847,72200,49.0092082,8.3962549,113951,1133.0000000,-1942.3000000,-23.1000000,3,8,722
2011-09-29T13:56:12.295847,72300,49.0092091,8.3962522,113967,1134.0000000,-1974.3000000,-25.4000000,3,8,723
2011-09-29T13:56:12.395847,72400,49.0092101,8.3962492,113982,1115.6000000,-1994.4000000,-11.2000000,3,8,724
2011-09-29T13:56:12.495847,72500,49.0092110,8.3962465,113989,1123.2000000,-1987.7000000,20.7000000,3,8,725
2011-09-29T13:56:12.595847,72600,49.0092118,8.3962439,114010,1040.7000000,-1940.0000000,-27.7000000,3,8,726
2011-09-29T13:56:12.695847,72700,49.0092125,8.3962412,114038,880.1000000,-1777.7000000,-106.4000000,3,8,727
2011-09-29T13:56:12.795847,72800,49.0092130,8.3962391,114065,754.8000000,-1561.1000000,-84.0000000,3,8,728
2011-09-29T13:56:12.895847,72900,49.0092135,8.3962372,114077,628.0000000,-1347.6000000,-29.8000000,3,8,729
2011-09-29T13:56:12.995847,73000,49.0092139,8.3962355,114091,522.8000000,-1108.2000000,-13.0000000,3,8,730
2011-09-29T13:56:13.095847,73100,49.0092143,8.3962342,114106,493.6000000,-960.5000000,-8.8000000,3,8,731
2011-09-29T13:56:13.195847,73200,49.0092147,8.3962328,114122,475.6000000,-933.5000000,-3.3000000,3,8,732
2011-09-29T13:56:13.295847,73300,49.0092150,8.3962314,114133,474.5000000,-944.2000000,-10.0000000,3,8,733
2011-09-29T13:56:13.395847,73400,49.0092154,8.3962301,114142,484.5000000,-954.5000000,-2.2000000,3,8,734
2011-09-29T13:56:13.495847,73500,49.0092158,8.3962286,114155,488.1000000,-955.2000000,-0.1000000,3,8,735
2011-09-29T13:56:13.595847,73600,49.0092162,8.3962273,114169,486.7000000,-969.2000000,0.9000000,3,8,736
2011-09-29T13:56:13.695847,73700,49.0092166,8.3962257,114187,483.4000000,-985.7000000,-2.8000000,3,8,737
2011-09-29T13:56:13.795847,73800,49.0092169,8.3962243,114197,475.0000000,-1000.5000000,-1.7000000,3,8,738
2011-09-29T13:56:13.895847,73900,49.0092173,8.3962229,114209,471.5000000,-1016.6000000,2.9000000,3,8,739
2011-09-29T13:56:13.995847,74000,49.0092178,8.3962214,114224,501.6000000,-1018.7000000,9.8000000,3,8,740
2011-09-29T13:56:14.095847,74100,49.0092182,8.3962199,114242,519.6000000,-1087.9000000,10.6000000,3,8,741
2011-09-29T13:56:14.195847,74200,49.0092186,8.3962183,114250,546.6000000,-1203.8000000,21.4000000,3,8,742
2011-09-29T13:56:14.295847,74300,49.0092190,8.3962162,114258,602.3000000,-1333.3000000,27.1000000,3,8,743
2011-09-29T13:56:14.395847,74400,49.0092196,8.3962142,114263,659.1000000,-1462.6000000,24.3000000,3,8,744
2011-09-29T13:56:14.495847,74500,49.0092202,8.3962118,114277,708.5000000,-1606.5000000,25.7000000,3,8,745
2011-09-29T13:56:14.595847,74600,49.0092208,8.3962094,114290,754.4000000,-1724.4000000,23.3000000,3,8,746
2011-09-29T13:56:14.695847,74700,49.0092215,8.3962068,114299,769.6000000,-1861.0000000,33.5000000,3,8,747
2011-09-29T13:56:14.795847,74800,49.0092222,8.3962038,114311,793.1000000,-1998.8000000,30.2000000,3,8,748
2011-09-29T13:56:14.895847,74900,49.0092229,8.3962010,114317,834.9000000,-2097.9000000,21.3000000,3,8,749
2011-09-29T13:56:14.995847,75000,49.0092237,8.3961977,114342,887.7000000,-2180.7000000,-39.0000000,3,8,750
2011-09-29T13:56:15.095847,75100,49.0092245,8.3961946,114363,900.2000000,-2254.8000000,-91.0000000,3,8,751
2011-09-29T13:56:15.195847,75200,49.0092252,8.3961914,114388,880.4000000,-2301.8000000,-101.1000000,3,8,752
2011-09-29T13:56:15.295847,75300,49.0092260,8.3961879,114404,830.2000000,-2318.3000000,-66.8000000,3,8,753
2011-09-29T13:56:15.395847,75400,49.0092267,8.3961847,114418,792.0000000,-2333.1000000,-34.0000000,3,8,754
2011-09-29T13:56:15.495847,75500,49.0092273,8.3961815,114432,785.4000000,-2336.1000000,-9.6000000,3,8,755
2011-09-29T13:56:15.595847,75600,49.0092281,8.3961779,114447,818.9000000,-2310.7000000,-5.2000000,3,8,756
2011-09-29T13:56:15.695847,75700,49.0092288,8.3961748,114460,846.2000000,-2300.6000000,-29.4000000,3,8,757
2011-09-29T13:56:15.795847,75800,49.0092297,8.3961713,114472,861.4000000,-2295.2000000,-19.2000000,3,8,758
2011-09-29T13:56:15.895847,75900,49.0092304,8.3961682,114483,895.2000000,-2284.4000000,-18.5000000,3,8,759
2011-09-29T13:56:15.995847,76000,49.0092312,8.3961650,114496,892.8000000,-2290.1000000,-3.0000000,3,8,760
2011-09-29T13:56:16.095847,76100,49.0092320,8.3961615,114507,875.0000000,-2312.8000000,32.0000000,3,8,761
2011-09-29T13:56:16.195847,76200,49.0092329,8.3961583,114507,887.3000000,-2342.8000000,84.6000000,3,8,762
2011-09-29T13:56:16.295847,76300,49.0092339,8.3961546,114508,900.5000000,-2414.7000000,56.4000000,3,8,763
2011-09-29T13:56:16.395847,76400,49.0092348,8.3961512,114516,927.2000000,-2477.9000000,15.1000000,3,8,764
2011-09-29T13:56:16.495847,76500,49.0092357,8.3961477,114530,967.6000000,-2520.1000000,16.3000000,3,8,765
2011-09-29T13:56:16.595847,76600,49.0092369,8.3961438,114547,1045.9000000,-2544.8000000,-42.8000000,3,8,766
2011-09-29T13:56:16.695847,76700,49.0092380,8.3961402,114567,1098.1000000,-2550.1000000,-49.1000000,3,8,767
2011-09-29T13:56:16.795847,76800,49.0092392,8.3961363,114577,1074.1000000,-2589.1000000,-0.4000000,3,8,768
2011-09-29T13:56:16.895847,76900,49.0092402,8.3961326,114590,1045.8000000,-2660.8000000,32.1000000,3,8,769
2011-09-29T13:56:16.995847,77000,49.0092412,8.3961288,114599,1081.7000000,-2718.7000000,31.0000000,3,7,770
2011-09-29T13:56:17.095847,77100,49.0092424,8.3961246,114612,1170.2000000,-2776.2000000,9.6000000,3,7,771
2011-09-29T13:56:17.195847,77200,49.0092436,8.3961207,114618,1237.6000000,-2844.4000000,29.3000000,3,7,772
2011-09-29T13:56:17.295847,77300,49.0092449,8.3961162,114621,1290.2000000,-2933.9000000,58.2000000,3,7,773
2011-09-29T13:56:17.395847,77400,49.0092461,8.3961121,114622,1329.6000000,-3008.2000000,123.9000000,3,7,774
2011-09-29T13:56:17.495847,77500,49.0092474,8.3961078,114617,1352.4000000,-3059.3000000,137.6000000,3,6,775
2011-09-29T13:56:17.595847,77600,49.0092488,8.3961031,114625,1359.1000000,-3145.6000000,28.8000000,3,6,776
2011-09-29T13:56:17.695847,77700,49.0092500,8.3960986,114633,1363.1000000,-3206.8000000,10.1000000,3,6,777
2011-09-29T13:56:17.795847,77800,49.0092514,8.3960937,114638,1414.5000000,-3231.3000000,43.4000000,3,6,778
2011-09-29T13:56:17.895847,77900,49.0092528,8.3960892,114645,1478.5000000,-3283.4000000,38.5000000,3,6,779
2011-09-29T13:56:17.995847,78000,49.0092541,8.3960845,114653,1516.0000000,-3359.8000000,47.5000000,3,5,780
2011-09-29T13:56:18.095847,78100,49.0092557,8.3960793,114650,1532.0000000,-3459.4000000,91.2000000,3,5,781
2011-09-29T13:56:18.195847,78200,49.0092571,8.3960744,114657,1558.7000000,-3546.1000000,14.7000000,3,5,782
2011-09-29T13:56:18.295847,78300,49.0092587,8.3960689,114672,1638.5000000,-3617.2000000,-79.8000000,3,5,783
2011-09-29T13:56:18.395847,78400,49.0092602,8.3960638,114716,1715.7000000,-3664.4000000,-178.0000000,3,5,784
2011-09-29T13:56:18.495847,78500,49.0092617,8.3960587,114757,1771.8000000,-3724.4000000,-217.5000000,3,5,785
2011-09-29T13:56:18.595847,78600,49.0092635,8.3960529,114790,1804.9000000,-3796.7000000,-123.0000000,3,5,786
2011-09-29T13:56:18.695847,78700,49.0092651,8.3960476,114806,1817.0000000,-3880.8000000,-49.9000000,3,5,787
2011-09-29T13:56:18.795847,78800,49.0092669,8.3960415,114830,1857.9000000,-3970.8000000,-19.1000000,3,5,788
2011-09-29T13:56:18.895847,78900,49.0092685,8.3960359,114850,1922.3000000,-4044.7000000,-8.8000000,3,6,789
2011-09-29T13:56:18.995847,79000,49.0092702,8.3960302,114870,1977.9000000,-4128.4000000,-17.4000000,3,6,790
2011-09-29T13:56:19.095847,79100,49.0092721,8.3960241,114897,2027.8000000,-4218.9000000,-35.8000000,3,6,791
2011-09-29T13:56:19.195847,79200,49.0092738,8.3960183,114917,2072.3000000,-4297.8000000,-45.6000000,3,6,792
2011-09-29T13:56:19.295847,79300,49.0092758,8.3960118,114949,2124.1000000,-4379.6000000,-46.0000000,3,6,793
2011-09-29T13:56:19.395847,79400,49.0092777,8.3960057,114974,2179.0000000,-4443.2000000,-48.4000000,3,4,794
2011-09-29T13:56:19.495847,79500,49.0092796,8.3959996,115000,2232.2000000,-4497.7000000,-33.9000000,3,4,795
2011-09-29T13:56:19.595847,79600,49.0092817,8.3959928,115017,2275.4000000,-4547.8000000,-22.0000000,3,4,796
2011-09-29T13:56:19.695847,79700,49.0092837,8.3959865,115035,2302.9000000,-4593.2000000,-25.0000000,3,4,797
2011-09-29T13:56:19.795847,79800,49.0092860,8.3959796,115048,2328.3000000,-4646.4000000,-29.2000000,3,4,798
2011-09-29T13:56:19.895847,79900,49.0092880,8.3959732,115062,2353.3000000,-4691.1000000,-29.3000000,3,4,799
2011-09-29T13:56:19.995847,80000,49.0092902,8.3959667,115071,2380.2000000,-4725.7000000,-21.5000000,3,4,800
2011-09-29T13:56:20.095847,80100,49.0092925,8.3959596,115082,2402.4000000,-4762.0000000,-21.9000000,3,4,801
2011-09-29T13:56:20.195847,80200,49.0092946,8.3959530,115089,2406.2000000,-4805.8000000,-20.5000000,3,4,802
2011-09-29T13:56:20.295847,80300,49.0092970,8.3959457,115093,2403.9000000,-4858.5000000,-0.7000000,3,4,803
2011-09-29T13:56:20.395847,80400,49.0092992,8.3959389,115093,2403.9000000,-4906.5000000,12.9000000,3,4,804
2011-09-29T13:56:20.495847,80500,49.0093014,8.3959321,115095,2401.7000000,-4951.0000000,-2.5000000,3,4,805
2011-09-29T13:56:20.595847,80600,49.0093038,8.3959245,115101,2397.1000000,-4985.7000000,-26.9000000,3,4,806
2011-09-29T13:56:20.695847,80700,49.0093059,8.3959176,115106,2379.4000000,-5015.3000000,-35.2000000,3,4,807
2011-09-29T13:56:20.795847,80800,49.0093081,8.3959107,115111,2369.3000000,-5038.6000000,-36.5000000,3,4,808
2011-09-29T13:56:20.895847,80900,49.0093104,8.3959030,115114,2358.7000000,-5059.9000000,-17.2000000,3,4,809
2011-09-29T13:56:20.995847,81000,49.0093125,8.3958961,115114,2351.9000000,-5079.7000000,6.9000000,3,4,810
2011-09-29T13:56:21.095847,81100,49.0093149,8.3958884,115114,2349.8000000,-5104.1000000,-0.2000000,3,4,811
2011-09-29T13:56:21.195847,81200,49.0093170,8.3958813,115116,2357.3000000,-5115.0000000,-10.0000000,3,4,812
2011-09-29T13:56:21.295847,81300,49.0093191,8.3958743,115119,2348.3000000,-5120.7000000,-22.6000000,3,4,813
2011-09-29T13:56:21.395847,81400,49.0093214,8.3958666,115123,2328.6000000,-5129.8000000,-25.3000000,3,4,814
2011-09-29T13:56:21.495847,81500,49.0093235,8.3958595,115123,2328.5000000,-5134.7000000,-2.0000000,3,4,815
2011-09-29T13:56:21.595847,81600,49.0093258,8.3958517,115123,2359.6000000,-5125.4000000,8.0000000,3,4,816
2011-09-29T13:56:21.695847,81700,49.0093280,8.3958447,115128,2379.1000000,-5120.9000000,-38.3000000,3,4,817
2011-09-29T13:56:21.795847,81800,49.0093301,8.3958377,115140,2363.4000000,-5130.7000000,-115.7000000,3,4,818
2011-09-29T13:56:21.895847,81900,49.0093324,8.3958299,115152,2349.7000000,-5136.4000000,-97.2000000,3,4,819
2011-09-29T13:56:21.995847,82000,49.0093345,8.3958229,115156,2358.2000000,-5126.6000000,-37.8000000,3,4,820
2011-09-29T13:56:22.095847,82100,49.0093368,8.3958151,115158,2378.7000000,-5124.9000000,-21.0000000,3,4,821
2011-09-29T13:56:22.195847,82200,49.0093390,8.3958081,115161,2402.4000000,-5129.3000000,-29.8000000,3,4,822
2011-09-29T13:56:22.295847,82300,49.0093411,8.3958010,115165,2419.5000000,-5133.5000000,-32.8000000,3,4,823
2011-09-29T13:56:22.395847,82400,49.0093435,8.3957932,115169,2425.3000000,-5137.4000000,-33.3000000,3,4,824
2011-09-29T13:56:22.495847,82500,49.0093457,8.3957862,115173,2430.3000000,-5148.2000000,-42.2000000,3,4,825
2011-09-29T13:56:22.595847,82600,49.0093481,8.3957784,115177,2446.8000000,-5160.3000000,-27.2000000,3,4,826
2011-09-29T13:56:22.695847,82700,49.0093503,8.3957712,115178,2458.3000000,-5169.8000000,-15.7000000,3,4,827
2011-09-29T13:56:22.795847,82800,49.0093525,8.3957641,115182,2472.6000000,-5170.4000000,-41.9000000,3,4,828
2011-09-29T13:56:22.895847,82900,49.0093550,8.3957563,115190,2490.8000000,-5162.3000000,-67.0000000,3,4,829
2011-09-29T13:56:22.995847,83000,49.0093572,8.3957492,115196,2503.3000000,-5151.7000000,-55.7000000,3,4,830
2011-09-29T13:56:23.095847,83100,49.0093597,8.3957414,115198,2500.5000000,-5142.6000000,-14.9000000,3,4,831
2011-09-29T13:56:23.195847,83200,49.0093619,8.3957344,115199,2494.8000000,-5136.7000000,-14.0000000,3,4,832
2011-09-29T13:56:23.295847,83300,49.0093641,8.3957273,115203,2505.9000000,-5121.9000000,-33.4000000,3,4,833
2011-09-29T13:56:23.395847,83400,49.0093666,8.3957196,115208,2515.8000000,-5097.0000000,-42.4000000,3,4,834
2011-09-29T13:56:23.495847,83500,49.0093688,8.3957126,115212,2516.5000000,-5077.0000000,-36.9000000,3,4,835
2011-09-29T13:56:23.595847,83600,49.0093713,8.3957049,115215,2514.3000000,-5055.6000000,-26.7000000,3,4,836
2011-09-29T13:56:23.695847,83700,49.0093735,8.3956980,115217,2511.4000000,-5038.1000000,-14.5000000,3,4,837
2011-09-29T13:56:23.795847,83800,49.0093757,8.3956911,115218,2496.3000000,-5028.0000000,-13.2000000,3,4,838
2011-09-29T13:56:23.895847,83900,49.0093782,8.3956835,115222,2469.1000000,-5023.8000000,-28.6000000,3,4,839
2011-09-29T13:56:23.995847,84000,49.0093804,8.3956765,115225,2457.8000000,-5004.7000000,-35.4000000,3,4,840
2011-09-29T13:56:24.095847,84100,49.0093825,8.3956697,115228,2444.9000000,-4958.8000000,-26.4000000,3,4,841
2011-09-29T13:56:24.195847,84200,49.0093849,8.3956623,115230,2398.8000000,-4868.7000000,-12.6000000,3,4,842
2011-09-29T13:56:24.295847,84300,49.0093870,8.3956557,115230,2343.4000000,-4758.3000000,1.4000000,3,4,843
2011-09-29T13:56:24.395847,84400,49.0093892,8.3956487,115229,2266.4000000,-4631.1000000,7.5000000,3,4,844
2011-09-29T13:56:24.495847,84500,49.0093911,8.3956424,115230,2188.5000000,-4514.4000000,-7.2000000,3,4,845
2011-09-29T13:56:24.595847,84600,49.0093930,8.3956364,115232,2119.0000000,-4376.5000000,-24.6000000,3,4,846
2011-09-29T13:56:24.695847,84700,49.0093951,8.3956300,115236,2057.1000000,-4217.9000000,-29.7000000,3,4,847
2011-09-29T13:56:24.795847,84800,49.0093968,8.3956244,115240,1997.4000000,-4082.3000000,-41.9000000,3,4,848
2011-09-29T13:56:24.895847,84900,49.0093987,8.3956183,115246,1929.1000000,-3971.6000000,-42.6000000,3,4,849
2011-09-29T13:56:24.995847,85000,49.0094003,8.3956129,115246,1885.8000000,-3917.2000000,-6.5000000,3,4,850
2011-09-29T13:56:25.095847,85100,49.0094020,8.3956075,115246,1863.8000000,-3892.5000000,-0.8000000,3,4,851
2011-09-29T13:56:25.195847,85200,49.0094038,8.3956016,115250,1860.9000000,-3871.4000000,-35.5000000,3,4,852
2011-09-29T13:56:25.295847,85300,49.0094055,8.3955962,115254,1854.4000000,-3854.6000000,-36.2000000,3,4,853
2011-09-29T13:56:25.395847,85400,49.0094071,8.3955909,115256,1843.5000000,-3831.2000000,-19.5000000,3,4,854
2011-09-29T13:56:25.495847,85500,49.0094088,8.3955851,115259,1826.4000000,-3806.9000000,-21.7000000,3,4,855
2011-09-29T13:56:25.595847,85600,49.0094104,8.3955799,115264,1811.4000000,-3785.6000000,-43.3000000,3,4,856
2011-09-29T13:56:25.695847,85700,49.0094121,8.3955741,115269,1785.7000000,-3760.7000000,-40.4000000,3,4,857
2011-09-29T13:56:25.795847,85800,49.0094137,8.3955690,115271,1765.9000000,-3726.1000000,-26.8000000,3,4,858
2011-09-29T13:56:25.895847,85900,49.0094153,8.3955638,115274,1764.5000000,-3684.6000000,-24.2000000,3,4,859
2011-09-29T13:56:25.995847,86000,49.0094170,8.3955583,115278,1762.3000000,-3643.9000000,-43.1000000,3,4,860
2011-09-29T13:56:26.095847,86100,49.0094186,8.3955533,115284,1752.9000000,-3617.3000000,-50.9000000,3,4,861
2011-09-29T13:56:26.195847,86200,49.0094203,8.3955478,115288,1719.2000000,-3596.3000000,-40.5000000,3,4,862
2011-09-29T13:56:26.295847,86300,49.0094218,8.3955428,115291,1677.3000000,-3581.0000000,-26.2000000,3,4,863
2011-09-29T13:56:26.395847,86400,49.0094233,8.3955379,115294,1657.2000000,-3555.3000000,-34.4000000,3,4,864
2011-09-29T13:56:26.495847,86500,49.0094249,8.3955325,115300,1668.9000000,-3509.6000000,-55.3000000,3,4,865
2011-09-29T13:56:26.595847,86600,49.0094264,8.3955278,115306,1681.5000000,-3466.0000000,-55.7000000,3,4,866
2011-09-29T13:56:26.695847,86700,49.0094279,8.3955230,115311,1684.0000000,-3431.2000000,-47.6000000,3,4,867
2011-09-29T13:56:26.795847,86800,49.0094296,8.3955178,115314,1661.9000000,-3409.2000000,-29.4000000,3,4,868
2011-09-29T13:56:26.895847,86900,49.0094311,8.3955131,115316,1628.4000000,-3394.6000000,-22.7000000,3,4,869
2011-09-29T13:56:26.995847,87000,49.0094327,8.3955079,115319,1599.9000000,-3371.0000000,-27.8000000,3,4,870
2011-09-29T13:56:27.095847,87100,49.0094341,8.3955032,115322,1599.7000000,-3337.3000000,-34.4000000,3,4,871
2011-09-29T13:56:27.195847,87200,49.0094356,8.3954986,115327,1609.5000000,-3305.1000000,-50.4000000,3,4,872
2011-09-29T13:56:27.295847,87300,49.0094372,8.3954936,115334,1613.7000000,-3278.5000000,-63.3000000,3,4,873
2011-09-29T13:56:27.395847,87400,49.0094387,8.3954891,115339,1609.7000000,-3257.6000000,-48.5000000,3,4,874
2011-09-29T13:56:27.495847,87500,49.0094401,8.3954846,115341,1596.9000000,-3237.0000000,-24.2000000,3,4,875
2011-09-29T13:56:27.595847,87600,49.0094417,8.3954797,115342,1585.9000000,-3214.5000000,-15.6000000,3,3,876
2011-09-29T13:56:27.695847,87700,49.0094432,8.3954753,115345,1581.9000000,-3202.2000000,-29.4000000,3,3,877
2011-09-29T13:56:27.795847,87800,49.0094447,8.3954704,115351,1584.1000000,-3187.2000000,-49.8000000,3,3,878
2011-09-29T13:56:27.895847,87900,49.0094462,8.3954660,115355,1578.4000000,-3174.3000000,-43.6000000,3,3,879
2011-09-29T13:56:27.995847,88000,49.0094476,8.3954616,115357,1557.6000000,-3171.3000000,-19.3000000,3,3,880
2011-09-29T13:56:28.095847,88100,49.0094492,8.3954568,115356,1547.7000000,-3169.0000000,1.6000000,3,4,881
2011-09-29T13:56:28.195847,88200,49.0094506,8.3954524,115356,1567.0000000,-3160.3000000,3.8000000,3,4,882
2011-09-29T13:56:28.295847,88300,49.0094520,8.3954481,115357,1592.3000000,-3152.5000000,-16.6000000,3,4,883
2011-09-29T13:56:28.395847,88400,49.0094536,8.3954432,115359,1606.3000000,-3152.9000000,-14.9000000,3,4,884
2011-09-29T13:56:28.495847,88500,49.0094551,8.3954388,115359,1601.2000000,-3157.9000000,1.2000000,3,4,885
2011-09-29T13:56:28.595847,88600,49.0094567,8.3954339,115360,1580.9000000,-3174.2000000,-16.4000000,3,4,886
2011-09-29T13:56:28.695847,88700,49.0094582,8.3954295,115363,1570.5000000,-3184.8000000,-28.9000000,3,4,887
2011-09-29T13:56:28.795847,88800,49.0094596,8.3954250,115366,1578.5000000,-3184.2000000,-30.9000000,3,4,888
2011-09-29T13:56:28.895847,88900,49.0094612,8.3954202,115369,1605.8000000,-3166.8000000,-24.8000000,3,4,889
2011-09-29T13:56:28.995847,89000,49.0094627,8.3954158,115371,1617.7000000,-3157.3000000,-21.9000000,3,4,890
2011-09-29T13:56:29.095847,89100,49.0094643,8.3954110,115372,1611.6000000,-3159.3000000,-12.0000000,3,4,891
2011-09-29T13:56:29.195847,89200,49.0094658,8.3954066,115373,1606.6000000,-3162.3000000,-5.1000000,3,4,892
2011-09-29T13:56:29.295847,89300,49.0094672,8.3954022,115373,1612.8000000,-3162.6000000,-8.1000000,3,4,893
2011-09-29T13:56:29.395847,89400,49.0094688,8.3953975,115374,1620.0000000,-3167.4000000,1.9000000,3,4,894
2011-09-29T13:56:29.495847,89500,49.0094703,8.3953931,115372,1621.0000000,-3169.6000000,14.1000000,3,4,895
2011-09-29T13:56:29.595847,89600,49.0094718,8.3953887,115371,1623.4000000,-3168.4000000,7.9000000,3,4,896
2011-09-29T13:56:29.695847,89700,49.0094734,8.3953839,115372,1632.4000000,-3167.8000000,-13.2000000,3,4,897
2011-09-29T13:56:29.795847,89800,49.0094749,8.3953795,115375,1638.3000000,-3171.2000000,-27.2000000,3,4,898
2011-09-29T13:56:29.895847,89900,49.0094766,8.3953747,115379,1638.5000000,-3172.0000000,-31.4000000,3,4,899
2011-09-29T13:56:29.995847,90000,49.0094780,8.3953703,115381,1629.7000000,-3164.1000000,-24.1000000,3,4,900
2011-09-29T13:56:30.095847,90100,49.0094795,8.3953659,115382,1615.2000000,-3160.4000000,-9.1000000,3,4,901
2011-09-29T13:56:30.195847,90200,49.0094811,8.3953611,115382,1605.0000000,-3146.8000000,-4.3000000,3,4,902
2011-09-29T13:56:30.295847,90300,49.0094826,8.3953567,115384,1599.1000000,-3130.5000000,-22.6000000,3,4,903
2011-09-29T13:56:30.395847,90400,49.0094841,8.3953524,115388,1586.3000000,-3086.5000000,-40.7000000,3,4,904
2011-09-29T13:56:30.495847,90500,49.0094856,8.3953478,115393,1550.2000000,-2990.4000000,-44.0000000,3,4,905
2011-09-29T13:56:30.595847,90600,49.0094870,8.3953439,115396,1489.7000000,-2863.6000000,-21.8000000,3,4,906
2011-09-29T13:56:30.695847,90700,49.0094884,8.3953397,115398,1396.5000000,-2697.6000000,-28.2000000,3,4,907
2011-09-29T13:56:30.795847,90800,49.0094896,8.3953362,115403,1312.1000000,-2544.0000000,-43.0000000,3,4,908
2011-09-29T13:56:30.895847,90900,49.0094907,8.3953329,115407,1224.2000000,-2393.2000000,-44.0000000,3,4,909
2011-09-29T13:56:30.995847,91000,49.0094918,8.3953295,115411,1143.0000000,-2213.5000000,-36.9000000,3,3,910
2011-09-29T13:56:31.095847,91100,49.0094928,8.3953266,115415,1071.8000000,-2050.7000000,-40.8000000,3,3,911
2011-09-29T13:56:31.195847,91200,49.0094937,8.3953240,115419,997.2000000,-1861.1000000,-34.6000000,3,3,912
2011-09-29T13:56:31.295847,91300,49.0094947,8.3953215,115420,917.8000000,-1669.4000000,-16.0000000,3,3,913
2011-09-29T13:56:31.395847,91400,49.0094954,8.3953194,115421,842.7000000,-1531.1000000,-5.4000000,3,3,914
2011-09-29T13:56:31.495847,91500,49.0094962,8.3953173,115421,775.8000000,-1402.5000000,-4.0000000,3,3,915
