pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-26T15:27:10.354765,68200,49.0033027,8.4479758,121787,4177.9000000,-16226.8000000,59.3000000,3,11,682
2011-09-26T15:27:10.454765,68300,49.0033064,8.4479536,121781,4174.4000000,-16234.4000000,73.4000000,3,11,683
2011-09-26T15:27:10.554765,68400,49.0033102,8.4479314,121775,4169.7000000,-16245.0000000,75.0000000,3,11,684
2011-09-26T15:27:10.654765,68500,49.0033139,8.4479091,121769,4172.9000000,-16254.4000000,67.7000000,3,11,685
2011-09-26T15:27:10.754765,68600,49.0033181,8.4478847,121763,4182.2000000,-16263.9000000,63.8000000,3,11,686
2011-09-26T15:27:10.854765,68700,49.0033219,8.4478624,121755,4189.8000000,-16261.3000000,86.2000000,3,11,687
2011-09-26T15:27:10.954765,68800,49.0033256,8.4478402,121745,4186.7000000,-16264.5000000,97.3000000,3,12,688
2011-09-26T15:27:11.054765,68900,49.0033298,8.4478157,121739,4165.4000000,-16281.4000000,56.3000000,3,12,689
2011-09-26T15:27:11.154765,69000,49.0033335,8.4477935,121736,4163.1000000,-16290.0000000,35.6000000,3,12,690
2011-09-26T15:27:11.254765,69100,49.0033373,8.4477712,121733,4163.2000000,-16294.0000000,27.3000000,3,12,691
2011-09-26T15:27:11.354765,69200,49.0033414,8.4477467,121729,4164.4000000,-16296.3000000,29.2000000,3,12,692
2011-09-26T15:27:11.454765,69300,49.0033452,8.4477244,121726,4164.9000000,-16299.1000000,24.2000000,3,12,693
2011-09-26T15:27:11.554765,69400,49.0033493,8.4476999,121724,4161.6000000,-16298.6000000,19.3000000,3,12,694
2011-09-26T15:27:11.654765,69500,49.0033531,8.4476776,121722,4161.2000000,-16302.2000000,5.0000000,3,12,695
2011-09-26T15:27:11.754765,69600,49.0033568,8.4476553,121722,4154.3000000,-16310.4000000,-15.1000000,3,12,696
2011-09-26T15:27:11.854765,69700,49.0033605,8.4476330,121721,4145.2000000,-16315.1000000,1.7000000,3,12,697
2011-09-26T15:27:11.954765,69800,49.0033646,8.4476085,121715,4132.8000000,-16320.3000000,34.2000000,3,12,698
2011-09-26T15:27:12.054765,69900,49.0033683,8.4475862,121708,4123.7000000,-16329.2000000,61.3000000,3,12,699
2011-09-26T15:27:12.154765,70000,49.0033720,8.4475639,121696,4108.0000000,-16324.1000000,103.3000000,3,12,700
2011-09-26T15:27:12.254765,70100,49.0033761,8.4475394,121677,4087.0000000,-16309.4000000,149.1000000,3,12,701
2011-09-26T15:27:12.354765,70200,49.0033797,8.4475171,121664,4066.2000000,-16311.4000000,103.2000000,3,12,702
2011-09-26T15:27:12.454765,70300,49.0033834,8.4474948,121656,4066.4000000,-16303.0000000,86.8000000,3,12,703
2011-09-26T15:27:12.554765,70400,49.0033875,8.4474704,121643,4072.4000000,-16277.4000000,111.2000000,3,12,704
2011-09-26T15:27:12.654765,70500,49.0033911,8.4474481,121631,4059.1000000,-16264.7000000,111.6000000,3,12,705
2011-09-26T15:27:12.754765,70600,49.0033948,8.4474259,121620,4036.0000000,-16257.3000000,106.4000000,3,12,706
2011-09-26T15:27:12.854765,70700,49.0033987,8.4474015,121606,4010.4000000,-16248.5000000,102.9000000,3,12,707
2011-09-26T15:27:12.954765,70800,49.0034024,8.4473793,121593,3996.2000000,-16238.9000000,112.3000000,3,12,708
2011-09-26T15:27:13.054765,70900,49.0034059,8.4473571,121580,3977.1000000,-16237.4000000,120.4000000,3,12,709
2011-09-26T15:27:13.154765,71000,49.0034099,8.4473327,121563,3955.9000000,-16232.7000000,143.6000000,3,12,710
2011-09-26T15:27:13.254765,71100,49.0034134,8.4473105,121548,3942.6000000,-16229.6000000,151.0000000,3,12,711
2011-09-26T15:27:13.354765,71200,49.0034169,8.4472883,121534,3934.5000000,-16232.1000000,143.0000000,3,12,712
2011-09-26T15:27:13.454765,71300,49.0034208,8.4472639,121521,3930.2000000,-16236.0000000,122.8000000,3,12,713
2011-09-26T15:27:13.554765,71400,49.0034244,8.4472417,121512,3927.0000000,-16233.6000000,100.9000000,3,12,714
2011-09-26T15:27:13.654765,71500,49.0034279,8.4472195,121506,3938.0000000,-16233.8000000,57.1000000,3,12,715
2011-09-26T15:27:13.754765,71600,49.0034318,8.4471950,121506,3952.3000000,-16239.5000000,8.6000000,3,12,716
2011-09-26T15:27:13.854765,71700,49.0034354,8.4471728,121504,3952.1000000,-16242.3000000,20.9000000,3,12,717
2011-09-26T15:27:13.954765,71800,49.0034390,8.4471506,121499,3958.9000000,-16244.1000000,33.4000000,3,12,718
2011-09-26T15:27:14.054765,71900,49.0034429,8.4471262,121496,3971.5000000,-16252.5000000,36.8000000,3,12,719
2011-09-26T15:27:14.154765,72000,49.0034465,8.4471039,121490,3986.7000000,-16260.6000000,62.2000000,3,12,720
2011-09-26T15:27:14.254765,72100,49.0034501,8.4470817,121478,3998.8000000,-16271.2000000,106.9000000,3,12,721
2011-09-26T15:27:14.354765,72200,49.0034540,8.4470572,121460,4010.3000000,-16279.5000000,152.6000000,3,12,722
2011-09-26T15:27:14.454765,72300,49.0034577,8.4470349,121441,4030.6000000,-16291.5000000,173.9000000,3,12,723
2011-09-26T15:27:14.554765,72400,49.0034613,8.4470126,121425,4053.5000000,-16314.8000000,165.4000000,3,12,724
2011-09-26T15:27:14.654765,72500,49.0034653,8.4469881,121408,4064.8000000,-16335.2000000,162.0000000,3,12,725
2011-09-26T15:27:14.754765,72600,49.0034690,8.4469657,121390,4081.0000000,-16341.6000000,177.1000000,3,12,726
2011-09-26T15:27:14.854765,72700,49.0034727,8.4469434,121380,4114.1000000,-16363.0000000,94.1000000,3,12,727
2011-09-26T15:27:14.954765,72800,49.0034768,8.4469187,121381,4133.5000000,-16407.1000000,3.3000000,3,12,728
2011-09-26T15:27:15.054765,72900,49.0034805,8.4468962,121377,4129.2000000,-16439.7000000,55.1000000,3,12,729
2011-09-26T15:27:15.154765,73000,49.0034842,8.4468737,121364,4130.4000000,-16463.6000000,118.3000000,3,12,730
2011-09-26T15:27:15.254765,73100,49.0034880,8.4468512,121349,4145.0000000,-16476.9000000,155.0000000,3,12,731
2011-09-26T15:27:15.354765,73200,49.0034921,8.4468264,121333,4175.0000000,-16495.4000000,143.4000000,3,12,732
2011-09-26T15:27:15.454765,73300,49.0034959,8.4468038,121323,4204.0000000,-16523.8000000,94.3000000,3,12,733
2011-09-26T15:27:15.554765,73400,49.0034998,8.4467812,121314,4221.4000000,-16542.8000000,90.7000000,3,12,734
2011-09-26T15:27:15.654765,73500,49.0035040,8.4467563,121302,4245.6000000,-16557.9000000,96.4000000,3,12,735
2011-09-26T15:27:15.754765,73600,49.0035078,8.4467337,121295,4267.8000000,-16574.2000000,79.0000000,3,12,736
2011-09-26T15:27:15.854765,73700,49.0035117,8.4467110,121285,4281.1000000,-16582.4000000,92.0000000,3,13,737
2011-09-26T15:27:15.954765,73800,49.0035159,8.4466861,121274,4287.6000000,-16590.7000000,100.6000000,3,13,738
2011-09-26T15:27:16.054765,73900,49.0035198,8.4466634,121265,4289.9000000,-16602.5000000,79.2000000,3,13,739
2011-09-26T15:27:16.154765,74000,49.0035237,8.4466407,121258,4294.9000000,-16607.1000000,72.0000000,3,13,740
2011-09-26T15:27:16.254765,74100,49.0035280,8.4466157,121249,4295.4000000,-16602.4000000,79.2000000,3,13,741
2011-09-26T15:27:16.354765,74200,49.0035318,8.4465931,121241,4291.0000000,-16595.6000000,79.0000000,3,12,742
2011-09-26T15:27:16.454765,74300,49.0035357,8.4465704,121234,4288.7000000,-16588.7000000,72.7000000,3,12,743
2011-09-26T15:27:16.554765,74400,49.0035399,8.4465455,121224,4284.8000000,-16571.8000000,89.5000000,3,12,744
2011-09-26T15:27:16.654765,74500,49.0035438,8.4465229,121213,4290.0000000,-16545.6000000,112.3000000,3,12,745
2011-09-26T15:27:16.754765,74600,49.0035476,8.4465003,121202,4284.1000000,-16529.9000000,101.5000000,3,12,746
2011-09-26T15:27:16.854765,74700,49.0035519,8.4464755,121193,4269.9000000,-16518.5000000,78.0000000,3,12,747
2011-09-26T15:27:16.954765,74800,49.0035557,8.4464529,121187,4257.6000000,-16506.9000000,72.2000000,3,12,748
2011-09-26T15:27:17.054765,74900,49.0035595,8.4464303,121179,4243.1000000,-16496.7000000,70.3000000,3,12,749
2011-09-26T15:27:17.154765,75000,49.0035637,8.4464056,121170,4227.2000000,-16482.6000000,87.2000000,3,12,750
2011-09-26T15:27:17.254765,75100,49.0035675,8.4463830,121161,4217.1000000,-16474.8000000,86.1000000,3,12,751
2011-09-26T15:27:17.354765,75200,49.0035713,8.4463605,121155,4228.6000000,-16463.4000000,71.8000000,3,12,752
2011-09-26T15:27:17.454765,75300,49.0035755,8.4463358,121148,4256.5000000,-16452.8000000,76.1000000,3,12,753
2011-09-26T15:27:17.554765,75400,49.0035794,8.4463133,121141,4273.0000000,-16445.8000000,73.8000000,3,12,754
2011-09-26T15:27:17.654765,75500,49.0035832,8.4462909,121133,4280.2000000,-16441.5000000,89.3000000,3,12,755
2011-09-26T15:27:17.754765,75600,49.0035875,8.4462661,121124,4283.9000000,-16440.9000000,80.0000000,3,12,756
2011-09-26T15:27:17.854765,75700,49.0035913,8.4462436,121115,4282.3000000,-16441.7000000,87.3000000,3,12,757
2011-09-26T15:27:17.954765,75800,49.0035951,8.4462212,121106,4278.2000000,-16443.4000000,83.7000000,3,12,758
2011-09-26T15:27:18.054765,75900,49.0035993,8.4461964,121096,4273.8000000,-16446.1000000,87.2000000,3,12,759
2011-09-26T15:27:18.154765,76000,49.0036031,8.4461739,121087,4272.9000000,-16448.9000000,79.3000000,3,12,760
2011-09-26T15:27:18.254765,76100,49.0036070,8.4461514,121080,4273.1000000,-16446.7000000,79.3000000,3,12,761
2011-09-26T15:27:18.354765,76200,49.0036108,8.4461289,121071,4273.9000000,-16444.5000000,77.6000000,3,12,762
2011-09-26T15:27:18.454765,76300,49.0036150,8.4461042,121064,4268.9000000,-16450.4000000,50.6000000,3,12,763
2011-09-26T15:27:18.554765,76400,49.0036188,8.4460817,121060,4262.6000000,-16458.5000000,32.3000000,3,12,764
2011-09-26T15:27:18.654765,76500,49.0036226,8.4460592,121055,4259.8000000,-16461.7000000,36.2000000,3,12,765
2011-09-26T15:27:18.754765,76600,49.0036268,8.4460344,121049,4256.8000000,-16461.3000000,55.1000000,3,12,766
2011-09-26T15:27:18.854765,76700,49.0036305,8.4460119,121041,4253.1000000,-16461.3000000,70.2000000,3,12,767
2011-09-26T15:27:18.954765,76800,49.0036347,8.4459871,121029,4254.1000000,-16455.3000000,87.8000000,3,12,768
2011-09-26T15:27:19.054765,76900,49.0036385,8.4459646,121020,4261.0000000,-16452.0000000,77.5000000,3,12,769
2011-09-26T15:27:19.154765,77000,49.0036423,8.4459421,121015,4284.4000000,-16447.0000000,60.2000000,3,12,770
2011-09-26T15:27:19.254765,77100,49.0036462,8.4459196,121010,4295.5000000,-16441.9000000,55.7000000,3,12,771
2011-09-26T15:27:19.354765,77200,49.0036504,8.4458949,121002,4288.0000000,-16434.3000000,77.0000000,3,12,772
2011-09-26T15:27:19.454765,77300,49.0036542,8.4458724,120995,4277.3000000,-16434.1000000,63.8000000,3,12,773
2011-09-26T15:27:19.554765,77400,49.0036580,8.4458499,120991,4275.7000000,-16436.8000000,32.6000000,3,12,774
2011-09-26T15:27:19.654765,77500,49.0036622,8.4458252,120988,4293.7000000,-16426.8000000,39.2000000,3,12,775
2011-09-26T15:27:19.754765,77600,49.0036661,8.4458027,120983,4322.0000000,-16412.5000000,48.0000000,3,12,776
2011-09-26T15:27:19.854765,77700,49.0036700,8.4457803,120979,4347.3000000,-16403.7000000,44.1000000,3,12,777
2011-09-26T15:27:19.954765,77800,49.0036743,8.4457556,120974,4369.8000000,-16394.2000000,50.5000000,3,12,778
2011-09-26T15:27:20.054765,77900,49.0036782,8.4457332,120968,4380.0000000,-16388.7000000,64.4000000,3,12,779
2011-09-26T15:27:20.154765,78000,49.0036821,8.4457108,120961,4388.8000000,-16382.6000000,76.6000000,3,12,780
2011-09-26T15:27:20.254765,78100,49.0036865,8.4456861,120952,4402.4000000,-16375.0000000,92.4000000,3,12,781
2011-09-26T15:27:20.354765,78200,49.0036904,8.4456638,120943,4420.9000000,-16366.0000000,99.4000000,3,12,782
2011-09-26T15:27:20.454765,78300,49.0036944,8.4456414,120933,4442.2000000,-16355.3000000,107.9000000,3,12,783
2011-09-26T15:27:20.554765,78400,49.0036988,8.4456168,120922,4452.9000000,-16344.8000000,116.8000000,3,12,784
2011-09-26T15:27:20.654765,78500,49.0037028,8.4455944,120913,4461.2000000,-16336.3000000,105.8000000,3,12,785
2011-09-26T15:27:20.754765,78600,49.0037068,8.4455721,120904,4467.5000000,-16320.7000000,98.7000000,3,12,786
2011-09-26T15:27:20.854765,78700,49.0037112,8.4455476,120898,4480.1000000,-16307.8000000,71.5000000,3,12,787
2011-09-26T15:27:20.954765,78800,49.0037152,8.4455253,120894,4481.6000000,-16294.5000000,73.4000000,3,12,788
2011-09-26T15:27:21.054765,78900,49.0037192,8.4455030,120883,4480.4000000,-16273.2000000,103.2000000,3,12,789
2011-09-26T15:27:21.154765,79000,49.0037236,8.4454786,120871,4484.9000000,-16254.9000000,104.6000000,3,12,790
2011-09-26T15:27:21.254765,79100,49.0037277,8.4454564,120861,4494.6000000,-16236.2000000,98.0000000,3,12,791
2011-09-26T15:27:21.354765,79200,49.0037317,8.4454342,120853,4502.9000000,-16212.7000000,88.4000000,3,12,792
2011-09-26T15:27:21.454765,79300,49.0037357,8.4454121,120842,4506.4000000,-16181.4000000,111.5000000,3,12,793
2011-09-26T15:27:21.554765,79400,49.0037402,8.4453878,120834,4520.3000000,-16150.1000000,92.3000000,3,12,794
2011-09-26T15:27:21.654765,79500,49.0037442,8.4453658,120830,4551.2000000,-16106.5000000,57.7000000,3,12,795
2011-09-26T15:27:21.754765,79600,49.0037488,8.4453416,120825,4595.6000000,-16057.3000000,40.2000000,3,12,796
2011-09-26T15:27:21.854765,79700,49.0037529,8.4453197,120831,4641.7000000,-16035.2000000,-38.6000000,3,12,797
2011-09-26T15:27:21.954765,79800,49.0037571,8.4452978,120834,4669.0000000,-16011.4000000,-8.6000000,3,12,798
2011-09-26T15:27:22.054765,79900,49.0037613,8.4452760,120824,4689.5000000,-15970.9000000,112.5000000,3,12,799
2011-09-26T15:27:22.154765,80000,49.0037660,8.4452520,120804,4713.6000000,-15934.2000000,172.1000000,3,12,800
2011-09-26T15:27:22.254765,80100,49.0037702,8.4452303,120788,4734.3000000,-15932.7000000,149.3000000,3,12,801
2011-09-26T15:27:22.354765,80200,49.0037745,8.4452085,120775,4749.8000000,-15957.3000000,144.6000000,3,12,802
2011-09-26T15:27:22.454765,80300,49.0037792,8.4451844,120759,4762.7000000,-16005.1000000,145.3000000,3,12,803
2011-09-26T15:27:22.554765,80400,49.0037835,8.4451625,120746,4776.4000000,-16047.9000000,144.6000000,3,12,804
2011-09-26T15:27:22.654765,80500,49.0037878,8.4451405,120734,4791.1000000,-16090.1000000,114.7000000,3,11,805
2011-09-26T15:27:22.754765,80600,49.0037926,8.4451162,120728,4808.1000000,-16136.3000000,74.1000000,3,11,806
2011-09-26T15:27:22.854765,80700,49.0037969,8.4450941,120721,4826.4000000,-16200.2000000,78.4000000,3,11,807
2011-09-26T15:27:22.954765,80800,49.0038012,8.4450718,120709,4846.3000000,-16291.2000000,131.5000000,3,11,808
2011-09-26T15:27:23.054765,80900,49.0038060,8.4450472,120687,4871.8000000,-16376.3000000,198.0000000,3,11,809
2011-09-26T15:27:23.154765,81000,49.0038105,8.4450247,120662,4917.4000000,-16435.4000000,242.9000000,3,11,810
2011-09-26T15:27:23.254765,81100,49.0038149,8.4450022,120638,4972.2000000,-16495.6000000,247.2000000,3,11,811
2011-09-26T15:27:23.354765,81200,49.0038199,8.4449773,120614,5043.3000000,-16578.7000000,224.7000000,3,11,812
2011-09-26T15:27:23.454765,81300,49.0038245,8.4449545,120594,5106.0000000,-16677.1000000,213.9000000,3,11,813
2011-09-26T15:27:23.554765,81400,49.0038292,8.4449315,120572,5165.1000000,-16801.3000000,221.0000000,3,10,814
2011-09-26T15:27:23.654765,81500,49.0038344,8.4449061,120547,5228.1000000,-16955.2000000,235.4000000,3,10,815
2011-09-26T15:27:23.754765,81600,49.0038391,8.4448827,120518,5291.6000000,-17086.5000000,271.7000000,3,10,816
2011-09-26T15:27:23.854765,81700,49.0038440,8.4448592,120490,5373.4000000,-17211.1000000,265.1000000,3,10,817
2011-09-26T15:27:23.954765,81800,49.0038494,8.4448331,120465,5480.8000000,-17352.6000000,225.0000000,3,10,818
2011-09-26T15:27:24.054765,81900,49.0038544,8.4448092,120443,5564.4000000,-17480.2000000,225.0000000,3,10,819
2011-09-26T15:27:24.154765,82000,49.0038595,8.4447852,120420,5643.6000000,-17573.0000000,232.4000000,3,10,820
2011-09-26T15:27:24.254765,82100,49.0038652,8.4447587,120397,5712.2000000,-17608.5000000,204.0000000,3,10,821
2011-09-26T15:27:24.354765,82200,49.0038703,8.4447346,120382,5756.4000000,-17604.3000000,147.5000000,3,10,822
2011-09-26T15:27:24.454765,82300,49.0038755,8.4447106,120364,5784.7000000,-17573.8000000,169.3000000,3,10,823
2011-09-26T15:27:24.554765,82400,49.0038813,8.4446843,120344,5822.6000000,-17537.8000000,155.3000000,3,10,824
2011-09-26T15:27:24.654765,82500,49.0038866,8.4446603,120325,5865.2000000,-17512.4000000,173.8000000,3,10,825
2011-09-26T15:27:24.754765,82600,49.0038919,8.4446364,120301,5908.7000000,-17484.6000000,238.4000000,3,10,826
2011-09-26T15:27:24.854765,82700,49.0038973,8.4446126,120274,5944.0000000,-17472.6000000,251.3000000,3,10,827
2011-09-26T15:27:24.954765,82800,49.0039032,8.4445863,120248,5976.7000000,-17469.4000000,238.9000000,3,10,828
2011-09-26T15:27:25.054765,82900,49.0039086,8.4445624,120223,6008.6000000,-17454.4000000,261.3000000,3,10,829
2011-09-26T15:27:25.154765,83000,49.0039141,8.4445386,120194,6050.7000000,-17436.0000000,263.1000000,3,10,830
2011-09-26T15:27:25.254765,83100,49.0039201,8.4445124,120167,6104.3000000,-17417.9000000,237.5000000,3,10,831
2011-09-26T15:27:25.354765,83200,49.0039257,8.4444887,120143,6143.3000000,-17403.1000000,227.6000000,3,10,832
2011-09-26T15:27:25.454765,83300,49.0039312,8.4444649,120119,6167.2000000,-17380.9000000,234.9000000,3,10,833
2011-09-26T15:27:25.554765,83400,49.0039373,8.4444389,120092,6177.0000000,-17359.6000000,237.6000000,3,7,834
2011-09-26T15:27:25.654765,83500,49.0039429,8.4444152,120067,6176.5000000,-17337.3000000,243.2000000,3,7,835
2011-09-26T15:27:25.754765,83600,49.0039484,8.4443915,120040,6164.2000000,-17312.5000000,261.7000000,3,7,836
2011-09-26T15:27:25.854765,83700,49.0039545,8.4443655,120013,6145.6000000,-17296.3000000,243.3000000,3,7,837
2011-09-26T15:27:25.954765,83800,49.0039601,8.4443419,119992,6137.5000000,-17275.0000000,228.8000000,3,7,838
2011-09-26T15:27:26.054765,83900,49.0039656,8.4443184,119972,6126.9000000,-17255.1000000,210.5000000,3,6,839
2011-09-26T15:27:26.154765,84000,49.0039716,8.4442924,119952,6093.5000000,-17241.0000000,195.8000000,3,6,840
2011-09-26T15:27:26.254765,84100,49.0039771,8.4442689,119936,6064.0000000,-17231.1000000,175.3000000,3,6,841
2011-09-26T15:27:26.354765,84200,49.0039825,8.4442454,119920,6037.1000000,-17222.6000000,165.3000000,3,6,842
2011-09-26T15:27:26.454765,84300,49.0039885,8.4442195,119902,6003.1000000,-17199.6000000,201.4000000,3,6,843
2011-09-26T15:27:26.554765,84400,49.0039939,8.4441961,119880,5957.4000000,-17168.8000000,230.9000000,3,6,844
2011-09-26T15:27:26.654765,84500,49.0039992,8.4441726,119859,5894.7000000,-17139.9000000,233.0000000,3,6,845
2011-09-26T15:27:26.754765,84600,49.0040050,8.4441469,119835,5822.8000000,-17099.6000000,228.5000000,3,6,846
2011-09-26T15:27:26.854765,84700,49.0040102,8.4441236,119815,5760.4000000,-17057.9000000,206.4000000,3,6,847
2011-09-26T15:27:26.954765,84800,49.0040153,8.4441004,119797,5702.1000000,-17004.0000000,193.2000000,3,6,848
2011-09-26T15:27:27.054765,84900,49.0040209,8.4440749,119778,5640.7000000,-16934.8000000,188.8000000,3,6,849
2011-09-26T15:27:27.154765,85000,49.0040259,8.4440519,119763,5591.0000000,-16879.8000000,172.2000000,3,6,850
2011-09-26T15:27:27.254765,85100,49.0040309,8.4440289,119747,5545.6000000,-16834.4000000,201.8000000,3,6,851
2011-09-26T15:27:27.354765,85200,49.0040364,8.4440036,119726,5500.9000000,-16805.1000000,215.6000000,3,6,852
2011-09-26T15:27:27.454765,85300,49.0040413,8.4439807,119705,5456.3000000,-16775.1000000,221.4000000,3,6,853
2011-09-26T15:27:27.554765,85400,49.0040462,8.4439578,119683,5411.6000000,-16741.3000000,236.4000000,3,6,854
2011-09-26T15:27:27.654765,85500,49.0040510,8.4439349,119662,5361.1000000,-16707.1000000,233.4000000,3,6,855
2011-09-26T15:27:27.754765,85600,49.0040563,8.4439099,119630,5300.5000000,-16657.3000000,275.9000000,3,6,856
2011-09-26T15:27:27.854765,85700,49.0040610,8.4438872,119601,5262.3000000,-16608.5000000,275.1000000,3,6,857
2011-09-26T15:27:27.954765,85800,49.0040662,8.4438623,119571,5232.7000000,-16553.9000000,255.0000000,3,6,858
2011-09-26T15:27:28.054765,85900,49.0040709,8.4438397,119547,5182.4000000,-16486.4000000,230.1000000,3,6,859
2011-09-26T15:27:28.154765,86000,49.0040755,8.4438173,119524,5140.7000000,-16423.5000000,214.9000000,3,6,860
2011-09-26T15:27:28.254765,86100,49.0040801,8.4437950,119507,5106.6000000,-16346.3000000,192.2000000,3,6,861
2011-09-26T15:27:28.354765,86200,49.0040852,8.4437706,119476,5086.9000000,-16234.6000000,270.5000000,3,6,862
2011-09-26T15:27:28.454765,86300,49.0040898,8.4437485,119442,5035.5000000,-16130.5000000,326.0000000,3,6,863
2011-09-26T15:27:28.554765,86400,49.0040943,8.4437266,119402,4959.7000000,-16010.5000000,368.4000000,3,6,864
2011-09-26T15:27:28.654765,86500,49.0040992,8.4437028,119361,4895.0000000,-15869.0000000,340.6000000,3,6,865
2011-09-26T15:27:28.754765,86600,49.0041035,8.4436813,119334,4851.7000000,-15748.3000000,269.0000000,3,6,866
2011-09-26T15:27:28.854765,86700,49.0041079,8.4436599,119310,4814.5000000,-15638.5000000,227.7000000,3,6,867
2011-09-26T15:27:28.954765,86800,49.0041126,8.4436366,119287,4773.7000000,-15525.4000000,210.6000000,3,6,868
2011-09-26T15:27:29.054765,86900,49.0041168,8.4436155,119270,4726.3000000,-15432.0000000,179.5000000,3,6,869
2011-09-26T15:27:29.154765,87000,49.0041210,8.4435946,119258,4689.9000000,-15321.3000000,154.8000000,3,6,870
2011-09-26T15:27:29.254765,87100,49.0041256,8.4435717,119245,4654.1000000,-15194.3000000,135.5000000,3,6,871
2011-09-26T15:27:29.354765,87200,49.0041297,8.4435511,119240,4616.7000000,-15082.3000000,108.0000000,3,6,872
2011-09-26T15:27:29.454765,87300,49.0041338,8.4435307,119231,4562.9000000,-14971.8000000,116.5000000,3,6,873
2011-09-26T15:27:29.554765,87400,49.0041383,8.4435084,119212,4495.2000000,-14831.8000000,165.9000000,3,6,874
2011-09-26T15:27:29.654765,87500,49.0041423,8.4434883,119192,4441.7000000,-14693.9000000,193.7000000,3,6,875
2011-09-26T15:27:29.754765,87600,49.0041462,8.4434684,119170,4389.3000000,-14544.4000000,204.9000000,3,6,876
2011-09-26T15:27:29.854765,87700,49.0041505,8.4434468,119147,4340.4000000,-14374.0000000,205.3000000,3,6,877
2011-09-26T15:27:29.954765,87800,49.0041543,8.4434274,119128,4285.7000000,-14218.6000000,195.9000000,3,6,878
2011-09-26T15:27:30.054765,87900,49.0041581,8.4434081,119107,4227.6000000,-14055.3000000,195.5000000,3,6,879
2011-09-26T15:27:30.154765,88000,49.0041622,8.4433873,119088,4164.4000000,-13884.1000000,171.3000000,3,6,880
2011-09-26T15:27:30.254765,88100,49.0041659,8.4433685,119073,4104.5000000,-13729.6000000,157.8000000,3,6,881
2011-09-26T15:27:30.354765,88200,49.0041695,8.4433499,119053,4054.3000000,-13589.5000000,178.9000000,3,6,882
2011-09-26T15:27:30.454765,88300,49.0041734,8.4433297,119029,4007.8000000,-13460.1000000,201.8000000,3,6,883
2011-09-26T15:27:30.554765,88400,49.0041770,8.4433114,119005,3964.9000000,-13347.6000000,219.9000000,3,6,884
2011-09-26T15:27:30.654765,88500,49.0041805,8.4432933,118985,3935.1000000,-13233.7000000,214.9000000,3,6,885
2011-09-26T15:27:30.754765,88600,49.0041843,8.4432736,118967,3888.3000000,-13106.7000000,175.0000000,3,6,886
2011-09-26T15:27:30.854765,88700,49.0041877,8.4432559,118952,3846.1000000,-12977.3000000,150.8000000,3,7,887
2011-09-26T15:27:30.954765,88800,49.0041911,8.4432384,118938,3800.4000000,-12836.3000000,135.3000000,3,7,888
2011-09-26T15:27:31.054765,88900,49.0041947,8.4432193,118924,3747.4000000,-12675.0000000,121.8000000,3,7,889
2011-09-26T15:27:31.154765,89000,49.0041980,8.4432022,118914,3698.6000000,-12510.7000000,121.9000000,3,7,890
2011-09-26T15:27:31.254765,89100,49.0042013,8.4431854,118901,3654.4000000,-12339.7000000,141.4000000,3,7,891
2011-09-26T15:27:31.354765,89200,49.0042048,8.4431671,118888,3596.0000000,-12150.4000000,152.7000000,3,7,892
2011-09-26T15:27:31.454765,89300,49.0042079,8.4431507,118875,3539.7000000,-11972.4000000,163.1000000,3,7,893
2011-09-26T15:27:31.554765,89400,49.0042110,8.4431346,118861,3495.0000000,-11789.0000000,168.3000000,3,7,894
2011-09-26T15:27:31.654765,89500,49.0042143,8.4431172,118845,3439.4000000,-11588.5000000,175.2000000,3,7,895
2011-09-26T15:27:31.754765,89600,49.0042173,8.4431016,118830,3395.1000000,-11408.8000000,170.0000000,3,7,896
2011-09-26T15:27:31.854765,89700,49.0042202,8.4430862,118816,3356.2000000,-11235.9000000,168.0000000,3,8,897
2011-09-26T15:27:31.954765,89800,49.0042234,8.4430696,118799,3313.8000000,-11073.0000000,169.3000000,3,8,898
2011-09-26T15:27:32.054765,89900,49.0042263,8.4430546,118784,3286.6000000,-10939.2000000,162.2000000,3,8,899
2011-09-26T15:27:32.154765,90000,49.0042292,8.4430399,118768,3269.2000000,-10805.9000000,158.6000000,3,8,900
2011-09-26T15:27:32.254765,90100,49.0042323,8.4430239,118752,3252.8000000,-10660.8000000,148.5000000,3,7,901
2011-09-26T15:27:32.354765,90200,49.0042351,8.4430095,118738,3248.0000000,-10512.3000000,148.5000000,3,7,902
2011-09-26T15:27:32.454765,90300,49.0042381,8.4429948,118722,3253.4000000,-10342.1000000,156.0000000,3,7,903
2011-09-26T15:27:32.554765,90400,49.0042411,8.4429801,118706,3258.8000000,-10171.9000000,163.4000000,3,7,904
2011-09-26T15:27:32.654765,90500,49.0042440,8.4429664,118691,3270.0000000,-10000.3000000,142.4000000,3,7,905
2011-09-26T15:27:32.754765,90600,49.0042468,8.4429530,118678,3283.0000000,-9819.3000000,130.8000000,3,7,906
2011-09-26T15:27:32.854765,90700,49.0042500,8.4429385,118663,3297.2000000,-9603.2000000,138.6000000,3,7,907
2011-09-26T15:27:32.954765,90800,49.0042529,8.4429257,118644,3313.4000000,-9393.5000000,155.3000000,3,7,908
2011-09-26T15:27:33.054765,90900,49.0042561,8.4429120,118624,3347.0000000,-9143.7000000,180.9000000,3,7,909
