pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:16:55.648430,59640,0.331595,-0.057688,-1.561941,-0.166504,-0.002007,0.998312
2011-09-26T13:16:55.658430,59650,0.344328,-0.054569,-1.473078,-0.166733,-0.001596,0.999056
2011-09-26T13:16:55.668430,59660,0.357060,-0.051449,-1.384216,-0.166962,-0.001186,0.999799
2011-09-26T13:16:55.678430,59670,0.369792,-0.048329,-1.295353,-0.167191,-0.000776,1.000543
2011-09-26T13:16:55.688430,59680,0.382524,-0.045210,-1.206490,-0.167419,-0.000366,1.001287
2011-09-26T13:16:55.698430,59690,0.384617,-0.060753,-1.113896,-0.166699,0.000532,1.000891
2011-09-26T13:16:55.708430,59700,0.383025,-0.082759,-1.020010,-0.165649,0.001599,1.000100
2011-09-26T13:16:55.718430,59710,0.381433,-0.104765,-0.926123,-0.164600,0.002667,0.999309
2011-09-26T13:16:55.728430,59720,0.379841,-0.126770,-0.832237,-0.163550,0.003734,0.998519
2011-09-26T13:16:55.738430,59730,0.378249,-0.148776,-0.738350,-0.162500,0.004802,0.997728
2011-09-26T13:16:55.748430,59740,0.376657,-0.170782,-0.644464,-0.161451,0.005869,0.996937
2011-09-26T13:16:55.758430,59750,0.375065,-0.192788,-0.550578,-0.160401,0.006936,0.996147
2011-09-26T13:16:55.768430,59760,0.373473,-0.214793,-0.456691,-0.159352,0.008004,0.995356
2011-09-26T13:16:55.778430,59770,0.371881,-0.236799,-0.362805,-0.158302,0.009071,0.994565
2011-09-26T13:16:55.788430,59780,0.370289,-0.258805,-0.268919,-0.157253,0.010138,0.993775
2011-09-26T13:16:55.798430,59790,0.335463,-0.326594,-0.176956,-0.150751,0.010980,0.992961
2011-09-26T13:16:55.808430,59800,0.289099,-0.410279,-0.085661,-0.142356,0.011743,0.992140
2011-09-26T13:16:55.818430,59810,0.242735,-0.493964,0.005633,-0.133962,0.012507,0.991319
2011-09-26T13:16:55.828430,59820,0.196371,-0.577649,0.096928,-0.125567,0.013270,0.990498
2011-09-26T13:16:55.838430,59830,0.150007,-0.661334,0.188223,-0.117172,0.014033,0.989677
2011-09-26T13:16:55.848430,59840,0.103643,-0.745019,0.279518,-0.108777,0.014796,0.988856
2011-09-26T13:16:55.858430,59850,0.057279,-0.828704,0.370812,-0.100383,0.015560,0.988035
2011-09-26T13:16:55.868430,59860,0.010916,-0.912388,0.462107,-0.091988,0.016323,0.987214
2011-09-26T13:16:55.878430,59870,-0.035448,-0.996073,0.553402,-0.083593,0.017086,0.986392
2011-09-26T13:16:55.888430,59880,-0.081812,-1.079758,0.644696,-0.075198,0.017849,0.985571
2011-09-26T13:16:55.898430,59890,-0.109687,-1.133519,0.744167,-0.070271,0.017024,0.986568
2011-09-26T13:16:55.908430,59900,-0.131292,-1.177134,0.846410,-0.066519,0.015661,0.988181
2011-09-26T13:16:55.918430,59910,-0.152898,-1.220749,0.948653,-0.062767,0.014297,0.989794
2011-09-26T13:16:55.928430,59920,-0.174504,-1.264364,1.050896,-0.059015,0.012933,0.991407
2011-09-26T13:16:55.938430,59930,-0.196109,-1.307979,1.153139,-0.055263,0.011570,0.993020
2011-09-26T13:16:55.948430,59940,-0.217715,-1.351594,1.255382,-0.051511,0.010206,0.994634
2011-09-26T13:16:55.958430,59950,-0.239321,-1.395208,1.357625,-0.047758,0.008843,0.996247
2011-09-26T13:16:55.968430,59960,-0.260926,-1.438823,1.459868,-0.044006,0.007479,0.997860
2011-09-26T13:16:55.978430,59970,-0.282532,-1.482438,1.562111,-0.040254,0.006115,0.999473
2011-09-26T13:16:55.988430,59980,-0.304138,-1.526053,1.664354,-0.036502,0.004752,1.001086
2011-09-26T13:16:55.998430,59990,-0.325743,-1.569668,1.766598,-0.032750,0.003388,1.002699
2011-09-26T13:16:56.008430,60000,-0.290399,-1.548347,1.866660,-0.030699,0.003295,1.003928
2011-09-26T13:16:56.018430,60010,-0.233831,-1.502828,1.965911,-0.029281,0.003674,1.005015
2011-09-26T13:16:56.028430,60020,-0.177264,-1.457309,2.065161,-0.027863,0.004054,1.006101
2011-09-26T13:16:56.038430,60030,-0.120697,-1.411789,2.164411,-0.026445,0.004434,1.007188
2011-09-26T13:16:56.048430,60040,-0.064129,-1.366270,2.263662,-0.025028,0.004814,1.008274
2011-09-26T13:16:56.058430,60050,-0.007562,-1.320750,2.362912,-0.023610,0.005194,1.009361
2011-09-26T13:16:56.068430,60060,0.049006,-1.275231,2.462162,-0.022192,0.005573,1.010447
2011-09-26T13:16:56.078430,60070,0.105573,-1.229711,2.561413,-0.020775,0.005953,1.011534
2011-09-26T13:16:56.088430,60080,0.162140,-1.184192,2.660663,-0.019357,0.006333,1.012620
2011-09-26T13:16:56.098430,60090,0.218708,-1.138672,2.759913,-0.017939,0.006713,1.013706
2011-09-26T13:16:56.108430,60100,0.244102,-1.068048,2.855625,-0.017867,0.007573,1.013669
2011-09-26T13:16:56.118430,60110,0.258872,-0.988866,2.950132,-0.018253,0.008597,1.013248
2011-09-26T13:16:56.128430,60120,0.273641,-0.909685,3.044638,-0.018639,0.009622,1.012828
2011-09-26T13:16:56.138430,60130,0.288411,-0.830504,3.139144,-0.019025,0.010646,1.012407
2011-09-26T13:16:56.148430,60140,0.303180,-0.751322,3.233650,-0.019411,0.011670,1.011987
2011-09-26T13:16:56.158430,60150,0.317950,-0.672141,3.328157,-0.019797,0.012694,1.011566
2011-09-26T13:16:56.168430,60160,0.332719,-0.592960,3.422663,-0.020184,0.013718,1.011146
2011-09-26T13:16:56.178430,60170,0.347489,-0.513779,3.517169,-0.020570,0.014743,1.010725
2011-09-26T13:16:56.188430,60180,0.362258,-0.434597,3.611676,-0.020956,0.015767,1.010305
2011-09-26T13:16:56.198430,60190,0.377028,-0.355416,3.706182,-0.021342,0.016791,1.009884
2011-09-26T13:16:56.208430,60200,0.391797,-0.276235,3.800688,-0.021728,0.017815,1.009464
2011-09-26T13:16:56.218430,60210,0.397433,-0.232170,3.897804,-0.022231,0.018690,1.009028
2011-09-26T13:16:56.228430,60220,0.399587,-0.201485,3.995915,-0.022778,0.019507,1.008586
2011-09-26T13:16:56.238430,60230,0.401742,-0.170800,4.094025,-0.023325,0.020324,1.008144
2011-09-26T13:16:56.248430,60240,0.403897,-0.140116,4.192135,-0.023871,0.021142,1.007702
2011-09-26T13:16:56.258430,60250,0.406052,-0.109431,4.290246,-0.024418,0.021959,1.007260
2011-09-26T13:16:56.268430,60260,0.408207,-0.078747,4.388356,-0.024965,0.022776,1.006818
2011-09-26T13:16:56.278430,60270,0.410361,-0.048062,4.486467,-0.025512,0.023593,1.006376
2011-09-26T13:16:56.288430,60280,0.412516,-0.017378,4.584577,-0.026059,0.024411,1.005934
2011-09-26T13:16:56.298430,60290,0.414671,0.013307,4.682688,-0.026606,0.025228,1.005492
2011-09-26T13:16:56.308430,60300,0.416826,0.043991,4.780798,-0.027153,0.026045,1.005050
2011-09-26T13:16:56.318430,60310,0.406068,0.066522,4.871113,-0.026972,0.026078,1.004549
2011-09-26T13:16:56.328430,60320,0.390850,0.086236,4.958736,-0.026540,0.025840,1.004028
2011-09-26T13:16:56.338430,60330,0.375632,0.105950,5.046359,-0.026109,0.025602,1.003506
2011-09-26T13:16:56.348430,60340,0.360414,0.125664,5.133982,-0.025677,0.025364,1.002985
2011-09-26T13:16:56.358430,60350,0.345196,0.145378,5.221604,-0.025245,0.025126,1.002463
2011-09-26T13:16:56.368430,60360,0.329978,0.165092,5.309227,-0.024813,0.024888,1.001942
2011-09-26T13:16:56.378430,60370,0.314760,0.184806,5.396850,-0.024381,0.024649,1.001420
2011-09-26T13:16:56.388430,60380,0.299542,0.204520,5.484473,-0.023950,0.024411,1.000899
2011-09-26T13:16:56.398430,60390,0.284324,0.224234,5.572096,-0.023518,0.024173,1.000377
2011-09-26T13:16:56.408430,60400,0.269105,0.243948,5.659719,-0.023086,0.023935,0.999856
2011-09-26T13:16:56.418430,60410,0.274196,0.256668,5.759191,-0.023173,0.023913,0.999789
2011-09-26T13:16:56.428430,60420,0.286023,0.267068,5.862594,-0.023432,0.023962,0.999874
2011-09-26T13:16:56.438430,60430,0.297851,0.277467,5.965997,-0.023691,0.024012,0.999958
2011-09-26T13:16:56.448430,60440,0.309679,0.287867,6.069400,-0.023950,0.024061,1.000042
2011-09-26T13:16:56.458430,60450,0.321507,0.298266,6.172804,-0.024209,0.024111,1.000127
2011-09-26T13:16:56.468430,60460,0.333334,0.308666,6.276207,-0.024468,0.024161,1.000211
2011-09-26T13:16:56.478430,60470,0.345162,0.319066,6.379610,-0.024727,0.024210,1.000296
2011-09-26T13:16:56.488430,60480,0.356990,0.329465,6.483013,-0.024986,0.024260,1.000380
2011-09-26T13:16:56.498430,60490,0.368818,0.339865,6.586416,-0.025245,0.024309,1.000465
2011-09-26T13:16:56.508430,60500,0.380646,0.350264,6.689820,-0.025504,0.024359,1.000549
2011-09-26T13:16:56.518430,60510,0.392473,0.360664,6.793223,-0.025763,0.024408,1.000633
2011-09-26T13:16:56.528430,60520,0.415127,0.365266,6.914033,-0.025555,0.024568,1.000106
2011-09-26T13:16:56.538430,60530,0.441430,0.367914,7.040710,-0.025189,0.024764,0.999373
2011-09-26T13:16:56.548430,60540,0.467733,0.370561,7.167387,-0.024823,0.024960,0.998639
2011-09-26T13:16:56.558430,60550,0.494037,0.373209,7.294065,-0.024457,0.025157,0.997906
2011-09-26T13:16:56.568430,60560,0.520340,0.375857,7.420742,-0.024091,0.025353,0.997172
2011-09-26T13:16:56.578430,60570,0.546643,0.378505,7.547419,-0.023725,0.025550,0.996439
2011-09-26T13:16:56.588430,60580,0.572946,0.381153,7.674097,-0.023359,0.025746,0.995705
2011-09-26T13:16:56.598430,60590,0.599249,0.383801,7.800774,-0.022993,0.025943,0.994972
2011-09-26T13:16:56.608430,60600,0.625552,0.386448,7.927451,-0.022627,0.026139,0.994238
2011-09-26T13:16:56.618430,60610,0.651855,0.389096,8.054129,-0.022262,0.026336,0.993505
2011-09-26T13:16:56.628430,60620,0.625868,0.363860,8.154055,-0.022270,0.027947,0.992952
2011-09-26T13:16:56.638430,60630,0.581983,0.329079,8.244826,-0.022406,0.030044,0.992461
2011-09-26T13:16:56.648430,60640,0.538098,0.294298,8.335596,-0.022542,0.032140,0.991971
2011-09-26T13:16:56.658430,60650,0.494212,0.259517,8.426366,-0.022678,0.034237,0.991480
2011-09-26T13:16:56.668430,60660,0.450327,0.224736,8.517137,-0.022815,0.036333,0.990989
2011-09-26T13:16:56.678430,60670,0.406442,0.189955,8.607907,-0.022951,0.038429,0.990499
2011-09-26T13:16:56.688430,60680,0.362556,0.155174,8.698677,-0.023087,0.040526,0.990008
2011-09-26T13:16:56.698430,60690,0.318671,0.120392,8.789448,-0.023223,0.042622,0.989517
2011-09-26T13:16:56.708430,60700,0.274786,0.085611,8.880218,-0.023360,0.044718,0.989027
2011-09-26T13:16:56.718430,60710,0.230900,0.050830,8.970988,-0.023496,0.046815,0.988536
2011-09-26T13:16:56.728430,60720,0.188334,0.011185,9.051572,-0.022440,0.046781,0.988849
2011-09-26T13:16:56.738430,60730,0.146273,-0.030322,9.128258,-0.020928,0.045931,0.989470
2011-09-26T13:16:56.748430,60740,0.104212,-0.071829,9.204943,-0.019415,0.045082,0.990091
2011-09-26T13:16:56.758430,60750,0.062151,-0.113336,9.281629,-0.017903,0.044233,0.990712
2011-09-26T13:16:56.768430,60760,0.020090,-0.154843,9.358314,-0.016391,0.043383,0.991333
2011-09-26T13:16:56.778430,60770,-0.021971,-0.196350,9.435000,-0.014878,0.042534,0.991954
2011-09-26T13:16:56.788430,60780,-0.064032,-0.237857,9.511685,-0.013366,0.041684,0.992575
2011-09-26T13:16:56.798430,60790,-0.106093,-0.279364,9.588371,-0.011854,0.040835,0.993196
2011-09-26T13:16:56.808430,60800,-0.148154,-0.320871,9.665056,-0.010342,0.039986,0.993817
2011-09-26T13:16:56.818430,60810,-0.190215,-0.362378,9.741741,-0.008829,0.039136,0.994438
2011-09-26T13:16:56.828430,60820,-0.232276,-0.403885,9.818427,-0.007317,0.038287,0.995059
2011-09-26T13:16:56.838430,60830,-0.230241,-0.467508,9.948660,-0.001198,0.037474,0.994235
2011-09-26T13:16:56.848430,60840,-0.212769,-0.538874,10.097639,0.006534,0.036675,0.992905
2011-09-26T13:16:56.858430,60850,-0.195297,-0.610239,10.246618,0.014266,0.035875,0.991576
2011-09-26T13:16:56.868430,60860,-0.177825,-0.681604,10.395597,0.021998,0.035076,0.990246
2011-09-26T13:16:56.878430,60870,-0.160353,-0.752970,10.544576,0.029730,0.034276,0.988917
2011-09-26T13:16:56.888430,60880,-0.142881,-0.824335,10.693556,0.037462,0.033476,0.987587
2011-09-26T13:16:56.898430,60890,-0.125409,-0.895700,10.842535,0.045194,0.032677,0.986258
2011-09-26T13:16:56.908430,60900,-0.107937,-0.967066,10.991514,0.052926,0.031877,0.984928
2011-09-26T13:16:56.918430,60910,-0.090465,-1.038431,11.140493,0.060658,0.031078,0.983599
2011-09-26T13:16:56.928430,60920,-0.072993,-1.109797,11.289472,0.068390,0.030278,0.982269
2011-09-26T13:16:56.938430,60930,-0.077480,-1.176958,11.427314,0.073227,0.031295,0.983345
2011-09-26T13:16:56.948430,60940,-0.089326,-1.242711,11.561425,0.077094,0.032921,0.985228
2011-09-26T13:16:56.958430,60950,-0.101172,-1.308465,11.695536,0.080961,0.034547,0.987110
2011-09-26T13:16:56.968430,60960,-0.113017,-1.374218,11.829646,0.084828,0.036172,0.988992
2011-09-26T13:16:56.978430,60970,-0.124863,-1.439971,11.963757,0.088695,0.037798,0.990874
2011-09-26T13:16:56.988430,60980,-0.136709,-1.505724,12.097867,0.092562,0.039424,0.992757
2011-09-26T13:16:56.998430,60990,-0.148555,-1.571477,12.231978,0.096429,0.041050,0.994639
2011-09-26T13:16:57.008430,61000,-0.160401,-1.637230,12.366089,0.100297,0.042676,0.996521
2011-09-26T13:16:57.018430,61010,-0.172247,-1.702983,12.500199,0.104164,0.044301,0.998403
2011-09-26T13:16:57.028430,61020,-0.184093,-1.768736,12.634310,0.108031,0.045927,1.000286
2011-09-26T13:16:57.038430,61030,-0.137689,-1.750053,12.776121,0.110663,0.046050,1.001756
2011-09-26T13:16:57.048430,61040,-0.071711,-1.702996,12.920520,0.112880,0.045667,1.003088
2011-09-26T13:16:57.058430,61050,-0.005733,-1.655939,13.064920,0.115097,0.045285,1.004420
2011-09-26T13:16:57.068430,61060,0.060245,-1.608882,13.209319,0.117314,0.044903,1.005752
2011-09-26T13:16:57.078430,61070,0.126222,-1.561826,13.353718,0.119532,0.044520,1.007084
2011-09-26T13:16:57.088430,61080,0.192200,-1.514769,13.498117,0.121749,0.044138,1.008416
2011-09-26T13:16:57.098430,61090,0.258178,-1.467712,13.642516,0.123966,0.043756,1.009748
2011-09-26T13:16:57.108430,61100,0.324156,-1.420655,13.786915,0.126183,0.043373,1.011080
2011-09-26T13:16:57.118430,61110,0.390133,-1.373598,13.931315,0.128400,0.042991,1.012412
2011-09-26T13:16:57.128430,61120,0.456111,-1.326542,14.075714,0.130618,0.042608,1.013744
2011-09-26T13:16:57.138430,61130,0.522089,-1.279485,14.220113,0.132835,0.042226,1.015076
2011-09-26T13:16:57.148430,61140,0.562375,-1.196439,14.423358,0.134185,0.043000,1.014776
2011-09-26T13:16:57.158430,61150,0.593811,-1.100997,14.646873,0.135238,0.044172,1.013915
2011-09-26T13:16:57.168430,61160,0.625247,-1.005554,14.870387,0.136290,0.045344,1.013053
2011-09-26T13:16:57.178430,61170,0.656684,-0.910112,15.093902,0.137342,0.046517,1.012192
2011-09-26T13:16:57.188430,61180,0.688120,-0.814670,15.317416,0.138395,0.047689,1.011331
2011-09-26T13:16:57.198430,61190,0.719556,-0.719227,15.540931,0.139447,0.048861,1.010469
2011-09-26T13:16:57.208430,61200,0.750993,-0.623785,15.764446,0.140499,0.050033,1.009608
2011-09-26T13:16:57.218430,61210,0.782429,-0.528343,15.987960,0.141551,0.051205,1.008746
2011-09-26T13:16:57.228430,61220,0.813865,-0.432901,16.211475,0.142604,0.052378,1.007885
2011-09-26T13:16:57.238430,61230,0.845301,-0.337458,16.434989,0.143656,0.053550,1.007024
2011-09-26T13:16:57.248430,61240,0.839066,-0.264108,16.646895,0.143640,0.056054,1.007582
2011-09-26T13:16:57.258430,61250,0.818591,-0.199109,16.854413,0.143221,0.059061,1.008678
2011-09-26T13:16:57.268430,61260,0.798115,-0.134111,17.061931,0.142801,0.062068,1.009774
2011-09-26T13:16:57.278430,61270,0.777640,-0.069112,17.269449,0.142382,0.065075,1.010869
2011-09-26T13:16:57.288430,61280,0.757165,-0.004113,17.476966,0.141963,0.068082,1.011965
2011-09-26T13:16:57.298430,61290,0.736689,0.060886,17.684484,0.141543,0.071089,1.013060
2011-09-26T13:16:57.308430,61300,0.716214,0.125885,17.892002,0.141124,0.074097,1.014156
2011-09-26T13:16:57.318430,61310,0.695738,0.190884,18.099520,0.140704,0.077104,1.015252
2011-09-26T13:16:57.328430,61320,0.675263,0.255883,18.307038,0.140285,0.080111,1.016347
2011-09-26T13:16:57.338430,61330,0.654787,0.320881,18.514555,0.139866,0.083118,1.017443
2011-09-26T13:16:57.348430,61340,0.612687,0.382827,18.703221,0.139507,0.085202,1.017032
2011-09-26T13:16:57.358430,61350,0.563336,0.443748,18.885566,0.139168,0.086976,1.016115
2011-09-26T13:16:57.368430,61360,0.513985,0.504669,19.067911,0.138830,0.088750,1.015198
2011-09-26T13:16:57.378430,61370,0.464635,0.565591,19.250256,0.138492,0.090524,1.014281
2011-09-26T13:16:57.388430,61380,0.415284,0.626512,19.432601,0.138153,0.092299,1.013365
2011-09-26T13:16:57.398430,61390,0.365933,0.687433,19.614945,0.137815,0.094073,1.012448
2011-09-26T13:16:57.408430,61400,0.316582,0.748355,19.797290,0.137476,0.095847,1.011531
2011-09-26T13:16:57.418430,61410,0.267231,0.809276,19.979635,0.137138,0.097621,1.010614
2011-09-26T13:16:57.428430,61420,0.217880,0.870198,20.161980,0.136800,0.099395,1.009698
2011-09-26T13:16:57.438430,61430,0.168530,0.931119,20.344325,0.136461,0.101169,1.008781
2011-09-26T13:16:57.448430,61440,0.119179,0.992040,20.526670,0.136123,0.102944,1.007864
2011-09-26T13:16:57.458430,61450,0.050238,1.064127,20.695674,0.135456,0.103450,1.007613
2011-09-26T13:16:57.468430,61460,-0.025292,1.139970,20.860191,0.134679,0.103529,1.007585
2011-09-26T13:16:57.478430,61470,-0.100822,1.215813,21.024708,0.133902,0.103608,1.007556
2011-09-26T13:16:57.488430,61480,-0.176352,1.291656,21.189226,0.133125,0.103688,1.007528
2011-09-26T13:16:57.498430,61490,-0.251882,1.367498,21.353743,0.132348,0.103767,1.007500
2011-09-26T13:16:57.508430,61500,-0.327412,1.443341,21.518260,0.131571,0.103846,1.007472
2011-09-26T13:16:57.518430,61510,-0.402942,1.519184,21.682777,0.130794,0.103926,1.007444
2011-09-26T13:16:57.528430,61520,-0.478472,1.595027,21.847294,0.130017,0.104005,1.007416
2011-09-26T13:16:57.538430,61530,-0.554001,1.670869,22.011811,0.129240,0.104085,1.007388
2011-09-26T13:16:57.548430,61540,-0.629531,1.746712,22.176328,0.128463,0.104164,1.007360
2011-09-26T13:16:57.558430,61550,-0.624995,1.818162,22.319339,0.126433,0.104062,1.006683
2011-09-26T13:16:57.568430,61560,-0.593108,1.888110,22.455002,0.123974,0.103898,1.005784
2011-09-26T13:16:57.578430,61570,-0.561222,1.958059,22.590666,0.121515,0.103734,1.004886
2011-09-26T13:16:57.588430,61580,-0.529335,2.028008,22.726330,0.119056,0.103570,1.003987
2011-09-26T13:16:57.598430,61590,-0.497449,2.097957,22.861994,0.116597,0.103406,1.003088
2011-09-26T13:16:57.608430,61600,-0.465562,2.167905,22.997658,0.114138,0.103242,1.002189
2011-09-26T13:16:57.618430,61610,-0.433676,2.237854,23.133321,0.111679,0.103079,1.001290
2011-09-26T13:16:57.628430,61620,-0.401789,2.307803,23.268985,0.109220,0.102915,1.000391
2011-09-26T13:16:57.638430,61630,-0.369902,2.377751,23.404649,0.106761,0.102751,0.999493
2011-09-26T13:16:57.648430,61640,-0.338016,2.447700,23.540313,0.104303,0.102587,0.998594
2011-09-26T13:16:57.658430,61650,-0.280753,2.406480,23.646128,0.101639,0.103013,0.998037
2011-09-26T13:16:57.668430,61660,-0.214876,2.327526,23.741811,0.098906,0.103640,0.997596
2011-09-26T13:16:57.678430,61670,-0.148999,2.248572,23.837494,0.096173,0.104267,0.997155
2011-09-26T13:16:57.688430,61680,-0.083122,2.169617,23.933177,0.093440,0.104894,0.996714
2011-09-26T13:16:57.698430,61690,-0.017245,2.090663,24.028860,0.090707,0.105521,0.996272
2011-09-26T13:16:57.708430,61700,0.048632,2.011708,24.124543,0.087974,0.106148,0.995831
2011-09-26T13:16:57.718430,61710,0.114509,1.932754,24.220226,0.085241,0.106775,0.995390
2011-09-26T13:16:57.728430,61720,0.180385,1.853799,24.315909,0.082508,0.107402,0.994949
2011-09-26T13:16:57.738430,61730,0.246262,1.774845,24.411592,0.079775,0.108029,0.994508
2011-09-26T13:16:57.748430,61740,0.312139,1.695890,24.507275,0.077042,0.108656,0.994067
2011-09-26T13:16:57.758430,61750,0.378016,1.616936,24.602958,0.074308,0.109283,0.993626
2011-09-26T13:16:57.768430,61760,0.444973,1.555459,24.700265,0.073016,0.109971,0.994687
2011-09-26T13:16:57.778430,61770,0.512317,1.500238,24.798153,0.072239,0.110681,0.996286
2011-09-26T13:16:57.788430,61780,0.579661,1.445018,24.896041,0.071463,0.111392,0.997885
2011-09-26T13:16:57.798430,61790,0.647005,1.389797,24.993930,0.070686,0.112102,0.999484
2011-09-26T13:16:57.808430,61800,0.714349,1.334576,25.091818,0.069909,0.112812,1.001083
2011-09-26T13:16:57.818430,61810,0.781692,1.279356,25.189706,0.069132,0.113523,1.002682
2011-09-26T13:16:57.828430,61820,0.849036,1.224135,25.287594,0.068356,0.114233,1.004281
2011-09-26T13:16:57.838430,61830,0.916380,1.168915,25.385482,0.067579,0.114943,1.005880
2011-09-26T13:16:57.848430,61840,0.983724,1.113694,25.483370,0.066802,0.115654,1.007479
2011-09-26T13:16:57.858430,61850,1.051068,1.058473,25.581259,0.066025,0.116364,1.009078
2011-09-26T13:16:57.868430,61860,1.077823,1.090891,25.634257,0.064574,0.118107,1.009007
2011-09-26T13:16:57.878430,61870,1.090206,1.154340,25.671361,0.062884,0.120216,1.008345
2011-09-26T13:16:57.888430,61880,1.102588,1.217790,25.708465,0.061193,0.122325,1.007683
2011-09-26T13:16:57.898430,61890,1.114971,1.281239,25.745568,0.059503,0.124433,1.007021
2011-09-26T13:16:57.908430,61900,1.127354,1.344689,25.782672,0.057813,0.126542,1.006359
2011-09-26T13:16:57.918430,61910,1.139737,1.408139,25.819775,0.056123,0.128651,1.005697
2011-09-26T13:16:57.928430,61920,1.152120,1.471588,25.856879,0.054432,0.130760,1.005035
2011-09-26T13:16:57.938430,61930,1.164502,1.535038,25.893983,0.052742,0.132869,1.004374
2011-09-26T13:16:57.948430,61940,1.176885,1.598487,25.931086,0.051052,0.134977,1.003712
2011-09-26T13:16:57.958430,61950,1.189268,1.661937,25.968190,0.049361,0.137086,1.003050
2011-09-26T13:16:57.968430,61960,1.160054,1.724122,26.005525,0.047067,0.139150,1.002434
2011-09-26T13:16:57.978430,61970,1.116481,1.785870,26.042940,0.044563,0.141197,1.001834
2011-09-26T13:16:57.988430,61980,1.072909,1.847619,26.080354,0.042059,0.143245,1.001235
2011-09-26T13:16:57.998430,61990,1.029337,1.909367,26.117769,0.039556,0.145293,1.000635
2011-09-26T13:16:58.008430,62000,0.985765,1.971116,26.155184,0.037052,0.147341,1.000036
2011-09-26T13:16:58.018430,62010,0.942193,2.032864,26.192598,0.034549,0.149388,0.999436
2011-09-26T13:16:58.028430,62020,0.898621,2.094612,26.230013,0.032045,0.151436,0.998837
2011-09-26T13:16:58.038430,62030,0.855049,2.156361,26.267428,0.029541,0.153484,0.998237
2011-09-26T13:16:58.048430,62040,0.811477,2.218109,26.304843,0.027038,0.155531,0.997637
2011-09-26T13:16:58.058430,62050,0.767905,2.279858,26.342257,0.024534,0.157579,0.997038
2011-09-26T13:16:58.068430,62060,0.724333,2.341606,26.379672,0.022031,0.159627,0.996438
2011-09-26T13:16:58.078430,62070,0.642319,2.394994,26.411660,0.021827,0.161456,0.995941
2011-09-26T13:16:58.088430,62080,0.547160,2.445524,26.441791,0.022411,0.163211,0.995480
2011-09-26T13:16:58.098430,62090,0.452001,2.496054,26.471923,0.022994,0.164966,0.995018
2011-09-26T13:16:58.108430,62100,0.356843,2.546584,26.502055,0.023577,0.166721,0.994556
2011-09-26T13:16:58.118430,62110,0.261684,2.597114,26.532186,0.024160,0.168476,0.994094
2011-09-26T13:16:58.128430,62120,0.166525,2.647644,26.562318,0.024743,0.170231,0.993633
2011-09-26T13:16:58.138430,62130,0.071367,2.698173,26.592450,0.025326,0.171986,0.993171
2011-09-26T13:16:58.148430,62140,-0.023792,2.748703,26.622581,0.025910,0.173741,0.992709
2011-09-26T13:16:58.158430,62150,-0.118951,2.799233,26.652713,0.026493,0.175496,0.992247
2011-09-26T13:16:58.168430,62160,-0.214109,2.849763,26.682845,0.027076,0.177251,0.991786
2011-09-26T13:16:58.178430,62170,-0.413686,2.873682,26.706412,0.025796,0.177386,0.991950
2011-09-26T13:16:58.188430,62180,-0.650775,2.888041,26.727620,0.023848,0.176939,0.992338
2011-09-26T13:16:58.198430,62190,-0.887865,2.902401,26.748829,0.021899,0.176493,0.992727
2011-09-26T13:16:58.208430,62200,-1.124955,2.916760,26.770038,0.019951,0.176046,0.993116
2011-09-26T13:16:58.218430,62210,-1.362044,2.931119,26.791246,0.018002,0.175599,0.993505
2011-09-26T13:16:58.228430,62220,-1.599134,2.945478,26.812455,0.016053,0.175152,0.993894
2011-09-26T13:16:58.238430,62230,-1.836224,2.959837,26.833663,0.014105,0.174706,0.994282
2011-09-26T13:16:58.248430,62240,-2.073314,2.974196,26.854872,0.012156,0.174259,0.994671
2011-09-26T13:16:58.258430,62250,-2.310403,2.988555,26.876081,0.010207,0.173812,0.995060
2011-09-26T13:16:58.268430,62260,-2.547493,3.002914,26.897289,0.008259,0.173365,0.995449
2011-09-26T13:16:58.278430,62270,-2.497750,2.962789,26.928984,0.009208,0.168979,0.993162
2011-09-26T13:16:58.288430,62280,-2.342721,2.902664,26.964528,0.011222,0.163147,0.989894
2011-09-26T13:16:58.298430,62290,-2.187692,2.842540,27.000071,0.013236,0.157314,0.986626
2011-09-26T13:16:58.308430,62300,-2.032663,2.782415,27.035615,0.015250,0.151482,0.983357
2011-09-26T13:16:58.318430,62310,-1.877634,2.722290,27.071158,0.017264,0.145649,0.980089
2011-09-26T13:16:58.328430,62320,-1.722605,2.662166,27.106702,0.019277,0.139817,0.976820
2011-09-26T13:16:58.338430,62330,-1.567576,2.602041,27.142246,0.021291,0.133985,0.973552
2011-09-26T13:16:58.348430,62340,-1.412546,2.541916,27.177789,0.023305,0.128152,0.970284
2011-09-26T13:16:58.358430,62350,-1.257517,2.481792,27.213333,0.025319,0.122320,0.967015
2011-09-26T13:16:58.368430,62360,-1.102488,2.421667,27.248877,0.027332,0.116488,0.963747
2011-09-26T13:16:58.378430,62370,-0.947459,2.361542,27.284420,0.029346,0.110655,0.960478
2011-09-26T13:16:58.388430,62380,-0.655033,2.251889,27.360529,0.029944,0.109117,0.960413
2011-09-26T13:16:58.398430,62390,-0.313196,2.124423,27.451226,0.030032,0.109123,0.961498
2011-09-26T13:16:58.408430,62400,0.028642,1.996958,27.541922,0.030119,0.109129,0.962584
