pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-26T14:03:29.984109,67500,49.0268654,8.3515004,116593,8468.6000000,-6879.5000000,269.8000000,3,5,675
2011-09-26T14:03:30.084109,67600,49.0268728,8.3514910,116566,8320.8000000,-6906.6000000,287.0000000,3,5,676
2011-09-26T14:03:30.184109,67700,49.0268801,8.3514815,116536,8158.2000000,-6932.4000000,307.2000000,3,5,677
2011-09-26T14:03:30.284109,67800,49.0268873,8.3514721,116511,8004.8000000,-6943.0000000,285.9000000,3,5,678
2011-09-26T14:03:30.384109,67900,49.0268951,8.3514616,116485,7840.0000000,-6941.0000000,258.0000000,3,5,679
2011-09-26T14:03:30.484109,68000,49.0269020,8.3514521,116458,7717.2000000,-6954.2000000,263.5000000,3,5,680
2011-09-26T14:03:30.584109,68100,49.0269089,8.3514426,116431,7633.2000000,-6977.7000000,281.3000000,3,5,681
2011-09-26T14:03:30.684109,68200,49.0269164,8.3514321,116397,7565.5000000,-7018.5000000,311.8000000,3,5,682
2011-09-26T14:03:30.784109,68300,49.0269232,8.3514225,116361,7522.6000000,-7054.1000000,314.0000000,3,5,683
2011-09-26T14:03:30.884109,68400,49.0269299,8.3514128,116331,7486.8000000,-7088.6000000,296.5000000,3,5,684
2011-09-26T14:03:30.984109,68500,49.0269372,8.3514021,116302,7452.5000000,-7120.5000000,286.1000000,3,5,685
2011-09-26T14:03:31.084109,68600,49.0269439,8.3513923,116276,7427.1000000,-7140.5000000,271.1000000,3,5,686
2011-09-26T14:03:31.184109,68700,49.0269505,8.3513826,116247,7414.5000000,-7145.3000000,273.5000000,3,5,687
2011-09-26T14:03:31.284109,68800,49.0269578,8.3513718,116212,7390.8000000,-7152.4000000,280.7000000,3,5,688
2011-09-26T14:03:31.384109,68900,49.0269645,8.3513621,116179,7383.2000000,-7145.9000000,285.9000000,3,5,689
2011-09-26T14:03:31.484109,69000,49.0269711,8.3513524,116146,7368.2000000,-7141.6000000,287.9000000,3,5,690
2011-09-26T14:03:31.584109,69100,49.0269783,8.3513417,116115,7350.4000000,-7133.1000000,280.7000000,3,5,691
2011-09-26T14:03:31.684109,69200,49.0269849,8.3513320,116085,7322.6000000,-7120.0000000,291.8000000,3,5,692
2011-09-26T14:03:31.784109,69300,49.0269914,8.3513223,116054,7299.9000000,-7095.4000000,298.5000000,3,5,693
2011-09-26T14:03:31.884109,69400,49.0269986,8.3513117,116016,7272.6000000,-7059.9000000,297.7000000,3,5,694
2011-09-26T14:03:31.984109,69500,49.0270051,8.3513022,115981,7241.8000000,-7023.7000000,283.1000000,3,5,695
2011-09-26T14:03:32.084109,69600,49.0270116,8.3512927,115950,7189.5000000,-6964.5000000,276.1000000,3,5,696
2011-09-26T14:03:32.184109,69700,49.0270179,8.3512833,115918,7109.3000000,-6890.9000000,285.2000000,3,5,697
2011-09-26T14:03:32.284109,69800,49.0270248,8.3512731,115882,7017.5000000,-6791.0000000,302.3000000,3,5,698
2011-09-26T14:03:32.384109,69900,49.0270310,8.3512640,115849,6929.6000000,-6700.1000000,294.3000000,3,5,699
2011-09-26T14:03:32.484109,70000,49.0270372,8.3512550,115821,6836.2000000,-6606.0000000,274.8000000,3,5,700
2011-09-26T14:03:32.584109,70100,49.0270438,8.3512453,115791,6731.2000000,-6494.6000000,269.7000000,3,5,701
2011-09-26T14:03:32.684109,70200,49.0270497,8.3512366,115766,6634.1000000,-6387.1000000,266.0000000,3,5,702
2011-09-26T14:03:32.784109,70300,49.0270556,8.3512281,115740,6526.4000000,-6280.1000000,264.0000000,3,5,703
2011-09-26T14:03:32.884109,70400,49.0270619,8.3512189,115711,6392.1000000,-6158.6000000,260.4000000,3,5,704
2011-09-26T14:03:32.984109,70500,49.0270675,8.3512107,115685,6268.8000000,-6033.2000000,262.1000000,3,5,705
2011-09-26T14:03:33.084109,70600,49.0270730,8.3512026,115657,6137.1000000,-5899.3000000,257.0000000,3,5,706
2011-09-26T14:03:33.184109,70700,49.0270789,8.3511940,115632,5976.9000000,-5750.9000000,243.3000000,3,5,707
2011-09-26T14:03:33.284109,70800,49.0270841,8.3511864,115613,5820.1000000,-5609.7000000,226.2000000,3,5,708
2011-09-26T14:03:33.384109,70900,49.0270893,8.3511790,115591,5660.9000000,-5467.0000000,222.6000000,3,5,709
2011-09-26T14:03:33.484109,71000,49.0270947,8.3511711,115567,5487.0000000,-5310.8000000,220.7000000,3,5,710
2011-09-26T14:03:33.584109,71100,49.0270996,8.3511641,115546,5327.8000000,-5161.4000000,222.0000000,3,5,711
2011-09-26T14:03:33.684109,71200,49.0271042,8.3511573,115527,5159.5000000,-5022.1000000,204.7000000,3,5,712
2011-09-26T14:03:33.784109,71300,49.0271092,8.3511500,115510,4986.0000000,-4860.2000000,193.9000000,3,5,713
2011-09-26T14:03:33.884109,71400,49.0271135,8.3511436,115495,4836.3000000,-4708.2000000,202.6000000,3,5,714
2011-09-26T14:03:33.984109,71500,49.0271177,8.3511374,115482,4687.8000000,-4579.5000000,206.6000000,3,5,715
2011-09-26T14:03:34.084109,71600,49.0271222,8.3511307,115467,4543.0000000,-4452.0000000,198.3000000,3,5,716
2011-09-26T14:03:34.184109,71700,49.0271261,8.3511248,115455,4434.3000000,-4344.3000000,199.9000000,3,5,717
2011-09-26T14:03:34.284109,71800,49.0271301,8.3511190,115439,4335.5000000,-4246.6000000,186.2000000,3,5,718
2011-09-26T14:03:34.384109,71900,49.0271343,8.3511127,115421,4234.0000000,-4156.3000000,172.1000000,3,5,719
2011-09-26T14:03:34.484109,72000,49.0271381,8.3511071,115405,4162.5000000,-4090.1000000,165.8000000,3,5,720
2011-09-26T14:03:34.584109,72100,49.0271418,8.3511016,115386,4108.5000000,-4043.4000000,170.7000000,3,5,721
2011-09-26T14:03:34.684109,72200,49.0271459,8.3510956,115363,4074.6000000,-4002.9000000,173.9000000,3,5,722
2011-09-26T14:03:34.784109,72300,49.0271495,8.3510902,115347,4054.8000000,-3975.2000000,163.1000000,3,5,723
2011-09-26T14:03:34.884109,72400,49.0271531,8.3510848,115339,4031.4000000,-3948.2000000,159.3000000,3,5,724
2011-09-26T14:03:34.984109,72500,49.0271571,8.3510789,115327,4000.4000000,-3915.5000000,150.5000000,3,5,725
2011-09-26T14:03:35.084109,72600,49.0271606,8.3510736,115313,3969.6000000,-3874.8000000,147.0000000,3,5,726
2011-09-26T14:03:35.184109,72700,49.0271642,8.3510684,115305,3932.7000000,-3833.7000000,147.0000000,3,5,727
2011-09-26T14:03:35.284109,72800,49.0271680,8.3510627,115295,3882.1000000,-3787.1000000,146.5000000,3,5,728
2011-09-26T14:03:35.384109,72900,49.0271714,8.3510576,115282,3833.0000000,-3722.9000000,142.4000000,3,5,729
2011-09-26T14:03:35.484109,73000,49.0271748,8.3510527,115269,3765.6000000,-3642.4000000,136.5000000,3,5,730
2011-09-26T14:03:35.584109,73100,49.0271785,8.3510474,115251,3671.9000000,-3539.0000000,122.0000000,3,5,731
2011-09-26T14:03:35.684109,73200,49.0271817,8.3510427,115233,3577.7000000,-3432.8000000,122.9000000,3,5,732
2011-09-26T14:03:35.784109,73300,49.0271849,8.3510382,115214,3474.4000000,-3327.8000000,128.9000000,3,5,733
2011-09-26T14:03:35.884109,73400,49.0271882,8.3510334,115196,3362.8000000,-3208.4000000,124.4000000,3,5,734
2011-09-26T14:03:35.984109,73500,49.0271911,8.3510293,115184,3257.4000000,-3105.5000000,123.2000000,3,5,735
2011-09-26T14:03:36.084109,73600,49.0271940,8.3510252,115171,3148.9000000,-2993.4000000,124.7000000,3,5,736
2011-09-26T14:03:36.184109,73700,49.0271967,8.3510214,115159,3041.7000000,-2873.3000000,118.4000000,3,5,737
2011-09-26T14:03:36.284109,73800,49.0271995,8.3510174,115151,2907.2000000,-2746.4000000,110.2000000,3,5,738
2011-09-26T14:03:36.384109,73900,49.0272020,8.3510138,115143,2776.3000000,-2633.6000000,100.7000000,3,5,739
2011-09-26T14:03:36.484109,74000,49.0272044,8.3510105,115135,2647.3000000,-2510.5000000,87.4000000,3,5,740
2011-09-26T14:03:36.584109,74100,49.0272068,8.3510070,115130,2506.1000000,-2366.2000000,81.5000000,3,5,741
2011-09-26T14:03:36.684109,74200,49.0272090,8.3510040,115126,2365.5000000,-2239.5000000,84.7000000,3,5,742
2011-09-26T14:03:36.784109,74300,49.0272110,8.3510011,115119,2225.6000000,-2107.8000000,84.5000000,3,5,743
2011-09-26T14:03:36.884109,74400,49.0272130,8.3509982,115110,2087.1000000,-1974.7000000,86.5000000,3,5,744
2011-09-26T14:03:36.984109,74500,49.0272148,8.3509957,115102,1974.6000000,-1875.0000000,88.6000000,3,5,745
2011-09-26T14:03:37.084109,74600,49.0272165,8.3509933,115094,1870.4000000,-1786.6000000,81.0000000,3,5,746
2011-09-26T14:03:37.184109,74700,49.0272183,8.3509909,115082,1768.3000000,-1687.8000000,67.9000000,3,5,747
2011-09-26T14:03:37.284109,74800,49.0272198,8.3509887,115070,1676.7000000,-1595.8000000,62.0000000,3,5,748
2011-09-26T14:03:37.384109,74900,49.0272212,8.3509868,115057,1581.7000000,-1512.3000000,61.2000000,3,5,749
2011-09-26T14:03:37.484109,75000,49.0272227,8.3509847,115046,1485.1000000,-1425.2000000,60.1000000,3,5,750
2011-09-26T14:03:37.584109,75100,49.0272240,8.3509829,115038,1402.3000000,-1349.7000000,58.9000000,3,5,751
2011-09-26T14:03:37.684109,75200,49.0272252,8.3509812,115025,1318.1000000,-1279.5000000,54.4000000,3,5,752
2011-09-26T14:03:37.784109,75300,49.0272264,8.3509795,115016,1229.3000000,-1200.3000000,47.7000000,3,5,753
2011-09-26T14:03:37.884109,75400,49.0272275,8.3509780,115008,1156.2000000,-1124.5000000,44.6000000,3,5,754
2011-09-26T14:03:37.984109,75500,49.0272284,8.3509766,115004,1094.1000000,-1063.9000000,48.1000000,3,5,755
2011-09-26T14:03:38.084109,75600,49.0272293,8.3509753,115002,1058.5000000,-1034.1000000,54.9000000,3,5,756
2011-09-26T14:03:38.184109,75700,49.0272304,8.3509738,114988,1048.3000000,-1026.9000000,57.1000000,3,5,757
2011-09-26T14:03:38.284109,75800,49.0272314,8.3509724,114972,1051.0000000,-1038.2000000,51.5000000,3,5,758
2011-09-26T14:03:38.384109,75900,49.0272324,8.3509710,114959,1061.3000000,-1050.3000000,46.6000000,3,5,759
2011-09-26T14:03:38.484109,76000,49.0272334,8.3509695,114952,1075.9000000,-1059.6000000,45.0000000,3,5,760
2011-09-26T14:03:38.584109,76100,49.0272344,8.3509681,114946,1087.7000000,-1069.4000000,45.3000000,3,5,761
2011-09-26T14:03:38.684109,76200,49.0272355,8.3509666,114937,1098.2000000,-1082.2000000,49.2000000,3,5,762
2011-09-26T14:03:38.784109,76300,49.0272366,8.3509650,114929,1107.6000000,-1097.6000000,51.5000000,3,5,763
2011-09-26T14:03:38.884109,76400,49.0272377,8.3509635,114922,1115.7000000,-1113.4000000,51.5000000,3,5,764
2011-09-26T14:03:38.984109,76500,49.0272387,8.3509620,114914,1128.7000000,-1127.1000000,50.9000000,3,5,765
2011-09-26T14:03:39.084109,76600,49.0272399,8.3509603,114906,1146.2000000,-1136.2000000,55.9000000,3,5,766
2011-09-26T14:03:39.184109,76700,49.0272410,8.3509588,114889,1157.5000000,-1149.0000000,57.0000000,3,5,767
2011-09-26T14:03:39.284109,76800,49.0272420,8.3509572,114873,1164.3000000,-1167.6000000,55.0000000,3,5,768
2011-09-26T14:03:39.384109,76900,49.0272433,8.3509555,114855,1174.7000000,-1181.5000000,52.2000000,3,5,769
2011-09-26T14:03:39.484109,77000,49.0272443,8.3509539,114841,1187.4000000,-1185.7000000,53.1000000,3,5,770
2011-09-26T14:03:39.584109,77100,49.0272454,8.3509524,114824,1195.9000000,-1192.9000000,50.7000000,3,5,771
2011-09-26T14:03:39.684109,77200,49.0272467,8.3509508,114792,1201.6000000,-1204.1000000,49.7000000,3,5,772
2011-09-26T14:03:39.784109,77300,49.0272478,8.3509492,114772,1209.1000000,-1208.0000000,56.4000000,3,5,773
2011-09-26T14:03:39.884109,77400,49.0272489,8.3509477,114751,1213.0000000,-1216.8000000,62.1000000,3,5,774
2011-09-26T14:03:39.984109,77500,49.0272502,8.3509460,114737,1217.8000000,-1226.3000000,63.1000000,3,5,775
2011-09-26T14:03:40.084109,77600,49.0272513,8.3509445,114716,1223.2000000,-1229.6000000,63.1000000,3,5,776
2011-09-26T14:03:40.184109,77700,49.0272525,8.3509430,114695,1224.7000000,-1229.8000000,64.0000000,3,5,777
2011-09-26T14:03:40.284109,77800,49.0272538,8.3509413,114680,1221.5000000,-1227.7000000,63.9000000,3,5,778
2011-09-26T14:03:40.384109,77900,49.0272550,8.3509397,114668,1213.6000000,-1220.9000000,60.0000000,3,5,779
2011-09-26T14:03:40.484109,78000,49.0272561,8.3509381,114661,1198.8000000,-1198.7000000,58.3000000,3,5,780
2011-09-26T14:03:40.584109,78100,49.0272574,8.3509365,114650,1164.6000000,-1161.2000000,60.9000000,3,5,781
2011-09-26T14:03:40.684109,78200,49.0272586,8.3509351,114636,1114.1000000,-1126.9000000,62.4000000,3,5,782
2011-09-26T14:03:40.784109,78300,49.0272597,8.3509339,114626,1058.6000000,-1084.1000000,60.0000000,3,5,783
2011-09-26T14:03:40.884109,78400,49.0272606,8.3509326,114621,1004.2000000,-1029.8000000,57.1000000,3,5,784
2011-09-26T14:03:40.984109,78500,49.0272616,8.3509313,114619,942.1000000,-959.7000000,51.8000000,3,5,785
2011-09-26T14:03:41.084109,78600,49.0272625,8.3509302,114617,877.4000000,-894.6000000,47.2000000,3,5,786
2011-09-26T14:03:41.184109,78700,49.0272633,8.3509290,114616,804.2000000,-832.8000000,48.4000000,3,5,787
2011-09-26T14:03:41.284109,78800,49.0272641,8.3509281,114615,741.7000000,-773.7000000,49.4000000,3,5,788
2011-09-26T14:03:41.384109,78900,49.0272647,8.3509272,114614,683.8000000,-711.9000000,47.5000000,3,5,789
2011-09-26T14:03:41.484109,79000,49.0272653,8.3509264,114619,627.0000000,-651.5000000,42.7000000,3,5,790
2011-09-26T14:03:41.584109,79100,49.0272659,8.3509257,114624,553.7000000,-585.2000000,37.1000000,3,5,791
2011-09-26T14:03:41.684109,79200,49.0272664,8.3509251,114631,479.0000000,-523.8000000,34.2000000,3,5,792
2011-09-26T14:03:41.784109,79300,49.0272668,8.3509246,114642,406.4000000,-457.8000000,31.8000000,3,5,793
2011-09-26T14:03:41.884109,79400,49.0272671,8.3509241,114645,333.2000000,-381.4000000,28.9000000,3,5,794
2011-09-26T14:03:41.984109,79500,49.0272674,8.3509237,114643,276.5000000,-321.9000000,29.5000000,3,5,795
2011-09-26T14:03:42.084109,79600,49.0272677,8.3509234,114635,248.5000000,-296.8000000,36.7000000,3,5,796
2011-09-26T14:03:42.184109,79700,49.0272680,8.3509230,114635,252.0000000,-305.8000000,41.0000000,3,5,797
2011-09-26T14:03:42.284109,79800,49.0272683,8.3509226,114623,279.6000000,-333.9000000,37.7000000,3,5,798
2011-09-26T14:03:42.384109,79900,49.0272687,8.3509222,114607,321.0000000,-368.8000000,31.5000000,3,5,799
2011-09-26T14:03:42.484109,80000,49.0272692,8.3509216,114601,371.0000000,-410.3000000,25.9000000,3,5,800
2011-09-26T14:03:42.584109,80100,49.0272697,8.3509211,114594,412.8000000,-449.5000000,26.5000000,3,5,801
2011-09-26T14:03:42.684109,80200,49.0272702,8.3509205,114586,450.5000000,-487.8000000,29.7000000,3,5,802
