pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T14:58:34.736448,67700,48.9462905,8.4922846,269041,-14200.8000000,410.0000000,336.4000000,3,15,677
2011-10-03T14:58:34.836448,67800,48.9462765,8.4922852,269004,-14192.4000000,388.5000000,306.7000000,3,15,678
2011-10-03T14:58:34.936448,67900,48.9462637,8.4922857,268969,-14177.3000000,385.3000000,309.5000000,3,15,679
2011-10-03T14:58:35.036448,68000,48.9462510,8.4922862,268934,-14162.1000000,375.2000000,324.7000000,3,15,680
2011-10-03T14:58:35.136448,68100,48.9462371,8.4922868,268895,-14146.1000000,368.3000000,336.4000000,3,15,681
2011-10-03T14:58:35.236448,68200,48.9462244,8.4922873,268859,-14131.1000000,359.0000000,348.9000000,3,15,682
2011-10-03T14:58:35.336448,68300,48.9462117,8.4922878,268822,-14115.5000000,364.1000000,358.8000000,3,15,683
2011-10-03T14:58:35.436448,68400,48.9461977,8.4922883,268783,-14098.0000000,381.8000000,366.0000000,3,15,684
2011-10-03T14:58:35.536448,68500,48.9461850,8.4922889,268746,-14082.2000000,407.9000000,363.5000000,3,15,685
2011-10-03T14:58:35.636448,68600,48.9461724,8.4922895,268710,-14068.8000000,439.7000000,357.3000000,3,15,686
2011-10-03T14:58:35.736448,68700,48.9461585,8.4922902,268672,-14052.2000000,490.2000000,352.3000000,3,14,687
2011-10-03T14:58:35.836448,68800,48.9461458,8.4922909,268640,-14038.0000000,539.6000000,356.2000000,3,14,688
2011-10-03T14:58:35.936448,68900,48.9461332,8.4922917,268608,-14020.7000000,604.8000000,358.7000000,3,14,689
2011-10-03T14:58:36.036448,69000,48.9461194,8.4922927,268571,-13990.1000000,692.8000000,379.7000000,3,14,690
2011-10-03T14:58:36.136448,69100,48.9461068,8.4922938,268532,-13966.2000000,790.9000000,394.8000000,3,14,691
2011-10-03T14:58:36.236448,69200,48.9460942,8.4922950,268498,-13949.5000000,905.5000000,369.1000000,3,14,692
2011-10-03T14:58:36.336448,69300,48.9460804,8.4922966,268459,-13935.7000000,1027.0000000,354.3000000,3,14,693
2011-10-03T14:58:36.436448,69400,48.9460679,8.4922981,268421,-13912.5000000,1144.3000000,368.4000000,3,14,694
2011-10-03T14:58:36.536448,69500,48.9460555,8.4922999,268380,-13878.9000000,1265.0000000,411.5000000,3,14,695
2011-10-03T14:58:36.636448,69600,48.9460418,8.4923020,268329,-13848.2000000,1409.9000000,419.8000000,3,14,696
2011-10-03T14:58:36.736448,69700,48.9460294,8.4923041,268286,-13822.3000000,1550.6000000,402.0000000,3,12,697
2011-10-03T14:58:36.836448,69800,48.9460157,8.4923067,268240,-13791.8000000,1705.0000000,390.9000000,3,12,698
2011-10-03T14:58:36.936448,69900,48.9460033,8.4923092,268199,-13759.6000000,1847.3000000,389.7000000,3,12,699
2011-10-03T14:58:37.036448,70000,48.9459910,8.4923119,268161,-13726.8000000,1992.0000000,390.6000000,3,12,700
2011-10-03T14:58:37.136448,70100,48.9459775,8.4923152,268117,-13688.2000000,2152.2000000,390.3000000,3,12,701
2011-10-03T14:58:37.236448,70200,48.9459652,8.4923183,268078,-13646.8000000,2305.3000000,392.9000000,3,11,702
2011-10-03T14:58:37.336448,70300,48.9459530,8.4923217,268033,-13599.7000000,2476.5000000,394.1000000,3,11,703
2011-10-03T14:58:37.436448,70400,48.9459396,8.4923257,267975,-13545.0000000,2683.8000000,395.9000000,3,11,704
2011-10-03T14:58:37.536448,70500,48.9459274,8.4923297,267923,-13496.8000000,2878.5000000,390.4000000,3,11,705
2011-10-03T14:58:37.636448,70600,48.9459153,8.4923340,267880,-13442.0000000,3069.3000000,387.9000000,3,11,706
2011-10-03T14:58:37.736448,70700,48.9459021,8.4923389,267837,-13375.3000000,3273.4000000,412.5000000,3,11,707
2011-10-03T14:58:37.836448,70800,48.9458902,8.4923437,267791,-13319.3000000,3467.9000000,409.8000000,3,11,708
2011-10-03T14:58:37.936448,70900,48.9458782,8.4923487,267753,-13259.8000000,3658.6000000,402.7000000,3,11,709
2011-10-03T14:58:38.036448,71000,48.9458652,8.4923546,267721,-13187.9000000,3860.2000000,413.3000000,3,11,710
2011-10-03T14:58:38.136448,71100,48.9458534,8.4923602,267688,-13121.0000000,4046.4000000,421.0000000,3,11,711
2011-10-03T14:58:38.236448,71200,48.9458417,8.4923660,267671,-13054.3000000,4221.0000000,408.0000000,3,11,712
2011-10-03T14:58:38.336448,71300,48.9458288,8.4923727,267644,-12979.1000000,4417.5000000,397.4000000,3,11,713
2011-10-03T14:58:38.436448,71400,48.9458172,8.4923790,267630,-12906.3000000,4591.7000000,384.3000000,3,11,714
2011-10-03T14:58:38.536448,71500,48.9458057,8.4923856,267597,-12822.6000000,4766.4000000,383.1000000,3,11,715
2011-10-03T14:58:38.636448,71600,48.9457932,8.4923932,267566,-12727.3000000,4962.5000000,368.1000000,3,11,716
2011-10-03T14:58:38.736448,71700,48.9457819,8.4924003,267539,-12634.4000000,5155.8000000,340.4000000,3,11,717
2011-10-03T14:58:38.836448,71800,48.9457696,8.4924085,267520,-12522.6000000,5381.4000000,314.0000000,3,11,718
2011-10-03T14:58:38.936448,71900,48.9457584,8.4924162,267502,-12414.3000000,5588.4000000,299.3000000,3,11,719
2011-10-03T14:58:39.036448,72000,48.9457474,8.4924242,267478,-12302.1000000,5791.4000000,287.3000000,3,11,720
2011-10-03T14:58:39.136448,72100,48.9457354,8.4924334,267444,-12171.7000000,6009.8000000,288.5000000,3,11,721
2011-10-03T14:58:39.236448,72200,48.9457246,8.4924420,267412,-12047.2000000,6211.8000000,291.9000000,3,11,722
2011-10-03T14:58:39.336448,72300,48.9457140,8.4924508,267380,-11910.5000000,6413.0000000,289.7000000,3,11,723
2011-10-03T14:58:39.436448,72400,48.9457024,8.4924608,267342,-11703.7000000,6605.0000000,287.6000000,3,11,724
2011-10-03T14:58:39.536448,72500,48.9456922,8.4924702,267308,-11460.8000000,6749.3000000,280.7000000,3,11,725
2011-10-03T14:58:39.636448,72600,48.9456822,8.4924797,267278,-11198.4000000,6875.2000000,277.9000000,3,11,726
2011-10-03T14:58:39.736448,72700,48.9456715,8.4924903,267246,-10895.4000000,6995.3000000,273.7000000,3,11,727
2011-10-03T14:58:39.836448,72800,48.9456620,8.4925000,267218,-10616.5000000,7088.4000000,270.8000000,3,11,728
2011-10-03T14:58:39.936448,72900,48.9456527,8.4925099,267191,-10328.9000000,7171.2000000,261.1000000,3,11,729
2011-10-03T14:58:40.036448,73000,48.9456429,8.4925209,267160,-10008.0000000,7243.6000000,249.5000000,3,11,730
2011-10-03T14:58:40.136448,73100,48.9456343,8.4925310,267133,-9714.1000000,7297.4000000,245.2000000,3,13,731
2011-10-03T14:58:40.236448,73200,48.9456250,8.4925422,267107,-9393.1000000,7349.3000000,232.2000000,3,13,732
2011-10-03T14:58:40.336448,73300,48.9456169,8.4925523,267085,-9111.0000000,7372.7000000,221.6000000,3,13,733
2011-10-03T14:58:40.436448,73400,48.9456090,8.4925625,267061,-8837.4000000,7383.3000000,223.1000000,3,13,734
2011-10-03T14:58:40.536448,73500,48.9456006,8.4925737,267033,-8559.8000000,7391.5000000,227.5000000,3,13,735
2011-10-03T14:58:40.636448,73600,48.9455932,8.4925839,267008,-8328.9000000,7397.1000000,225.8000000,3,13,736
2011-10-03T14:58:40.736448,73700,48.9455860,8.4925941,266986,-8115.3000000,7391.2000000,213.2000000,3,13,737
2011-10-03T14:58:40.836448,73800,48.9455782,8.4926052,266962,-7899.4000000,7350.2000000,200.8000000,3,13,738
2011-10-03T14:58:40.936448,73900,48.9455714,8.4926153,266940,-7717.0000000,7299.6000000,191.9000000,3,13,739
2011-10-03T14:58:41.036448,74000,48.9455647,8.4926253,266921,-7543.3000000,7216.9000000,164.4000000,3,13,740
2011-10-03T14:58:41.136448,74100,48.9455575,8.4926360,266903,-7335.0000000,7098.8000000,125.7000000,3,13,741
2011-10-03T14:58:41.236448,74200,48.9455511,8.4926456,266893,-7122.1000000,6962.1000000,95.5000000,3,13,742
2011-10-03T14:58:41.336448,74300,48.9455444,8.4926559,266885,-6867.7000000,6795.6000000,87.5000000,3,13,743
2011-10-03T14:58:41.436448,74400,48.9455385,8.4926651,266877,-6638.1000000,6634.6000000,85.2000000,3,13,744
2011-10-03T14:58:41.536448,74500,48.9455328,8.4926740,266866,-6417.5000000,6468.3000000,92.2000000,3,12,745
2011-10-03T14:58:41.636448,74600,48.9455268,8.4926835,266855,-6187.1000000,6279.1000000,95.0000000,3,12,746
2011-10-03T14:58:41.736448,74700,48.9455214,8.4926919,266843,-5983.8000000,6110.9000000,103.5000000,3,12,747
2011-10-03T14:58:41.836448,74800,48.9455163,8.4927001,266830,-5802.5000000,5955.8000000,108.4000000,3,12,748
2011-10-03T14:58:41.936448,74900,48.9455108,8.4927089,266814,-5645.7000000,5802.4000000,112.6000000,3,12,749
2011-10-03T14:58:42.036448,75000,48.9455059,8.4927167,266801,-5530.7000000,5693.5000000,113.9000000,3,12,750
2011-10-03T14:58:42.136448,75100,48.9455010,8.4927245,266789,-5443.6000000,5614.0000000,105.3000000,3,12,751
2011-10-03T14:58:42.236448,75200,48.9454958,8.4927329,266776,-5380.0000000,5557.6000000,100.2000000,3,12,752
2011-10-03T14:58:42.336448,75300,48.9454910,8.4927404,266767,-5334.6000000,5517.9000000,85.9000000,3,12,753
2011-10-03T14:58:42.436448,75400,48.9454859,8.4927487,266760,-5283.6000000,5465.1000000,71.6000000,3,12,754
2011-10-03T14:58:42.536448,75500,48.9454813,8.4927562,266753,-5214.8000000,5399.6000000,62.2000000,3,12,755
2011-10-03T14:58:42.636448,75600,48.9454767,8.4927635,266747,-5123.6000000,5315.7000000,55.8000000,3,12,756
2011-10-03T14:58:42.736448,75700,48.9454718,8.4927713,266741,-5015.3000000,5201.9000000,56.5000000,3,12,757
2011-10-03T14:58:42.836448,75800,48.9454675,8.4927783,266733,-4914.8000000,5088.3000000,56.8000000,3,12,758
2011-10-03T14:58:42.936448,75900,48.9454632,8.4927852,266723,-4810.3000000,4969.3000000,60.3000000,3,12,759
2011-10-03T14:58:43.036448,76000,48.9454586,8.4927925,266713,-4689.6000000,4831.4000000,58.2000000,3,12,760
2011-10-03T14:58:43.136448,76100,48.9454546,8.4927990,266706,-4571.7000000,4704.2000000,49.0000000,3,12,761
2011-10-03T14:58:43.236448,76200,48.9454506,8.4928053,266702,-4447.8000000,4576.9000000,44.5000000,3,12,762
2011-10-03T14:58:43.336448,76300,48.9454465,8.4928121,266695,-4304.9000000,4433.3000000,45.7000000,3,12,763
2011-10-03T14:58:43.436448,76400,48.9454428,8.4928180,266689,-4175.8000000,4300.1000000,43.1000000,3,12,764
2011-10-03T14:58:43.536448,76500,48.9454389,8.4928243,266682,-4028.1000000,4145.6000000,44.7000000,3,12,765
2011-10-03T14:58:43.636448,76600,48.9454354,8.4928299,266677,-3892.3000000,4002.6000000,41.6000000,3,12,766
2011-10-03T14:58:43.736448,76700,48.9454321,8.4928352,266670,-3751.3000000,3859.6000000,38.2000000,3,12,767
2011-10-03T14:58:43.836448,76800,48.9454286,8.4928408,266664,-3591.2000000,3703.5000000,38.8000000,3,12,768
2011-10-03T14:58:43.936448,76900,48.9454256,8.4928458,266655,-3447.1000000,3549.9000000,36.9000000,3,12,769
2011-10-03T14:58:44.036448,77000,48.9454227,8.4928505,266648,-3301.8000000,3394.3000000,32.1000000,3,12,770
2011-10-03T14:58:44.136448,77100,48.9454197,8.4928554,266638,-3139.4000000,3225.5000000,29.4000000,3,12,771
2011-10-03T14:58:44.236448,77200,48.9454171,8.4928596,266632,-2986.5000000,3071.6000000,30.4000000,3,12,772
2011-10-03T14:58:44.336448,77300,48.9454144,8.4928641,266623,-2815.3000000,2898.4000000,34.6000000,3,12,773
2011-10-03T14:58:44.436448,77400,48.9454120,8.4928679,266616,-2659.2000000,2735.4000000,36.1000000,3,12,774
2011-10-03T14:58:44.536448,77500,48.9454098,8.4928715,266610,-2505.5000000,2572.1000000,30.0000000,3,12,775
2011-10-03T14:58:44.636448,77600,48.9454076,8.4928751,266602,-2338.3000000,2390.5000000,24.8000000,3,12,776
2011-10-03T14:58:44.736448,77700,48.9454057,8.4928782,266597,-2181.9000000,2226.3000000,23.0000000,3,12,777
2011-10-03T14:58:44.836448,77800,48.9454039,8.4928811,266590,-2024.5000000,2066.7000000,22.9000000,3,12,778
2011-10-03T14:58:44.936448,77900,48.9454022,8.4928840,266583,-1855.6000000,1888.0000000,21.9000000,3,12,779
2011-10-03T14:58:45.036448,78000,48.9454007,8.4928865,266576,-1705.9000000,1723.3000000,21.2000000,3,12,780
2011-10-03T14:58:45.136448,78100,48.9453993,8.4928886,266571,-1556.3000000,1569.1000000,18.0000000,3,12,781
2011-10-03T14:58:45.236448,78200,48.9453980,8.4928908,266565,-1395.3000000,1408.5000000,17.0000000,3,12,782
2011-10-03T14:58:45.336448,78300,48.9453970,8.4928926,266560,-1252.0000000,1269.7000000,15.9000000,3,12,783
2011-10-03T14:58:45.436448,78400,48.9453959,8.4928944,266555,-1109.9000000,1123.1000000,13.2000000,3,12,784
2011-10-03T14:58:45.536448,78500,48.9453951,8.4928958,266552,-994.2000000,997.5000000,8.8000000,3,12,785
2011-10-03T14:58:45.636448,78600,48.9453943,8.4928971,266548,-885.4000000,881.6000000,7.4000000,3,12,786
2011-10-03T14:58:45.736448,78700,48.9453936,8.4928983,266542,-772.7000000,768.0000000,9.9000000,3,12,787
2011-10-03T14:58:45.836448,78800,48.9453931,8.4928993,266535,-685.8000000,678.4000000,14.0000000,3,12,788
2011-10-03T14:58:45.936448,78900,48.9453926,8.4929002,266528,-621.1000000,613.4000000,16.7000000,3,12,789
2011-10-03T14:58:46.036448,79000,48.9453921,8.4929011,266523,-578.9000000,570.0000000,14.7000000,3,12,790
2011-10-03T14:58:46.136448,79100,48.9453916,8.4929019,266518,-553.3000000,539.9000000,10.5000000,3,12,791
2011-10-03T14:58:46.236448,79200,48.9453912,8.4929027,266515,-527.0000000,515.4000000,6.6000000,3,12,792
2011-10-03T14:58:46.336448,79300,48.9453907,8.4929035,266512,-494.5000000,487.1000000,4.6000000,3,12,793
2011-10-03T14:58:46.436448,79400,48.9453904,8.4929042,266509,-462.9000000,453.3000000,3.1000000,3,12,794
2011-10-03T14:58:46.536448,79500,48.9453900,8.4929048,266505,-426.2000000,414.3000000,-0.6000000,3,12,795
2011-10-03T14:58:46.636448,79600,48.9453897,8.4929054,266504,-391.1000000,377.2000000,-0.9000000,3,12,796
2011-10-03T14:58:46.736448,79700,48.9453894,8.4929059,266501,-349.9000000,337.0000000,-0.2000000,3,12,797
2011-10-03T14:58:46.836448,79800,48.9453892,8.4929064,266494,-302.3000000,291.2000000,1.5000000,3,12,798
2011-10-03T14:58:46.936448,79900,48.9453890,8.4929068,266492,-257.5000000,246.2000000,1.9000000,3,12,799
2011-10-03T14:58:47.036448,80000,48.9453889,8.4929072,266488,-213.2000000,196.6000000,2.5000000,3,12,800
2011-10-03T14:58:47.136448,80100,48.9453887,8.4929074,266485,-166.3000000,148.8000000,3.6000000,3,12,801
2011-10-03T14:58:47.236448,80200,48.9453887,8.4929077,266482,-130.9000000,116.6000000,4.7000000,3,12,802
2011-10-03T14:58:47.336448,80300,48.9453886,8.4929079,266478,-113.2000000,99.4000000,6.3000000,3,12,803
2011-10-03T14:58:47.436448,80400,48.9453886,8.4929081,266474,-101.4000000,89.1000000,4.3000000,3,12,804
2011-10-03T14:58:47.536448,80500,48.9453885,8.4929082,266472,-90.1000000,77.5000000,-0.5000000,3,12,805
2011-10-03T14:58:47.636448,80600,48.9453885,8.4929084,266470,-74.7000000,59.7000000,-1.4000000,3,12,806
2011-10-03T14:58:47.736448,80700,48.9453885,8.4929085,266467,-54.4000000,41.3000000,-1.5000000,3,12,807
2011-10-03T14:58:47.836448,80800,48.9453885,8.4929085,266465,-29.3000000,18.2000000,-1.7000000,3,12,808
2011-10-03T14:58:47.936448,80900,48.9453886,8.4929086,266464,-4.2000000,-8.3000000,-1.4000000,3,12,809
2011-10-03T14:58:48.036448,81000,48.9453886,8.4929086,266463,-6.0000000,-6.0000000,-0.9000000,3,12,810
2011-10-03T14:58:48.136448,81100,48.9453886,8.4929087,266460,-15.7000000,4.8000000,-2.8000000,3,12,811
2011-10-03T14:58:48.236448,81200,48.9453886,8.4929087,266457,-12.7000000,1.5000000,-2.1000000,3,12,812
2011-10-03T14:58:48.336448,81300,48.9453887,8.4929088,266455,-8.0000000,-2.2000000,1.3000000,3,12,813
2011-10-03T14:58:48.436448,81400,48.9453887,8.4929088,266454,-10.0000000,1.2000000,-0.4000000,3,12,814
2011-10-03T14:58:48.536448,81500,48.9453888,8.4929089,266451,-12.4000000,4.4000000,-1.2000000,3,12,815
2011-10-03T14:58:48.636448,81600,48.9453888,8.4929089,266449,-9.8000000,2.4000000,0.1000000,3,12,816
2011-10-03T14:58:48.736448,81700,48.9453888,8.4929090,266445,-7.7000000,1.8000000,0.6000000,3,12,817
2011-10-03T14:58:48.836448,81800,48.9453889,8.4929090,266443,-10.4000000,5.3000000,0.4000000,3,12,818
2011-10-03T14:58:48.936448,81900,48.9453889,8.4929091,266440,-9.9000000,4.9000000,-0.1000000,3,12,819
2011-10-03T14:58:49.036448,82000,48.9453889,8.4929091,266437,-6.9000000,2.9000000,1.8000000,3,12,820
2011-10-03T14:58:49.136448,82100,48.9453890,8.4929092,266435,-7.6000000,5.1000000,1.9000000,3,12,821
2011-10-03T14:58:49.236448,82200,48.9453890,8.4929092,266432,-8.4000000,6.1000000,0.6000000,3,12,822
2011-10-03T14:58:49.336448,82300,48.9453890,8.4929093,266429,-6.4000000,4.7000000,1.8000000,3,12,823
2011-10-03T14:58:49.436448,82400,48.9453891,8.4929093,266426,-5.3000000,5.2000000,2.4000000,3,12,824
2011-10-03T14:58:49.536448,82500,48.9453891,8.4929094,266423,-6.0000000,6.8000000,1.6000000,3,12,825
2011-10-03T14:58:49.636448,82600,48.9453892,8.4929094,266421,-4.7000000,6.6000000,2.6000000,3,12,826
2011-10-03T14:58:49.736448,82700,48.9453892,8.4929094,266419,-3.4000000,5.8000000,2.7000000,3,12,827
2011-10-03T14:58:49.836448,82800,48.9453892,8.4929095,266415,-3.7000000,7.0000000,2.5000000,3,12,828
2011-10-03T14:58:49.936448,82900,48.9453893,8.4929095,266414,-3.7000000,7.2000000,2.5000000,3,12,829
2011-10-03T14:58:50.036448,83000,48.9453893,8.4929095,266413,-2.3000000,6.5000000,2.6000000,3,12,830
2011-10-03T14:58:50.136448,83100,48.9453893,8.4929096,266411,-2.0000000,6.9000000,2.7000000,3,12,831
2011-10-03T14:58:50.236448,83200,48.9453894,8.4929096,266409,-2.4000000,7.4000000,2.0000000,3,12,832
2011-10-03T14:58:50.336448,83300,48.9453894,8.4929097,266406,-1.5000000,6.8000000,2.4000000,3,12,833
2011-10-03T14:58:50.436448,83400,48.9453894,8.4929097,266405,-1.1000000,6.6000000,2.4000000,3,12,834
2011-10-03T14:58:50.536448,83500,48.9453894,8.4929097,266403,-1.2000000,7.5000000,2.1000000,3,12,835
2011-10-03T14:58:50.636448,83600,48.9453895,8.4929098,266401,-1.0000000,7.4000000,2.2000000,3,12,836
