pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T13:02:15.097992,400100,48.9864234,8.3895586,115526,-9117.0000000,-6279.2000000,-6.5000000,3,11,4001
2011-10-03T13:02:15.197992,400200,48.9864143,8.3895489,115534,-9232.6000000,-6324.4000000,-42.6000000,3,11,4002
2011-10-03T13:02:15.297992,400300,48.9864060,8.3895402,115539,-9344.3000000,-6363.9000000,-36.8000000,3,11,4003
2011-10-03T13:02:15.397992,400400,48.9863975,8.3895313,115543,-9459.6000000,-6406.7000000,-29.6000000,3,9,4004
2011-10-03T13:02:15.497992,400500,48.9863881,8.3895215,115543,-9569.3000000,-6445.1000000,-2.3000000,3,9,4005
2011-10-03T13:02:15.597992,400600,48.9863795,8.3895126,115537,-9612.5000000,-6443.8000000,63.6000000,3,9,4006
2011-10-03T13:02:15.697992,400700,48.9863709,8.3895038,115521,-9634.7000000,-6405.7000000,149.8000000,3,9,4007
2011-10-03T13:02:15.797992,400800,48.9863614,8.3894942,115503,-9645.4000000,-6336.5000000,142.0000000,3,9,4008
2011-10-03T13:02:15.897992,400900,48.9863527,8.3894856,115502,-9653.2000000,-6293.6000000,8.2000000,3,9,4009
2011-10-03T13:02:15.997992,401000,48.9863432,8.3894762,115521,-9661.3000000,-6278.9000000,-187.4000000,3,9,4010
2011-10-03T13:02:16.097992,401100,48.9863345,8.3894676,115551,-9673.4000000,-6263.3000000,-284.7000000,3,9,4011
2011-10-03T13:02:16.197992,401200,48.9863258,8.3894591,115572,-9675.2000000,-6226.1000000,-196.7000000,3,9,4012
2011-10-03T13:02:16.297992,401300,48.9863163,8.3894499,115572,-9678.0000000,-6166.9000000,-37.5000000,3,9,4013
2011-10-03T13:02:16.397992,401400,48.9863076,8.3894415,115569,-9684.2000000,-6111.4000000,27.7000000,3,9,4014
2011-10-03T13:02:16.497992,401500,48.9862989,8.3894332,115565,-9695.6000000,-6053.5000000,28.7000000,3,9,4015
2011-10-03T13:02:16.597992,401600,48.9862893,8.3894242,115565,-9710.5000000,-5988.3000000,-0.5000000,3,9,4016
2011-10-03T13:02:16.697992,401700,48.9862806,8.3894161,115566,-9716.2000000,-5931.0000000,-12.1000000,3,9,4017
2011-10-03T13:02:16.797992,401800,48.9862719,8.3894081,115568,-9725.2000000,-5869.0000000,-1.0000000,3,9,4018
2011-10-03T13:02:16.897992,401900,48.9862624,8.3893993,115571,-9733.0000000,-5804.4000000,-5.7000000,3,9,4019
2011-10-03T13:02:16.997992,402000,48.9862536,8.3893915,115571,-9735.3000000,-5741.0000000,14.8000000,3,9,4020
2011-10-03T13:02:17.097992,402100,48.9862441,8.3893830,115567,-9738.0000000,-5667.0000000,36.4000000,3,9,4021
2011-10-03T13:02:17.197992,402200,48.9862353,8.3893753,115562,-9743.3000000,-5606.7000000,35.7000000,3,9,4022
2011-10-03T13:02:17.297992,402300,48.9862266,8.3893678,115560,-9756.9000000,-5532.5000000,32.6000000,3,9,4023
2011-10-03T13:02:17.397992,402400,48.9862169,8.3893596,115557,-9763.4000000,-5464.0000000,24.7000000,3,9,4024
2011-10-03T13:02:17.497992,402500,48.9862082,8.3893522,115553,-9758.2000000,-5404.7000000,30.6000000,3,9,4025
2011-10-03T13:02:17.597992,402600,48.9861994,8.3893449,115550,-9750.4000000,-5353.7000000,25.5000000,3,9,4026
2011-10-03T13:02:17.697992,402700,48.9861898,8.3893369,115548,-9755.8000000,-5296.0000000,9.1000000,3,9,4027
2011-10-03T13:02:17.797992,402800,48.9861811,8.3893297,115554,-9750.4000000,-5249.4000000,-31.3000000,3,9,4028
2011-10-03T13:02:17.897992,402900,48.9861723,8.3893226,115554,-9746.0000000,-5189.1000000,16.9000000,3,9,4029
2011-10-03T13:02:17.997992,403000,48.9861627,8.3893149,115553,-9758.8000000,-5122.5000000,24.6000000,3,9,4030
2011-10-03T13:02:18.097992,403100,48.9861539,8.3893080,115556,-9777.6000000,-5073.5000000,-13.6000000,3,9,4031
2011-10-03T13:02:18.197992,403200,48.9861443,8.3893005,115558,-9796.6000000,-5024.0000000,-4.9000000,3,9,4032
2011-10-03T13:02:18.297992,403300,48.9861354,8.3892937,115558,-9813.0000000,-4981.1000000,27.1000000,3,9,4033
2011-10-03T13:02:18.397992,403400,48.9861266,8.3892870,115554,-9840.2000000,-4933.4000000,44.6000000,3,9,4034
2011-10-03T13:02:18.497992,403500,48.9861168,8.3892797,115549,-9873.8000000,-4887.6000000,29.6000000,3,9,4035
2011-10-03T13:02:18.597992,403600,48.9861079,8.3892731,115548,-9900.8000000,-4863.7000000,8.4000000,3,9,4036
2011-10-03T13:02:18.697992,403700,48.9860990,8.3892665,115550,-9925.6000000,-4844.9000000,-12.3000000,3,9,4037
2011-10-03T13:02:18.797992,403800,48.9860891,8.3892593,115552,-9950.5000000,-4833.7000000,-10.2000000,3,9,4038
2011-10-03T13:02:18.897992,403900,48.9860802,8.3892527,115553,-9979.6000000,-4818.7000000,-0.2000000,3,9,4039
2011-10-03T13:02:18.997992,404000,48.9860711,8.3892462,115555,-10018.9000000,-4789.3000000,-10.4000000,3,9,4040
2011-10-03T13:02:19.097992,404100,48.9860612,8.3892391,115560,-10067.1000000,-4748.6000000,-27.3000000,3,9,4041
2011-10-03T13:02:19.197992,404200,48.9860521,8.3892327,115567,-10108.4000000,-4709.0000000,-32.6000000,3,9,4042
2011-10-03T13:02:19.297992,404300,48.9860420,8.3892257,115575,-10145.8000000,-4682.8000000,-26.5000000,3,8,4043
2011-10-03T13:02:19.397992,404400,48.9860328,8.3892194,115580,-10181.4000000,-4663.9000000,-23.4000000,3,8,4044
2011-10-03T13:02:19.497992,404500,48.9860236,8.3892131,115586,-10215.2000000,-4647.4000000,-26.6000000,3,8,4045
2011-10-03T13:02:19.597992,404600,48.9860134,8.3892062,115595,-10257.1000000,-4629.1000000,-27.4000000,3,8,4046
2011-10-03T13:02:19.697992,404700,48.9860041,8.3891999,115604,-10300.6000000,-4605.5000000,-34.6000000,3,8,4047
2011-10-03T13:02:19.797992,404800,48.9859947,8.3891937,115610,-10346.7000000,-4576.1000000,-33.6000000,3,8,4048
2011-10-03T13:02:19.897992,404900,48.9859844,8.3891869,115615,-10397.7000000,-4541.2000000,-23.2000000,3,8,4049
2011-10-03T13:02:19.997992,405000,48.9859750,8.3891808,115617,-10443.3000000,-4507.2000000,-9.6000000,3,8,4050
2011-10-03T13:02:20.097992,405100,48.9859656,8.3891747,115617,-10487.9000000,-4477.1000000,2.0000000,3,8,4051
2011-10-03T13:02:20.197992,405200,48.9859551,8.3891681,115617,-10534.9000000,-4445.4000000,4.6000000,3,8,4052
2011-10-03T13:02:20.297992,405300,48.9859456,8.3891620,115618,-10580.6000000,-4417.5000000,-1.1000000,3,8,4053
2011-10-03T13:02:20.397992,405400,48.9859350,8.3891554,115622,-10634.0000000,-4386.2000000,-25.5000000,3,8,4054
2011-10-03T13:02:20.497992,405500,48.9859254,8.3891495,115627,-10680.1000000,-4361.4000000,-43.6000000,3,8,4055
2011-10-03T13:02:20.597992,405600,48.9859157,8.3891436,115632,-10722.8000000,-4336.1000000,-44.0000000,3,8,4056
2011-10-03T13:02:20.697992,405700,48.9859050,8.3891371,115637,-10762.8000000,-4304.3000000,-19.2000000,3,8,4057
2011-10-03T13:02:20.797992,405800,48.9858953,8.3891313,115639,-10801.1000000,-4276.4000000,-6.9000000,3,8,4058
2011-10-03T13:02:20.897992,405900,48.9858855,8.3891255,115642,-10845.6000000,-4244.7000000,-16.0000000,3,8,4059
2011-10-03T13:02:20.997992,406000,48.9858747,8.3891192,115647,-10902.6000000,-4199.7000000,-33.9000000,3,8,4060
2011-10-03T13:02:21.097992,406100,48.9858649,8.3891136,115653,-10955.3000000,-4156.6000000,-41.2000000,3,8,4061
2011-10-03T13:02:21.197992,406200,48.9858549,8.3891080,115658,-11003.3000000,-4108.7000000,-27.0000000,3,8,4062
2011-10-03T13:02:21.297992,406300,48.9858440,8.3891020,115659,-11049.8000000,-4047.8000000,24.6000000,3,8,4063
2011-10-03T13:02:21.397992,406400,48.9858340,8.3890965,115657,-11097.4000000,-3994.5000000,49.5000000,3,8,4064
2011-10-03T13:02:21.497992,406500,48.9858240,8.3890912,115654,-11150.7000000,-3949.6000000,52.0000000,3,8,4065
2011-10-03T13:02:21.597992,406600,48.9858129,8.3890853,115653,-11212.0000000,-3904.2000000,35.9000000,3,8,4066
2011-10-03T13:02:21.697992,406700,48.9858027,8.3890801,115655,-11274.6000000,-3863.5000000,3.9000000,3,8,4067
2011-10-03T13:02:21.797992,406800,48.9857915,8.3890743,115662,-11347.1000000,-3811.8000000,-22.7000000,3,8,4068
2011-10-03T13:02:21.897992,406900,48.9857812,8.3890692,115670,-11414.1000000,-3754.8000000,-25.5000000,3,8,4069
2011-10-03T13:02:21.997992,407000,48.9857708,8.3890642,115678,-11472.6000000,-3699.6000000,-8.1000000,3,8,4070
2011-10-03T13:02:22.097992,407100,48.9857594,8.3890587,115683,-11513.5000000,-3641.8000000,12.9000000,3,8,4071
2011-10-03T13:02:22.197992,407200,48.9857490,8.3890538,115687,-11526.7000000,-3599.9000000,40.7000000,3,8,4072
2011-10-03T13:02:22.297992,407300,48.9857386,8.3890489,115689,-11529.2000000,-3560.3000000,45.0000000,3,8,4073
2011-10-03T13:02:22.397992,407400,48.9857272,8.3890436,115694,-11532.9000000,-3514.0000000,17.1000000,3,8,4074
2011-10-03T13:02:22.497992,407500,48.9857168,8.3890389,115701,-11546.9000000,-3448.7000000,-10.5000000,3,8,4075
2011-10-03T13:02:22.597992,407600,48.9857064,8.3890343,115709,-11568.1000000,-3378.5000000,-24.5000000,3,8,4076
2011-10-03T13:02:22.697992,407700,48.9856949,8.3890294,115715,-11597.2000000,-3296.6000000,-22.9000000,3,8,4077
2011-10-03T13:02:22.797992,407800,48.9856844,8.3890250,115721,-11620.5000000,-3221.1000000,-18.6000000,3,8,4078
2011-10-03T13:02:22.897992,407900,48.9856728,8.3890203,115725,-11628.6000000,-3153.2000000,7.5000000,3,8,4079
2011-10-03T13:02:22.997992,408000,48.9856624,8.3890161,115724,-11625.1000000,-3097.5000000,39.0000000,3,8,4080
2011-10-03T13:02:23.097992,408100,48.9856519,8.3890120,115721,-11624.4000000,-3056.1000000,42.8000000,3,8,4081
2011-10-03T13:02:23.197992,408200,48.9856404,8.3890075,115723,-11635.7000000,-2998.3000000,3.4000000,3,8,4082
2011-10-03T13:02:23.297992,408300,48.9856299,8.3890035,115732,-11656.6000000,-2963.6000000,-56.3000000,3,8,4083
2011-10-03T13:02:23.397992,408400,48.9856194,8.3889995,115742,-11679.2000000,-2927.2000000,-104.9000000,3,8,4084
2011-10-03T13:02:23.497992,408500,48.9856078,8.3889952,115751,-11696.7000000,-2874.5000000,-75.1000000,3,8,4085
2011-10-03T13:02:23.597992,408600,48.9855973,8.3889914,115751,-11700.4000000,-2838.8000000,-8.3000000,3,8,4086
2011-10-03T13:02:23.697992,408700,48.9855867,8.3889876,115750,-11715.3000000,-2789.8000000,11.4000000,3,8,4087
2011-10-03T13:02:23.797992,408800,48.9855751,8.3889835,115750,-11735.8000000,-2742.2000000,4.2000000,3,8,4088
2011-10-03T13:02:23.897992,408900,48.9855645,8.3889798,115752,-11748.3000000,-2707.8000000,-7.0000000,3,8,4089
2011-10-03T13:02:23.997992,409000,48.9855529,8.3889759,115754,-11759.9000000,-2664.4000000,-15.2000000,3,8,4090
2011-10-03T13:02:24.097992,409100,48.9855423,8.3889723,115758,-11777.2000000,-2614.7000000,-38.8000000,3,8,4091
2011-10-03T13:02:24.197992,409200,48.9855317,8.3889689,115763,-11803.0000000,-2547.1000000,-76.2000000,3,8,4092
2011-10-03T13:02:24.297992,409300,48.9855200,8.3889652,115773,-11831.6000000,-2476.4000000,-105.0000000,3,8,4093
2011-10-03T13:02:24.397992,409400,48.9855093,8.3889619,115780,-11846.7000000,-2421.1000000,-94.8000000,3,8,4094
2011-10-03T13:02:24.497992,409500,48.9854987,8.3889587,115785,-11850.3000000,-2371.3000000,-46.4000000,3,8,4095
2011-10-03T13:02:24.597992,409600,48.9854870,8.3889553,115786,-11846.0000000,-2308.1000000,5.8000000,3,8,4096
2011-10-03T13:02:24.697992,409700,48.9854763,8.3889523,115784,-11838.1000000,-2249.9000000,27.6000000,3,8,4097
2011-10-03T13:02:24.797992,409800,48.9854657,8.3889493,115782,-11827.3000000,-2189.1000000,22.9000000,3,8,4098
2011-10-03T13:02:24.897992,409900,48.9854540,8.3889462,115783,-11818.0000000,-2120.6000000,-8.8000000,3,8,4099
2011-10-03T13:02:24.997992,410000,48.9854434,8.3889434,115787,-11810.6000000,-2066.9000000,-60.8000000,3,8,4100
2011-10-03T13:02:25.097992,410100,48.9854318,8.3889404,115798,-11805.3000000,-2016.6000000,-98.0000000,3,8,4101
2011-10-03T13:02:25.197992,410200,48.9854212,8.3889376,115807,-11790.9000000,-1983.3000000,-86.3000000,3,8,4102
2011-10-03T13:02:25.297992,410300,48.9854106,8.3889350,115808,-11772.2000000,-1956.4000000,-54.2000000,3,8,4103
2011-10-03T13:02:25.397992,410400,48.9853989,8.3889321,115809,-11754.3000000,-1930.6000000,-33.5000000,3,8,4104
2011-10-03T13:02:25.497992,410500,48.9853884,8.3889295,115807,-11742.7000000,-1896.9000000,-36.0000000,3,8,4105
2011-10-03T13:02:25.597992,410600,48.9853778,8.3889270,115809,-11738.9000000,-1868.7000000,-52.8000000,3,9,4106
2011-10-03T13:02:25.697992,410700,48.9853662,8.3889242,115813,-11741.3000000,-1836.1000000,-74.9000000,3,9,4107
2011-10-03T13:02:25.797992,410800,48.9853556,8.3889217,115817,-11738.7000000,-1810.4000000,-58.2000000,3,9,4108
2011-10-03T13:02:25.897992,410900,48.9853451,8.3889193,115817,-11724.1000000,-1781.7000000,-3.9000000,3,9,4109
2011-10-03T13:02:25.997992,411000,48.9853335,8.3889167,115810,-11713.8000000,-1737.1000000,29.4000000,3,9,4110
2011-10-03T13:02:26.097992,411100,48.9853230,8.3889144,115807,-11715.3000000,-1687.7000000,2.4000000,3,9,4111
2011-10-03T13:02:26.197992,411200,48.9853114,8.3889120,115809,-11719.1000000,-1637.5000000,-43.8000000,3,9,4112
2011-10-03T13:02:26.297992,411300,48.9853008,8.3889098,115812,-11720.7000000,-1600.6000000,-63.9000000,3,9,4113
2011-10-03T13:02:26.397992,411400,48.9852903,8.3889077,115815,-11724.6000000,-1562.9000000,-67.9000000,3,9,4114
2011-10-03T13:02:26.497992,411500,48.9852787,8.3889055,115818,-11723.3000000,-1503.5000000,-35.1000000,3,9,4115
2011-10-03T13:02:26.597992,411600,48.9852682,8.3889035,115815,-11722.5000000,-1437.1000000,8.4000000,3,9,4116
2011-10-03T13:02:26.697992,411700,48.9852576,8.3889017,115812,-11721.6000000,-1369.0000000,23.4000000,3,9,4117
2011-10-03T13:02:26.797992,411800,48.9852460,8.3888997,115809,-11720.3000000,-1303.8000000,24.3000000,3,9,4118
2011-10-03T13:02:26.897992,411900,48.9852355,8.3888980,115807,-11715.1000000,-1263.2000000,-1.2000000,3,9,4119
2011-10-03T13:02:26.997992,412000,48.9852249,8.3888963,115810,-11710.8000000,-1233.8000000,-37.7000000,3,9,4120
2011-10-03T13:02:27.097992,412100,48.9852134,8.3888944,115816,-11704.2000000,-1199.6000000,-70.5000000,3,9,4121
2011-10-03T13:02:27.197992,412200,48.9852028,8.3888928,115822,-11696.5000000,-1146.8000000,-60.9000000,3,9,4122
2011-10-03T13:02:27.297992,412300,48.9851913,8.3888912,115822,-11680.0000000,-1073.7000000,-23.8000000,3,9,4123
2011-10-03T13:02:27.397992,412400,48.9851808,8.3888898,115820,-11656.9000000,-1000.7000000,24.9000000,3,9,4124
2011-10-03T13:02:27.497992,412500,48.9851703,8.3888885,115813,-11641.5000000,-933.4000000,49.0000000,3,9,4125
2011-10-03T13:02:27.597992,412600,48.9851588,8.3888871,115807,-11627.1000000,-867.4000000,36.6000000,3,9,4126
2011-10-03T13:02:27.697992,412700,48.9851484,8.3888860,115802,-11609.3000000,-810.8000000,23.9000000,3,9,4127
2011-10-03T13:02:27.797992,412800,48.9851380,8.3888850,115799,-11591.6000000,-756.7000000,17.5000000,3,9,4128
2011-10-03T13:02:27.897992,412900,48.9851265,8.3888839,115796,-11568.9000000,-693.0000000,14.6000000,3,9,4129
2011-10-03T13:02:27.997992,413000,48.9851161,8.3888830,115795,-11558.2000000,-641.8000000,2.3000000,3,9,4130
2011-10-03T13:02:28.097992,413100,48.9851058,8.3888822,115795,-11548.1000000,-599.7000000,-11.2000000,3,9,4131
2011-10-03T13:02:28.197992,413200,48.9850943,8.3888814,115795,-11535.4000000,-563.6000000,-3.4000000,3,9,4132
2011-10-03T13:02:28.297992,413300,48.9850840,8.3888806,115792,-11520.7000000,-537.8000000,19.1000000,3,9,4133
2011-10-03T13:02:28.397992,413400,48.9850726,8.3888799,115787,-11507.4000000,-490.7000000,53.8000000,3,9,4134
2011-10-03T13:02:28.497992,413500,48.9850623,8.3888792,115785,-11502.2000000,-445.9000000,60.9000000,3,8,4135
2011-10-03T13:02:28.597992,413600,48.9850519,8.3888786,115784,-11504.2000000,-401.2000000,54.4000000,3,8,4136
2011-10-03T13:02:28.697992,413700,48.9850405,8.3888780,115780,-11501.0000000,-340.6000000,56.0000000,3,8,4137
2011-10-03T13:02:28.797992,413800,48.9850302,8.3888775,115770,-11497.6000000,-295.6000000,88.1000000,3,8,4138
2011-10-03T13:02:28.897992,413900,48.9850199,8.3888772,115756,-11505.8000000,-246.6000000,107.4000000,3,8,4139
2011-10-03T13:02:28.997992,414000,48.9850085,8.3888769,115746,-11537.2000000,-188.7000000,68.2000000,3,7,4140
2011-10-03T13:02:29.097992,414100,48.9849982,8.3888768,115744,-11572.6000000,-136.5000000,27.1000000,3,7,4141
2011-10-03T13:02:29.197992,414200,48.9849878,8.3888767,115738,-11597.3000000,-80.4000000,58.1000000,3,7,4142
2011-10-03T13:02:29.297992,414300,48.9849763,8.3888767,115727,-11636.6000000,-31.1000000,92.4000000,3,7,4143
2011-10-03T13:02:29.397992,414400,48.9849655,8.3888766,115758,-11681.8000000,13.7000000,79.2000000,3,7,4144
2011-10-03T13:02:29.497992,414500,48.9849535,8.3888765,115798,-11731.7000000,56.5000000,48.8000000,3,7,4145
2011-10-03T13:02:29.597992,414600,48.9849426,8.3888765,115821,-11771.9000000,81.6000000,41.5000000,3,7,4146
2011-10-03T13:02:29.697992,414700,48.9849318,8.3888765,115852,-11812.9000000,131.0000000,-2.1000000,3,7,4147
2011-10-03T13:02:29.797992,414800,48.9849199,8.3888767,115879,-11836.7000000,164.1000000,-60.0000000,3,7,4148
2011-10-03T13:02:29.897992,414900,48.9849090,8.3888769,115912,-11851.2000000,212.2000000,-54.2000000,3,7,4149
2011-10-03T13:02:29.997992,415000,48.9848982,8.3888772,115932,-11882.6000000,284.3000000,-31.6000000,3,7,4150
2011-10-03T13:02:30.097992,415100,48.9848863,8.3888777,115953,-11942.5000000,368.3000000,-19.5000000,3,7,4151
2011-10-03T13:02:30.197992,415200,48.9848754,8.3888782,115969,-11993.2000000,430.1000000,-43.1000000,3,7,4152
2011-10-03T13:02:30.297992,415300,48.9848645,8.3888788,115987,-12015.1000000,487.9000000,-73.9000000,3,7,4153
2011-10-03T13:02:30.397992,415400,48.9848526,8.3888796,116009,-12007.5000000,533.3000000,-63.7000000,3,7,4154
2011-10-03T13:02:30.497992,415500,48.9848417,8.3888803,116021,-11984.1000000,597.0000000,-28.1000000,3,7,4155
2011-10-03T13:02:30.597992,415600,48.9848299,8.3888813,116034,-11953.0000000,675.7000000,-16.0000000,3,7,4156
2011-10-03T13:02:30.697992,415700,48.9848191,8.3888823,116045,-11930.2000000,738.9000000,-32.9000000,3,7,4157
2011-10-03T13:02:30.797992,415800,48.9848083,8.3888833,116063,-11913.0000000,784.1000000,-61.5000000,3,7,4158
2011-10-03T13:02:30.897992,415900,48.9847966,8.3888846,116081,-11889.7000000,818.5000000,-72.0000000,3,7,4159
2011-10-03T13:02:30.997992,416000,48.9847859,8.3888857,116095,-11863.8000000,853.1000000,-37.1000000,3,7,4160
2011-10-03T13:02:31.097992,416100,48.9847752,8.3888869,116104,-11846.7000000,887.2000000,-35.5000000,3,7,4161
2011-10-03T13:02:31.197992,416200,48.9847635,8.3888883,116115,-11835.6000000,951.4000000,-30.3000000,3,7,4162
2011-10-03T13:02:31.297992,416300,48.9847529,8.3888897,116125,-11813.1000000,1015.2000000,-19.1000000,3,7,4163
2011-10-03T13:02:31.397992,416400,48.9847422,8.3888911,116131,-11789.0000000,1063.7000000,15.4000000,3,7,4164
2011-10-03T13:02:31.497992,416500,48.9847306,8.3888927,116138,-11768.2000000,1101.5000000,5.5000000,3,7,4165
2011-10-03T13:02:31.597992,416600,48.9847200,8.3888942,116145,-11740.9000000,1122.4000000,-13.4000000,3,7,4166
2011-10-03T13:02:31.697992,416700,48.9847084,8.3888959,116149,-11696.4000000,1150.6000000,20.8000000,3,7,4167
2011-10-03T13:02:31.797992,416800,48.9846979,8.3888976,116153,-11665.5000000,1199.4000000,4.3000000,3,7,4168
2011-10-03T13:02:31.897992,416900,48.9846874,8.3888992,116167,-11646.6000000,1250.1000000,-63.1000000,3,7,4169
2011-10-03T13:02:31.997992,417000,48.9846759,8.3889012,116185,-11625.9000000,1300.7000000,-119.6000000,3,7,4170
2011-10-03T13:02:32.097992,417100,48.9846655,8.3889029,116197,-11596.6000000,1320.8000000,-95.2000000,3,7,4171
2011-10-03T13:02:32.197992,417200,48.9846551,8.3889047,116203,-11562.9000000,1339.1000000,-58.7000000,3,7,4172
2011-10-03T13:02:32.297992,417300,48.9846437,8.3889068,116207,-11535.3000000,1380.2000000,-29.0000000,3,7,4173
2011-10-03T13:02:32.397992,417400,48.9846333,8.3889088,116209,-11522.6000000,1450.3000000,-32.5000000,3,7,4174
2011-10-03T13:02:32.497992,417500,48.9846230,8.3889109,116214,-11524.0000000,1538.1000000,-47.0000000,3,7,4175
2011-10-03T13:02:32.597992,417600,48.9846116,8.3889133,116219,-11527.8000000,1596.2000000,-45.9000000,3,7,4176
2011-10-03T13:02:32.697992,417700,48.9846012,8.3889155,116218,-11527.4000000,1630.6000000,5.2000000,3,7,4177
2011-10-03T13:02:32.797992,417800,48.9845898,8.3889180,116216,-11526.4000000,1650.1000000,32.9000000,3,8,4178
2011-10-03T13:02:32.897992,417900,48.9845794,8.3889203,116210,-11529.4000000,1714.2000000,47.2000000,3,8,4179
2011-10-03T13:02:32.997992,418000,48.9845690,8.3889227,116206,-11537.5000000,1793.0000000,24.3000000,3,8,4180
2011-10-03T13:02:33.097992,418100,48.9845576,8.3889256,116201,-11541.4000000,1889.8000000,32.6000000,3,8,4181
2011-10-03T13:02:33.197992,418200,48.9845472,8.3889283,116194,-11540.4000000,1955.9000000,69.2000000,3,8,4182
2011-10-03T13:02:33.297992,418300,48.9845368,8.3889310,116186,-11545.8000000,1992.1000000,81.5000000,3,7,4183
2011-10-03T13:02:33.397992,418400,48.9845254,8.3889341,116179,-11554.9000000,2034.3000000,74.1000000,3,7,4184
2011-10-03T13:02:33.497992,418500,48.9845150,8.3889369,116176,-11574.4000000,2081.3000000,45.0000000,3,7,4185
2011-10-03T13:02:33.597992,418600,48.9845046,8.3889399,116174,-11600.1000000,2140.3000000,8.2000000,3,7,4186
2011-10-03T13:02:33.697992,418700,48.9844931,8.3889432,116174,-11623.3000000,2207.7000000,-6.9000000,3,7,4187
2011-10-03T13:02:33.797992,418800,48.9844826,8.3889463,116172,-11643.3000000,2274.4000000,6.9000000,3,7,4188
2011-10-03T13:02:33.897992,418900,48.9844710,8.3889498,116172,-11673.7000000,2322.6000000,10.4000000,3,7,4189
2011-10-03T13:02:33.997992,419000,48.9844605,8.3889530,116172,-11697.1000000,2356.5000000,9.8000000,3,7,4190
2011-10-03T13:02:34.097992,419100,48.9844499,8.3889563,116169,-11713.9000000,2395.4000000,38.8000000,3,7,4191
2011-10-03T13:02:34.197992,419200,48.9844383,8.3889600,116160,-11725.0000000,2462.3000000,50.4000000,3,7,4192
2011-10-03T13:02:34.297992,419300,48.9844278,8.3889634,116157,-11746.1000000,2531.5000000,14.2000000,3,7,4193
2011-10-03T13:02:34.397992,419400,48.9844172,8.3889670,116162,-11766.0000000,2619.0000000,-46.8000000,3,7,4194
2011-10-03T13:02:34.497992,419500,48.9844055,8.3889711,116168,-11780.9000000,2691.3000000,-42.6000000,3,7,4195
2011-10-03T13:02:34.597992,419600,48.9843949,8.3889748,116172,-11798.0000000,2739.3000000,-38.9000000,3,7,4196
2011-10-03T13:02:34.697992,419700,48.9843843,8.3889787,116177,-11821.4000000,2779.5000000,-60.0000000,3,8,4197
2011-10-03T13:02:34.797992,419800,48.9843726,8.3889830,116183,-11846.6000000,2832.9000000,-75.9000000,3,8,4198
2011-10-03T13:02:34.897992,419900,48.9843619,8.3889870,116187,-11861.8000000,2889.9000000,-64.0000000,3,8,4199
2011-10-03T13:02:34.997992,420000,48.9843502,8.3889915,116184,-11870.2000000,2965.6000000,-29.4000000,3,8,4200
2011-10-03T13:02:35.097992,420100,48.9843396,8.3889957,116181,-11887.7000000,3016.8000000,-17.1000000,3,8,4201
2011-10-03T13:02:35.197992,420200,48.9843289,8.3890001,116178,-11907.6000000,3085.9000000,-27.1000000,3,8,4202
2011-10-03T13:02:35.297992,420300,48.9843171,8.3890049,116177,-11923.2000000,3152.1000000,-26.5000000,3,8,4203
2011-10-03T13:02:35.397992,420400,48.9843064,8.3890093,116171,-11925.5000000,3216.7000000,14.8000000,3,8,4204
2011-10-03T13:02:35.497992,420500,48.9842957,8.3890138,116169,-11938.3000000,3272.0000000,8.0000000,3,8,4205
2011-10-03T13:02:35.597992,420600,48.9842839,8.3890189,116170,-11958.7000000,3340.5000000,-34.3000000,3,8,4206
2011-10-03T13:02:35.697992,420700,48.9842732,8.3890236,116176,-11981.2000000,3399.4000000,-71.3000000,3,8,4207
2011-10-03T13:02:35.797992,420800,48.9842624,8.3890284,116181,-11997.3000000,3468.9000000,-64.1000000,3,8,4208
2011-10-03T13:02:35.897992,420900,48.9842505,8.3890338,116178,-12000.0000000,3557.6000000,-18.1000000,3,8,4209
2011-10-03T13:02:35.997992,421000,48.9842397,8.3890388,116169,-12001.1000000,3632.9000000,39.9000000,3,8,4210
2011-10-03T13:02:36.097992,421100,48.9842279,8.3890445,116160,-12012.8000000,3699.9000000,39.5000000,3,8,4211
2011-10-03T13:02:36.197992,421200,48.9842170,8.3890496,116154,-12034.5000000,3746.1000000,8.4000000,3,8,4212
2011-10-03T13:02:36.297992,421300,48.9842061,8.3890548,116153,-12060.8000000,3774.9000000,-30.7000000,3,8,4213
2011-10-03T13:02:36.397992,421400,48.9841941,8.3890605,116154,-12082.7000000,3807.3000000,-35.9000000,3,8,4214
2011-10-03T13:02:36.497992,421500,48.9841832,8.3890658,116156,-12103.6000000,3831.3000000,-32.7000000,3,8,4215
2011-10-03T13:02:36.597992,421600,48.9841723,8.3890710,116160,-12117.0000000,3863.3000000,-32.0000000,3,8,4216
2011-10-03T13:02:36.697992,421700,48.9841603,8.3890768,116164,-12124.5000000,3902.5000000,-3.7000000,3,8,4217
2011-10-03T13:02:36.797992,421800,48.9841493,8.3890822,116165,-12127.2000000,3948.4000000,11.8000000,3,8,4218
2011-10-03T13:02:36.897992,421900,48.9841384,8.3890876,116165,-12125.6000000,3976.9000000,9.7000000,3,8,4219
2011-10-03T13:02:36.997992,422000,48.9841264,8.3890936,116160,-12118.9000000,4011.1000000,36.2000000,3,8,4220
2011-10-03T13:02:37.097992,422100,48.9841155,8.3890991,116161,-12132.3000000,4016.0000000,-14.2000000,3,8,4221
