pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:27:39.297585,23070,-0.273035,-0.488281,-1.229756,-0.002475,0.013834,1.001361
2011-09-26T14:27:39.307585,23080,-0.292023,-0.483544,-1.234398,-0.001398,0.014030,1.003273
2011-09-26T14:27:39.317585,23090,-0.311011,-0.478808,-1.239041,-0.000322,0.014227,1.005185
2011-09-26T14:27:39.327585,23100,-0.330000,-0.474071,-1.243683,0.000754,0.014423,1.007096
2011-09-26T14:27:39.337585,23110,-0.348988,-0.469335,-1.248325,0.001831,0.014619,1.009008
2011-09-26T14:27:39.347585,23120,-0.367976,-0.464598,-1.252968,0.002907,0.014816,1.010920
2011-09-26T14:27:39.357585,23130,-0.386964,-0.459861,-1.257610,0.003983,0.015012,1.012832
2011-09-26T14:27:39.367585,23140,-0.405952,-0.455125,-1.262253,0.005059,0.015208,1.014744
2011-09-26T14:27:39.377585,23150,-0.424941,-0.450388,-1.266895,0.006136,0.015405,1.016656
2011-09-26T14:27:39.387585,23160,-0.443929,-0.445652,-1.271537,0.007212,0.015601,1.018568
2011-09-26T14:27:39.397585,23170,-0.421030,-0.385063,-1.296510,0.007564,0.016964,1.018350
2011-09-26T14:27:39.407585,23180,-0.393729,-0.318604,-1.323618,0.007841,0.018450,1.017908
2011-09-26T14:27:39.417585,23190,-0.366428,-0.252145,-1.350727,0.008117,0.019936,1.017466
2011-09-26T14:27:39.427585,23200,-0.339128,-0.185686,-1.377835,0.008394,0.021422,1.017024
2011-09-26T14:27:39.437585,23210,-0.311827,-0.119227,-1.404944,0.008670,0.022907,1.016582
2011-09-26T14:27:39.447585,23220,-0.284526,-0.052769,-1.432053,0.008946,0.024393,1.016141
2011-09-26T14:27:39.457585,23230,-0.257225,0.013690,-1.459161,0.009223,0.025879,1.015699
2011-09-26T14:27:39.467585,23240,-0.229925,0.080149,-1.486270,0.009499,0.027365,1.015257
2011-09-26T14:27:39.477585,23250,-0.202624,0.146608,-1.513378,0.009776,0.028851,1.014815
2011-09-26T14:27:39.487585,23260,-0.175323,0.213066,-1.540487,0.010052,0.030336,1.014373
2011-09-26T14:27:39.497585,23270,-0.163108,0.218254,-1.567067,0.010767,0.028161,1.012564
2011-09-26T14:27:39.507585,23280,-0.152420,0.217242,-1.593594,0.011526,0.025616,1.010616
2011-09-26T14:27:39.517585,23290,-0.141731,0.216230,-1.620122,0.012285,0.023070,1.008668
2011-09-26T14:27:39.527585,23300,-0.131042,0.215217,-1.646649,0.013044,0.020525,1.006720
2011-09-26T14:27:39.537585,23310,-0.120354,0.214205,-1.673176,0.013803,0.017979,1.004772
2011-09-26T14:27:39.547585,23320,-0.109665,0.213193,-1.699703,0.014561,0.015433,1.002824
2011-09-26T14:27:39.557585,23330,-0.098977,0.212180,-1.726230,0.015320,0.012888,1.000876
2011-09-26T14:27:39.567585,23340,-0.088288,0.211168,-1.752757,0.016079,0.010342,0.998928
2011-09-26T14:27:39.577585,23350,-0.077600,0.210156,-1.779284,0.016838,0.007797,0.996980
2011-09-26T14:27:39.587585,23360,-0.066911,0.209144,-1.805811,0.017597,0.005251,0.995032
2011-09-26T14:27:39.597585,23370,-0.056223,0.208131,-1.832338,0.018356,0.002706,0.993084
2011-09-26T14:27:39.607585,23380,-0.036514,0.156402,-1.853546,0.017427,0.002204,0.993576
2011-09-26T14:27:39.617585,23390,-0.015758,0.098780,-1.874135,0.016301,0.001940,0.994350
2011-09-26T14:27:39.627585,23400,0.004998,0.041158,-1.894724,0.015175,0.001676,0.995125
2011-09-26T14:27:39.637585,23410,0.025755,-0.016464,-1.915313,0.014050,0.001411,0.995900
2011-09-26T14:27:39.647585,23420,0.046511,-0.074086,-1.935902,0.012924,0.001147,0.996674
2011-09-26T14:27:39.657585,23430,0.067267,-0.131708,-1.956492,0.011798,0.000883,0.997449
2011-09-26T14:27:39.667585,23440,0.088024,-0.189330,-1.977081,0.010672,0.000619,0.998223
2011-09-26T14:27:39.677585,23450,0.108780,-0.246952,-1.997670,0.009546,0.000355,0.998998
2011-09-26T14:27:39.687585,23460,0.129536,-0.304574,-2.018259,0.008421,0.000091,0.999773
2011-09-26T14:27:39.697585,23470,0.150292,-0.362196,-2.038848,0.007295,-0.000173,1.000547
2011-09-26T14:27:39.707585,23480,0.137775,-0.428270,-2.027150,0.008550,-0.000567,1.000662
2011-09-26T14:27:39.717585,23490,0.121002,-0.495425,-2.011321,0.010109,-0.000978,1.000693
2011-09-26T14:27:39.727585,23500,0.104228,-0.562580,-1.995493,0.011669,-0.001389,1.000724
2011-09-26T14:27:39.737585,23510,0.087455,-0.629735,-1.979664,0.013229,-0.001799,1.000755
2011-09-26T14:27:39.747585,23520,0.070682,-0.696890,-1.963835,0.014788,-0.002210,1.000785
2011-09-26T14:27:39.757585,23530,0.053909,-0.764046,-1.948007,0.016348,-0.002620,1.000816
2011-09-26T14:27:39.767585,23540,0.037135,-0.831201,-1.932178,0.017907,-0.003031,1.000847
2011-09-26T14:27:39.777585,23550,0.020362,-0.898356,-1.916350,0.019467,-0.003441,1.000878
2011-09-26T14:27:39.787585,23560,0.003589,-0.965511,-1.900521,0.021026,-0.003852,1.000908
2011-09-26T14:27:39.797585,23570,-0.013185,-1.032666,-1.884692,0.022586,-0.004262,1.000939
2011-09-26T14:27:39.807585,23580,0.000506,-0.973369,-1.885150,0.022778,-0.003598,1.002747
2011-09-26T14:27:39.817585,23590,0.017977,-0.898379,-1.887630,0.022800,-0.002800,1.004775
2011-09-26T14:27:39.827585,23600,0.035449,-0.823389,-1.890109,0.022822,-0.002002,1.006803
2011-09-26T14:27:39.837585,23610,0.052920,-0.748399,-1.892588,0.022844,-0.001204,1.008831
2011-09-26T14:27:39.847585,23620,0.070392,-0.673409,-1.895067,0.022866,-0.000406,1.010859
2011-09-26T14:27:39.857585,23630,0.087863,-0.598419,-1.897546,0.022888,0.000392,1.012887
2011-09-26T14:27:39.867585,23640,0.105335,-0.523430,-1.900025,0.022910,0.001190,1.014915
2011-09-26T14:27:39.877585,23650,0.122806,-0.448440,-1.902504,0.022932,0.001989,1.016944
2011-09-26T14:27:39.887585,23660,0.140277,-0.373450,-1.904983,0.022954,0.002787,1.018972
2011-09-26T14:27:39.897585,23670,0.157749,-0.298460,-1.907462,0.022976,0.003585,1.021000
2011-09-26T14:27:39.907585,23680,0.175220,-0.223470,-1.909942,0.022999,0.004383,1.023028
2011-09-26T14:27:39.917585,23690,0.145522,-0.191615,-1.913866,0.023452,0.004327,1.022186
2011-09-26T14:27:39.927585,23700,0.110861,-0.164297,-1.917942,0.023950,0.004181,1.021041
2011-09-26T14:27:39.937585,23710,0.076201,-0.136979,-1.922018,0.024448,0.004035,1.019897
2011-09-26T14:27:39.947585,23720,0.041540,-0.109662,-1.926094,0.024947,0.003889,1.018753
2011-09-26T14:27:39.957585,23730,0.006880,-0.082344,-1.930170,0.025445,0.003743,1.017608
2011-09-26T14:27:39.967585,23740,-0.027781,-0.055027,-1.934246,0.025943,0.003597,1.016464
2011-09-26T14:27:39.977585,23750,-0.062442,-0.027709,-1.938322,0.026442,0.003451,1.015320
2011-09-26T14:27:39.987585,23760,-0.097102,-0.000391,-1.942399,0.026940,0.003305,1.014176
2011-09-26T14:27:39.997585,23770,-0.131763,0.026926,-1.946475,0.027439,0.003160,1.013031
2011-09-26T14:27:40.007585,23780,-0.166424,0.054244,-1.950551,0.027937,0.003014,1.011887
2011-09-26T14:27:40.017585,23790,-0.178773,0.033853,-1.969860,0.027280,0.002817,1.010406
2011-09-26T14:27:40.027585,23800,-0.188883,0.008675,-1.990698,0.026507,0.002615,1.008890
2011-09-26T14:27:40.037585,23810,-0.198993,-0.016503,-2.011536,0.025733,0.002414,1.007375
2011-09-26T14:27:40.047585,23820,-0.209102,-0.041682,-2.032374,0.024960,0.002212,1.005860
2011-09-26T14:27:40.057585,23830,-0.219212,-0.066860,-2.053212,0.024187,0.002010,1.004344
2011-09-26T14:27:40.067585,23840,-0.229322,-0.092039,-2.074050,0.023414,0.001808,1.002829
2011-09-26T14:27:40.077585,23850,-0.239432,-0.117217,-2.094888,0.022641,0.001607,1.001314
2011-09-26T14:27:40.087585,23860,-0.249542,-0.142396,-2.115726,0.021868,0.001405,0.999799
2011-09-26T14:27:40.097585,23870,-0.259652,-0.167574,-2.136564,0.021094,0.001203,0.998283
2011-09-26T14:27:40.107585,23880,-0.269762,-0.192752,-2.157402,0.020321,0.001001,0.996768
2011-09-26T14:27:40.117585,23890,-0.300178,-0.164624,-2.149484,0.020424,-0.000140,0.997040
2011-09-26T14:27:40.127585,23900,-0.333249,-0.129527,-2.137807,0.020641,-0.001405,0.997546
2011-09-26T14:27:40.137585,23910,-0.366320,-0.094430,-2.126131,0.020858,-0.002669,0.998051
2011-09-26T14:27:40.147585,23920,-0.399391,-0.059334,-2.114454,0.021075,-0.003933,0.998557
2011-09-26T14:27:40.157585,23930,-0.432462,-0.024237,-2.102777,0.021292,-0.005198,0.999063
2011-09-26T14:27:40.167585,23940,-0.465533,0.010859,-2.091101,0.021509,-0.006462,0.999568
2011-09-26T14:27:40.177585,23950,-0.498604,0.045956,-2.079424,0.021726,-0.007727,1.000074
2011-09-26T14:27:40.187585,23960,-0.531675,0.081053,-2.067748,0.021943,-0.008991,1.000579
2011-09-26T14:27:40.197585,23970,-0.564746,0.116149,-2.056071,0.022160,-0.010255,1.001085
2011-09-26T14:27:40.207585,23980,-0.597817,0.151246,-2.044394,0.022377,-0.011520,1.001591
2011-09-26T14:27:40.217585,23990,-0.630888,0.186342,-2.032718,0.022594,-0.012784,1.002096
2011-09-26T14:27:40.227585,24000,-0.599721,0.223773,-2.020297,0.023074,-0.012074,1.001480
2011-09-26T14:27:40.237585,24010,-0.561543,0.261459,-2.007795,0.023583,-0.011147,1.000741
2011-09-26T14:27:40.247585,24020,-0.523365,0.299144,-1.995292,0.024093,-0.010221,1.000002
2011-09-26T14:27:40.257585,24030,-0.485187,0.336830,-1.982790,0.024602,-0.009295,0.999263
2011-09-26T14:27:40.267585,24040,-0.447008,0.374515,-1.970288,0.025111,-0.008369,0.998524
2011-09-26T14:27:40.277585,24050,-0.408830,0.412201,-1.957786,0.025620,-0.007442,0.997785
2011-09-26T14:27:40.287585,24060,-0.370652,0.449886,-1.945284,0.026129,-0.006516,0.997047
2011-09-26T14:27:40.297585,24070,-0.332474,0.487572,-1.932781,0.026639,-0.005590,0.996308
2011-09-26T14:27:40.307585,24080,-0.294295,0.525258,-1.920279,0.027148,-0.004664,0.995569
2011-09-26T14:27:40.317585,24090,-0.256117,0.562943,-1.907777,0.027657,-0.003738,0.994830
2011-09-26T14:27:40.327585,24100,-0.224527,0.530688,-1.906779,0.027207,-0.002952,0.993332
2011-09-26T14:27:40.337585,24110,-0.193638,0.490987,-1.907006,0.026655,-0.002181,0.991752
2011-09-26T14:27:40.347585,24120,-0.162750,0.451286,-1.907233,0.026102,-0.001410,0.990173
2011-09-26T14:27:40.357585,24130,-0.131861,0.411586,-1.907460,0.025550,-0.000639,0.988594
2011-09-26T14:27:40.367585,24140,-0.100972,0.371885,-1.907687,0.024998,0.000132,0.987015
2011-09-26T14:27:40.377585,24150,-0.070083,0.332184,-1.907914,0.024446,0.000904,0.985436
2011-09-26T14:27:40.387585,24160,-0.039195,0.292483,-1.908141,0.023894,0.001675,0.983857
2011-09-26T14:27:40.397585,24170,-0.008306,0.252782,-1.908368,0.023341,0.002446,0.982278
2011-09-26T14:27:40.407585,24180,0.022583,0.213082,-1.908595,0.022789,0.003217,0.980699
2011-09-26T14:27:40.417585,24190,0.053471,0.173381,-1.908822,0.022237,0.003988,0.979119
2011-09-26T14:27:40.427585,24200,0.016882,0.123267,-1.902011,0.022625,0.003216,0.980016
2011-09-26T14:27:40.437585,24210,-0.027205,0.071996,-1.894417,0.023117,0.002274,0.981187
2011-09-26T14:27:40.447585,24220,-0.071291,0.020724,-1.886824,0.023609,0.001331,0.982358
2011-09-26T14:27:40.457585,24230,-0.115378,-0.030547,-1.879230,0.024101,0.000388,0.983530
2011-09-26T14:27:40.467585,24240,-0.159465,-0.081818,-1.871637,0.024593,-0.000554,0.984701
2011-09-26T14:27:40.477585,24250,-0.203552,-0.133089,-1.864043,0.025085,-0.001497,0.985872
2011-09-26T14:27:40.487585,24260,-0.247638,-0.184360,-1.856450,0.025577,-0.002440,0.987044
2011-09-26T14:27:40.497585,24270,-0.291725,-0.235631,-1.848856,0.026069,-0.003382,0.988215
2011-09-26T14:27:40.507585,24280,-0.335812,-0.286902,-1.841263,0.026561,-0.004325,0.989386
2011-09-26T14:27:40.517585,24290,-0.379898,-0.338174,-1.833669,0.027053,-0.005268,0.990558
2011-09-26T14:27:40.527585,24300,-0.423985,-0.389445,-1.826076,0.027545,-0.006210,0.991729
2011-09-26T14:27:40.537585,24310,-0.377448,-0.348491,-1.831497,0.027600,-0.005531,0.993798
2011-09-26T14:27:40.547585,24320,-0.321241,-0.297697,-1.838307,0.027610,-0.004678,0.995962
2011-09-26T14:27:40.557585,24330,-0.265035,-0.246903,-1.845117,0.027619,-0.003826,0.998126
2011-09-26T14:27:40.567585,24340,-0.208828,-0.196109,-1.851927,0.027628,-0.002973,1.000291
2011-09-26T14:27:40.577585,24350,-0.152622,-0.145315,-1.858737,0.027638,-0.002121,1.002455
2011-09-26T14:27:40.587585,24360,-0.096415,-0.094521,-1.865547,0.027647,-0.001268,1.004619
2011-09-26T14:27:40.597585,24370,-0.040209,-0.043728,-1.872357,0.027656,-0.000416,1.006784
2011-09-26T14:27:40.607585,24380,0.015998,0.007066,-1.879167,0.027666,0.000437,1.008948
2011-09-26T14:27:40.617585,24390,0.072205,0.057860,-1.885977,0.027675,0.001289,1.011112
2011-09-26T14:27:40.627585,24400,0.128411,0.108654,-1.892787,0.027684,0.002141,1.013277
2011-09-26T14:27:40.637585,24410,0.101563,0.119468,-1.879613,0.027726,0.003143,1.012227
2011-09-26T14:27:40.647585,24420,0.064950,0.125581,-1.864090,0.027771,0.004162,1.010799
2011-09-26T14:27:40.657585,24430,0.028337,0.131694,-1.848566,0.027816,0.005180,1.009371
2011-09-26T14:27:40.667585,24440,-0.008276,0.137807,-1.833042,0.027862,0.006199,1.007943
2011-09-26T14:27:40.677585,24450,-0.044889,0.143920,-1.817519,0.027907,0.007218,1.006515
2011-09-26T14:27:40.687585,24460,-0.081502,0.150033,-1.801995,0.027952,0.008237,1.005087
2011-09-26T14:27:40.697585,24470,-0.118115,0.156147,-1.786472,0.027998,0.009255,1.003659
2011-09-26T14:27:40.707585,24480,-0.154727,0.162260,-1.770948,0.028043,0.010274,1.002231
2011-09-26T14:27:40.717585,24490,-0.191340,0.168373,-1.755424,0.028088,0.011293,1.000803
2011-09-26T14:27:40.727585,24500,-0.227953,0.174486,-1.739901,0.028134,0.012312,0.999375
2011-09-26T14:27:40.737585,24510,-0.249838,0.159679,-1.733424,0.027909,0.010042,0.999409
2011-09-26T14:27:40.747585,24520,-0.270168,0.142664,-1.727902,0.027655,0.007425,0.999596
2011-09-26T14:27:40.757585,24530,-0.290497,0.125648,-1.722381,0.027401,0.004808,0.999784
2011-09-26T14:27:40.767585,24540,-0.310827,0.108633,-1.716859,0.027148,0.002191,0.999972
2011-09-26T14:27:40.777585,24550,-0.331157,0.091617,-1.711337,0.026894,-0.000426,1.000160
2011-09-26T14:27:40.787585,24560,-0.351486,0.074602,-1.705816,0.026641,-0.003043,1.000347
2011-09-26T14:27:40.797585,24570,-0.371816,0.057586,-1.700294,0.026387,-0.005660,1.000535
2011-09-26T14:27:40.807585,24580,-0.392146,0.040571,-1.694772,0.026133,-0.008277,1.000723
2011-09-26T14:27:40.817585,24590,-0.412475,0.023555,-1.689251,0.025880,-0.010894,1.000910
2011-09-26T14:27:40.827585,24600,-0.432805,0.006540,-1.683729,0.025626,-0.013511,1.001098
2011-09-26T14:27:40.837585,24610,-0.453135,-0.010476,-1.678207,0.025373,-0.016128,1.001286
2011-09-26T14:27:40.847585,24620,-0.456474,0.003881,-1.675451,0.025214,-0.014579,1.000634
2011-09-26T14:27:40.857585,24630,-0.457966,0.021648,-1.672995,0.025065,-0.012578,0.999890
2011-09-26T14:27:40.867585,24640,-0.459459,0.039414,-1.670539,0.024917,-0.010576,0.999147
2011-09-26T14:27:40.877585,24650,-0.460952,0.057180,-1.668083,0.024768,-0.008574,0.998403
2011-09-26T14:27:40.887585,24660,-0.462445,0.074946,-1.665627,0.024620,-0.006572,0.997660
2011-09-26T14:27:40.897585,24670,-0.463937,0.092713,-1.663171,0.024471,-0.004571,0.996916
2011-09-26T14:27:40.907585,24680,-0.465430,0.110479,-1.660715,0.024322,-0.002569,0.996172
2011-09-26T14:27:40.917585,24690,-0.466923,0.128245,-1.658259,0.024174,-0.000567,0.995429
2011-09-26T14:27:40.927585,24700,-0.468416,0.146011,-1.655803,0.024025,0.001435,0.994685
2011-09-26T14:27:40.937585,24710,-0.469908,0.163778,-1.653347,0.023877,0.003437,0.993942
2011-09-26T14:27:40.947585,24720,-0.446009,0.158038,-1.663573,0.023444,0.003835,0.994092
2011-09-26T14:27:40.957585,24730,-0.419372,0.149765,-1.675167,0.022980,0.004061,0.994338
2011-09-26T14:27:40.967585,24740,-0.392735,0.141491,-1.686760,0.022516,0.004287,0.994584
2011-09-26T14:27:40.977585,24750,-0.366098,0.133218,-1.698354,0.022052,0.004513,0.994831
2011-09-26T14:27:40.987585,24760,-0.339461,0.124945,-1.709947,0.021588,0.004739,0.995077
2011-09-26T14:27:40.997585,24770,-0.312824,0.116671,-1.721541,0.021125,0.004966,0.995323
2011-09-26T14:27:41.007585,24780,-0.286187,0.108398,-1.733134,0.020661,0.005192,0.995569
2011-09-26T14:27:41.017585,24790,-0.259550,0.100124,-1.744728,0.020197,0.005418,0.995816
2011-09-26T14:27:41.027585,24800,-0.232913,0.091851,-1.756321,0.019733,0.005644,0.996062
2011-09-26T14:27:41.037585,24810,-0.206276,0.083577,-1.767915,0.019269,0.005870,0.996308
2011-09-26T14:27:41.047585,24820,-0.213098,0.047548,-1.760823,0.019560,0.005586,0.995967
2011-09-26T14:27:41.057585,24830,-0.223770,0.008324,-1.751581,0.019938,0.005243,0.995558
2011-09-26T14:27:41.067585,24840,-0.234443,-0.030899,-1.742338,0.020316,0.004901,0.995149
2011-09-26T14:27:41.077585,24850,-0.245115,-0.070123,-1.733096,0.020694,0.004558,0.994740
2011-09-26T14:27:41.087585,24860,-0.255787,-0.109346,-1.723854,0.021072,0.004216,0.994331
2011-09-26T14:27:41.097585,24870,-0.266460,-0.148570,-1.714612,0.021450,0.003873,0.993922
2011-09-26T14:27:41.107585,24880,-0.277132,-0.187794,-1.705370,0.021828,0.003531,0.993513
2011-09-26T14:27:41.117585,24890,-0.287804,-0.227017,-1.696128,0.022206,0.003188,0.993105
2011-09-26T14:27:41.127585,24900,-0.298477,-0.266241,-1.686886,0.022584,0.002846,0.992696
2011-09-26T14:27:41.137585,24910,-0.309149,-0.305464,-1.677644,0.022962,0.002503,0.992287
2011-09-26T14:27:41.147585,24920,-0.319821,-0.344688,-1.668401,0.023340,0.002161,0.991878
2011-09-26T14:27:41.157585,24930,-0.346416,-0.369177,-1.673044,0.023687,0.001781,0.993107
2011-09-26T14:27:41.167585,24940,-0.374817,-0.391994,-1.679263,0.024031,0.001396,0.994522
2011-09-26T14:27:41.177585,24950,-0.403219,-0.414811,-1.685481,0.024374,0.001011,0.995937
2011-09-26T14:27:41.187585,24960,-0.431620,-0.437628,-1.691699,0.024718,0.000627,0.997352
2011-09-26T14:27:41.197585,24970,-0.460021,-0.460445,-1.697918,0.025061,0.000242,0.998767
2011-09-26T14:27:41.207585,24980,-0.488423,-0.483263,-1.704136,0.025405,-0.000143,1.000182
2011-09-26T14:27:41.217585,24990,-0.516824,-0.506080,-1.710354,0.025749,-0.000527,1.001597
2011-09-26T14:27:41.227585,25000,-0.545225,-0.528897,-1.716573,0.026092,-0.000912,1.003013
2011-09-26T14:27:41.237585,25010,-0.573627,-0.551714,-1.722791,0.026436,-0.001297,1.004428
2011-09-26T14:27:41.247585,25020,-0.602028,-0.574531,-1.729009,0.026780,-0.001681,1.005843
2011-09-26T14:27:41.257585,25030,-0.534606,-0.501311,-1.724036,0.027053,-0.001305,1.006995
2011-09-26T14:27:41.267585,25040,-0.456643,-0.417526,-1.717832,0.027318,-0.000845,1.008118
2011-09-26T14:27:41.277585,25050,-0.378681,-0.333742,-1.711628,0.027583,-0.000385,1.009240
2011-09-26T14:27:41.287585,25060,-0.300718,-0.249958,-1.705423,0.027849,0.000075,1.010363
2011-09-26T14:27:41.297585,25070,-0.222755,-0.166173,-1.699219,0.028114,0.000535,1.011486
2011-09-26T14:27:41.307585,25080,-0.144793,-0.082389,-1.693015,0.028379,0.000995,1.012609
2011-09-26T14:27:41.317585,25090,-0.066830,0.001395,-1.686811,0.028644,0.001455,1.013732
2011-09-26T14:27:41.327585,25100,0.011133,0.085179,-1.680606,0.028910,0.001915,1.014855
2011-09-26T14:27:41.337585,25110,0.089095,0.168964,-1.674402,0.029175,0.002375,1.015978
2011-09-26T14:27:41.347585,25120,0.167058,0.252748,-1.668198,0.029440,0.002836,1.017101
2011-09-26T14:27:41.357585,25130,0.191676,0.257157,-1.664610,0.029082,0.002600,1.015700
2011-09-26T14:27:41.367585,25140,0.210457,0.252882,-1.661308,0.028656,0.002288,1.014023
2011-09-26T14:27:41.377585,25150,0.229239,0.248608,-1.658006,0.028230,0.001977,1.012346
2011-09-26T14:27:41.387585,25160,0.248021,0.244333,-1.654704,0.027803,0.001665,1.010669
2011-09-26T14:27:41.397585,25170,0.266803,0.240059,-1.651402,0.027377,0.001353,1.008992
2011-09-26T14:27:41.407585,25180,0.285585,0.235784,-1.648100,0.026951,0.001041,1.007316
2011-09-26T14:27:41.417585,25190,0.304366,0.231510,-1.644798,0.026525,0.000730,1.005639
2011-09-26T14:27:41.427585,25200,0.323148,0.227235,-1.641496,0.026098,0.000418,1.003962
2011-09-26T14:27:41.437585,25210,0.341930,0.222961,-1.638194,0.025672,0.000106,1.002285
2011-09-26T14:27:41.447585,25220,0.360712,0.218686,-1.634892,0.025246,-0.000205,1.000608
2011-09-26T14:27:41.457585,25230,0.379493,0.214412,-1.631590,0.024820,-0.000517,0.998931
2011-09-26T14:27:41.467585,25240,0.398275,0.210137,-1.628288,0.024393,-0.000829,0.997254
2011-09-26T14:27:41.477585,25250,0.417057,0.205863,-1.624986,0.023967,-0.001140,0.995577
2011-09-26T14:27:41.487585,25260,0.435838,0.201588,-1.621684,0.023541,-0.001452,0.993900
2011-09-26T14:27:41.497585,25270,0.454620,0.197314,-1.618383,0.023115,-0.001764,0.992223
2011-09-26T14:27:41.507585,25280,0.473401,0.193039,-1.615081,0.022689,-0.002075,0.990547
2011-09-26T14:27:41.517585,25290,0.492183,0.188765,-1.611779,0.022262,-0.002387,0.988870
2011-09-26T14:27:41.527585,25300,0.510964,0.184491,-1.608477,0.021836,-0.002699,0.987193
2011-09-26T14:27:41.537585,25310,0.529746,0.180216,-1.605175,0.021410,-0.003011,0.985516
2011-09-26T14:27:41.547585,25320,0.548528,0.175942,-1.601873,0.020984,-0.003322,0.983839
2011-09-26T14:27:41.557585,25330,0.567309,0.171667,-1.598571,0.020557,-0.003634,0.982162
2011-09-26T14:27:41.567585,25340,0.559007,0.141966,-1.602304,0.020519,-0.002983,0.982709
2011-09-26T14:27:41.577585,25350,0.547652,0.109399,-1.606830,0.020525,-0.002223,0.983507
2011-09-26T14:27:41.587585,25360,0.536296,0.076832,-1.611356,0.020531,-0.001463,0.984305
2011-09-26T14:27:41.597585,25370,0.524941,0.044264,-1.615882,0.020537,-0.000703,0.985103
2011-09-26T14:27:41.607585,25380,0.513585,0.011697,-1.620409,0.020542,0.000057,0.985900
2011-09-26T14:27:41.617585,25390,0.502230,-0.020870,-1.624935,0.020548,0.000817,0.986698
2011-09-26T14:27:41.627585,25400,0.490874,-0.053438,-1.629461,0.020554,0.001577,0.987496
2011-09-26T14:27:41.637585,25410,0.479519,-0.086005,-1.633987,0.020560,0.002336,0.988294
2011-09-26T14:27:41.647585,25420,0.468163,-0.118573,-1.638513,0.020565,0.003096,0.989092
2011-09-26T14:27:41.657585,25430,0.456807,-0.151140,-1.643039,0.020571,0.003856,0.989889
2011-09-26T14:27:41.667585,25440,0.451977,-0.155714,-1.642167,0.020991,0.004839,0.991542
2011-09-26T14:27:41.677585,25450,0.448047,-0.156421,-1.640549,0.021468,0.005852,0.993313
2011-09-26T14:27:41.687585,25460,0.444117,-0.157127,-1.638931,0.021944,0.006865,0.995084
2011-09-26T14:27:41.697585,25470,0.440188,-0.157834,-1.637312,0.022421,0.007879,0.996855
2011-09-26T14:27:41.707585,25480,0.436258,-0.158540,-1.635694,0.022898,0.008892,0.998625
2011-09-26T14:27:41.717585,25490,0.432329,-0.159247,-1.634076,0.023375,0.009905,1.000396
2011-09-26T14:27:41.727585,25500,0.428399,-0.159954,-1.632458,0.023852,0.010919,1.002167
2011-09-26T14:27:41.737585,25510,0.424470,-0.160660,-1.630840,0.024329,0.011932,1.003938
2011-09-26T14:27:41.747585,25520,0.420540,-0.161367,-1.629222,0.024805,0.012945,1.005709
2011-09-26T14:27:41.757585,25530,0.416611,-0.162074,-1.627604,0.025282,0.013959,1.007480
2011-09-26T14:27:41.767585,25540,0.412681,-0.162780,-1.625985,0.025759,0.014972,1.009250
2011-09-26T14:27:41.777585,25550,0.452322,-0.138619,-1.631460,0.025149,0.015021,1.007954
2011-09-26T14:27:41.787585,25560,0.496887,-0.111649,-1.637736,0.024417,0.014960,1.006312
2011-09-26T14:27:41.797585,25570,0.541451,-0.084679,-1.644012,0.023684,0.014900,1.004670
2011-09-26T14:27:41.807585,25580,0.586015,-0.057709,-1.650288,0.022951,0.014840,1.003027
2011-09-26T14:27:41.817585,25590,0.630579,-0.030738,-1.656564,0.022219,0.014779,1.001385
2011-09-26T14:27:41.827585,25600,0.675143,-0.003768,-1.662840,0.021486,0.014719,0.999742
2011-09-26T14:27:41.837585,25610,0.719707,0.023202,-1.669116,0.020753,0.014659,0.998100
2011-09-26T14:27:41.847585,25620,0.764271,0.050173,-1.675392,0.020021,0.014598,0.996457
2011-09-26T14:27:41.857585,25630,0.808835,0.077143,-1.681668,0.019288,0.014538,0.994815
2011-09-26T14:27:41.867585,25640,0.853399,0.104113,-1.687944,0.018555,0.014478,0.993172
2011-09-26T14:27:41.877585,25650,0.787855,0.072396,-1.688770,0.018911,0.012775,0.993496
2011-09-26T14:27:41.887585,25660,0.710142,0.034192,-1.688993,0.019387,0.010890,0.994037
2011-09-26T14:27:41.897585,25670,0.632430,-0.004011,-1.689216,0.019863,0.009006,0.994577
2011-09-26T14:27:41.907585,25680,0.554718,-0.042215,-1.689439,0.020339,0.007122,0.995118
2011-09-26T14:27:41.917585,25690,0.477006,-0.080418,-1.689662,0.020814,0.005237,0.995659
2011-09-26T14:27:41.927585,25700,0.399293,-0.118621,-1.689885,0.021290,0.003353,0.996199
2011-09-26T14:27:41.937585,25710,0.321581,-0.156825,-1.690108,0.021766,0.001468,0.996740
2011-09-26T14:27:41.947585,25720,0.243869,-0.195028,-1.690331,0.022242,-0.000416,0.997281
2011-09-26T14:27:41.957585,25730,0.166156,-0.233231,-1.690554,0.022718,-0.002301,0.997821
2011-09-26T14:27:41.967585,25740,0.088444,-0.271435,-1.690778,0.023194,-0.004185,0.998362
2011-09-26T14:27:41.977585,25750,0.126919,-0.281414,-1.693201,0.023242,-0.004296,1.000160
2011-09-26T14:27:41.987585,25760,0.178704,-0.288160,-1.695878,0.023240,-0.004204,1.002102
2011-09-26T14:27:41.997585,25770,0.230488,-0.294905,-1.698554,0.023239,-0.004112,1.004044
