pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-30T11:58:52.469671,253230,0.930093,0.393624,18.552350,0.204530,0.296796,1.012554
2011-09-30T11:58:52.479671,253240,0.821671,0.476472,18.468250,0.203629,0.292766,1.007182
2011-09-30T11:58:52.489671,253250,0.713250,0.559319,18.384151,0.202728,0.288736,1.001811
2011-09-30T11:58:52.499671,253260,0.604829,0.642166,18.300051,0.201828,0.284705,0.996440
2011-09-30T11:58:52.509671,253270,0.576503,0.627733,18.211665,0.201395,0.282278,0.993091
2011-09-30T11:58:52.519671,253280,0.626005,0.518772,18.119114,0.201417,0.281409,0.991708
2011-09-30T11:58:52.529671,253290,0.675507,0.409812,18.026562,0.201438,0.280540,0.990325
2011-09-30T11:58:52.539671,253300,0.725010,0.300851,17.934010,0.201460,0.279671,0.988942
2011-09-30T11:58:52.549671,253310,0.774512,0.191890,17.841459,0.201482,0.278802,0.987559
2011-09-30T11:58:52.559671,253320,0.824015,0.082929,17.748907,0.201504,0.277932,0.986175
2011-09-30T11:58:52.569671,253330,0.873517,-0.026031,17.656356,0.201525,0.277063,0.984792
2011-09-30T11:58:52.579671,253340,0.923020,-0.134992,17.563804,0.201547,0.276194,0.983409
2011-09-30T11:58:52.589671,253350,0.972522,-0.243953,17.471253,0.201569,0.275325,0.982026
2011-09-30T11:58:52.599671,253360,1.022024,-0.352913,17.378701,0.201591,0.274456,0.980643
2011-09-30T11:58:52.609671,253370,0.999508,-0.441614,17.285179,0.201742,0.274762,0.980233
2011-09-30T11:58:52.619671,253380,0.911119,-0.511785,17.190770,0.202013,0.276143,0.980714
2011-09-30T11:58:52.629671,253390,0.822730,-0.581955,17.096360,0.202284,0.277524,0.981195
2011-09-30T11:58:52.639671,253400,0.734342,-0.652125,17.001950,0.202555,0.278905,0.981677
2011-09-30T11:58:52.649671,253410,0.645953,-0.722296,16.907540,0.202826,0.280286,0.982158
2011-09-30T11:58:52.659671,253420,0.557565,-0.792466,16.813131,0.203097,0.281667,0.982639
2011-09-30T11:58:52.669671,253430,0.469176,-0.862636,16.718721,0.203368,0.283048,0.983120
2011-09-30T11:58:52.679671,253440,0.380787,-0.932807,16.624311,0.203639,0.284429,0.983601
2011-09-30T11:58:52.689671,253450,0.292399,-1.002977,16.529901,0.203910,0.285810,0.984082
2011-09-30T11:58:52.699671,253460,0.204010,-1.073147,16.435492,0.204181,0.287191,0.984563
2011-09-30T11:58:52.709671,253470,0.114654,-1.106111,16.315766,0.204737,0.287515,0.985749
2011-09-30T11:58:52.719671,253480,0.024396,-1.104328,16.172399,0.205559,0.286853,0.987592
2011-09-30T11:58:52.729671,253490,-0.065863,-1.102545,16.029031,0.206381,0.286190,0.989436
2011-09-30T11:58:52.739671,253500,-0.156122,-1.100761,15.885664,0.207202,0.285528,0.991280
2011-09-30T11:58:52.749671,253510,-0.246380,-1.098978,15.742296,0.208024,0.284865,0.993124
2011-09-30T11:58:52.759671,253520,-0.336639,-1.097195,15.598928,0.208846,0.284203,0.994967
2011-09-30T11:58:52.769671,253530,-0.426898,-1.095412,15.455561,0.209668,0.283541,0.996811
2011-09-30T11:58:52.779671,253540,-0.517156,-1.093629,15.312193,0.210490,0.282878,0.998655
2011-09-30T11:58:52.789671,253550,-0.607415,-1.091845,15.168825,0.211312,0.282216,1.000499
2011-09-30T11:58:52.799671,253560,-0.697674,-1.090062,15.025458,0.212134,0.281553,1.002342
2011-09-30T11:58:52.809671,253570,-0.787932,-1.088279,14.882090,0.212956,0.280891,1.004186
2011-09-30T11:58:52.819671,253580,-0.866487,-1.057306,14.734164,0.213549,0.279159,1.005718
2011-09-30T11:58:52.829671,253590,-0.934144,-0.999151,14.581993,0.213929,0.276431,1.006961
2011-09-30T11:58:52.839671,253600,-1.001800,-0.940996,14.429822,0.214309,0.273702,1.008203
2011-09-30T11:58:52.849671,253610,-1.069457,-0.882841,14.277651,0.214689,0.270974,1.009445
2011-09-30T11:58:52.859671,253620,-1.137113,-0.824685,14.125481,0.215069,0.268246,1.010688
2011-09-30T11:58:52.869671,253630,-1.204770,-0.766530,13.973310,0.215449,0.265518,1.011930
2011-09-30T11:58:52.879671,253640,-1.272426,-0.708375,13.821139,0.215829,0.262789,1.013173
2011-09-30T11:58:52.889671,253650,-1.340083,-0.650219,13.668968,0.216209,0.260061,1.014415
2011-09-30T11:58:52.899671,253660,-1.407739,-0.592064,13.516797,0.216589,0.257333,1.015657
2011-09-30T11:58:52.909671,253670,-1.475396,-0.533909,13.364626,0.216969,0.254605,1.016900
2011-09-30T11:58:52.919671,253680,-1.514566,-0.490850,13.198328,0.217165,0.252362,1.018059
2011-09-30T11:58:52.929671,253690,-1.527027,-0.461948,13.018784,0.217189,0.250576,1.019140
2011-09-30T11:58:52.939671,253700,-1.539488,-0.433045,12.839240,0.217213,0.248789,1.020222
2011-09-30T11:58:52.949671,253710,-1.551948,-0.404142,12.659696,0.217237,0.247002,1.021303
2011-09-30T11:58:52.959671,253720,-1.564409,-0.375239,12.480152,0.217261,0.245216,1.022384
2011-09-30T11:58:52.969671,253730,-1.576870,-0.346336,12.300607,0.217285,0.243429,1.023466
2011-09-30T11:58:52.979671,253740,-1.589330,-0.317434,12.121063,0.217309,0.241642,1.024547
2011-09-30T11:58:52.989671,253750,-1.601791,-0.288531,11.941519,0.217333,0.239856,1.025628
2011-09-30T11:58:52.999671,253760,-1.614252,-0.259628,11.761975,0.217357,0.238069,1.026710
2011-09-30T11:58:53.009671,253770,-1.626713,-0.230725,11.582431,0.217381,0.236282,1.027791
2011-09-30T11:58:53.019671,253780,-1.639173,-0.201822,11.402887,0.217405,0.234496,1.028872
2011-09-30T11:58:53.029671,253790,-1.649549,-0.189163,11.212492,0.217512,0.231607,1.028308
2011-09-30T11:58:53.039671,253800,-1.657838,-0.192762,11.011238,0.217700,0.227614,1.026095
2011-09-30T11:58:53.049671,253810,-1.666127,-0.196360,10.809983,0.217888,0.223621,1.023882
2011-09-30T11:58:53.059671,253820,-1.674416,-0.199959,10.608729,0.218076,0.219629,1.021669
2011-09-30T11:58:53.069671,253830,-1.682705,-0.203557,10.407474,0.218264,0.215636,1.019457
2011-09-30T11:58:53.079671,253840,-1.690994,-0.207156,10.206220,0.218453,0.211644,1.017244
2011-09-30T11:58:53.089671,253850,-1.699283,-0.210754,10.004965,0.218641,0.207651,1.015031
2011-09-30T11:58:53.099671,253860,-1.707572,-0.214353,9.803710,0.218829,0.203658,1.012819
2011-09-30T11:58:53.109671,253870,-1.715861,-0.217951,9.602456,0.219017,0.199666,1.010606
2011-09-30T11:58:53.119671,253880,-1.724151,-0.221550,9.401201,0.219205,0.195673,1.008393
2011-09-30T11:58:53.129671,253890,-1.730862,-0.233453,9.203308,0.219325,0.192343,1.006670
2011-09-30T11:58:53.139671,253900,-1.736097,-0.253134,9.008563,0.219382,0.189635,1.005405
2011-09-30T11:58:53.149671,253910,-1.741331,-0.272814,8.813818,0.219438,0.186926,1.004140
2011-09-30T11:58:53.159671,253920,-1.746566,-0.292495,8.619073,0.219495,0.184217,1.002875
2011-09-30T11:58:53.169671,253930,-1.751801,-0.312176,8.424327,0.219551,0.181509,1.001610
2011-09-30T11:58:53.179671,253940,-1.757035,-0.331856,8.229582,0.219607,0.178800,1.000344
2011-09-30T11:58:53.189671,253950,-1.762270,-0.351537,8.034837,0.219664,0.176091,0.999079
2011-09-30T11:58:53.199671,253960,-1.767504,-0.371217,7.840092,0.219720,0.173383,0.997814
2011-09-30T11:58:53.209671,253970,-1.772739,-0.390898,7.645346,0.219777,0.170674,0.996549
2011-09-30T11:58:53.219671,253980,-1.777973,-0.410579,7.450601,0.219833,0.167965,0.995284
2011-09-30T11:58:53.229671,253990,-1.783208,-0.430259,7.255856,0.219889,0.165256,0.994019
2011-09-30T11:58:53.239671,254000,-1.758221,-0.415777,7.068106,0.220197,0.161942,0.994305
2011-09-30T11:58:53.249671,254010,-1.705256,-0.369671,6.886831,0.220738,0.158066,0.996025
2011-09-30T11:58:53.259671,254020,-1.652291,-0.323564,6.705556,0.221278,0.154191,0.997746
2011-09-30T11:58:53.269671,254030,-1.599327,-0.277458,6.524281,0.221819,0.150316,0.999467
2011-09-30T11:58:53.279671,254040,-1.546362,-0.231351,6.343006,0.222359,0.146440,1.001188
2011-09-30T11:58:53.289671,254050,-1.493398,-0.185245,6.161732,0.222900,0.142565,1.002909
2011-09-30T11:58:53.299671,254060,-1.440433,-0.139138,5.980457,0.223441,0.138689,1.004630
2011-09-30T11:58:53.309671,254070,-1.387469,-0.093032,5.799182,0.223981,0.134814,1.006351
2011-09-30T11:58:53.319671,254080,-1.334504,-0.046925,5.617907,0.224522,0.130939,1.008071
2011-09-30T11:58:53.329671,254090,-1.281540,-0.000819,5.436632,0.225062,0.127063,1.009792
2011-09-30T11:58:53.339671,254100,-1.259755,0.037437,5.276744,0.225444,0.123927,1.010616
2011-09-30T11:58:53.349671,254110,-1.266753,0.068445,5.136596,0.225678,0.121472,1.010610
2011-09-30T11:58:53.359671,254120,-1.273750,0.099454,4.996449,0.225913,0.119018,1.010605
2011-09-30T11:58:53.369671,254130,-1.280748,0.130462,4.856302,0.226147,0.116564,1.010600
2011-09-30T11:58:53.379671,254140,-1.287745,0.161471,4.716154,0.226382,0.114109,1.010595
2011-09-30T11:58:53.389671,254150,-1.294743,0.192479,4.576007,0.226617,0.111655,1.010590
2011-09-30T11:58:53.399671,254160,-1.301740,0.223487,4.435859,0.226851,0.109200,1.010584
2011-09-30T11:58:53.409671,254170,-1.308737,0.254496,4.295712,0.227086,0.106746,1.010579
2011-09-30T11:58:53.419671,254180,-1.315735,0.285504,4.155565,0.227320,0.104292,1.010574
2011-09-30T11:58:53.429671,254190,-1.322732,0.316513,4.015417,0.227555,0.101837,1.010569
2011-09-30T11:58:53.439671,254200,-1.329730,0.347521,3.875270,0.227789,0.099383,1.010564
2011-09-30T11:58:53.449671,254210,-1.335383,0.393208,3.741656,0.227105,0.097078,1.009775
2011-09-30T11:58:53.459671,254220,-1.339688,0.453609,3.614591,0.225499,0.094924,1.008200
2011-09-30T11:58:53.469671,254230,-1.343994,0.514009,3.487526,0.223893,0.092770,1.006626
2011-09-30T11:58:53.479671,254240,-1.348299,0.574410,3.360462,0.222287,0.090616,1.005051
2011-09-30T11:58:53.489671,254250,-1.352604,0.634811,3.233397,0.220681,0.088462,1.003476
2011-09-30T11:58:53.499671,254260,-1.356910,0.695212,3.106332,0.219075,0.086308,1.001902
2011-09-30T11:58:53.509671,254270,-1.361215,0.755613,2.979267,0.217469,0.084154,1.000327
2011-09-30T11:58:53.519671,254280,-1.365521,0.816013,2.852203,0.215863,0.082000,0.998752
2011-09-30T11:58:53.529671,254290,-1.369826,0.876414,2.725138,0.214257,0.079845,0.997178
2011-09-30T11:58:53.539671,254300,-1.374131,0.936815,2.598073,0.212651,0.077691,0.995603
2011-09-30T11:58:53.549671,254310,-1.360685,0.945702,2.471525,0.211784,0.075568,0.994430
2011-09-30T11:58:53.559671,254320,-1.329832,0.904078,2.345484,0.211643,0.073475,0.993650
2011-09-30T11:58:53.569671,254330,-1.298979,0.862454,2.219443,0.211502,0.071382,0.992870
2011-09-30T11:58:53.579671,254340,-1.268125,0.820829,2.093402,0.211360,0.069289,0.992090
2011-09-30T11:58:53.589671,254350,-1.237272,0.779205,1.967361,0.211219,0.067196,0.991310
2011-09-30T11:58:53.599671,254360,-1.206419,0.737580,1.841320,0.211077,0.065103,0.990530
2011-09-30T11:58:53.609671,254370,-1.175566,0.695956,1.715279,0.210936,0.063009,0.989751
2011-09-30T11:58:53.619671,254380,-1.144713,0.654331,1.589237,0.210794,0.060916,0.988971
2011-09-30T11:58:53.629671,254390,-1.113860,0.612707,1.463196,0.210653,0.058823,0.988191
2011-09-30T11:58:53.639671,254400,-1.083007,0.571082,1.337155,0.210511,0.056730,0.987411
2011-09-30T11:58:53.649671,254410,-1.049299,0.507717,1.227387,0.210873,0.054532,0.986394
2011-09-30T11:58:53.659671,254420,-1.012888,0.423768,1.133025,0.211711,0.052233,0.985154
2011-09-30T11:58:53.669671,254430,-0.976478,0.339820,1.038662,0.212549,0.049935,0.983913
2011-09-30T11:58:53.679671,254440,-0.940067,0.255871,0.944300,0.213387,0.047636,0.982672
2011-09-30T11:58:53.689671,254450,-0.903656,0.171923,0.849938,0.214225,0.045338,0.981432
2011-09-30T11:58:53.699671,254460,-0.867246,0.087974,0.755576,0.215063,0.043039,0.980191
2011-09-30T11:58:53.709671,254470,-0.830835,0.004025,0.661214,0.215901,0.040741,0.978950
2011-09-30T11:58:53.719671,254480,-0.794425,-0.079923,0.566851,0.216739,0.038442,0.977709
2011-09-30T11:58:53.729671,254490,-0.758014,-0.163872,0.472489,0.217578,0.036144,0.976469
2011-09-30T11:58:53.739671,254500,-0.721603,-0.247821,0.378127,0.218416,0.033845,0.975228
2011-09-30T11:58:53.749671,254510,-0.685193,-0.331769,0.283765,0.219254,0.031547,0.973987
2011-09-30T11:58:53.759671,254520,-0.669073,-0.378088,0.233626,0.219449,0.029532,0.975643
2011-09-30T11:58:53.769671,254530,-0.671594,-0.389837,0.224115,0.219054,0.027779,0.979958
2011-09-30T11:58:53.779671,254540,-0.674115,-0.401585,0.214604,0.218659,0.026025,0.984274
2011-09-30T11:58:53.789671,254550,-0.676636,-0.413334,0.205093,0.218264,0.024272,0.988589
2011-09-30T11:58:53.799671,254560,-0.679156,-0.425083,0.195582,0.217869,0.022518,0.992905
2011-09-30T11:58:53.809671,254570,-0.681677,-0.436832,0.186071,0.217475,0.020765,0.997220
2011-09-30T11:58:53.819671,254580,-0.684198,-0.448581,0.176559,0.217080,0.019011,1.001536
2011-09-30T11:58:53.829671,254590,-0.686719,-0.460329,0.167048,0.216685,0.017258,1.005851
2011-09-30T11:58:53.839671,254600,-0.689240,-0.472078,0.157537,0.216290,0.015504,1.010167
2011-09-30T11:58:53.849671,254610,-0.691761,-0.483827,0.148026,0.215895,0.013751,1.014482
2011-09-30T11:58:53.859671,254620,-0.627823,-0.438798,0.148084,0.215618,0.011868,1.017185
2011-09-30T11:58:53.869671,254630,-0.502806,-0.341588,0.156936,0.215450,0.009865,1.018406
2011-09-30T11:58:53.879671,254640,-0.377789,-0.244378,0.165789,0.215282,0.007863,1.019626
2011-09-30T11:58:53.889671,254650,-0.252773,-0.147168,0.174641,0.215114,0.005861,1.020847
2011-09-30T11:58:53.899671,254660,-0.127756,-0.049957,0.183494,0.214946,0.003859,1.022067
2011-09-30T11:58:53.909671,254670,-0.002739,0.047253,0.192346,0.214778,0.001857,1.023288
2011-09-30T11:58:53.919671,254680,0.122277,0.144463,0.201198,0.214609,-0.000146,1.024508
2011-09-30T11:58:53.929671,254690,0.247294,0.241673,0.210051,0.214441,-0.002148,1.025729
2011-09-30T11:58:53.939671,254700,0.372311,0.338883,0.218903,0.214273,-0.004150,1.026949
2011-09-30T11:58:53.949671,254710,0.497327,0.436093,0.227756,0.214105,-0.006152,1.028170
2011-09-30T11:58:53.959671,254720,0.622344,0.533303,0.236608,0.213937,-0.008155,1.029390
2011-09-30T11:58:53.969671,254730,0.665291,0.636716,0.247726,0.212905,-0.006966,1.028529
2011-09-30T11:58:53.979671,254740,0.625040,0.746417,0.261139,0.210997,-0.002542,1.025557
2011-09-30T11:58:53.989671,254750,0.584788,0.856119,0.274552,0.209090,0.001882,1.022585
2011-09-30T11:58:53.999671,254760,0.544537,0.965820,0.287966,0.207182,0.006306,1.019613
2011-09-30T11:58:54.009671,254770,0.504285,1.075521,0.301379,0.205275,0.010729,1.016641
2011-09-30T11:58:54.019671,254780,0.464034,1.185222,0.314793,0.203367,0.015153,1.013669
2011-09-30T11:58:54.029671,254790,0.423782,1.294923,0.328206,0.201459,0.019577,1.010697
2011-09-30T11:58:54.039671,254800,0.383531,1.404625,0.341620,0.199552,0.024001,1.007725
2011-09-30T11:58:54.049671,254810,0.343279,1.514326,0.355033,0.197644,0.028425,1.004753
2011-09-30T11:58:54.059671,254820,0.303027,1.624027,0.368446,0.195737,0.032848,1.001781
2011-09-30T11:58:54.069671,254830,0.273104,1.713115,0.377670,0.192419,0.034572,0.999526
2011-09-30T11:58:54.079671,254840,0.252819,1.782968,0.382984,0.187786,0.033776,0.997939
2011-09-30T11:58:54.089671,254850,0.232533,1.852821,0.388298,0.183153,0.032979,0.996353
2011-09-30T11:58:54.099671,254860,0.212248,1.922673,0.393612,0.178520,0.032183,0.994767
2011-09-30T11:58:54.109671,254870,0.191963,1.992526,0.398925,0.173887,0.031386,0.993180
2011-09-30T11:58:54.119671,254880,0.171677,2.062379,0.404239,0.169255,0.030590,0.991594
2011-09-30T11:58:54.129671,254890,0.151392,2.132231,0.409553,0.164622,0.029794,0.990008
2011-09-30T11:58:54.139671,254900,0.131106,2.202084,0.414867,0.159989,0.028997,0.988422
2011-09-30T11:58:54.149671,254910,0.110821,2.271937,0.420181,0.155356,0.028201,0.986835
2011-09-30T11:58:54.159671,254920,0.090536,2.341789,0.425494,0.150723,0.027405,0.985249
2011-09-30T11:58:54.169671,254930,0.070250,2.411642,0.430808,0.146090,0.026608,0.983663
2011-09-30T11:58:54.179671,254940,0.065536,2.417363,0.444234,0.142119,0.027296,0.981021
2011-09-30T11:58:54.189671,254950,0.075165,2.364004,0.465132,0.138759,0.029351,0.977406
2011-09-30T11:58:54.199671,254960,0.084795,2.310646,0.486030,0.135398,0.031405,0.973791
2011-09-30T11:58:54.209671,254970,0.094424,2.257288,0.506929,0.132038,0.033460,0.970176
2011-09-30T11:58:54.219671,254980,0.104054,2.203930,0.527827,0.128677,0.035514,0.966561
2011-09-30T11:58:54.229671,254990,0.113683,2.150571,0.548725,0.125317,0.037569,0.962946
2011-09-30T11:58:54.239671,255000,0.123313,2.097213,0.569624,0.121956,0.039623,0.959331
2011-09-30T11:58:54.249671,255010,0.132942,2.043855,0.590522,0.118596,0.041678,0.955716
2011-09-30T11:58:54.259671,255020,0.142572,1.990497,0.611420,0.115235,0.043732,0.952101
2011-09-30T11:58:54.269671,255030,0.152201,1.937138,0.632319,0.111875,0.045787,0.948486
2011-09-30T11:58:54.279671,255040,0.160513,1.867161,0.641025,0.107171,0.046366,0.948673
2011-09-30T11:58:54.289671,255050,0.167594,1.781658,0.638342,0.101212,0.045568,0.952410
2011-09-30T11:58:54.299671,255060,0.174676,1.696155,0.635659,0.095253,0.044770,0.956147
2011-09-30T11:58:54.309671,255070,0.181757,1.610651,0.632975,0.089294,0.043972,0.959885
2011-09-30T11:58:54.319671,255080,0.188838,1.525148,0.630292,0.083335,0.043174,0.963622
2011-09-30T11:58:54.329671,255090,0.195919,1.439644,0.627609,0.077376,0.042376,0.967359
2011-09-30T11:58:54.339671,255100,0.203001,1.354141,0.624926,0.071418,0.041578,0.971097
2011-09-30T11:58:54.349671,255110,0.210082,1.268637,0.622242,0.065459,0.040780,0.974834
2011-09-30T11:58:54.359671,255120,0.217163,1.183134,0.619559,0.059500,0.039982,0.978571
2011-09-30T11:58:54.369671,255130,0.224244,1.097631,0.616876,0.053541,0.039184,0.982309
2011-09-30T11:58:54.379671,255140,0.209430,1.055736,0.619270,0.048221,0.038699,0.984266
2011-09-30T11:58:54.389671,255150,0.174207,1.054487,0.626398,0.043496,0.038507,0.984564
2011-09-30T11:58:54.399671,255160,0.138984,1.053238,0.633526,0.038771,0.038315,0.984862
2011-09-30T11:58:54.409671,255170,0.103761,1.051990,0.640654,0.034046,0.038123,0.985160
2011-09-30T11:58:54.419671,255180,0.068538,1.050741,0.647782,0.029321,0.037931,0.985459
2011-09-30T11:58:54.429671,255190,0.033315,1.049493,0.654909,0.024596,0.037739,0.985757
2011-09-30T11:58:54.439671,255200,-0.001908,1.048244,0.662037,0.019871,0.037547,0.986055
2011-09-30T11:58:54.449671,255210,-0.037131,1.046996,0.669165,0.015146,0.037354,0.986353
2011-09-30T11:58:54.459671,255220,-0.072353,1.045747,0.676293,0.010421,0.037162,0.986651
2011-09-30T11:58:54.469671,255230,-0.107576,1.044498,0.683421,0.005696,0.036970,0.986949
2011-09-30T11:58:54.479671,255240,-0.142799,1.043250,0.690548,0.000971,0.036778,0.987247
2011-09-30T11:58:54.489671,255250,-0.146395,1.031018,0.702047,-0.002016,0.037150,0.988006
2011-09-30T11:58:54.499671,255260,-0.118587,1.007881,0.717886,-0.003279,0.038081,0.989221
2011-09-30T11:58:54.509671,255270,-0.090780,0.984745,0.733725,-0.004541,0.039012,0.990436
2011-09-30T11:58:54.519671,255280,-0.062973,0.961608,0.749564,-0.005803,0.039943,0.991652
2011-09-30T11:58:54.529671,255290,-0.035165,0.938471,0.765403,-0.007065,0.040874,0.992867
2011-09-30T11:58:54.539671,255300,-0.007358,0.915334,0.781242,-0.008327,0.041806,0.994082
2011-09-30T11:58:54.549671,255310,0.020449,0.892197,0.797081,-0.009589,0.042737,0.995298
2011-09-30T11:58:54.559671,255320,0.048257,0.869061,0.812920,-0.010852,0.043668,0.996513
2011-09-30T11:58:54.569671,255330,0.076064,0.845924,0.828759,-0.012114,0.044599,0.997728
2011-09-30T11:58:54.579671,255340,0.103871,0.822787,0.844598,-0.013376,0.045531,0.998944
2011-09-30T11:58:54.589671,255350,0.113827,0.817819,0.858027,-0.014117,0.046217,0.999425
2011-09-30T11:58:54.599671,255360,0.107298,0.829627,0.869230,-0.014377,0.046677,0.999228
2011-09-30T11:58:54.609671,255370,0.100769,0.841436,0.880433,-0.014637,0.047137,0.999032
2011-09-30T11:58:54.619671,255380,0.094240,0.853245,0.891637,-0.014897,0.047597,0.998835
2011-09-30T11:58:54.629671,255390,0.087711,0.865054,0.902840,-0.015157,0.048057,0.998639
2011-09-30T11:58:54.639671,255400,0.081182,0.876863,0.914044,-0.015417,0.048517,0.998442
2011-09-30T11:58:54.649671,255410,0.074652,0.888672,0.925247,-0.015677,0.048977,0.998245
2011-09-30T11:58:54.659671,255420,0.068123,0.900481,0.936451,-0.015937,0.049437,0.998049
2011-09-30T11:58:54.669671,255430,0.061594,0.912290,0.947654,-0.016197,0.049897,0.997852
2011-09-30T11:58:54.679671,255440,0.055065,0.924099,0.958858,-0.016457,0.050357,0.997655
2011-09-30T11:58:54.689671,255450,0.048536,0.935908,0.970061,-0.016718,0.050817,0.997459
2011-09-30T11:58:54.699671,255460,0.047974,0.955696,0.972727,-0.017297,0.051015,0.997097
2011-09-30T11:58:54.709671,255470,0.052930,0.982862,0.967500,-0.018172,0.050970,0.996583
2011-09-30T11:58:54.719671,255480,0.057886,1.010028,0.962272,-0.019046,0.050926,0.996069
2011-09-30T11:58:54.729671,255490,0.062842,1.037194,0.957045,-0.019921,0.050882,0.995555
2011-09-30T11:58:54.739671,255500,0.067798,1.064360,0.951817,-0.020796,0.050838,0.995041
2011-09-30T11:58:54.749671,255510,0.072754,1.091525,0.946590,-0.021671,0.050793,0.994527
2011-09-30T11:58:54.759671,255520,0.077710,1.118691,0.941363,-0.022545,0.050749,0.994013
2011-09-30T11:58:54.769671,255530,0.082666,1.145857,0.936135,-0.023420,0.050705,0.993499
2011-09-30T11:58:54.779671,255540,0.087622,1.173023,0.930908,-0.024295,0.050660,0.992985
2011-09-30T11:58:54.789671,255550,0.092578,1.200189,0.925680,-0.025170,0.050616,0.992471
2011-09-30T11:58:54.799671,255560,0.072312,1.165534,0.923183,-0.026113,0.050801,0.991551
2011-09-30T11:58:54.809671,255570,0.029114,1.074673,0.923167,-0.027118,0.051195,0.990263
2011-09-30T11:58:54.819671,255580,-0.014084,0.983812,0.923151,-0.028123,0.051588,0.988974
2011-09-30T11:58:54.829671,255590,-0.057281,0.892950,0.923135,-0.029128,0.051982,0.987685
2011-09-30T11:58:54.839671,255600,-0.100479,0.802089,0.923119,-0.030134,0.052375,0.986396
2011-09-30T11:58:54.849671,255610,-0.143677,0.711228,0.923104,-0.031139,0.052769,0.985108
2011-09-30T11:58:54.859671,255620,-0.186875,0.620366,0.923088,-0.032144,0.053162,0.983819
2011-09-30T11:58:54.869671,255630,-0.230072,0.529505,0.923072,-0.033149,0.053556,0.982530
2011-09-30T11:58:54.879671,255640,-0.273270,0.438643,0.923056,-0.034154,0.053950,0.981241
2011-09-30T11:58:54.889671,255650,-0.316468,0.347782,0.923040,-0.035160,0.054343,0.979953
2011-09-30T11:58:54.899671,255660,-0.359666,0.256921,0.923025,-0.036165,0.054737,0.978664
2011-09-30T11:58:54.909671,255670,-0.382231,0.120669,0.923789,-0.036350,0.054589,0.978024
2011-09-30T11:58:54.919671,255680,-0.385818,-0.057334,0.925271,-0.035782,0.053942,0.977980
2011-09-30T11:58:54.929671,255690,-0.389405,-0.235338,0.926753,-0.035213,0.053296,0.977937
2011-09-30T11:58:54.939671,255700,-0.392992,-0.413342,0.928235,-0.034644,0.052650,0.977893
2011-09-30T11:58:54.949671,255710,-0.396580,-0.591345,0.929716,-0.034075,0.052004,0.977850
2011-09-30T11:58:54.959671,255720,-0.400167,-0.769349,0.931198,-0.033507,0.051358,0.977806
2011-09-30T11:58:54.969671,255730,-0.403754,-0.947352,0.932680,-0.032938,0.050711,0.977763
2011-09-30T11:58:54.979671,255740,-0.407341,-1.125356,0.934162,-0.032369,0.050065,0.977719
2011-09-30T11:58:54.989671,255750,-0.410928,-1.303360,0.935644,-0.031800,0.049419,0.977675
2011-09-30T11:58:54.999671,255760,-0.414515,-1.481363,0.937126,-0.031232,0.048773,0.977632
2011-09-30T11:58:55.009671,255770,-0.423859,-1.591047,0.939131,-0.030438,0.048694,0.979935
2011-09-30T11:58:55.019671,255780,-0.438945,-1.632579,0.941657,-0.029420,0.049181,0.984580
2011-09-30T11:58:55.029671,255790,-0.454032,-1.674110,0.944184,-0.028403,0.049668,0.989225
2011-09-30T11:58:55.039671,255800,-0.469119,-1.715641,0.946710,-0.027385,0.050155,0.993870
2011-09-30T11:58:55.049671,255810,-0.484205,-1.757173,0.949237,-0.026368,0.050642,0.998515
2011-09-30T11:58:55.059671,255820,-0.499292,-1.798704,0.951763,-0.025350,0.051129,1.003159
2011-09-30T11:58:55.069671,255830,-0.514378,-1.840235,0.954290,-0.024332,0.051616,1.007804
2011-09-30T11:58:55.079671,255840,-0.529465,-1.881767,0.956816,-0.023315,0.052103,1.012449
2011-09-30T11:58:55.089671,255850,-0.544551,-1.923298,0.959343,-0.022297,0.052590,1.017094
2011-09-30T11:58:55.099671,255860,-0.559638,-1.964829,0.961869,-0.021280,0.053077,1.021739
2011-09-30T11:58:55.109671,255870,-0.519732,-1.881874,0.952530,-0.020483,0.052156,1.025852
2011-09-30T11:58:55.119671,255880,-0.429670,-1.685379,0.932368,-0.019889,0.049952,1.029482
2011-09-30T11:58:55.129671,255890,-0.339608,-1.488885,0.912206,-0.019294,0.047747,1.033112
2011-09-30T11:58:55.139671,255900,-0.249546,-1.292391,0.892045,-0.018699,0.045543,1.036741
2011-09-30T11:58:55.149671,255910,-0.159484,-1.095896,0.871883,-0.018105,0.043338,1.040371
2011-09-30T11:58:55.159671,255920,-0.069422,-0.899402,0.851721,-0.017510,0.041134,1.044000
2011-09-30T11:58:55.169671,255930,0.020640,-0.702907,0.831559,-0.016915,0.038929,1.047630
2011-09-30T11:58:55.179671,255940,0.110702,-0.506413,0.811398,-0.016321,0.036725,1.051259
2011-09-30T11:58:55.189671,255950,0.200764,-0.309919,0.791236,-0.015726,0.034520,1.054889
2011-09-30T11:58:55.199671,255960,0.290826,-0.113424,0.771074,-0.015131,0.032315,1.058519
2011-09-30T11:58:55.209671,255970,0.380888,0.083070,0.750912,-0.014537,0.030111,1.062148
2011-09-30T11:58:55.219671,255980,0.347623,0.244255,0.751015,-0.014747,0.029752,1.060956
2011-09-30T11:58:55.229671,255990,0.202195,0.373328,0.769548,-0.015688,0.031071,1.055379
