pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:29:43.921827,32530,-1.182594,-1.248937,-0.591661,0.038422,-0.022648,1.059147
2011-09-26T13:29:43.931827,32540,-1.182271,-1.023268,-0.582903,0.038551,-0.024481,1.057124
2011-09-26T13:29:43.941827,32550,-1.175719,-0.774189,-0.569983,0.038281,-0.026394,1.053962
2011-09-26T13:29:43.951827,32560,-1.169168,-0.525109,-0.557063,0.038010,-0.028307,1.050799
2011-09-26T13:29:43.961827,32570,-1.162617,-0.276029,-0.544143,0.037740,-0.030220,1.047637
2011-09-26T13:29:43.971827,32580,-1.156066,-0.026949,-0.531223,0.037469,-0.032132,1.044475
2011-09-26T13:29:43.981827,32590,-1.149515,0.222131,-0.518303,0.037199,-0.034045,1.041312
2011-09-26T13:29:43.991827,32600,-1.142963,0.471210,-0.505383,0.036928,-0.035958,1.038150
2011-09-26T13:29:44.001827,32610,-1.136412,0.720290,-0.492463,0.036658,-0.037871,1.034987
2011-09-26T13:29:44.011827,32620,-1.129861,0.969370,-0.479543,0.036387,-0.039784,1.031825
2011-09-26T13:29:44.021827,32630,-1.123310,1.218450,-0.466623,0.036117,-0.041696,1.028663
2011-09-26T13:29:44.031827,32640,-1.116759,1.467530,-0.453704,0.035846,-0.043609,1.025500
2011-09-26T13:29:44.041827,32650,-0.991593,1.533104,-0.447086,0.035389,-0.044589,1.017889
2011-09-26T13:29:44.051827,32660,-0.848249,1.570556,-0.441434,0.034903,-0.045425,1.009597
2011-09-26T13:29:44.061827,32670,-0.704906,1.608008,-0.435783,0.034417,-0.046261,1.001304
2011-09-26T13:29:44.071827,32680,-0.561562,1.645460,-0.430131,0.033931,-0.047098,0.993012
2011-09-26T13:29:44.081827,32690,-0.418218,1.682912,-0.424479,0.033445,-0.047934,0.984719
2011-09-26T13:29:44.091827,32700,-0.274875,1.720364,-0.418828,0.032959,-0.048771,0.976427
2011-09-26T13:29:44.101827,32710,-0.131531,1.757816,-0.413176,0.032473,-0.049607,0.968134
2011-09-26T13:29:44.111827,32720,0.011813,1.795268,-0.407525,0.031987,-0.050443,0.959842
2011-09-26T13:29:44.121827,32730,0.155156,1.832720,-0.401873,0.031501,-0.051280,0.951549
2011-09-26T13:29:44.131827,32740,0.298500,1.870172,-0.396221,0.031015,-0.052116,0.943257
2011-09-26T13:29:44.141827,32750,0.301663,1.797084,-0.389231,0.030936,-0.050978,0.943606
2011-09-26T13:29:44.151827,32760,0.282667,1.706523,-0.382029,0.030921,-0.049527,0.945321
2011-09-26T13:29:44.161827,32770,0.263671,1.615962,-0.374827,0.030906,-0.048076,0.947036
2011-09-26T13:29:44.171827,32780,0.244675,1.525400,-0.367625,0.030891,-0.046625,0.948752
2011-09-26T13:29:44.181827,32790,0.225679,1.434839,-0.360423,0.030877,-0.045174,0.950467
2011-09-26T13:29:44.191827,32800,0.206683,1.344278,-0.353221,0.030862,-0.043724,0.952182
2011-09-26T13:29:44.201827,32810,0.187687,1.253716,-0.346019,0.030847,-0.042273,0.953897
2011-09-26T13:29:44.211827,32820,0.168691,1.163155,-0.338817,0.030832,-0.040822,0.955612
2011-09-26T13:29:44.221827,32830,0.149695,1.072594,-0.331616,0.030817,-0.039371,0.957328
2011-09-26T13:29:44.231827,32840,0.130699,0.982032,-0.324414,0.030802,-0.037921,0.959043
2011-09-26T13:29:44.241827,32850,0.111703,0.891471,-0.317212,0.030788,-0.036470,0.960758
2011-09-26T13:29:44.251827,32860,0.178026,0.832616,-0.304801,0.030413,-0.035283,0.961854
2011-09-26T13:29:44.261827,32870,0.259997,0.779577,-0.291435,0.029973,-0.034146,0.962836
2011-09-26T13:29:44.271827,32880,0.341968,0.726538,-0.278068,0.029533,-0.033008,0.963818
2011-09-26T13:29:44.281827,32890,0.423940,0.673499,-0.264702,0.029092,-0.031870,0.964801
2011-09-26T13:29:44.291827,32900,0.505911,0.620459,-0.251336,0.028652,-0.030732,0.965783
2011-09-26T13:29:44.301827,32910,0.587882,0.567420,-0.237970,0.028212,-0.029595,0.966765
2011-09-26T13:29:44.311827,32920,0.669853,0.514381,-0.224603,0.027772,-0.028457,0.967747
2011-09-26T13:29:44.321827,32930,0.751824,0.461341,-0.211237,0.027331,-0.027319,0.968729
2011-09-26T13:29:44.331827,32940,0.833796,0.408302,-0.197871,0.026891,-0.026181,0.969712
2011-09-26T13:29:44.341827,32950,0.915767,0.355263,-0.184505,0.026451,-0.025043,0.970694
2011-09-26T13:29:44.351827,32960,0.825386,0.364776,-0.161952,0.026585,-0.021827,0.970965
2011-09-26T13:29:44.361827,32970,0.706391,0.384673,-0.137875,0.026814,-0.018267,0.971118
2011-09-26T13:29:44.371827,32980,0.587396,0.404571,-0.113798,0.027043,-0.014706,0.971271
2011-09-26T13:29:44.381827,32990,0.468401,0.424469,-0.089720,0.027273,-0.011145,0.971424
2011-09-26T13:29:44.391827,33000,0.349406,0.444367,-0.065643,0.027502,-0.007584,0.971576
2011-09-26T13:29:44.401827,33010,0.230411,0.464265,-0.041566,0.027731,-0.004023,0.971729
2011-09-26T13:29:44.411827,33020,0.111416,0.484163,-0.017488,0.027961,-0.000462,0.971882
2011-09-26T13:29:44.421827,33030,-0.007578,0.504060,0.006589,0.028190,0.003098,0.972035
2011-09-26T13:29:44.431827,33040,-0.126573,0.523958,0.030666,0.028419,0.006659,0.972188
2011-09-26T13:29:44.441827,33050,-0.245568,0.543856,0.054744,0.028649,0.010220,0.972341
2011-09-26T13:29:44.451827,33060,-0.284259,0.413902,0.080949,0.028061,0.009646,0.973879
2011-09-26T13:29:44.461827,33070,-0.309987,0.259758,0.107498,0.027342,0.008405,0.975641
2011-09-26T13:29:44.471827,33080,-0.335715,0.105614,0.134047,0.026623,0.007164,0.977403
2011-09-26T13:29:44.481827,33090,-0.361443,-0.048530,0.160596,0.025904,0.005923,0.979165
2011-09-26T13:29:44.491827,33100,-0.387171,-0.202674,0.187144,0.025185,0.004681,0.980927
2011-09-26T13:29:44.501827,33110,-0.412899,-0.356818,0.213693,0.024466,0.003440,0.982690
2011-09-26T13:29:44.511827,33120,-0.438627,-0.510962,0.240242,0.023747,0.002199,0.984452
2011-09-26T13:29:44.521827,33130,-0.464355,-0.665106,0.266791,0.023028,0.000958,0.986214
2011-09-26T13:29:44.531827,33140,-0.490083,-0.819250,0.293340,0.022309,-0.000284,0.987976
2011-09-26T13:29:44.541827,33150,-0.515811,-0.973394,0.319889,0.021590,-0.001525,0.989738
2011-09-26T13:29:44.551827,33160,-0.541539,-1.127538,0.346437,0.020871,-0.002766,0.991500
2011-09-26T13:29:44.561827,33170,-0.539655,-1.277761,0.353412,0.022797,-0.004357,0.995827
2011-09-26T13:29:44.571827,33180,-0.533237,-1.427341,0.357172,0.025157,-0.006005,1.000575
2011-09-26T13:29:44.581827,33190,-0.526819,-1.576921,0.360932,0.027517,-0.007653,1.005323
2011-09-26T13:29:44.591827,33200,-0.520401,-1.726500,0.364691,0.029877,-0.009301,1.010071
2011-09-26T13:29:44.601827,33210,-0.513982,-1.876080,0.368451,0.032237,-0.010950,1.014820
2011-09-26T13:29:44.611827,33220,-0.507564,-2.025659,0.372211,0.034597,-0.012598,1.019568
2011-09-26T13:29:44.621827,33230,-0.501146,-2.175239,0.375971,0.036957,-0.014246,1.024316
2011-09-26T13:29:44.631827,33240,-0.494728,-2.324818,0.379731,0.039317,-0.015894,1.029064
2011-09-26T13:29:44.641827,33250,-0.488309,-2.474398,0.383491,0.041677,-0.017542,1.033812
2011-09-26T13:29:44.651827,33260,-0.481891,-2.623977,0.387251,0.044038,-0.019191,1.038561
2011-09-26T13:29:44.661827,33270,-0.452317,-2.364368,0.378736,0.045787,-0.019474,1.043401
2011-09-26T13:29:44.671827,33280,-0.418925,-2.037312,0.368198,0.047436,-0.019533,1.048257
2011-09-26T13:29:44.681827,33290,-0.385534,-1.710257,0.357660,0.049085,-0.019592,1.053113
2011-09-26T13:29:44.691827,33300,-0.352143,-1.383202,0.347121,0.050733,-0.019651,1.057969
2011-09-26T13:29:44.701827,33310,-0.318752,-1.056146,0.336583,0.052382,-0.019710,1.062825
2011-09-26T13:29:44.711827,33320,-0.285361,-0.729091,0.326045,0.054031,-0.019769,1.067680
2011-09-26T13:29:44.721827,33330,-0.251969,-0.402036,0.315507,0.055680,-0.019828,1.072536
2011-09-26T13:29:44.731827,33340,-0.218578,-0.074980,0.304969,0.057329,-0.019887,1.077392
2011-09-26T13:29:44.741827,33350,-0.185187,0.252075,0.294431,0.058977,-0.019946,1.082248
2011-09-26T13:29:44.751827,33360,-0.151796,0.579130,0.283893,0.060626,-0.020005,1.087104
2011-09-26T13:29:44.761827,33370,-0.127341,0.732721,0.283481,0.059747,-0.022745,1.078324
2011-09-26T13:29:44.771827,33380,-0.104605,0.852956,0.285015,0.058383,-0.025999,1.066922
2011-09-26T13:29:44.781827,33390,-0.081869,0.973191,0.286550,0.057018,-0.029254,1.055520
2011-09-26T13:29:44.791827,33400,-0.059132,1.093425,0.288085,0.055654,-0.032508,1.044119
2011-09-26T13:29:44.801827,33410,-0.036396,1.213660,0.289620,0.054289,-0.035763,1.032717
2011-09-26T13:29:44.811827,33420,-0.013660,1.333895,0.291154,0.052924,-0.039018,1.021315
2011-09-26T13:29:44.821827,33430,0.009076,1.454130,0.292689,0.051560,-0.042272,1.009913
2011-09-26T13:29:44.831827,33440,0.031813,1.574364,0.294224,0.050195,-0.045527,0.998511
2011-09-26T13:29:44.841827,33450,0.054549,1.694599,0.295759,0.048831,-0.048781,0.987109
2011-09-26T13:29:44.851827,33460,0.077285,1.814834,0.297293,0.047466,-0.052036,0.975708
2011-09-26T13:29:44.861827,33470,0.100021,1.935068,0.298828,0.046101,-0.055291,0.964306
2011-09-26T13:29:44.871827,33480,0.187170,1.841145,0.289945,0.043914,-0.051697,0.959069
2011-09-26T13:29:44.881827,33490,0.284934,1.711930,0.279346,0.041591,-0.046976,0.954848
2011-09-26T13:29:44.891827,33500,0.382698,1.582715,0.268747,0.039268,-0.042254,0.950627
2011-09-26T13:29:44.901827,33510,0.480462,1.453499,0.258147,0.036945,-0.037532,0.946407
2011-09-26T13:29:44.911827,33520,0.578226,1.324284,0.247548,0.034622,-0.032811,0.942186
2011-09-26T13:29:44.921827,33530,0.675989,1.195069,0.236949,0.032299,-0.028089,0.937965
2011-09-26T13:29:44.931827,33540,0.773753,1.065853,0.226350,0.029977,-0.023368,0.933744
2011-09-26T13:29:44.941827,33550,0.871517,0.936638,0.215750,0.027654,-0.018646,0.929523
2011-09-26T13:29:44.951827,33560,0.969281,0.807423,0.205151,0.025331,-0.013924,0.925303
2011-09-26T13:29:44.961827,33570,1.067045,0.678207,0.194552,0.023008,-0.009203,0.921082
2011-09-26T13:29:44.971827,33580,1.071636,0.497444,0.180118,0.023173,-0.008605,0.926523
2011-09-26T13:29:44.981827,33590,1.060505,0.307981,0.165038,0.023758,-0.008704,0.933594
2011-09-26T13:29:44.991827,33600,1.049373,0.118518,0.149958,0.024342,-0.008802,0.940665
2011-09-26T13:29:45.001827,33610,1.038242,-0.070944,0.134878,0.024927,-0.008900,0.947736
2011-09-26T13:29:45.011827,33620,1.027111,-0.260407,0.119798,0.025512,-0.008999,0.954807
2011-09-26T13:29:45.021827,33630,1.015979,-0.449869,0.104718,0.026097,-0.009097,0.961878
2011-09-26T13:29:45.031827,33640,1.004848,-0.639332,0.089638,0.026682,-0.009196,0.968949
2011-09-26T13:29:45.041827,33650,0.993716,-0.828794,0.074558,0.027267,-0.009294,0.976021
2011-09-26T13:29:45.051827,33660,0.982585,-1.018257,0.059478,0.027852,-0.009393,0.983092
2011-09-26T13:29:45.061827,33670,0.971453,-1.207719,0.044398,0.028437,-0.009491,0.990163
2011-09-26T13:29:45.071827,33680,0.964578,-1.243033,0.038813,0.028797,-0.010289,0.995315
2011-09-26T13:29:45.081827,33690,0.958401,-1.253046,0.034786,0.029121,-0.011201,1.000151
2011-09-26T13:29:45.091827,33700,0.952225,-1.263059,0.030759,0.029444,-0.012114,1.004988
2011-09-26T13:29:45.101827,33710,0.946048,-1.273072,0.026732,0.029768,-0.013027,1.009825
2011-09-26T13:29:45.111827,33720,0.939872,-1.283086,0.022704,0.030091,-0.013939,1.014661
2011-09-26T13:29:45.121827,33730,0.933695,-1.293099,0.018677,0.030415,-0.014852,1.019498
2011-09-26T13:29:45.131827,33740,0.927518,-1.303112,0.014650,0.030738,-0.015764,1.024334
2011-09-26T13:29:45.141827,33750,0.921342,-1.313125,0.010623,0.031062,-0.016677,1.029171
2011-09-26T13:29:45.151827,33760,0.915165,-1.323138,0.006596,0.031386,-0.017590,1.034008
2011-09-26T13:29:45.161827,33770,0.908988,-1.333151,0.002569,0.031709,-0.018502,1.038844
2011-09-26T13:29:45.171827,33780,0.902812,-1.343164,-0.001458,0.032033,-0.019415,1.043681
2011-09-26T13:29:45.181827,33790,0.890519,-1.336365,-0.026097,0.032933,-0.018289,1.043190
2011-09-26T13:29:45.191827,33800,0.877227,-1.326817,-0.054104,0.033928,-0.016829,1.041828
2011-09-26T13:29:45.201827,33810,0.863934,-1.317269,-0.082112,0.034922,-0.015369,1.040466
2011-09-26T13:29:45.211827,33820,0.850642,-1.307721,-0.110120,0.035917,-0.013910,1.039104
2011-09-26T13:29:45.221827,33830,0.837349,-1.298173,-0.138128,0.036912,-0.012450,1.037742
2011-09-26T13:29:45.231827,33840,0.824057,-1.288625,-0.166136,0.037906,-0.010991,1.036380
2011-09-26T13:29:45.241827,33850,0.810765,-1.279077,-0.194144,0.038901,-0.009531,1.035018
2011-09-26T13:29:45.251827,33860,0.797472,-1.269529,-0.222152,0.039896,-0.008072,1.033656
2011-09-26T13:29:45.261827,33870,0.784180,-1.259981,-0.250159,0.040890,-0.006612,1.032294
2011-09-26T13:29:45.271827,33880,0.770887,-1.250433,-0.278167,0.041885,-0.005152,1.030932
2011-09-26T13:29:45.281827,33890,0.729619,-1.182247,-0.326344,0.042346,-0.005417,1.032217
2011-09-26T13:29:45.291827,33900,0.683383,-1.103649,-0.378101,0.042712,-0.005987,1.033971
2011-09-26T13:29:45.301827,33910,0.637147,-1.025052,-0.429859,0.043078,-0.006557,1.035726
2011-09-26T13:29:45.311827,33920,0.590911,-0.946454,-0.481617,0.043445,-0.007127,1.037481
2011-09-26T13:29:45.321827,33930,0.544675,-0.867857,-0.533374,0.043811,-0.007697,1.039236
2011-09-26T13:29:45.331827,33940,0.498439,-0.789260,-0.585132,0.044177,-0.008268,1.040991
2011-09-26T13:29:45.341827,33950,0.452203,-0.710662,-0.636889,0.044543,-0.008838,1.042746
2011-09-26T13:29:45.351827,33960,0.405968,-0.632065,-0.688647,0.044910,-0.009408,1.044500
2011-09-26T13:29:45.361827,33970,0.359732,-0.553468,-0.740405,0.045276,-0.009978,1.046255
2011-09-26T13:29:45.371827,33980,0.313496,-0.474870,-0.792162,0.045642,-0.010548,1.048010
2011-09-26T13:29:45.381827,33990,0.286356,-0.412525,-0.829055,0.045177,-0.011918,1.045016
2011-09-26T13:29:45.391827,34000,0.262420,-0.352907,-0.863454,0.044573,-0.013422,1.041225
2011-09-26T13:29:45.401827,34010,0.238485,-0.293289,-0.897853,0.043969,-0.014925,1.037434
2011-09-26T13:29:45.411827,34020,0.214549,-0.233671,-0.932251,0.043364,-0.016429,1.033643
2011-09-26T13:29:45.421827,34030,0.190614,-0.174054,-0.966650,0.042760,-0.017933,1.029852
2011-09-26T13:29:45.431827,34040,0.166679,-0.114436,-1.001049,0.042155,-0.019437,1.026061
2011-09-26T13:29:45.441827,34050,0.142743,-0.054818,-1.035447,0.041551,-0.020940,1.022270
2011-09-26T13:29:45.451827,34060,0.118808,0.004800,-1.069846,0.040947,-0.022444,1.018479
2011-09-26T13:29:45.461827,34070,0.094872,0.064418,-1.104245,0.040342,-0.023948,1.014688
2011-09-26T13:29:45.471827,34080,0.070937,0.124036,-1.138643,0.039738,-0.025452,1.010897
2011-09-26T13:29:45.481827,34090,0.047001,0.183654,-1.173042,0.039133,-0.026955,1.007106
2011-09-26T13:29:45.491827,34100,-0.019530,0.220684,-1.184226,0.038321,-0.027490,1.005202
2011-09-26T13:29:45.501827,34110,-0.093057,0.254004,-1.191597,0.037475,-0.027864,1.003607
2011-09-26T13:29:45.511827,34120,-0.166585,0.287325,-1.198968,0.036629,-0.028239,1.002012
2011-09-26T13:29:45.521827,34130,-0.240113,0.320645,-1.206339,0.035782,-0.028614,1.000417
2011-09-26T13:29:45.531827,34140,-0.313641,0.353965,-1.213710,0.034936,-0.028989,0.998822
2011-09-26T13:29:45.541827,34150,-0.387169,0.387285,-1.221081,0.034090,-0.029364,0.997227
2011-09-26T13:29:45.551827,34160,-0.460696,0.420605,-1.228452,0.033244,-0.029739,0.995632
2011-09-26T13:29:45.561827,34170,-0.534224,0.453926,-1.235822,0.032397,-0.030114,0.994037
2011-09-26T13:29:45.571827,34180,-0.607752,0.487246,-1.243193,0.031551,-0.030488,0.992442
2011-09-26T13:29:45.581827,34190,-0.681280,0.520566,-1.250564,0.030705,-0.030863,0.990847
2011-09-26T13:29:45.591827,34200,-0.735503,0.505343,-1.245287,0.030507,-0.031273,0.990652
2011-09-26T13:29:45.601827,34210,-0.786450,0.481883,-1.237864,0.030420,-0.031689,0.990695
2011-09-26T13:29:45.611827,34220,-0.837397,0.458423,-1.230441,0.030333,-0.032105,0.990738
2011-09-26T13:29:45.621827,34230,-0.888345,0.434964,-1.223018,0.030246,-0.032521,0.990780
2011-09-26T13:29:45.631827,34240,-0.939292,0.411504,-1.215595,0.030159,-0.032937,0.990823
2011-09-26T13:29:45.641827,34250,-0.990239,0.388044,-1.208172,0.030072,-0.033353,0.990866
2011-09-26T13:29:45.651827,34260,-1.041186,0.364584,-1.200748,0.029984,-0.033769,0.990909
2011-09-26T13:29:45.661827,34270,-1.092133,0.341124,-1.193325,0.029897,-0.034185,0.990952
2011-09-26T13:29:45.671827,34280,-1.143081,0.317664,-1.185902,0.029810,-0.034601,0.990994
2011-09-26T13:29:45.681827,34290,-1.194028,0.294204,-1.178479,0.029723,-0.035017,0.991037
2011-09-26T13:29:45.691827,34300,-1.244975,0.270744,-1.171056,0.029636,-0.035433,0.991080
2011-09-26T13:29:45.701827,34310,-1.325588,0.313342,-1.163465,0.029280,-0.034587,0.990683
2011-09-26T13:29:45.711827,34320,-1.411427,0.367578,-1.155845,0.028877,-0.033517,0.990209
2011-09-26T13:29:45.721827,34330,-1.497266,0.421813,-1.148224,0.028474,-0.032448,0.989735
2011-09-26T13:29:45.731827,34340,-1.583105,0.476048,-1.140604,0.028070,-0.031379,0.989261
2011-09-26T13:29:45.741827,34350,-1.668944,0.530283,-1.132983,0.027667,-0.030310,0.988787
2011-09-26T13:29:45.751827,34360,-1.754784,0.584518,-1.125363,0.027264,-0.029241,0.988312
2011-09-26T13:29:45.761827,34370,-1.840623,0.638754,-1.117742,0.026861,-0.028171,0.987838
2011-09-26T13:29:45.771827,34380,-1.926462,0.692989,-1.110122,0.026458,-0.027102,0.987364
2011-09-26T13:29:45.781827,34390,-2.012301,0.747224,-1.102502,0.026055,-0.026033,0.986890
2011-09-26T13:29:45.791827,34400,-2.098140,0.801459,-1.094881,0.025652,-0.024964,0.986416
2011-09-26T13:29:45.801827,34410,-2.178760,0.854575,-1.094252,0.024547,-0.024412,0.985344
2011-09-26T13:29:45.811827,34420,-2.258479,0.907497,-1.094829,0.023321,-0.023949,0.984168
2011-09-26T13:29:45.821827,34430,-2.338198,0.960419,-1.095406,0.022095,-0.023486,0.982993
2011-09-26T13:29:45.831827,34440,-2.417918,1.013341,-1.095983,0.020868,-0.023023,0.981818
2011-09-26T13:29:45.841827,34450,-2.497637,1.066263,-1.096560,0.019642,-0.022561,0.980643
2011-09-26T13:29:45.851827,34460,-2.577356,1.119185,-1.097138,0.018416,-0.022098,0.979467
2011-09-26T13:29:45.861827,34470,-2.657075,1.172107,-1.097715,0.017190,-0.021635,0.978292
2011-09-26T13:29:45.871827,34480,-2.736795,1.225029,-1.098292,0.015964,-0.021172,0.977117
2011-09-26T13:29:45.881827,34490,-2.816514,1.277951,-1.098869,0.014738,-0.020709,0.975941
2011-09-26T13:29:45.891827,34500,-2.896233,1.330873,-1.099446,0.013512,-0.020247,0.974766
2011-09-26T13:29:45.901827,34510,-2.824567,1.312301,-1.104602,0.012964,-0.023533,0.975439
2011-09-26T13:29:45.911827,34520,-2.728258,1.282091,-1.110503,0.012527,-0.027429,0.976412
2011-09-26T13:29:45.921827,34530,-2.631949,1.251881,-1.116405,0.012090,-0.031325,0.977386
2011-09-26T13:29:45.931827,34540,-2.535640,1.221671,-1.122306,0.011652,-0.035222,0.978359
2011-09-26T13:29:45.941827,34550,-2.439331,1.191462,-1.128207,0.011215,-0.039118,0.979333
2011-09-26T13:29:45.951827,34560,-2.343022,1.161252,-1.134108,0.010778,-0.043014,0.980307
2011-09-26T13:29:45.961827,34570,-2.246713,1.131042,-1.140009,0.010340,-0.046911,0.981280
2011-09-26T13:29:45.971827,34580,-2.150405,1.100832,-1.145910,0.009903,-0.050807,0.982254
2011-09-26T13:29:45.981827,34590,-2.054096,1.070622,-1.151812,0.009466,-0.054703,0.983227
2011-09-26T13:29:45.991827,34600,-1.957787,1.040413,-1.157713,0.009028,-0.058600,0.984201
2011-09-26T13:29:46.001827,34610,-1.861478,1.010203,-1.163614,0.008591,-0.062496,0.985174
2011-09-26T13:29:46.011827,34620,-1.687383,1.001574,-1.157225,0.007486,-0.065957,0.985083
2011-09-26T13:29:46.021827,34630,-1.499637,0.996732,-1.148680,0.006265,-0.069342,0.984804
2011-09-26T13:29:46.031827,34640,-1.311892,0.991891,-1.140134,0.005043,-0.072727,0.984526
2011-09-26T13:29:46.041827,34650,-1.124146,0.987049,-1.131589,0.003821,-0.076112,0.984247
2011-09-26T13:29:46.051827,34660,-0.936400,0.982208,-1.123043,0.002599,-0.079497,0.983969
2011-09-26T13:29:46.061827,34670,-0.748655,0.977366,-1.114498,0.001377,-0.082882,0.983690
2011-09-26T13:29:46.071827,34680,-0.560909,0.972525,-1.105953,0.000156,-0.086267,0.983412
2011-09-26T13:29:46.081827,34690,-0.373163,0.967683,-1.097407,-0.001066,-0.089652,0.983133
2011-09-26T13:29:46.091827,34700,-0.185418,0.962842,-1.088862,-0.002288,-0.093037,0.982855
2011-09-26T13:29:46.101827,34710,0.002328,0.958000,-1.080316,-0.003510,-0.096422,0.982576
2011-09-26T13:29:46.111827,34720,0.293947,0.887338,-1.057611,-0.003837,-0.097393,0.982071
2011-09-26T13:29:46.121827,34730,0.603178,0.805516,-1.032504,-0.004012,-0.097955,0.981528
2011-09-26T13:29:46.131827,34740,0.912409,0.723694,-1.007398,-0.004187,-0.098516,0.980984
2011-09-26T13:29:46.141827,34750,1.221640,0.641872,-0.982292,-0.004362,-0.099078,0.980441
2011-09-26T13:29:46.151827,34760,1.530871,0.560050,-0.957186,-0.004537,-0.099640,0.979897
2011-09-26T13:29:46.161827,34770,1.840101,0.478229,-0.932079,-0.004713,-0.100202,0.979354
2011-09-26T13:29:46.171827,34780,2.149332,0.396407,-0.906973,-0.004888,-0.100763,0.978811
2011-09-26T13:29:46.181827,34790,2.458563,0.314585,-0.881867,-0.005063,-0.101325,0.978267
2011-09-26T13:29:46.191827,34800,2.767794,0.232763,-0.856760,-0.005238,-0.101887,0.977724
2011-09-26T13:29:46.201827,34810,3.077025,0.150941,-0.831654,-0.005413,-0.102449,0.977180
2011-09-26T13:29:46.211827,34820,3.240194,0.100135,-0.799675,-0.005083,-0.099521,0.979748
2011-09-26T13:29:46.221827,34830,3.379607,0.054373,-0.766579,-0.004670,-0.096025,0.982821
2011-09-26T13:29:46.231827,34840,3.519020,0.008611,-0.733483,-0.004257,-0.092529,0.985895
2011-09-26T13:29:46.241827,34850,3.658433,-0.037151,-0.700387,-0.003844,-0.089034,0.988968
2011-09-26T13:29:46.251827,34860,3.797846,-0.082913,-0.667291,-0.003431,-0.085538,0.992042
2011-09-26T13:29:46.261827,34870,3.937258,-0.128675,-0.634194,-0.003018,-0.082043,0.995115
2011-09-26T13:29:46.271827,34880,4.076671,-0.174437,-0.601098,-0.002605,-0.078547,0.998189
2011-09-26T13:29:46.281827,34890,4.216084,-0.220199,-0.568002,-0.002192,-0.075052,1.001262
2011-09-26T13:29:46.291827,34900,4.355497,-0.265961,-0.534906,-0.001779,-0.071556,1.004336
2011-09-26T13:29:46.301827,34910,4.494910,-0.311722,-0.501810,-0.001366,-0.068060,1.007409
2011-09-26T13:29:46.311827,34920,4.634323,-0.357484,-0.468714,-0.000953,-0.064565,1.010483
2011-09-26T13:29:46.321827,34930,4.600289,-0.407397,-0.451852,-0.001170,-0.059197,1.009069
2011-09-26T13:29:46.331827,34940,4.532432,-0.458119,-0.438157,-0.001510,-0.053464,1.006779
2011-09-26T13:29:46.341827,34950,4.464574,-0.508841,-0.424461,-0.001849,-0.047732,1.004490
2011-09-26T13:29:46.351827,34960,4.396717,-0.559563,-0.410765,-0.002189,-0.041999,1.002200
2011-09-26T13:29:46.361827,34970,4.328860,-0.610285,-0.397070,-0.002529,-0.036266,0.999911
2011-09-26T13:29:46.371827,34980,4.261003,-0.661008,-0.383374,-0.002868,-0.030533,0.997621
2011-09-26T13:29:46.381827,34990,4.193146,-0.711730,-0.369679,-0.003208,-0.024800,0.995332
2011-09-26T13:29:46.391827,35000,4.125289,-0.762452,-0.355983,-0.003548,-0.019067,0.993042
2011-09-26T13:29:46.401827,35010,4.057431,-0.813174,-0.342288,-0.003887,-0.013335,0.990753
2011-09-26T13:29:46.411827,35020,3.989574,-0.863896,-0.328592,-0.004227,-0.007602,0.988463
2011-09-26T13:29:46.421827,35030,3.921717,-0.914618,-0.314897,-0.004566,-0.001869,0.986174
2011-09-26T13:29:46.431827,35040,3.805495,-0.949573,-0.310927,-0.002884,-0.000055,0.991374
2011-09-26T13:29:46.441827,35050,3.681278,-0.981921,-0.308566,-0.000868,0.001112,0.997813
2011-09-26T13:29:46.451827,35060,3.557060,-1.014268,-0.306204,0.001148,0.002278,1.004252
2011-09-26T13:29:46.461827,35070,3.432842,-1.046616,-0.303843,0.003165,0.003445,1.010691
2011-09-26T13:29:46.471827,35080,3.308625,-1.078964,-0.301481,0.005181,0.004611,1.017130
2011-09-26T13:29:46.481827,35090,3.184407,-1.111312,-0.299120,0.007197,0.005777,1.023569
2011-09-26T13:29:46.491827,35100,3.060189,-1.143660,-0.296759,0.009214,0.006944,1.030008
2011-09-26T13:29:46.501827,35110,2.935972,-1.176007,-0.294397,0.011230,0.008110,1.036447
2011-09-26T13:29:46.511827,35120,2.811754,-1.208355,-0.292036,0.013246,0.009277,1.042885
2011-09-26T13:29:46.521827,35130,2.687536,-1.240703,-0.289674,0.015262,0.010443,1.049324
2011-09-26T13:29:46.531827,35140,2.449452,-1.160242,-0.270991,0.015762,0.011775,1.048447
2011-09-26T13:29:46.541827,35150,2.191916,-1.060510,-0.249519,0.016002,0.013134,1.046319
2011-09-26T13:29:46.551827,35160,1.934381,-0.960778,-0.228047,0.016242,0.014494,1.044192
2011-09-26T13:29:46.561827,35170,1.676845,-0.861046,-0.206575,0.016482,0.015853,1.042064
2011-09-26T13:29:46.571827,35180,1.419310,-0.761314,-0.185103,0.016722,0.017213,1.039937
2011-09-26T13:29:46.581827,35190,1.161774,-0.661583,-0.163632,0.016962,0.018573,1.037809
2011-09-26T13:29:46.591827,35200,0.904239,-0.561851,-0.142160,0.017203,0.019932,1.035682
2011-09-26T13:29:46.601827,35210,0.646703,-0.462119,-0.120688,0.017443,0.021292,1.033555
2011-09-26T13:29:46.611827,35220,0.389168,-0.362387,-0.099216,0.017683,0.022652,1.031427
