pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:11:38.606628,23200,-0.538412,-2.225939,-0.087739,0.023433,0.063706,1.081932
2011-09-26T13:11:38.616628,23210,-0.611373,-2.037357,-0.101607,0.023538,0.061219,1.077376
2011-09-26T13:11:38.626628,23220,-0.684333,-1.848775,-0.115475,0.023643,0.058732,1.072819
2011-09-26T13:11:38.636628,23230,-0.757293,-1.660193,-0.129343,0.023748,0.056245,1.068263
2011-09-26T13:11:38.646628,23240,-0.830254,-1.471611,-0.143211,0.023853,0.053757,1.063707
2011-09-26T13:11:38.656628,23250,-0.903214,-1.283029,-0.157079,0.023959,0.051270,1.059150
2011-09-26T13:11:38.666628,23260,-0.976175,-1.094447,-0.170947,0.024064,0.048783,1.054594
2011-09-26T13:11:38.676628,23270,-1.049135,-0.905864,-0.184815,0.024169,0.046295,1.050037
2011-09-26T13:11:38.686628,23280,-1.122095,-0.717282,-0.198683,0.024274,0.043808,1.045481
2011-09-26T13:11:38.696628,23290,-1.195056,-0.528700,-0.212550,0.024379,0.041321,1.040925
2011-09-26T13:11:38.706628,23300,-1.268016,-0.340118,-0.226418,0.024484,0.038834,1.036368
2011-09-26T13:11:38.716628,23310,-1.256798,-0.269513,-0.228883,0.023955,0.037748,1.034062
2011-09-26T13:11:38.726628,23320,-1.234578,-0.214329,-0.229857,0.023342,0.036845,1.032051
2011-09-26T13:11:38.736628,23330,-1.212357,-0.159145,-0.230830,0.022730,0.035943,1.030039
2011-09-26T13:11:38.746628,23340,-1.190136,-0.103961,-0.231804,0.022117,0.035040,1.028027
2011-09-26T13:11:38.756628,23350,-1.167915,-0.048777,-0.232778,0.021505,0.034138,1.026015
2011-09-26T13:11:38.766628,23360,-1.145695,0.006407,-0.233752,0.020892,0.033235,1.024004
2011-09-26T13:11:38.776628,23370,-1.123474,0.061592,-0.234725,0.020280,0.032333,1.021992
2011-09-26T13:11:38.786628,23380,-1.101253,0.116776,-0.235699,0.019667,0.031430,1.019980
2011-09-26T13:11:38.796628,23390,-1.079033,0.171960,-0.236673,0.019055,0.030528,1.017969
2011-09-26T13:11:38.806628,23400,-1.056812,0.227144,-0.237647,0.018443,0.029625,1.015957
2011-09-26T13:11:38.816628,23410,-1.091340,0.196307,-0.229405,0.017269,0.029616,1.013428
2011-09-26T13:11:38.826628,23420,-1.132540,0.155356,-0.220080,0.016029,0.029713,1.010838
2011-09-26T13:11:38.836628,23430,-1.173741,0.114406,-0.210755,0.014790,0.029809,1.008248
2011-09-26T13:11:38.846628,23440,-1.214941,0.073456,-0.201431,0.013550,0.029905,1.005658
2011-09-26T13:11:38.856628,23450,-1.256141,0.032505,-0.192106,0.012311,0.030001,1.003067
2011-09-26T13:11:38.866628,23460,-1.297341,-0.008445,-0.182781,0.011071,0.030097,1.000477
2011-09-26T13:11:38.876628,23470,-1.338542,-0.049396,-0.173456,0.009832,0.030193,0.997887
2011-09-26T13:11:38.886628,23480,-1.379742,-0.090346,-0.164131,0.008592,0.030289,0.995297
2011-09-26T13:11:38.896628,23490,-1.420942,-0.131296,-0.154806,0.007352,0.030385,0.992707
2011-09-26T13:11:38.906628,23500,-1.462142,-0.172247,-0.145481,0.006113,0.030481,0.990117
2011-09-26T13:11:38.916628,23510,-1.406921,-0.267194,-0.138748,0.007775,0.029778,0.990201
2011-09-26T13:11:38.926628,23520,-1.340603,-0.368355,-0.132313,0.009772,0.028983,0.990593
2011-09-26T13:11:38.936628,23530,-1.274286,-0.469516,-0.125878,0.011768,0.028188,0.990985
2011-09-26T13:11:38.946628,23540,-1.207969,-0.570677,-0.119443,0.013765,0.027393,0.991377
2011-09-26T13:11:38.956628,23550,-1.141652,-0.671838,-0.113008,0.015761,0.026599,0.991769
2011-09-26T13:11:38.966628,23560,-1.075334,-0.772999,-0.106573,0.017758,0.025804,0.992161
2011-09-26T13:11:38.976628,23570,-1.009017,-0.874160,-0.100138,0.019754,0.025009,0.992552
2011-09-26T13:11:38.986628,23580,-0.942700,-0.975321,-0.093703,0.021751,0.024214,0.992944
2011-09-26T13:11:38.996628,23590,-0.876383,-1.076482,-0.087268,0.023747,0.023419,0.993336
2011-09-26T13:11:39.006628,23600,-0.810065,-1.177643,-0.080833,0.025744,0.022624,0.993728
2011-09-26T13:11:39.016628,23610,-0.743748,-1.278804,-0.074399,0.027740,0.021829,0.994120
2011-09-26T13:11:39.026628,23620,-0.766015,-1.151027,-0.084439,0.029090,0.023439,0.998932
2011-09-26T13:11:39.036628,23630,-0.798244,-0.997502,-0.096332,0.030368,0.025320,1.004241
2011-09-26T13:11:39.046628,23640,-0.830474,-0.843977,-0.108226,0.031645,0.027200,1.009550
2011-09-26T13:11:39.056628,23650,-0.862704,-0.690452,-0.120119,0.032922,0.029080,1.014859
2011-09-26T13:11:39.066628,23660,-0.894933,-0.536927,-0.132013,0.034199,0.030960,1.020168
2011-09-26T13:11:39.076628,23670,-0.927163,-0.383402,-0.143906,0.035476,0.032841,1.025477
2011-09-26T13:11:39.086628,23680,-0.959393,-0.229877,-0.155799,0.036754,0.034721,1.030786
2011-09-26T13:11:39.096628,23690,-0.991622,-0.076352,-0.167693,0.038031,0.036601,1.036095
2011-09-26T13:11:39.106628,23700,-1.023852,0.077173,-0.179586,0.039308,0.038482,1.041404
2011-09-26T13:11:39.116628,23710,-1.056081,0.230698,-0.191480,0.040585,0.040362,1.046713
2011-09-26T13:11:39.126628,23720,-1.031126,0.402087,-0.203038,0.040165,0.038960,1.039719
2011-09-26T13:11:39.136628,23730,-0.999504,0.575557,-0.214558,0.039547,0.037176,1.031291
2011-09-26T13:11:39.146628,23740,-0.967883,0.749028,-0.226077,0.038928,0.035392,1.022863
2011-09-26T13:11:39.156628,23750,-0.936261,0.922499,-0.237596,0.038310,0.033608,1.014435
2011-09-26T13:11:39.166628,23760,-0.904640,1.095969,-0.249116,0.037691,0.031824,1.006007
2011-09-26T13:11:39.176628,23770,-0.873018,1.269440,-0.260635,0.037073,0.030040,0.997579
2011-09-26T13:11:39.186628,23780,-0.841397,1.442911,-0.272155,0.036455,0.028256,0.989151
2011-09-26T13:11:39.196628,23790,-0.809775,1.616381,-0.283674,0.035836,0.026472,0.980724
2011-09-26T13:11:39.206628,23800,-0.778154,1.789852,-0.295193,0.035218,0.024688,0.972296
2011-09-26T13:11:39.216628,23810,-0.746532,1.963323,-0.306713,0.034599,0.022904,0.963868
2011-09-26T13:11:39.226628,23820,-0.705107,1.921864,-0.292551,0.033868,0.022070,0.962496
2011-09-26T13:11:39.236628,23830,-0.662440,1.853213,-0.275139,0.033121,0.021356,0.962017
2011-09-26T13:11:39.246628,23840,-0.619774,1.784563,-0.257728,0.032375,0.020643,0.961537
2011-09-26T13:11:39.256628,23850,-0.577108,1.715913,-0.240317,0.031629,0.019930,0.961058
2011-09-26T13:11:39.266628,23860,-0.534442,1.647262,-0.222905,0.030883,0.019216,0.960579
2011-09-26T13:11:39.276628,23870,-0.491775,1.578612,-0.205494,0.030137,0.018503,0.960100
2011-09-26T13:11:39.286628,23880,-0.449109,1.509961,-0.188083,0.029391,0.017789,0.959621
2011-09-26T13:11:39.296628,23890,-0.406443,1.441311,-0.170672,0.028644,0.017076,0.959142
2011-09-26T13:11:39.306628,23900,-0.363777,1.372661,-0.153260,0.027898,0.016362,0.958662
2011-09-26T13:11:39.316628,23910,-0.321110,1.304010,-0.135849,0.027152,0.015649,0.958183
2011-09-26T13:11:39.326628,23920,-0.278444,1.235360,-0.118438,0.026406,0.014935,0.957704
2011-09-26T13:11:39.336628,23930,-0.228322,1.144829,-0.110924,0.027257,0.015094,0.958216
2011-09-26T13:11:39.346628,23940,-0.177333,1.051755,-0.104560,0.028295,0.015355,0.958843
2011-09-26T13:11:39.356628,23950,-0.126344,0.958681,-0.098197,0.029332,0.015616,0.959471
2011-09-26T13:11:39.366628,23960,-0.075355,0.865608,-0.091833,0.030369,0.015876,0.960098
2011-09-26T13:11:39.376628,23970,-0.024366,0.772534,-0.085469,0.031406,0.016137,0.960725
2011-09-26T13:11:39.386628,23980,0.026623,0.679460,-0.079105,0.032443,0.016398,0.961353
2011-09-26T13:11:39.396628,23990,0.077612,0.586387,-0.072742,0.033480,0.016659,0.961980
2011-09-26T13:11:39.406628,24000,0.128601,0.493313,-0.066378,0.034518,0.016919,0.962607
2011-09-26T13:11:39.416628,24010,0.179590,0.400239,-0.060014,0.035555,0.017180,0.963234
2011-09-26T13:11:39.426628,24020,0.230579,0.307166,-0.053651,0.036592,0.017441,0.963862
2011-09-26T13:11:39.436628,24030,0.289568,0.353713,-0.053344,0.037372,0.017943,0.967819
2011-09-26T13:11:39.446628,24040,0.349482,0.416415,-0.053738,0.038122,0.018473,0.972162
2011-09-26T13:11:39.456628,24050,0.409397,0.479118,-0.054132,0.038873,0.019003,0.976504
2011-09-26T13:11:39.466628,24060,0.469312,0.541821,-0.054526,0.039623,0.019534,0.980847
2011-09-26T13:11:39.476628,24070,0.529227,0.604524,-0.054920,0.040373,0.020064,0.985190
2011-09-26T13:11:39.486628,24080,0.589142,0.667227,-0.055314,0.041124,0.020594,0.989532
2011-09-26T13:11:39.496628,24090,0.649056,0.729930,-0.055708,0.041874,0.021124,0.993875
2011-09-26T13:11:39.506628,24100,0.708971,0.792632,-0.056102,0.042624,0.021655,0.998218
2011-09-26T13:11:39.516628,24110,0.768886,0.855335,-0.056496,0.043374,0.022185,1.002560
2011-09-26T13:11:39.526628,24120,0.828801,0.918038,-0.056890,0.044125,0.022715,1.006903
2011-09-26T13:11:39.536628,24130,0.820077,0.964287,-0.055018,0.043524,0.023513,1.003446
2011-09-26T13:11:39.546628,24140,0.803093,1.008555,-0.052874,0.042762,0.024343,0.999050
2011-09-26T13:11:39.556628,24150,0.786109,1.052824,-0.050730,0.041999,0.025173,0.994653
2011-09-26T13:11:39.566628,24160,0.769125,1.097092,-0.048586,0.041236,0.026003,0.990257
2011-09-26T13:11:39.576628,24170,0.752141,1.141361,-0.046441,0.040473,0.026834,0.985861
2011-09-26T13:11:39.586628,24180,0.735157,1.185629,-0.044297,0.039711,0.027664,0.981465
2011-09-26T13:11:39.596628,24190,0.718173,1.229897,-0.042153,0.038948,0.028494,0.977069
2011-09-26T13:11:39.606628,24200,0.701189,1.274166,-0.040009,0.038185,0.029324,0.972673
2011-09-26T13:11:39.616628,24210,0.684205,1.318434,-0.037864,0.037423,0.030154,0.968277
2011-09-26T13:11:39.626628,24220,0.667221,1.362703,-0.035720,0.036660,0.030984,0.963881
2011-09-26T13:11:39.636628,24230,0.650237,1.406971,-0.033576,0.035897,0.031814,0.959485
2011-09-26T13:11:39.646628,24240,0.634092,1.242419,-0.024025,0.035132,0.032092,0.958556
2011-09-26T13:11:39.656628,24250,0.618045,1.053334,-0.013603,0.034366,0.032306,0.958036
2011-09-26T13:11:39.666628,24260,0.601999,0.864250,-0.003182,0.033601,0.032519,0.957515
2011-09-26T13:11:39.676628,24270,0.585952,0.675166,0.007240,0.032835,0.032733,0.956994
2011-09-26T13:11:39.686628,24280,0.569905,0.486082,0.017661,0.032070,0.032946,0.956474
2011-09-26T13:11:39.696628,24290,0.553859,0.296998,0.028083,0.031304,0.033159,0.955953
2011-09-26T13:11:39.706628,24300,0.537812,0.107913,0.038504,0.030539,0.033373,0.955432
2011-09-26T13:11:39.716628,24310,0.521765,-0.081171,0.048926,0.029773,0.033586,0.954912
2011-09-26T13:11:39.726628,24320,0.505719,-0.270255,0.059347,0.029008,0.033800,0.954391
2011-09-26T13:11:39.736628,24330,0.489672,-0.459339,0.069768,0.028242,0.034013,0.953870
2011-09-26T13:11:39.746628,24340,0.478745,-0.548665,0.070504,0.029603,0.034331,0.958955
2011-09-26T13:11:39.756628,24350,0.468433,-0.626012,0.070077,0.031218,0.034661,0.964714
2011-09-26T13:11:39.766628,24360,0.458121,-0.703359,0.069650,0.032834,0.034991,0.970472
2011-09-26T13:11:39.776628,24370,0.447809,-0.780706,0.069223,0.034450,0.035321,0.976230
2011-09-26T13:11:39.786628,24380,0.437497,-0.858053,0.068796,0.036066,0.035651,0.981989
2011-09-26T13:11:39.796628,24390,0.427185,-0.935400,0.068369,0.037681,0.035981,0.987747
2011-09-26T13:11:39.806628,24400,0.416873,-1.012747,0.067942,0.039297,0.036312,0.993505
2011-09-26T13:11:39.816628,24410,0.406561,-1.090094,0.067515,0.040913,0.036642,0.999264
2011-09-26T13:11:39.826628,24420,0.396249,-1.167441,0.067087,0.042528,0.036972,1.005022
2011-09-26T13:11:39.836628,24430,0.385937,-1.244788,0.066660,0.044144,0.037302,1.010780
2011-09-26T13:11:39.846628,24440,0.375625,-1.322135,0.066233,0.045760,0.037632,1.016539
2011-09-26T13:11:39.856628,24450,0.347700,-1.267035,0.056458,0.045897,0.037631,1.019226
2011-09-26T13:11:39.866628,24460,0.317622,-1.195747,0.045540,0.045854,0.037589,1.021538
2011-09-26T13:11:39.876628,24470,0.287544,-1.124458,0.034623,0.045811,0.037547,1.023850
2011-09-26T13:11:39.886628,24480,0.257466,-1.053170,0.023705,0.045768,0.037505,1.026162
2011-09-26T13:11:39.896628,24490,0.227388,-0.981882,0.012787,0.045725,0.037462,1.028474
2011-09-26T13:11:39.906628,24500,0.197309,-0.910594,0.001870,0.045682,0.037420,1.030786
2011-09-26T13:11:39.916628,24510,0.167231,-0.839305,-0.009048,0.045638,0.037378,1.033098
2011-09-26T13:11:39.926628,24520,0.137153,-0.768017,-0.019966,0.045595,0.037336,1.035410
2011-09-26T13:11:39.936628,24530,0.107075,-0.696729,-0.030883,0.045552,0.037294,1.037722
2011-09-26T13:11:39.946628,24540,0.076997,-0.625440,-0.041801,0.045509,0.037252,1.040035
2011-09-26T13:11:39.956628,24550,0.091293,-0.565507,-0.042445,0.045575,0.036683,1.038815
2011-09-26T13:11:39.966628,24560,0.110624,-0.506863,-0.041923,0.045653,0.036053,1.037196
2011-09-26T13:11:39.976628,24570,0.129955,-0.448218,-0.041402,0.045732,0.035424,1.035576
2011-09-26T13:11:39.986628,24580,0.149286,-0.389574,-0.040880,0.045810,0.034794,1.033956
2011-09-26T13:11:39.996628,24590,0.168617,-0.330929,-0.040358,0.045889,0.034165,1.032336
2011-09-26T13:11:40.006628,24600,0.187948,-0.272285,-0.039836,0.045967,0.033535,1.030717
2011-09-26T13:11:40.016628,24610,0.207279,-0.213640,-0.039315,0.046046,0.032906,1.029097
2011-09-26T13:11:40.026628,24620,0.226609,-0.154996,-0.038793,0.046124,0.032276,1.027477
2011-09-26T13:11:40.036628,24630,0.245940,-0.096351,-0.038271,0.046203,0.031647,1.025857
2011-09-26T13:11:40.046628,24640,0.265271,-0.037707,-0.037750,0.046281,0.031018,1.024237
2011-09-26T13:11:40.056628,24650,0.284602,0.020938,-0.037228,0.046360,0.030388,1.022618
2011-09-26T13:11:40.066628,24660,0.303933,0.079583,-0.036706,0.046438,0.029759,1.020998
2011-09-26T13:11:40.076628,24670,0.291579,0.123462,-0.033031,0.046620,0.030017,1.019657
2011-09-26T13:11:40.086628,24680,0.275527,0.165619,-0.028987,0.046813,0.030379,1.018349
2011-09-26T13:11:40.096628,24690,0.259475,0.207776,-0.024943,0.047006,0.030740,1.017042
2011-09-26T13:11:40.106628,24700,0.243424,0.249934,-0.020900,0.047199,0.031102,1.015734
2011-09-26T13:11:40.116628,24710,0.227372,0.292091,-0.016856,0.047392,0.031464,1.014426
2011-09-26T13:11:40.126628,24720,0.211321,0.334248,-0.012812,0.047585,0.031826,1.013118
2011-09-26T13:11:40.136628,24730,0.195269,0.376405,-0.008769,0.047779,0.032188,1.011810
2011-09-26T13:11:40.146628,24740,0.179217,0.418562,-0.004725,0.047972,0.032549,1.010502
2011-09-26T13:11:40.156628,24750,0.163166,0.460719,-0.000681,0.048165,0.032911,1.009194
2011-09-26T13:11:40.166628,24760,0.175687,0.469206,0.001392,0.048131,0.033951,1.006029
2011-09-26T13:11:40.176628,24770,0.191542,0.473764,0.003236,0.048070,0.035069,1.002647
2011-09-26T13:11:40.186628,24780,0.207397,0.478322,0.005079,0.048009,0.036188,0.999264
2011-09-26T13:11:40.196628,24790,0.223251,0.482880,0.006923,0.047948,0.037306,0.995882
2011-09-26T13:11:40.206628,24800,0.239106,0.487438,0.008766,0.047887,0.038425,0.992500
2011-09-26T13:11:40.216628,24810,0.254961,0.491996,0.010610,0.047826,0.039544,0.989118
2011-09-26T13:11:40.226628,24820,0.270816,0.496554,0.012453,0.047765,0.040662,0.985736
2011-09-26T13:11:40.236628,24830,0.286671,0.501113,0.014296,0.047704,0.041781,0.982354
2011-09-26T13:11:40.246628,24840,0.302526,0.505671,0.016140,0.047643,0.042899,0.978971
2011-09-26T13:11:40.256628,24850,0.318381,0.510229,0.017983,0.047582,0.044018,0.975589
2011-09-26T13:11:40.266628,24860,0.297716,0.539496,0.011105,0.047540,0.043605,0.976822
2011-09-26T13:11:40.276628,24870,0.271660,0.572411,0.002940,0.047501,0.042966,0.978736
2011-09-26T13:11:40.286628,24880,0.245605,0.605326,-0.005226,0.047461,0.042328,0.980650
2011-09-26T13:11:40.296628,24890,0.219549,0.638240,-0.013391,0.047422,0.041689,0.982564
2011-09-26T13:11:40.306628,24900,0.193494,0.671155,-0.021557,0.047383,0.041050,0.984477
2011-09-26T13:11:40.316628,24910,0.167439,0.704070,-0.029722,0.047344,0.040411,0.986391
2011-09-26T13:11:40.326628,24920,0.141383,0.736984,-0.037888,0.047305,0.039773,0.988305
2011-09-26T13:11:40.336628,24930,0.115328,0.769899,-0.046053,0.047266,0.039134,0.990219
2011-09-26T13:11:40.346628,24940,0.089272,0.802813,-0.054219,0.047226,0.038495,0.992133
2011-09-26T13:11:40.356628,24950,0.063217,0.835728,-0.062384,0.047187,0.037856,0.994047
2011-09-26T13:11:40.366628,24960,0.106442,0.789895,-0.064373,0.046233,0.037570,0.992560
2011-09-26T13:11:40.376628,24970,0.157883,0.734724,-0.065629,0.045171,0.037326,0.990670
2011-09-26T13:11:40.386628,24980,0.209323,0.679553,-0.066885,0.044109,0.037083,0.988781
2011-09-26T13:11:40.396628,24990,0.260763,0.624382,-0.068141,0.043046,0.036839,0.986891
2011-09-26T13:11:40.406628,25000,0.312203,0.569211,-0.069397,0.041984,0.036595,0.985001
2011-09-26T13:11:40.416628,25010,0.363644,0.514040,-0.070654,0.040921,0.036351,0.983111
2011-09-26T13:11:40.426628,25020,0.415084,0.458869,-0.071910,0.039859,0.036107,0.981221
2011-09-26T13:11:40.436628,25030,0.466524,0.403698,-0.073166,0.038797,0.035863,0.979332
2011-09-26T13:11:40.446628,25040,0.517964,0.348527,-0.074422,0.037734,0.035619,0.977442
2011-09-26T13:11:40.456628,25050,0.569405,0.293356,-0.075678,0.036672,0.035375,0.975552
2011-09-26T13:11:40.466628,25060,0.620845,0.238185,-0.076934,0.035610,0.035131,0.973662
2011-09-26T13:11:40.476628,25070,0.563742,0.100170,-0.062087,0.035805,0.035070,0.974421
2011-09-26T13:11:40.486628,25080,0.493225,-0.048084,-0.045250,0.036157,0.035031,0.975507
2011-09-26T13:11:40.496628,25090,0.422708,-0.196337,-0.028413,0.036508,0.034993,0.976592
2011-09-26T13:11:40.506628,25100,0.352191,-0.344591,-0.011575,0.036860,0.034954,0.977678
2011-09-26T13:11:40.516628,25110,0.281674,-0.492844,0.005262,0.037211,0.034916,0.978764
2011-09-26T13:11:40.526628,25120,0.211157,-0.641097,0.022099,0.037563,0.034877,0.979850
2011-09-26T13:11:40.536628,25130,0.140640,-0.789351,0.038937,0.037914,0.034839,0.980936
2011-09-26T13:11:40.546628,25140,0.070124,-0.937604,0.055774,0.038266,0.034801,0.982021
2011-09-26T13:11:40.556628,25150,-0.000393,-1.085858,0.072611,0.038617,0.034762,0.983107
2011-09-26T13:11:40.566628,25160,-0.070910,-1.234111,0.089449,0.038969,0.034724,0.984193
2011-09-26T13:11:40.576628,25170,-0.026664,-1.245309,0.088966,0.040557,0.034956,0.989146
2011-09-26T13:11:40.586628,25180,0.031289,-1.240139,0.086414,0.042292,0.035221,0.994561
2011-09-26T13:11:40.596628,25190,0.089242,-1.234968,0.083862,0.044027,0.035486,0.999976
2011-09-26T13:11:40.606628,25200,0.147195,-1.229798,0.081310,0.045763,0.035751,1.005391
2011-09-26T13:11:40.616628,25210,0.205148,-1.224627,0.078759,0.047498,0.036016,1.010807
2011-09-26T13:11:40.626628,25220,0.263101,-1.219456,0.076207,0.049233,0.036281,1.016222
2011-09-26T13:11:40.636628,25230,0.321054,-1.214286,0.073655,0.050969,0.036546,1.021637
2011-09-26T13:11:40.646628,25240,0.379007,-1.209115,0.071104,0.052704,0.036811,1.027052
2011-09-26T13:11:40.656628,25250,0.436960,-1.203945,0.068552,0.054439,0.037075,1.032467
2011-09-26T13:11:40.666628,25260,0.494913,-1.198774,0.066000,0.056175,0.037340,1.037882
2011-09-26T13:11:40.676628,25270,0.502818,-1.043516,0.053018,0.056761,0.037233,1.037772
2011-09-26T13:11:40.686628,25280,0.504714,-0.870235,0.038784,0.057209,0.037080,1.036998
2011-09-26T13:11:40.696628,25290,0.506610,-0.696955,0.024549,0.057657,0.036928,1.036224
2011-09-26T13:11:40.706628,25300,0.508505,-0.523675,0.010315,0.058105,0.036776,1.035450
2011-09-26T13:11:40.716628,25310,0.510401,-0.350395,-0.003920,0.058553,0.036624,1.034677
2011-09-26T13:11:40.726628,25320,0.512297,-0.177114,-0.018154,0.059001,0.036471,1.033903
2011-09-26T13:11:40.736628,25330,0.514192,-0.003834,-0.032389,0.059449,0.036319,1.033129
2011-09-26T13:11:40.746628,25340,0.516088,0.169446,-0.046623,0.059897,0.036167,1.032355
2011-09-26T13:11:40.756628,25350,0.517984,0.342726,-0.060858,0.060345,0.036014,1.031582
2011-09-26T13:11:40.766628,25360,0.519880,0.516007,-0.075092,0.060793,0.035862,1.030808
2011-09-26T13:11:40.776628,25370,0.521775,0.689287,-0.089327,0.061241,0.035710,1.030034
2011-09-26T13:11:40.786628,25380,0.527715,0.741835,-0.093816,0.059181,0.035586,1.024226
2011-09-26T13:11:40.796628,25390,0.534154,0.779460,-0.097101,0.056811,0.035465,1.017796
2011-09-26T13:11:40.806628,25400,0.540593,0.817085,-0.100385,0.054441,0.035345,1.011366
2011-09-26T13:11:40.816628,25410,0.547032,0.854709,-0.103670,0.052071,0.035225,1.004936
2011-09-26T13:11:40.826628,25420,0.553471,0.892334,-0.106955,0.049701,0.035104,0.998507
2011-09-26T13:11:40.836628,25430,0.559910,0.929959,-0.110239,0.047331,0.034984,0.992077
2011-09-26T13:11:40.846628,25440,0.566349,0.967583,-0.113524,0.044961,0.034864,0.985647
2011-09-26T13:11:40.856628,25450,0.572788,1.005208,-0.116809,0.042591,0.034743,0.979217
2011-09-26T13:11:40.866628,25460,0.579227,1.042833,-0.120094,0.040221,0.034623,0.972787
2011-09-26T13:11:40.876628,25470,0.585666,1.080458,-0.123378,0.037851,0.034503,0.966357
2011-09-26T13:11:40.886628,25480,0.623864,0.943200,-0.102116,0.037561,0.034428,0.966080
2011-09-26T13:11:40.896628,25490,0.665971,0.784417,-0.077833,0.037527,0.034359,0.966561
2011-09-26T13:11:40.906628,25500,0.708079,0.625633,-0.053549,0.037493,0.034290,0.967042
2011-09-26T13:11:40.916628,25510,0.750186,0.466850,-0.029266,0.037459,0.034221,0.967523
2011-09-26T13:11:40.926628,25520,0.792293,0.308067,-0.004982,0.037424,0.034151,0.968004
2011-09-26T13:11:40.936628,25530,0.834401,0.149284,0.019301,0.037390,0.034082,0.968485
2011-09-26T13:11:40.946628,25540,0.876508,-0.009499,0.043585,0.037356,0.034013,0.968966
2011-09-26T13:11:40.956628,25550,0.918616,-0.168282,0.067868,0.037322,0.033944,0.969446
2011-09-26T13:11:40.966628,25560,0.960723,-0.327065,0.092151,0.037288,0.033875,0.969927
2011-09-26T13:11:40.976628,25570,1.002830,-0.485849,0.116435,0.037254,0.033806,0.970408
2011-09-26T13:11:40.986628,25580,1.044938,-0.644632,0.140718,0.037219,0.033737,0.970889
2011-09-26T13:11:40.996628,25590,1.020843,-0.683894,0.140056,0.038356,0.035192,0.975571
2011-09-26T13:11:41.006628,25600,0.988044,-0.707441,0.136113,0.039648,0.036847,0.980805
2011-09-26T13:11:41.016628,25610,0.955244,-0.730988,0.132170,0.040939,0.038502,0.986039
2011-09-26T13:11:41.026628,25620,0.922444,-0.754534,0.128227,0.042230,0.040158,0.991274
2011-09-26T13:11:41.036628,25630,0.889645,-0.778081,0.124284,0.043521,0.041813,0.996508
2011-09-26T13:11:41.046628,25640,0.856845,-0.801628,0.120341,0.044812,0.043468,1.001742
2011-09-26T13:11:41.056628,25650,0.824046,-0.825174,0.116399,0.046103,0.045124,1.006976
2011-09-26T13:11:41.066628,25660,0.791246,-0.848721,0.112456,0.047394,0.046779,1.012210
2011-09-26T13:11:41.076628,25670,0.758447,-0.872267,0.108513,0.048685,0.048434,1.017445
2011-09-26T13:11:41.086628,25680,0.725647,-0.895814,0.104570,0.049976,0.050090,1.022679
2011-09-26T13:11:41.096628,25690,0.677396,-0.813702,0.096617,0.050016,0.051213,1.024010
2011-09-26T13:11:41.106628,25700,0.627184,-0.718184,0.088155,0.049897,0.052268,1.024846
2011-09-26T13:11:41.116628,25710,0.576971,-0.622666,0.079693,0.049777,0.053324,1.025682
2011-09-26T13:11:41.126628,25720,0.526759,-0.527147,0.071231,0.049658,0.054379,1.026518
2011-09-26T13:11:41.136628,25730,0.476547,-0.431629,0.062769,0.049539,0.055435,1.027354
2011-09-26T13:11:41.146628,25740,0.426335,-0.336111,0.054307,0.049420,0.056490,1.028190
2011-09-26T13:11:41.156628,25750,0.376123,-0.240593,0.045845,0.049301,0.057546,1.029026
2011-09-26T13:11:41.166628,25760,0.325911,-0.145074,0.037383,0.049182,0.058601,1.029862
2011-09-26T13:11:41.176628,25770,0.275699,-0.049556,0.028921,0.049063,0.059657,1.030698
2011-09-26T13:11:41.186628,25780,0.225487,0.045962,0.020459,0.048944,0.060712,1.031534
2011-09-26T13:11:41.196628,25790,0.141334,0.028057,0.018503,0.048623,0.059395,1.028635
2011-09-26T13:11:41.206628,25800,0.052463,-0.005611,0.017452,0.048274,0.057747,1.025215
2011-09-26T13:11:41.216628,25810,-0.036407,-0.039279,0.016400,0.047925,0.056099,1.021796
2011-09-26T13:11:41.226628,25820,-0.125277,-0.072947,0.015349,0.047576,0.054452,1.018377
2011-09-26T13:11:41.236628,25830,-0.214147,-0.106616,0.014297,0.047227,0.052804,1.014958
2011-09-26T13:11:41.246628,25840,-0.303018,-0.140284,0.013246,0.046878,0.051157,1.011539
2011-09-26T13:11:41.256628,25850,-0.391888,-0.173952,0.012194,0.046529,0.049509,1.008120
2011-09-26T13:11:41.266628,25860,-0.480758,-0.207621,0.011143,0.046180,0.047862,1.004701
2011-09-26T13:11:41.276628,25870,-0.569628,-0.241289,0.010091,0.045831,0.046214,1.001282
2011-09-26T13:11:41.286628,25880,-0.658499,-0.274957,0.009040,0.045482,0.044567,0.997862
2011-09-26T13:11:41.296628,25890,-0.747369,-0.308626,0.007988,0.045133,0.042919,0.994443
2011-09-26T13:11:41.306628,25900,-0.721843,-0.392978,0.001666,0.044399,0.044146,0.996051
2011-09-26T13:11:41.316628,25910,-0.681844,-0.483742,-0.005324,0.043615,0.045736,0.998295
2011-09-26T13:11:41.326628,25920,-0.641846,-0.574506,-0.012313,0.042831,0.047326,1.000538
2011-09-26T13:11:41.336628,25930,-0.601847,-0.665270,-0.019303,0.042047,0.048916,1.002782
2011-09-26T13:11:41.346628,25940,-0.561849,-0.756035,-0.026292,0.041264,0.050506,1.005026
2011-09-26T13:11:41.356628,25950,-0.521850,-0.846799,-0.033282,0.040480,0.052096,1.007269
