pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:28:19.354175,1490703,40.9246979,29.3139210,133842,-1435.0,-819.0,74.0,3,14,14893
2026-05-19T22:28:19.497022,1490803,40.9246941,29.3139172,133801,-1193.0,-914.0,94.0,3,14,14894
2026-05-19T22:28:19.546156,1490903,40.9246941,29.3139172,133787,-890.0,-837.0,100.0,3,14,14895
2026-05-19T22:28:19.623896,1491003,40.9246941,29.3139172,133697,-962.0,-924.0,157.0,3,14,14896
2026-05-19T22:28:19.768520,1491103,40.9246941,29.3139133,133658,-1001.0,-836.0,179.0,3,14,14897
2026-05-19T22:28:19.816520,1491203,40.9246902,29.3139133,133685,-1276.0,-906.0,157.0,3,14,14898
2026-05-19T22:28:19.960446,1491303,40.9246902,29.3139133,133683,-1341.0,-727.0,154.0,3,14,14899
2026-05-19T22:28:20.025246,1491403,40.9246902,29.3139114,133634,-1225.0,-698.0,181.0,3,14,14900
2026-05-19T22:28:20.169539,1491503,40.9246902,29.3139114,133660,-1409.0,-671.0,162.0,3,14,14901
2026-05-19T22:28:20.217496,1491603,40.9246864,29.3139114,133630,-1458.0,-697.0,175.0,3,14,14902
2026-05-19T22:28:20.361648,1491703,40.9246864,29.3139114,133643,-1490.0,-835.0,158.0,3,14,14903
2026-05-19T22:28:20.441321,1491803,40.9246864,29.3139076,133623,-1463.0,-895.0,162.0,3,14,14904
2026-05-19T22:28:20.568785,1491903,40.9246826,29.3139076,133570,-1125.0,-752.0,186.0,3,14,14905
2026-05-19T22:28:20.637968,1492003,40.9246826,29.3139076,133590,-1233.0,-615.0,167.0,3,14,14906
2026-05-19T22:28:20.775907,1492103,40.9246826,29.3139038,133570,-1276.0,-704.0,173.0,3,14,14907
2026-05-19T22:28:20.839644,1492203,40.9246788,29.3139038,133577,-1372.0,-652.0,162.0,3,14,14908
2026-05-19T22:28:20.967521,1492303,40.9246788,29.3139038,133566,-1368.0,-626.0,160.0,3,14,14909
2026-05-19T22:28:21.031470,1492403,40.9246750,29.3139038,133616,-1419.0,-540.0,124.0,3,14,14910
2026-05-19T22:28:21.175769,1492503,40.9246750,29.3139038,133651,-1346.0,-550.0,96.0,3,14,14911
2026-05-19T22:28:21.240091,1492603,40.9246750,29.3139019,133703,-1305.0,-528.0,63.0,3,14,14912
2026-05-19T22:28:21.367452,1492703,40.9246712,29.3139019,133640,-1343.0,-575.0,96.0,3,15,14913
2026-05-19T22:28:21.447463,1492803,40.9246712,29.3139019,133618,-1384.0,-649.0,100.0,3,15,14914
2026-05-19T22:28:21.574919,1492903,40.9246712,29.3138981,133623,-1337.0,-843.0,86.0,3,15,14915
2026-05-19T22:28:21.638649,1493003,40.9246712,29.3138981,133612,-1243.0,-805.0,81.0,3,15,14916
2026-05-19T22:28:21.783717,1493103,40.9246712,29.3138981,133540,-1160.0,-633.0,119.0,3,14,14917
2026-05-19T22:28:21.847608,1493203,40.9246674,29.3138981,133476,-1314.0,-682.0,152.0,3,14,14918
2026-05-19T22:28:21.975540,1493303,40.9246674,29.3138943,133442,-1462.0,-709.0,162.0,3,14,14919
2026-05-19T22:28:22.039538,1493403,40.9246674,29.3138943,133459,-1324.0,-578.0,140.0,3,14,14920
2026-05-19T22:28:22.183098,1493503,40.9246635,29.3138943,133512,-1218.0,-557.0,97.0,3,14,14921
2026-05-19T22:28:22.260266,1493603,40.9246635,29.3138943,133469,-1229.0,-584.0,114.0,3,14,14922
2026-05-19T22:28:22.390909,1493703,40.9246597,29.3138943,133448,-1301.0,-590.0,119.0,3,14,14923
2026-05-19T22:28:22.454431,1493803,40.9246597,29.3138924,133430,-1349.0,-714.0,119.0,3,14,14924
2026-05-19T22:28:22.599202,1493903,40.9246597,29.3138924,133417,-1446.0,-681.0,117.0,3,14,14925
2026-05-19T22:28:22.648760,1494003,40.9246559,29.3138885,133421,-1338.0,-955.0,100.0,3,14,14926
2026-05-19T22:28:22.726858,1494103,40.9246559,29.3138885,133562,-1403.0,-668.0,16.0,3,14,14927
2026-05-19T22:28:22.854373,1494203,40.9246521,29.3138885,133583,-1408.0,-730.0,1.0,3,14,14928
2026-05-19T22:28:22.918626,1494303,40.9246521,29.3138885,133577,-1509.0,-808.0,1.0,3,14,14929
2026-05-19T22:28:23.061909,1494403,40.9246483,29.3138885,133693,-1514.0,-719.0,-65.0,3,14,14930
2026-05-19T22:28:23.125186,1494503,40.9246483,29.3138847,133786,-1763.0,-666.0,-114.0,3,14,14931
2026-05-19T22:28:23.269108,1494603,40.9246483,29.3138847,133771,-1552.0,-590.0,-99.0,3,14,14932
2026-05-19T22:28:23.320563,1494703,40.9246483,29.3138847,133795,-1492.0,-590.0,-108.0,3,14,14933
2026-05-19T22:28:23.459956,1494803,40.9246445,29.3138847,133770,-1708.0,-615.0,-88.0,3,14,14934
2026-05-19T22:28:23.523580,1494903,40.9246445,29.3138847,133787,-1552.0,-583.0,-91.0,3,14,14935
2026-05-19T22:28:23.667660,1495003,40.9246445,29.3138828,133793,-1434.0,-644.0,-91.0,3,14,14936
2026-05-19T22:28:23.731465,1495103,40.9246407,29.3138828,133825,-1443.0,-524.0,-106.0,3,14,14937
2026-05-19T22:28:23.873200,1495203,40.9246407,29.3138828,133829,-1397.0,-414.0,-103.0,3,14,14938
2026-05-19T22:28:23.937427,1495303,40.9246368,29.3138828,133849,-1403.0,-463.0,-107.0,3,14,14939
2026-05-19T22:28:24.065679,1495403,40.9246368,29.3138828,133864,-1548.0,-465.0,-107.0,3,14,14940
2026-05-19T22:28:24.140039,1495503,40.9246330,29.3138790,133908,-1679.0,-598.0,-122.0,3,14,14941
2026-05-19T22:28:24.276485,1495603,40.9246330,29.3138790,133894,-1598.0,-668.0,-105.0,3,15,14942
2026-05-19T22:28:24.339605,1495703,40.9246292,29.3138790,133963,-1609.0,-616.0,-133.0,3,15,14943
2026-05-19T22:28:24.466133,1495803,40.9246292,29.3138752,133994,-1584.0,-698.0,-137.0,3,15,14944
2026-05-19T22:28:24.549915,1495903,40.9246292,29.3138752,134027,-1569.0,-487.0,-141.0,3,15,14945
2026-05-19T22:28:24.689592,1496003,40.9246292,29.3138752,134029,-1350.0,-492.0,-129.0,3,15,14946
2026-05-19T22:28:24.738557,1496103,40.9246292,29.3138752,133962,-1540.0,-543.0,-79.0,3,15,14947
2026-05-19T22:28:24.883040,1496203,40.9246254,29.3138752,133764,-1589.0,-827.0,38.0,3,15,14948
2026-05-19T22:28:24.945617,1496303,40.9246254,29.3138733,133674,-1470.0,-750.0,84.0,3,15,14949
2026-05-19T22:28:25.090807,1496403,40.9246254,29.3138733,133744,-1520.0,-339.0,44.0,3,15,14950
2026-05-19T22:28:25.138137,1496503,40.9246216,29.3138733,133749,-1608.0,-258.0,47.0,3,15,14951
2026-05-19T22:28:25.284302,1496603,40.9246216,29.3138733,133734,-1658.0,-261.0,54.0,3,15,14952
2026-05-19T22:28:25.350614,1496703,40.9246178,29.3138733,133718,-1674.0,-194.0,61.0,3,15,14953
2026-05-19T22:28:25.489136,1496803,40.9246178,29.3138733,133708,-1323.0,-427.0,67.0,3,15,14954
2026-05-19T22:28:25.553594,1496903,40.9246140,29.3138733,133749,-1417.0,-303.0,54.0,3,15,14955
2026-05-19T22:28:25.698517,1497003,40.9246140,29.3138733,133723,-1533.0,-304.0,75.0,3,15,14956
2026-05-19T22:28:25.746630,1497103,40.9246101,29.3138733,133765,-1655.0,-391.0,63.0,3,15,14957
2026-05-19T22:28:25.894868,1497203,40.9246101,29.3138695,133826,-1627.0,-353.0,40.0,3,15,14958
2026-05-19T22:28:25.953596,1497303,40.9246101,29.3138695,133887,-1442.0,-367.0,13.0,3,14,14959
2026-05-19T22:28:26.017611,1497403,40.9246101,29.3138695,133871,-1318.0,-337.0,27.0,3,13,14960
2026-05-19T22:28:26.161214,1497503,40.9246101,29.3138695,133849,-1342.0,-273.0,43.0,3,13,14961
2026-05-19T22:28:26.225401,1497603,40.9246063,29.3138695,133830,-1418.0,-222.0,54.0,3,13,14962
2026-05-19T22:28:26.369357,1497703,40.9246063,29.3138695,133818,-1587.0,-387.0,60.0,3,13,14963
2026-05-19T22:28:26.416865,1497803,40.9246025,29.3138695,133791,-1674.0,-541.0,76.0,3,13,14964
2026-05-19T22:28:26.569909,1497903,40.9246025,29.3138657,133752,-1468.0,-591.0,96.0,3,13,14965
2026-05-19T22:28:26.627469,1498003,40.9245987,29.3138657,133746,-1509.0,-595.0,95.0,3,13,14966
2026-05-19T22:28:26.770068,1498103,40.9245987,29.3138657,133737,-1536.0,-298.0,99.0,3,13,14967
2026-05-19T22:28:26.835598,1498203,40.9245949,29.3138657,133813,-1642.0,-315.0,56.0,3,13,14968
2026-05-19T22:28:26.962793,1498303,40.9245949,29.3138657,134096,-1924.0,-393.0,-97.0,3,13,14969
2026-05-19T22:28:27.030118,1498403,40.9245911,29.3138657,134350,-1630.0,-321.0,-225.0,3,13,14970
2026-05-19T22:28:27.169574,1498503,40.9245911,29.3138657,134590,-1565.0,-202.0,-337.0,3,13,14971
2026-05-19T22:28:27.237507,1498603,40.9245911,29.3138618,134544,-1576.0,-306.0,-291.0,3,13,14972
2026-05-19T22:28:27.377422,1498703,40.9245911,29.3138618,134464,-1547.0,-252.0,-230.0,3,13,14973
2026-05-19T22:28:27.426183,1498803,40.9245872,29.3138618,134493,-1565.0,-292.0,-233.0,3,13,14974
2026-05-19T22:28:27.569403,1498903,40.9245872,29.3138618,134531,-1646.0,-242.0,-240.0,3,13,14975
2026-05-19T22:28:27.648874,1499003,40.9245872,29.3138618,134472,-1400.0,-304.0,-195.0,3,13,14976
2026-05-19T22:28:27.777317,1499103,40.9245834,29.3138618,134473,-1359.0,-427.0,-181.0,3,13,14977
2026-05-19T22:28:27.841614,1499203,40.9245834,29.3138618,134400,-1406.0,-336.0,-128.0,3,13,14978
2026-05-19T22:28:27.985440,1499303,40.9245796,29.3138599,134404,-1572.0,-412.0,-118.0,3,13,14979
2026-05-19T22:28:28.049432,1499403,40.9245796,29.3138599,134423,-1522.0,-444.0,-120.0,3,13,14980
2026-05-19T22:28:28.177155,1499503,40.9245758,29.3138599,134537,-1558.0,-219.0,-170.0,3,13,14981
2026-05-19T22:28:28.240423,1499603,40.9245758,29.3138599,134534,-1307.0,-197.0,-156.0,3,13,14982
2026-05-19T22:28:28.390820,1499703,40.9245758,29.3138599,134493,-1506.0,-288.0,-121.0,3,13,14983
2026-05-19T22:28:28.448742,1499803,40.9245720,29.3138599,134328,-1390.0,-385.0,-25.0,3,13,14984
2026-05-19T22:28:28.586324,1499903,40.9245720,29.3138599,134394,-1414.0,-218.0,-54.0,3,13,14985
2026-05-19T22:28:28.656858,1500003,40.9245682,29.3138599,134405,-1345.0,-359.0,-56.0,3,13,14986
2026-05-19T22:28:28.799277,1500103,40.9245682,29.3138599,134457,-1354.0,-247.0,-79.0,3,13,14987
2026-05-19T22:28:28.847599,1500203,40.9245682,29.3138561,134399,-1380.0,-156.0,-41.0,3,13,14988
2026-05-19T22:28:28.993056,1500303,40.9245682,29.3138561,134379,-1448.0,-110.0,-26.0,3,13,14989
2026-05-19T22:28:29.057276,1500403,40.9245682,29.3138561,134366,-1493.0,-267.0,-22.0,3,13,14990
2026-05-19T22:28:29.120596,1500503,40.9245644,29.3138561,134379,-1546.0,-158.0,-28.0,3,13,14991
2026-05-19T22:28:29.253789,1500603,40.9245644,29.3138561,134424,-1392.0,-141.0,-53.0,3,13,14992
2026-05-19T22:28:29.327262,1500703,40.9245605,29.3138561,134328,-1282.0,-109.0,2.0,3,13,14993
2026-05-19T22:28:29.470165,1500803,40.9245605,29.3138561,134278,-1179.0,70.0,31.0,3,13,14994
2026-05-19T22:28:29.518516,1500903,40.9245605,29.3138561,134272,-1360.0,32.0,33.0,3,13,14995
2026-05-19T22:28:29.662530,1501003,40.9245567,29.3138561,134280,-1639.0,-57.0,30.0,3,13,14996
2026-05-19T22:28:29.729833,1501103,40.9245567,29.3138561,134321,-1536.0,-82.0,7.0,3,13,14997
2026-05-19T22:28:29.870454,1501203,40.9245529,29.3138561,134312,-1335.0,-53.0,14.0,3,13,14998
2026-05-19T22:28:29.918435,1501303,40.9245529,29.3138561,134263,-1391.0,-147.0,39.0,3,13,14999
2026-05-19T22:28:30.061724,1501403,40.9245491,29.3138561,134228,-1496.0,-111.0,57.0,3,13,15000
2026-05-19T22:28:30.125705,1501503,40.9245491,29.3138561,134221,-1754.0,-196.0,55.0,3,13,15001
2026-05-19T22:28:30.270163,1501603,40.9245491,29.3138523,134172,-1755.0,-309.0,76.0,3,13,15002
2026-05-19T22:28:30.333770,1501703,40.9245491,29.3138523,134197,-1595.0,-272.0,58.0,3,13,15003
2026-05-19T22:28:30.478153,1501803,40.9245491,29.3138523,134170,-1329.0,-321.0,69.0,3,13,15004
2026-05-19T22:28:30.528010,1501903,40.9245453,29.3138523,134139,-1252.0,-118.0,80.0,3,13,15005
2026-05-19T22:28:30.674157,1502003,40.9245453,29.3138523,134133,-1520.0,-93.0,73.0,3,13,15006
2026-05-19T22:28:30.733604,1502103,40.9245415,29.3138523,134151,-1650.0,-55.0,61.0,3,13,15007
2026-05-19T22:28:30.878577,1502203,40.9245415,29.3138523,134169,-1685.0,11.0,50.0,3,13,15008
2026-05-19T22:28:30.946297,1502303,40.9245377,29.3138523,134126,-1639.0,-27.0,73.0,3,13,15009
2026-05-19T22:28:31.086499,1502403,40.9245377,29.3138523,134023,-1686.0,-127.0,123.0,3,13,15010
2026-05-19T22:28:31.150307,1502503,40.9245338,29.3138523,134011,-1712.0,-61.0,122.0,3,12,15011
2026-05-19T22:28:31.290103,1502603,40.9245338,29.3138523,133974,-1777.0,-225.0,127.0,3,12,15012
2026-05-19T22:28:31.341423,1502703,40.9245300,29.3138523,134017,-1700.0,-184.0,97.0,3,12,15013
2026-05-19T22:28:31.485287,1502803,40.9245300,29.3138523,134103,-1382.0,-82.0,50.0,3,12,15014
2026-05-19T22:28:31.549457,1502903,40.9245300,29.3138523,134020,-1383.0,-105.0,93.0,3,12,15015
2026-05-19T22:28:31.680949,1503003,40.9245300,29.3138523,133944,-1453.0,-65.0,130.0,3,11,15016
2026-05-19T22:28:31.759384,1503103,40.9245300,29.3138523,133954,-1583.0,76.0,116.0,3,11,15017
2026-05-19T22:28:31.889232,1503203,40.9245262,29.3138523,134034,-1619.0,-14.0,68.0,3,11,15018
2026-05-19T22:28:31.959313,1503303,40.9245262,29.3138523,134091,-1475.0,-10.0,34.0,3,11,15019
2026-05-19T22:28:32.091815,1503403,40.9245224,29.3138523,134029,-1377.0,-127.0,63.0,3,11,15020
2026-05-19T22:28:32.160577,1503503,40.9245224,29.3138523,133998,-1380.0,-124.0,80.0,3,11,15021
2026-05-19T22:28:32.284627,1503603,40.9245186,29.3138523,133990,-1471.0,-78.0,79.0,3,11,15022
2026-05-19T22:28:32.347710,1503703,40.9245186,29.3138523,134033,-1560.0,-23.0,45.0,3,11,15023
2026-05-19T22:28:32.428114,1503803,40.9245186,29.3138523,134093,-1445.0,-45.0,7.0,3,11,15024
2026-05-19T22:28:32.557181,1503903,40.9245148,29.3138523,134135,-1373.0,61.0,-22.0,3,11,15025
2026-05-19T22:28:32.620835,1504003,40.9245148,29.3138523,134155,-1228.0,32.0,-34.0,3,11,15026
2026-05-19T22:28:32.768540,1504103,40.9245148,29.3138523,134167,-1180.0,220.0,-42.0,3,11,15027
2026-05-19T22:28:32.828274,1504203,40.9245110,29.3138523,134186,-1376.0,303.0,-58.0,3,12,15028
2026-05-19T22:28:32.957893,1504303,40.9245110,29.3138523,134258,-1403.0,168.0,-100.0,3,12,15029
2026-05-19T22:28:33.024919,1504403,40.9245110,29.3138523,134181,-1312.0,37.0,-61.0,3,11,15030
2026-05-19T22:28:33.164401,1504503,40.9245110,29.3138523,134148,-1350.0,-7.0,-46.0,3,11,15031
2026-05-19T22:28:33.228215,1504603,40.9245110,29.3138523,134114,-1378.0,-124.0,-32.0,3,11,15032
2026-05-19T22:28:33.370916,1504703,40.9245071,29.3138523,134117,-1197.0,-236.0,-35.0,3,12,15033
2026-05-19T22:28:33.439580,1504803,40.9245071,29.3138523,134130,-1402.0,-229.0,-41.0,3,12,15034
2026-05-19T22:28:33.578853,1504903,40.9245071,29.3138523,134196,-1392.0,-108.0,-76.0,3,12,15035
2026-05-19T22:28:33.626626,1505003,40.9245033,29.3138523,134189,-1348.0,11.0,-70.0,3,11,15036
2026-05-19T22:28:33.770384,1505103,40.9245033,29.3138523,134105,-1430.0,-94.0,-26.0,3,12,15037
2026-05-19T22:28:33.834237,1505203,40.9244995,29.3138523,134048,-1533.0,25.0,4.0,3,12,15038
2026-05-19T22:28:33.978417,1505303,40.9244995,29.3138523,134017,-1577.0,98.0,17.0,3,12,15039
2026-05-19T22:28:34.042533,1505403,40.9244957,29.3138523,134083,-1633.0,2.0,-22.0,3,13,15040
2026-05-19T22:28:34.169284,1505503,40.9244957,29.3138523,134050,-1663.0,-162.0,-7.0,3,13,15041
2026-05-19T22:28:34.248919,1505603,40.9244919,29.3138523,133906,-1459.0,-66.0,69.0,3,13,15042
2026-05-19T22:28:34.377979,1505703,40.9244919,29.3138523,133919,-1289.0,20.0,59.0,3,13,15043
2026-05-19T22:28:34.441323,1505803,40.9244919,29.3138523,133901,-1380.0,142.0,65.0,3,13,15044
2026-05-19T22:28:34.584660,1505903,40.9244919,29.3138523,133933,-1377.0,109.0,44.0,3,13,15045
2026-05-19T22:28:34.649245,1506003,40.9244919,29.3138523,133876,-1435.0,105.0,71.0,3,13,15046
2026-05-19T22:28:34.775955,1506103,40.9244881,29.3138523,133851,-1359.0,208.0,78.0,3,13,15047
2026-05-19T22:28:34.843500,1506203,40.9244881,29.3138523,133812,-1162.0,217.0,93.0,3,13,15048
2026-05-19T22:28:34.988022,1506303,40.9244881,29.3138523,133764,-1132.0,6.0,113.0,3,13,15049
2026-05-19T22:28:35.046017,1506403,40.9244843,29.3138523,133774,-1069.0,-62.0,102.0,3,13,15050
2026-05-19T22:28:35.191190,1506503,40.9244843,29.3138523,133771,-896.0,-240.0,100.0,3,12,15051
2026-05-19T22:28:35.254561,1506603,40.9244843,29.3138523,133859,-911.0,-204.0,49.0,3,12,15052
2026-05-19T22:28:35.398402,1506703,40.9244804,29.3138523,133730,-1064.0,-86.0,115.0,3,12,15053
2026-05-19T22:28:35.447708,1506803,40.9244804,29.3138523,133653,-1406.0,-70.0,150.0,3,12,15054
2026-05-19T22:28:35.527993,1506903,40.9244766,29.3138523,133697,-1513.0,-82.0,118.0,3,12,15055
2026-05-19T22:28:35.654515,1507003,40.9244766,29.3138523,133719,-1456.0,-135.0,100.0,3,12,15056
2026-05-19T22:28:35.720552,1507103,40.9244766,29.3138523,133682,-1350.0,-35.0,113.0,3,12,15057
2026-05-19T22:28:35.864252,1507203,40.9244728,29.3138523,133739,-1347.0,-155.0,77.0,3,12,15058
2026-05-19T22:28:35.925716,1507303,40.9244728,29.3138523,133800,-1301.0,-22.0,39.0,3,12,15059
2026-05-19T22:28:36.069157,1507403,40.9244728,29.3138523,133870,-1226.0,125.0,2.0,3,12,15060
2026-05-19T22:28:36.117604,1507503,40.9244690,29.3138523,133942,-1075.0,428.0,-30.0,3,12,15061
2026-05-19T22:28:36.261268,1507603,40.9244690,29.3138523,133985,-1257.0,577.0,-48.0,3,12,15062
2026-05-19T22:28:36.325467,1507703,40.9244690,29.3138523,133994,-1575.0,269.0,-44.0,3,12,15063
2026-05-19T22:28:36.470245,1507803,40.9244652,29.3138523,134007,-1858.0,-82.0,-44.0,3,12,15064
2026-05-19T22:28:36.533580,1507903,40.9244652,29.3138523,133986,-2047.0,-276.0,-27.0,3,12,15065
2026-05-19T22:28:36.679201,1508003,40.9244614,29.3138523,133911,-1922.0,-358.0,18.0,3,12,15066
2026-05-19T22:28:36.726900,1508103,40.9244614,29.3138523,133905,-1765.0,-169.0,28.0,3,12,15067
2026-05-19T22:28:36.869646,1508203,40.9244614,29.3138523,133945,-1483.0,-11.0,10.0,3,12,15068
2026-05-19T22:28:36.933607,1508303,40.9244576,29.3138523,134035,-1381.0,175.0,-31.0,3,12,15069
2026-05-19T22:28:37.078679,1508403,40.9244576,29.3138523,134040,-1233.0,167.0,-30.0,3,12,15070
2026-05-19T22:28:37.125920,1508503,40.9244537,29.3138523,134043,-1306.0,159.0,-26.0,3,12,15071
2026-05-19T22:28:37.274866,1508603,40.9244537,29.3138523,134040,-1534.0,142.0,-15.0,3,12,15072
2026-05-19T22:28:37.350151,1508703,40.9244537,29.3138523,134045,-1357.0,239.0,-12.0,3,12,15073
2026-05-19T22:28:37.477165,1508803,40.9244499,29.3138561,134064,-982.0,428.0,-16.0,3,13,15074
2026-05-19T22:28:37.541232,1508903,40.9244499,29.3138561,134076,-1091.0,356.0,-22.0,3,13,15075
2026-05-19T22:28:37.685280,1509003,40.9244499,29.3138561,134073,-1266.0,266.0,-24.0,3,13,15076
2026-05-19T22:28:37.748641,1509103,40.9244499,29.3138561,134072,-1475.0,303.0,-26.0,3,13,15077
2026-05-19T22:28:37.877079,1509203,40.9244499,29.3138561,134086,-1482.0,93.0,-31.0,3,13,15078
2026-05-19T22:28:37.945825,1509303,40.9244461,29.3138561,134123,-1429.0,107.0,-47.0,3,14,15079
2026-05-19T22:28:38.085218,1509403,40.9244461,29.3138561,134111,-1455.0,131.0,-38.0,3,14,15080
2026-05-19T22:28:38.149130,1509503,40.9244423,29.3138561,134066,-1392.0,-211.0,-14.0,3,14,15081
2026-05-19T22:28:38.278180,1509603,40.9244423,29.3138561,134035,-1449.0,-44.0,5.0,3,14,15082
2026-05-19T22:28:38.357170,1509703,40.9244385,29.3138561,134029,-1497.0,119.0,13.0,3,14,15083
2026-05-19T22:28:38.489351,1509803,40.9244385,29.3138561,134066,-1446.0,70.0,-1.0,3,14,15084
2026-05-19T22:28:38.553299,1509903,40.9244385,29.3138561,134087,-1309.0,25.0,-9.0,3,14,15085
2026-05-19T22:28:38.692517,1510003,40.9244385,29.3138561,134094,-1110.0,-5.0,-9.0,3,14,15086
2026-05-19T22:28:38.756825,1510103,40.9244347,29.3138561,134023,-1363.0,88.0,29.0,3,14,15087
2026-05-19T22:28:38.820348,1510203,40.9244308,29.3138561,133974,-1521.0,97.0,53.0,3,14,15088
2026-05-19T22:28:38.963872,1510303,40.9244308,29.3138561,133957,-1565.0,25.0,59.0,3,13,15089
2026-05-19T22:28:39.027390,1510403,40.9244308,29.3138561,133954,-1562.0,-6.0,69.0,3,13,15090
2026-05-19T22:28:39.159816,1510503,40.9244308,29.3138561,133944,-1427.0,73.0,82.0,3,14,15091
2026-05-19T22:28:39.219775,1510603,40.9244308,29.3138561,133973,-1280.0,133.0,70.0,3,14,15092
2026-05-19T22:28:39.363635,1510703,40.9244270,29.3138561,133991,-1250.0,39.0,63.0,3,14,15093
2026-05-19T22:28:39.428154,1510803,40.9244270,29.3138561,134033,-1370.0,101.0,49.0,3,14,15094
2026-05-19T22:28:39.555293,1510903,40.9244232,29.3138561,134016,-1373.0,154.0,59.0,3,14,15095
2026-05-19T22:28:39.635067,1511003,40.9244232,29.3138561,133974,-1458.0,-216.0,76.0,3,14,15096
2026-05-19T22:28:39.763307,1511103,40.9244194,29.3138561,133959,-1500.0,6.0,81.0,3,14,15097
2026-05-19T22:28:39.839643,1511203,40.9244194,29.3138561,134026,-1422.0,-123.0,48.0,3,15,15098
2026-05-19T22:28:39.975726,1511303,40.9244156,29.3138523,134016,-1494.0,-54.0,55.0,3,15,15099
2026-05-19T22:28:40.034048,1511403,40.9244156,29.3138523,134020,-1533.0,75.0,52.0,3,15,15100
2026-05-19T22:28:40.177042,1511503,40.9244118,29.3138561,134041,-1418.0,177.0,42.0,3,15,15101
2026-05-19T22:28:40.225390,1511603,40.9244118,29.3138561,134009,-1414.0,244.0,52.0,3,15,15102
2026-05-19T22:28:40.374617,1511703,40.9244118,29.3138561,133958,-1414.0,303.0,79.0,3,15,15103
2026-05-19T22:28:40.449662,1511803,40.9244118,29.3138561,134015,-1358.0,210.0,47.0,3,15,15104
2026-05-19T22:28:40.575442,1511903,40.9244118,29.3138561,134002,-1401.0,284.0,54.0,3,15,15105
2026-05-19T22:28:40.638816,1512003,40.9244080,29.3138561,133985,-1345.0,302.0,59.0,3,15,15106
2026-05-19T22:28:40.781851,1512103,40.9244080,29.3138561,133945,-1391.0,122.0,73.0,3,15,15107
2026-05-19T22:28:40.850755,1512203,40.9244080,29.3138561,133917,-1310.0,158.0,79.0,3,15,15108
2026-05-19T22:28:40.975163,1512303,40.9244041,29.3138561,133945,-1270.0,128.0,70.0,3,15,15109
2026-05-19T22:28:41.040682,1512403,40.9244041,29.3138561,133896,-1178.0,95.0,105.0,3,15,15110
2026-05-19T22:28:41.183624,1512503,40.9244041,29.3138561,134000,-911.0,-20.0,55.0,3,15,15111
2026-05-19T22:28:41.248533,1512603,40.9244003,29.3138561,134070,-1200.0,73.0,28.0,3,15,15112
2026-05-19T22:28:41.389434,1512703,40.9244003,29.3138561,134076,-1313.0,48.0,32.0,3,15,15113
2026-05-19T22:28:41.459421,1512803,40.9244003,29.3138561,134034,-1120.0,157.0,50.0,3,15,15114
2026-05-19T22:28:41.599665,1512903,40.9243965,29.3138561,133949,-1310.0,203.0,86.0,3,15,15115
2026-05-19T22:28:41.659744,1513003,40.9243965,29.3138561,133938,-1230.0,242.0,72.0,3,15,15116
2026-05-19T22:28:41.793621,1513103,40.9243927,29.3138561,133906,-1294.0,119.0,79.0,3,15,15117
2026-05-19T22:28:41.856119,1513203,40.9243927,29.3138561,133898,-1304.0,195.0,73.0,3,15,15118
2026-05-19T22:28:41.919640,1513303,40.9243927,29.3138561,133926,-1318.0,99.0,59.0,3,15,15119
2026-05-19T22:28:42.047528,1513403,40.9243927,29.3138561,133872,-1373.0,125.0,92.0,3,15,15120
2026-05-19T22:28:42.129498,1513503,40.9243927,29.3138561,133877,-1455.0,117.0,88.0,3,15,15121
2026-05-19T22:28:42.256823,1513603,40.9243889,29.3138561,133885,-1475.0,144.0,77.0,3,15,15122
2026-05-19T22:28:42.319138,1513703,40.9243889,29.3138561,133929,-1581.0,154.0,47.0,3,15,15123
2026-05-19T22:28:42.463298,1513803,40.9243851,29.3138561,133941,-1458.0,103.0,36.0,3,15,15124
2026-05-19T22:28:42.527369,1513903,40.9243851,29.3138561,133904,-1422.0,159.0,54.0,3,15,15125
2026-05-19T22:28:42.655087,1514003,40.9243813,29.3138561,133865,-1472.0,129.0,74.0,3,15,15126
2026-05-19T22:28:42.719040,1514103,40.9243813,29.3138561,133869,-1412.0,238.0,65.0,3,15,15127
2026-05-19T22:28:42.865458,1514203,40.9243813,29.3138561,133901,-1458.0,143.0,43.0,3,15,15128
2026-05-19T22:28:42.926956,1514303,40.9243774,29.3138561,133883,-1399.0,61.0,47.0,3,15,15129
2026-05-19T22:28:43.072697,1514403,40.9243774,29.3138561,133827,-1320.0,121.0,76.0,3,15,15130
2026-05-19T22:28:43.135640,1514503,40.9243736,29.3138561,133805,-1398.0,155.0,82.0,3,15,15131
2026-05-19T22:28:43.279252,1514603,40.9243736,29.3138561,133812,-1529.0,224.0,70.0,3,15,15132
2026-05-19T22:28:43.327509,1514703,40.9243698,29.3138561,133780,-1582.0,174.0,80.0,3,15,15133
2026-05-19T22:28:43.471629,1514803,40.9243698,29.3138561,133803,-1562.0,123.0,63.0,3,15,15134
2026-05-19T22:28:43.541825,1514903,40.9243698,29.3138561,133840,-1591.0,267.0,39.0,3,15,15135
2026-05-19T22:28:43.664698,1515003,40.9243698,29.3138561,133854,-1590.0,230.0,34.0,3,15,15136
2026-05-19T22:28:43.743809,1515103,40.9243698,29.3138561,133844,-1582.0,224.0,41.0,3,15,15137
