pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-29T13:56:36.265847,96270,-0.047778,0.339232,-0.046147,-0.038729,0.027238,1.002455
2011-09-29T13:56:36.275847,96280,0.006624,0.351945,-0.054714,-0.039799,0.027793,0.999809
2011-09-29T13:56:36.285847,96290,0.021935,0.312712,-0.055453,-0.040607,0.028622,0.996666
2011-09-29T13:56:36.295847,96300,0.037247,0.273480,-0.056192,-0.041416,0.029452,0.993523
2011-09-29T13:56:36.305847,96310,0.052558,0.234247,-0.056931,-0.042224,0.030281,0.990380
2011-09-29T13:56:36.315847,96320,0.067869,0.195014,-0.057671,-0.043032,0.031111,0.987237
2011-09-29T13:56:36.325847,96330,0.083180,0.155781,-0.058410,-0.043841,0.031940,0.984094
2011-09-29T13:56:36.335847,96340,0.098492,0.116548,-0.059149,-0.044649,0.032770,0.980951
2011-09-29T13:56:36.345847,96350,0.113803,0.077316,-0.059889,-0.045457,0.033599,0.977809
2011-09-29T13:56:36.355847,96360,0.129114,0.038083,-0.060628,-0.046266,0.034428,0.974666
2011-09-29T13:56:36.365847,96370,0.144426,-0.001150,-0.061367,-0.047074,0.035258,0.971523
2011-09-29T13:56:36.375847,96380,0.159737,-0.040383,-0.062106,-0.047882,0.036087,0.968380
2011-09-29T13:56:36.385847,96390,0.163213,-0.087628,-0.061558,-0.048665,0.036892,0.965950
2011-09-29T13:56:36.395847,96400,0.124380,-0.163519,-0.056404,-0.049358,0.037611,0.966070
2011-09-29T13:56:36.405847,96410,0.085548,-0.239409,-0.051251,-0.050051,0.038329,0.966190
2011-09-29T13:56:36.415847,96420,0.046715,-0.315300,-0.046097,-0.050743,0.039047,0.966310
2011-09-29T13:56:36.425847,96430,0.007882,-0.391191,-0.040944,-0.051436,0.039765,0.966430
2011-09-29T13:56:36.435847,96440,-0.030951,-0.467081,-0.035791,-0.052128,0.040483,0.966550
2011-09-29T13:56:36.445847,96450,-0.069784,-0.542972,-0.030637,-0.052821,0.041202,0.966670
2011-09-29T13:56:36.455847,96460,-0.108617,-0.618863,-0.025484,-0.053514,0.041920,0.966790
2011-09-29T13:56:36.465847,96470,-0.147450,-0.694753,-0.020331,-0.054206,0.042638,0.966910
2011-09-29T13:56:36.475847,96480,-0.186283,-0.770644,-0.015177,-0.054899,0.043356,0.967030
2011-09-29T13:56:36.485847,96490,-0.221547,-0.833801,-0.008013,-0.055722,0.043444,0.968118
2011-09-29T13:56:36.495847,96500,-0.244798,-0.854087,0.005921,-0.056986,0.041407,0.972464
2011-09-29T13:56:36.505847,96510,-0.268048,-0.874374,0.019855,-0.058250,0.039370,0.976811
2011-09-29T13:56:36.515847,96520,-0.291299,-0.894660,0.033790,-0.059514,0.037334,0.981157
2011-09-29T13:56:36.525847,96530,-0.314549,-0.914947,0.047724,-0.060778,0.035297,0.985503
2011-09-29T13:56:36.535847,96540,-0.337800,-0.935233,0.061658,-0.062042,0.033260,0.989850
2011-09-29T13:56:36.545847,96550,-0.361050,-0.955520,0.075592,-0.063306,0.031224,0.994196
2011-09-29T13:56:36.555847,96560,-0.384300,-0.975806,0.089526,-0.064570,0.029187,0.998542
2011-09-29T13:56:36.565847,96570,-0.407551,-0.996093,0.103461,-0.065834,0.027150,1.002889
2011-09-29T13:56:36.575847,96580,-0.430801,-1.016379,0.117395,-0.067098,0.025114,1.007235
2011-09-29T13:56:36.585847,96590,-0.440681,-1.010283,0.125069,-0.068351,0.023792,1.011428
2011-09-29T13:56:36.595847,96600,-0.406297,-0.916840,0.112021,-0.069567,0.024835,1.015115
2011-09-29T13:56:36.605847,96610,-0.371912,-0.823397,0.098972,-0.070783,0.025879,1.018801
2011-09-29T13:56:36.615847,96620,-0.337527,-0.729954,0.085923,-0.071999,0.026923,1.022487
2011-09-29T13:56:36.625847,96630,-0.303143,-0.636512,0.072874,-0.073215,0.027967,1.026173
2011-09-29T13:56:36.635847,96640,-0.268758,-0.543069,0.059826,-0.074431,0.029011,1.029859
2011-09-29T13:56:36.645847,96650,-0.234373,-0.449626,0.046777,-0.075648,0.030054,1.033545
2011-09-29T13:56:36.655847,96660,-0.199989,-0.356184,0.033728,-0.076864,0.031098,1.037231
2011-09-29T13:56:36.665847,96670,-0.165604,-0.262741,0.020679,-0.078080,0.032142,1.040917
2011-09-29T13:56:36.675847,96680,-0.131219,-0.169298,0.007631,-0.079296,0.033186,1.044603
2011-09-29T13:56:36.685847,96690,-0.096835,-0.075855,-0.005418,-0.080512,0.034230,1.048289
2011-09-29T13:56:36.695847,96700,-0.070017,0.012518,-0.019099,-0.081443,0.035122,1.050379
2011-09-29T13:56:36.705847,96710,-0.067557,0.084574,-0.034814,-0.081456,0.035527,1.047329
2011-09-29T13:56:36.715847,96720,-0.065097,0.156630,-0.050529,-0.081468,0.035933,1.044280
2011-09-29T13:56:36.725847,96730,-0.062638,0.228686,-0.066245,-0.081481,0.036338,1.041230
2011-09-29T13:56:36.735847,96740,-0.060178,0.300742,-0.081960,-0.081494,0.036743,1.038181
2011-09-29T13:56:36.745847,96750,-0.057719,0.372798,-0.097675,-0.081506,0.037149,1.035131
2011-09-29T13:56:36.755847,96760,-0.055259,0.444854,-0.113390,-0.081519,0.037554,1.032082
2011-09-29T13:56:36.765847,96770,-0.052799,0.516910,-0.129105,-0.081531,0.037959,1.029033
2011-09-29T13:56:36.775847,96780,-0.050340,0.588966,-0.144821,-0.081544,0.038365,1.025983
2011-09-29T13:56:36.785847,96790,-0.047880,0.661022,-0.160536,-0.081557,0.038770,1.022934
2011-09-29T13:56:36.795847,96800,-0.052063,0.713392,-0.170635,-0.081116,0.039007,1.019892
2011-09-29T13:56:36.805847,96810,-0.078511,0.699779,-0.161911,-0.079155,0.038679,1.016879
2011-09-29T13:56:36.815847,96820,-0.104960,0.686166,-0.153186,-0.077195,0.038350,1.013867
2011-09-29T13:56:36.825847,96830,-0.131408,0.672553,-0.144461,-0.075234,0.038022,1.010854
2011-09-29T13:56:36.835847,96840,-0.157856,0.658940,-0.135737,-0.073273,0.037694,1.007841
2011-09-29T13:56:36.845847,96850,-0.184304,0.645328,-0.127012,-0.071313,0.037366,1.004828
2011-09-29T13:56:36.855847,96860,-0.210752,0.631715,-0.118287,-0.069352,0.037037,1.001815
2011-09-29T13:56:36.865847,96870,-0.237201,0.618102,-0.109563,-0.067392,0.036709,0.998802
2011-09-29T13:56:36.875847,96880,-0.263649,0.604489,-0.100838,-0.065431,0.036381,0.995789
2011-09-29T13:56:36.885847,96890,-0.290097,0.590876,-0.092114,-0.063470,0.036053,0.992776
2011-09-29T13:56:36.895847,96900,-0.316545,0.577263,-0.083389,-0.061510,0.035725,0.989763
2011-09-29T13:56:36.905847,96910,-0.342107,0.561603,-0.073975,-0.059678,0.035331,0.987294
2011-09-29T13:56:36.915847,96920,-0.364813,0.539339,-0.062340,-0.058264,0.034727,0.986581
2011-09-29T13:56:36.925847,96930,-0.387518,0.517076,-0.050705,-0.056849,0.034124,0.985867
2011-09-29T13:56:36.935847,96940,-0.410223,0.494813,-0.039070,-0.055434,0.033520,0.985154
2011-09-29T13:56:36.945847,96950,-0.432929,0.472550,-0.027435,-0.054019,0.032916,0.984440
2011-09-29T13:56:36.955847,96960,-0.455634,0.450287,-0.015800,-0.052604,0.032312,0.983727
2011-09-29T13:56:36.965847,96970,-0.478339,0.428024,-0.004165,-0.051190,0.031708,0.983014
2011-09-29T13:56:36.975847,96980,-0.501045,0.405760,0.007470,-0.049775,0.031105,0.982300
2011-09-29T13:56:36.985847,96990,-0.523750,0.383497,0.019105,-0.048360,0.030501,0.981587
2011-09-29T13:56:36.995847,97000,-0.546455,0.361234,0.030740,-0.046945,0.029897,0.980873
2011-09-29T13:56:37.005847,97010,-0.554819,0.340412,0.036452,-0.045968,0.029414,0.980534
2011-09-29T13:56:37.015847,97020,-0.519179,0.324014,0.023989,-0.046331,0.029303,0.981344
2011-09-29T13:56:37.025847,97030,-0.483539,0.307615,0.011527,-0.046695,0.029191,0.982154
2011-09-29T13:56:37.035847,97040,-0.447899,0.291217,-0.000936,-0.047058,0.029079,0.982963
2011-09-29T13:56:37.045847,97050,-0.412259,0.274818,-0.013399,-0.047422,0.028967,0.983773
2011-09-29T13:56:37.055847,97060,-0.376619,0.258420,-0.025861,-0.047785,0.028856,0.984583
2011-09-29T13:56:37.065847,97070,-0.340979,0.242021,-0.038324,-0.048149,0.028744,0.985392
2011-09-29T13:56:37.075847,97080,-0.305339,0.225623,-0.050787,-0.048513,0.028632,0.986202
2011-09-29T13:56:37.085847,97090,-0.269699,0.209224,-0.063249,-0.048876,0.028521,0.987011
2011-09-29T13:56:37.095847,97100,-0.234059,0.192826,-0.075712,-0.049240,0.028409,0.987821
2011-09-29T13:56:37.105847,97110,-0.202411,0.175558,-0.085857,-0.049693,0.028335,0.988729
2011-09-29T13:56:37.115847,97120,-0.183282,0.155563,-0.088734,-0.050425,0.028377,0.989947
2011-09-29T13:56:37.125847,97130,-0.164153,0.135568,-0.091612,-0.051157,0.028420,0.991165
2011-09-29T13:56:37.135847,97140,-0.145023,0.115573,-0.094489,-0.051889,0.028462,0.992383
2011-09-29T13:56:37.145847,97150,-0.125894,0.095578,-0.097366,-0.052622,0.028504,0.993600
2011-09-29T13:56:37.155847,97160,-0.106765,0.075583,-0.100243,-0.053354,0.028547,0.994818
2011-09-29T13:56:37.165847,97170,-0.087635,0.055588,-0.103120,-0.054086,0.028589,0.996036
2011-09-29T13:56:37.175847,97180,-0.068506,0.035593,-0.105997,-0.054818,0.028632,0.997254
2011-09-29T13:56:37.185847,97190,-0.049377,0.015598,-0.108875,-0.055551,0.028674,0.998471
2011-09-29T13:56:37.195847,97200,-0.030247,-0.004397,-0.111752,-0.056283,0.028717,0.999689
2011-09-29T13:56:37.205847,97210,-0.011118,-0.024391,-0.114629,-0.057015,0.028759,1.000907
2011-09-29T13:56:37.215847,97220,0.003190,-0.037521,-0.115884,-0.057778,0.029080,1.001916
2011-09-29T13:56:37.225847,97230,0.002635,-0.029483,-0.112139,-0.058637,0.030258,1.002279
2011-09-29T13:56:37.235847,97240,0.002079,-0.021445,-0.108394,-0.059495,0.031436,1.002643
2011-09-29T13:56:37.245847,97250,0.001523,-0.013407,-0.104649,-0.060353,0.032614,1.003007
2011-09-29T13:56:37.255847,97260,0.000967,-0.005369,-0.100904,-0.061212,0.033792,1.003370
2011-09-29T13:56:37.265847,97270,0.000412,0.002669,-0.097159,-0.062070,0.034969,1.003734
2011-09-29T13:56:37.275847,97280,-0.000144,0.010707,-0.093414,-0.062928,0.036147,1.004098
2011-09-29T13:56:37.285847,97290,-0.000700,0.018745,-0.089669,-0.063787,0.037325,1.004462
2011-09-29T13:56:37.295847,97300,-0.001256,0.026783,-0.085923,-0.064645,0.038503,1.004825
2011-09-29T13:56:37.305847,97310,-0.001811,0.034821,-0.082178,-0.065503,0.039681,1.005189
2011-09-29T13:56:37.315847,97320,-0.010714,0.045148,-0.079791,-0.066354,0.040479,1.005395
2011-09-29T13:56:37.325847,97330,-0.048883,0.063506,-0.082167,-0.067178,0.039946,1.005050
2011-09-29T13:56:37.335847,97340,-0.087052,0.081863,-0.084542,-0.068002,0.039413,1.004705
2011-09-29T13:56:37.345847,97350,-0.125222,0.100220,-0.086918,-0.068826,0.038880,1.004360
2011-09-29T13:56:37.355847,97360,-0.163391,0.118577,-0.089293,-0.069650,0.038347,1.004015
2011-09-29T13:56:37.365847,97370,-0.201561,0.136934,-0.091669,-0.070474,0.037814,1.003671
2011-09-29T13:56:37.375847,97380,-0.239730,0.155291,-0.094044,-0.071298,0.037281,1.003326
2011-09-29T13:56:37.385847,97390,-0.277899,0.173649,-0.096419,-0.072122,0.036748,1.002981
2011-09-29T13:56:37.395847,97400,-0.316069,0.192006,-0.098795,-0.072946,0.036215,1.002636
2011-09-29T13:56:37.405847,97410,-0.354238,0.210363,-0.101170,-0.073770,0.035682,1.002291
2011-09-29T13:56:37.415847,97420,-0.383264,0.221470,-0.101930,-0.074461,0.035040,1.001939
2011-09-29T13:56:37.425847,97430,-0.385205,0.211102,-0.097906,-0.074758,0.034078,1.001568
2011-09-29T13:56:37.435847,97440,-0.387145,0.200735,-0.093881,-0.075056,0.033115,1.001198
2011-09-29T13:56:37.445847,97450,-0.389086,0.190367,-0.089857,-0.075354,0.032153,1.000827
2011-09-29T13:56:37.455847,97460,-0.391027,0.179999,-0.085832,-0.075652,0.031190,1.000456
2011-09-29T13:56:37.465847,97470,-0.392968,0.169631,-0.081807,-0.075949,0.030228,1.000086
2011-09-29T13:56:37.475847,97480,-0.394909,0.159263,-0.077783,-0.076247,0.029265,0.999715
2011-09-29T13:56:37.485847,97490,-0.396850,0.148895,-0.073758,-0.076545,0.028303,0.999344
2011-09-29T13:56:37.495847,97500,-0.398791,0.138528,-0.069734,-0.076842,0.027340,0.998973
2011-09-29T13:56:37.505847,97510,-0.400731,0.128160,-0.065709,-0.077140,0.026378,0.998603
2011-09-29T13:56:37.515847,97520,-0.402672,0.117792,-0.061685,-0.077438,0.025415,0.998232
2011-09-29T13:56:37.525847,97530,-0.397137,0.108679,-0.058294,-0.077516,0.024750,0.997908
2011-09-29T13:56:37.535847,97540,-0.369306,0.103306,-0.056794,-0.076938,0.024973,0.997722
2011-09-29T13:56:37.545847,97550,-0.341475,0.097934,-0.055294,-0.076361,0.025196,0.997536
2011-09-29T13:56:37.555847,97560,-0.313644,0.092561,-0.053794,-0.075783,0.025418,0.997350
2011-09-29T13:56:37.565847,97570,-0.285813,0.087189,-0.052295,-0.075206,0.025641,0.997164
2011-09-29T13:56:37.575847,97580,-0.257981,0.081816,-0.050795,-0.074628,0.025864,0.996978
2011-09-29T13:56:37.585847,97590,-0.230150,0.076444,-0.049295,-0.074051,0.026087,0.996792
2011-09-29T13:56:37.595847,97600,-0.202319,0.071071,-0.047795,-0.073473,0.026309,0.996606
2011-09-29T13:56:37.605847,97610,-0.174488,0.065699,-0.046295,-0.072896,0.026532,0.996420
2011-09-29T13:56:37.615847,97620,-0.146657,0.060326,-0.044795,-0.072318,0.026755,0.996234
2011-09-29T13:56:37.625847,97630,-0.125988,0.054505,-0.043992,-0.071558,0.027037,0.996147
2011-09-29T13:56:37.635847,97640,-0.126104,0.047383,-0.045210,-0.070268,0.027493,0.996345
2011-09-29T13:56:37.645847,97650,-0.126220,0.040260,-0.046428,-0.068978,0.027949,0.996543
2011-09-29T13:56:37.655847,97660,-0.126336,0.033138,-0.047646,-0.067687,0.028405,0.996741
2011-09-29T13:56:37.665847,97670,-0.126452,0.026015,-0.048864,-0.066397,0.028861,0.996939
2011-09-29T13:56:37.675847,97680,-0.126568,0.018892,-0.050082,-0.065106,0.029317,0.997137
2011-09-29T13:56:37.685847,97690,-0.126684,0.011770,-0.051300,-0.063816,0.029773,0.997335
2011-09-29T13:56:37.695847,97700,-0.126800,0.004647,-0.052518,-0.062526,0.030228,0.997533
2011-09-29T13:56:37.705847,97710,-0.126916,-0.002476,-0.053736,-0.061235,0.030684,0.997731
2011-09-29T13:56:37.715847,97720,-0.127031,-0.009598,-0.054954,-0.059945,0.031140,0.997929
2011-09-29T13:56:37.725847,97730,-0.127147,-0.016721,-0.056172,-0.058654,0.031596,0.998128
2011-09-29T13:56:37.735847,97740,-0.129548,-0.022454,-0.056614,-0.057381,0.031924,0.998273
2011-09-29T13:56:37.745847,97750,-0.138738,-0.024059,-0.054749,-0.056160,0.031871,0.998262
2011-09-29T13:56:37.755847,97760,-0.147928,-0.025663,-0.052883,-0.054938,0.031818,0.998251
2011-09-29T13:56:37.765847,97770,-0.157118,-0.027267,-0.051018,-0.053716,0.031765,0.998240
2011-09-29T13:56:37.775847,97780,-0.166308,-0.028872,-0.049152,-0.052494,0.031712,0.998229
2011-09-29T13:56:37.785847,97790,-0.175498,-0.030476,-0.047287,-0.051272,0.031659,0.998218
2011-09-29T13:56:37.795847,97800,-0.184689,-0.032081,-0.045422,-0.050051,0.031606,0.998207
2011-09-29T13:56:37.805847,97810,-0.193879,-0.033685,-0.043556,-0.048829,0.031553,0.998196
2011-09-29T13:56:37.815847,97820,-0.203069,-0.035289,-0.041691,-0.047607,0.031500,0.998185
2011-09-29T13:56:37.825847,97830,-0.212259,-0.036894,-0.039825,-0.046385,0.031447,0.998174
2011-09-29T13:56:37.835847,97840,-0.219847,-0.036354,-0.038440,-0.045269,0.031283,0.998180
2011-09-29T13:56:37.845847,97850,-0.222681,-0.029450,-0.038479,-0.044463,0.030787,0.998236
2011-09-29T13:56:37.855847,97860,-0.225516,-0.022547,-0.038519,-0.043658,0.030291,0.998293
2011-09-29T13:56:37.865847,97870,-0.228350,-0.015643,-0.038558,-0.042853,0.029795,0.998349
2011-09-29T13:56:37.875847,97880,-0.231185,-0.008740,-0.038597,-0.042048,0.029299,0.998406
2011-09-29T13:56:37.885847,97890,-0.234019,-0.001836,-0.038637,-0.041243,0.028803,0.998462
2011-09-29T13:56:37.895847,97900,-0.236854,0.005067,-0.038676,-0.040438,0.028307,0.998519
2011-09-29T13:56:37.905847,97910,-0.239688,0.011971,-0.038715,-0.039632,0.027812,0.998575
2011-09-29T13:56:37.915847,97920,-0.242523,0.018874,-0.038755,-0.038827,0.027316,0.998632
2011-09-29T13:56:37.925847,97930,-0.245357,0.025778,-0.038794,-0.038022,0.026820,0.998688
2011-09-29T13:56:37.935847,97940,-0.246393,0.030198,-0.039295,-0.037311,0.026511,0.998786
2011-09-29T13:56:37.945847,97950,-0.242152,0.027336,-0.041150,-0.036874,0.026750,0.999005
2011-09-29T13:56:37.955847,97960,-0.237912,0.024473,-0.043005,-0.036437,0.026990,0.999224
2011-09-29T13:56:37.965847,97970,-0.233671,0.021611,-0.044860,-0.036001,0.027229,0.999443
2011-09-29T13:56:37.975847,97980,-0.229431,0.018749,-0.046714,-0.035564,0.027468,0.999662
2011-09-29T13:56:37.985847,97990,-0.225190,0.015886,-0.048569,-0.035127,0.027708,0.999881
2011-09-29T13:56:37.995847,98000,-0.220950,0.013024,-0.050424,-0.034691,0.027947,1.000100
2011-09-29T13:56:38.005847,98010,-0.216709,0.010162,-0.052279,-0.034254,0.028187,1.000319
2011-09-29T13:56:38.015847,98020,-0.212468,0.007300,-0.054134,-0.033817,0.028426,1.000538
2011-09-29T13:56:38.025847,98030,-0.208228,0.004437,-0.055989,-0.033381,0.028665,1.000758
2011-09-29T13:56:38.035847,98040,-0.203987,0.001575,-0.057844,-0.032944,0.028905,1.000977
2011-09-29T13:56:38.045847,98050,-0.200026,0.000206,-0.059080,-0.032596,0.029078,1.001090
2011-09-29T13:56:38.055847,98060,-0.196859,0.003076,-0.058563,-0.032499,0.029063,1.000905
2011-09-29T13:56:38.065847,98070,-0.193692,0.005947,-0.058045,-0.032403,0.029049,1.000719
2011-09-29T13:56:38.075847,98080,-0.190524,0.008817,-0.057527,-0.032306,0.029034,1.000534
2011-09-29T13:56:38.085847,98090,-0.187357,0.011687,-0.057009,-0.032210,0.029019,1.000348
2011-09-29T13:56:38.095847,98100,-0.184190,0.014557,-0.056492,-0.032113,0.029005,1.000163
2011-09-29T13:56:38.105847,98110,-0.181022,0.017428,-0.055974,-0.032017,0.028990,0.999977
2011-09-29T13:56:38.115847,98120,-0.177855,0.020298,-0.055456,-0.031920,0.028976,0.999791
2011-09-29T13:56:38.125847,98130,-0.174687,0.023168,-0.054938,-0.031824,0.028961,0.999606
2011-09-29T13:56:38.135847,98140,-0.171520,0.026038,-0.054421,-0.031727,0.028946,0.999420
2011-09-29T13:56:38.145847,98150,-0.169178,0.027969,-0.052099,-0.031585,0.028882,0.999285
2011-09-29T13:56:38.155847,98160,-0.169173,0.027235,-0.044665,-0.031314,0.028677,0.999294
2011-09-29T13:56:38.165847,98170,-0.169169,0.026502,-0.037231,-0.031043,0.028471,0.999303
2011-09-29T13:56:38.175847,98180,-0.169164,0.025769,-0.029797,-0.030772,0.028266,0.999311
2011-09-29T13:56:38.185847,98190,-0.169160,0.025036,-0.022363,-0.030501,0.028060,0.999320
2011-09-29T13:56:38.195847,98200,-0.169155,0.024303,-0.014930,-0.030230,0.027855,0.999328
2011-09-29T13:56:38.205847,98210,-0.169151,0.023570,-0.007496,-0.029959,0.027650,0.999337
2011-09-29T13:56:38.215847,98220,-0.169146,0.022836,-0.000062,-0.029688,0.027444,0.999346
2011-09-29T13:56:38.225847,98230,-0.169142,0.022103,0.007372,-0.029417,0.027239,0.999354
2011-09-29T13:56:38.235847,98240,-0.169137,0.021370,0.014806,-0.029146,0.027033,0.999363
2011-09-29T13:56:38.245847,98250,-0.169133,0.020637,0.022240,-0.028875,0.026828,0.999371
2011-09-29T13:56:38.255847,98260,-0.168328,0.019070,0.025985,-0.028680,0.026730,0.999390
2011-09-29T13:56:38.265847,98270,-0.165249,0.015137,0.019259,-0.028704,0.026934,0.999438
2011-09-29T13:56:38.275847,98280,-0.162170,0.011203,0.012533,-0.028727,0.027139,0.999486
2011-09-29T13:56:38.285847,98290,-0.159092,0.007270,0.005807,-0.028750,0.027344,0.999533
2011-09-29T13:56:38.295847,98300,-0.156013,0.003336,-0.000919,-0.028773,0.027549,0.999581
2011-09-29T13:56:38.305847,98310,-0.152935,-0.000597,-0.007644,-0.028796,0.027754,0.999629
2011-09-29T13:56:38.315847,98320,-0.149856,-0.004531,-0.014370,-0.028820,0.027959,0.999677
2011-09-29T13:56:38.325847,98330,-0.146778,-0.008464,-0.021096,-0.028843,0.028164,0.999724
2011-09-29T13:56:38.335847,98340,-0.143699,-0.012398,-0.027822,-0.028866,0.028369,0.999772
2011-09-29T13:56:38.345847,98350,-0.140620,-0.016331,-0.034548,-0.028889,0.028574,0.999820
2011-09-29T13:56:38.355847,98360,-0.136549,-0.020610,-0.039132,-0.028786,0.028643,0.999854
2011-09-29T13:56:38.365847,98370,-0.129620,-0.025883,-0.037554,-0.028320,0.028320,0.999848
2011-09-29T13:56:38.375847,98380,-0.122690,-0.031156,-0.035975,-0.027854,0.027997,0.999841
2011-09-29T13:56:38.385847,98390,-0.115761,-0.036429,-0.034397,-0.027387,0.027675,0.999835
2011-09-29T13:56:38.395847,98400,-0.108832,-0.041702,-0.032818,-0.026921,0.027352,0.999829
2011-09-29T13:56:38.405847,98410,-0.101903,-0.046975,-0.031240,-0.026455,0.027029,0.999823
2011-09-29T13:56:38.415847,98420,-0.094974,-0.052248,-0.029661,-0.025988,0.026707,0.999817
2011-09-29T13:56:38.425847,98430,-0.088045,-0.057522,-0.028083,-0.025522,0.026384,0.999811
2011-09-29T13:56:38.435847,98440,-0.081116,-0.062795,-0.026504,-0.025055,0.026061,0.999804
2011-09-29T13:56:38.445847,98450,-0.074186,-0.068068,-0.024926,-0.024589,0.025738,0.999798
2011-09-29T13:56:38.455847,98460,-0.068763,-0.074439,-0.023521,-0.023693,0.025536,0.999754
2011-09-29T13:56:38.465847,98470,-0.067647,-0.083950,-0.022613,-0.021570,0.025679,0.999599
2011-09-29T13:56:38.475847,98480,-0.066530,-0.093462,-0.021704,-0.019447,0.025822,0.999444
2011-09-29T13:56:38.485847,98490,-0.065413,-0.102973,-0.020796,-0.017324,0.025964,0.999290
2011-09-29T13:56:38.495847,98500,-0.064297,-0.112485,-0.019887,-0.015200,0.026107,0.999135
2011-09-29T13:56:38.505847,98510,-0.063180,-0.121996,-0.018979,-0.013077,0.026250,0.998980
2011-09-29T13:56:38.515847,98520,-0.062063,-0.131508,-0.018070,-0.010954,0.026392,0.998826
2011-09-29T13:56:38.525847,98530,-0.060947,-0.141019,-0.017162,-0.008830,0.026535,0.998671
2011-09-29T13:56:38.535847,98540,-0.059830,-0.150530,-0.016253,-0.006707,0.026677,0.998516
2011-09-29T13:56:38.545847,98550,-0.058713,-0.160042,-0.015345,-0.004584,0.026820,0.998362
2011-09-29T13:56:38.555847,98560,-0.057597,-0.169553,-0.014436,-0.002460,0.026963,0.998207
2011-09-29T13:56:38.565847,98570,-0.055419,-0.177832,-0.013144,-0.000399,0.027035,0.998166
2011-09-29T13:56:38.575847,98580,-0.050296,-0.182690,-0.010785,0.001491,0.026914,0.998438
2011-09-29T13:56:38.585847,98590,-0.045174,-0.187547,-0.008427,0.003381,0.026793,0.998711
2011-09-29T13:56:38.595847,98600,-0.040051,-0.192405,-0.006068,0.005271,0.026672,0.998983
2011-09-29T13:56:38.605847,98610,-0.034928,-0.197262,-0.003710,0.007161,0.026551,0.999255
2011-09-29T13:56:38.615847,98620,-0.029806,-0.202120,-0.001351,0.009050,0.026429,0.999528
2011-09-29T13:56:38.625847,98630,-0.024683,-0.206977,0.001007,0.010940,0.026308,0.999800
2011-09-29T13:56:38.635847,98640,-0.019560,-0.211835,0.003366,0.012830,0.026187,1.000073
2011-09-29T13:56:38.645847,98650,-0.014438,-0.216692,0.005724,0.014720,0.026066,1.000345
2011-09-29T13:56:38.655847,98660,-0.009315,-0.221549,0.008083,0.016610,0.025945,1.000618
2011-09-29T13:56:38.665847,98670,-0.002940,-0.224653,0.009665,0.018160,0.025933,1.000862
2011-09-29T13:56:38.675847,98680,0.006889,-0.222916,0.009105,0.018774,0.026226,1.001030
2011-09-29T13:56:38.685847,98690,0.016719,-0.221178,0.008546,0.019388,0.026519,1.001197
2011-09-29T13:56:38.695847,98700,0.026549,-0.219441,0.007986,0.020002,0.026811,1.001364
2011-09-29T13:56:38.705847,98710,0.036378,-0.217704,0.007426,0.020615,0.027104,1.001531
2011-09-29T13:56:38.715847,98720,0.046208,-0.215967,0.006867,0.021229,0.027397,1.001698
2011-09-29T13:56:38.725847,98730,0.056038,-0.214230,0.006307,0.021843,0.027689,1.001866
2011-09-29T13:56:38.735847,98740,0.065867,-0.212492,0.005748,0.022457,0.027982,1.002033
2011-09-29T13:56:38.745847,98750,0.075697,-0.210755,0.005188,0.023070,0.028275,1.002200
2011-09-29T13:56:38.755847,98760,0.085527,-0.209018,0.004628,0.023684,0.028567,1.002367
2011-09-29T13:56:38.765847,98770,0.090739,-0.204362,0.001648,0.024103,0.028830,1.002482
2011-09-29T13:56:38.775847,98780,0.083354,-0.191739,-0.007935,0.023990,0.029009,1.002455
2011-09-29T13:56:38.785847,98790,0.075968,-0.179117,-0.017518,0.023877,0.029189,1.002428
2011-09-29T13:56:38.795847,98800,0.068583,-0.166495,-0.027102,0.023764,0.029369,1.002401
2011-09-29T13:56:38.805847,98810,0.061197,-0.153873,-0.036685,0.023650,0.029548,1.002374
2011-09-29T13:56:38.815847,98820,0.053812,-0.141250,-0.046268,0.023537,0.029728,1.002347
2011-09-29T13:56:38.825847,98830,0.046427,-0.128628,-0.055852,0.023424,0.029908,1.002319
2011-09-29T13:56:38.835847,98840,0.039041,-0.116006,-0.065435,0.023311,0.030087,1.002292
2011-09-29T13:56:38.845847,98850,0.031656,-0.103384,-0.075018,0.023198,0.030267,1.002265
2011-09-29T13:56:38.855847,98860,0.024270,-0.090761,-0.084602,0.023085,0.030447,1.002238
2011-09-29T13:56:38.865847,98870,0.016885,-0.078139,-0.094185,0.022972,0.030627,1.002211
2011-09-29T13:56:38.875847,98880,0.009381,-0.066585,-0.099721,0.022886,0.030672,1.002151
2011-09-29T13:56:38.885847,98890,0.001548,-0.058004,-0.093986,0.022874,0.030346,1.001999
2011-09-29T13:56:38.895847,98900,-0.006284,-0.049423,-0.088252,0.022863,0.030019,1.001848
2011-09-29T13:56:38.905847,98910,-0.014117,-0.040842,-0.082517,0.022852,0.029693,1.001696
2011-09-29T13:56:38.915847,98920,-0.021950,-0.032262,-0.076783,0.022841,0.029366,1.001545
2011-09-29T13:56:38.925847,98930,-0.029783,-0.023681,-0.071048,0.022830,0.029039,1.001393
2011-09-29T13:56:38.935847,98940,-0.037615,-0.015100,-0.065313,0.022819,0.028713,1.001242
