pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T12:09:34.821831,68300,49.0534860,8.3992903,113382,1650.2000000,5458.8000000,14.0000000,3,11,683
2011-09-30T12:09:34.921831,68400,49.0534878,8.3992980,113385,1844.7000000,5161.0000000,-23.6000000,3,11,684
2011-09-30T12:09:35.021831,68500,49.0534896,8.3993047,113395,2000.2000000,4894.9000000,-78.8000000,3,10,685
2011-09-30T12:09:35.121831,68600,49.0534918,8.3993117,113408,2182.2000000,4629.7000000,-89.0000000,3,10,686
2011-09-30T12:09:35.221831,68700,49.0534939,8.3993177,113417,2396.7000000,4415.0000000,-71.4000000,3,10,687
2011-09-30T12:09:35.321831,68800,49.0534963,8.3993234,113425,2616.0000000,4207.0000000,-62.9000000,3,10,688
2011-09-30T12:09:35.421831,68900,49.0534990,8.3993294,113435,2837.1000000,3974.0000000,-78.7000000,3,10,689
2011-09-30T12:09:35.521831,69000,49.0535018,8.3993345,113449,3029.5000000,3739.4000000,-113.6000000,3,10,690
2011-09-30T12:09:35.621831,69100,49.0535047,8.3993392,113462,3219.0000000,3482.0000000,-119.2000000,3,10,691
2011-09-30T12:09:35.721831,69200,49.0535080,8.3993440,113474,3403.4000000,3196.2000000,-91.1000000,3,10,692
2011-09-30T12:09:35.821831,69300,49.0535112,8.3993480,113482,3567.9000000,2918.7000000,-75.6000000,3,10,693
2011-09-30T12:09:35.921831,69400,49.0535149,8.3993518,113495,3748.8000000,2582.1000000,-99.2000000,3,10,694
2011-09-30T12:09:36.021831,69500,49.0535184,8.3993549,113507,3875.0000000,2285.9000000,-111.4000000,3,11,695
2011-09-30T12:09:36.121831,69600,49.0535219,8.3993577,113518,3974.7000000,2012.6000000,-96.9000000,3,11,696
2011-09-30T12:09:36.221831,69700,49.0535260,8.3993602,113529,4067.0000000,1716.3000000,-86.2000000,3,11,697
2011-09-30T12:09:36.321831,69800,49.0535297,8.3993622,113539,4144.5000000,1443.9000000,-77.7000000,3,11,698
2011-09-30T12:09:36.421831,69900,49.0535334,8.3993637,113549,4215.4000000,1148.2000000,-78.1000000,3,11,699
2011-09-30T12:09:36.521831,70000,49.0535376,8.3993649,113560,4279.8000000,820.6000000,-88.1000000,3,10,700
2011-09-30T12:09:36.621831,70100,49.0535415,8.3993656,113571,4335.5000000,533.7000000,-109.2000000,3,10,701
2011-09-30T12:09:36.721831,70200,49.0535458,8.3993659,113585,4401.5000000,227.7000000,-121.8000000,3,10,702
2011-09-30T12:09:36.821831,70300,49.0535498,8.3993658,113596,4451.9000000,-51.7000000,-119.7000000,3,10,703
2011-09-30T12:09:36.921831,70400,49.0535538,8.3993652,113609,4476.7000000,-367.5000000,-146.2000000,3,10,704
2011-09-30T12:09:37.021831,70500,49.0535582,8.3993640,113623,4479.3000000,-728.7000000,-155.1000000,3,10,705
2011-09-30T12:09:37.121831,70600,49.0535622,8.3993625,113632,4464.9000000,-1051.2000000,-109.5000000,3,10,706
2011-09-30T12:09:37.221831,70700,49.0535665,8.3993603,113630,4445.2000000,-1390.5000000,4.2000000,3,10,707
2011-09-30T12:09:37.321831,70800,49.0535705,8.3993579,113619,4423.0000000,-1720.9000000,75.5000000,3,10,708
2011-09-30T12:09:37.421831,70900,49.0535744,8.3993550,113607,4388.4000000,-2076.8000000,89.9000000,3,10,709
2011-09-30T12:09:37.521831,71000,49.0535786,8.3993512,113593,4326.9000000,-2469.6000000,102.1000000,3,10,710
2011-09-30T12:09:37.621831,71100,49.0535824,8.3993472,113581,4237.1000000,-2827.3000000,97.2000000,3,10,711
2011-09-30T12:09:37.721831,71200,49.0535864,8.3993423,113569,4094.6000000,-3231.1000000,95.1000000,3,10,712
2011-09-30T12:09:37.821831,71300,49.0535899,8.3993373,113554,3950.1000000,-3588.7000000,142.6000000,3,10,713
2011-09-30T12:09:37.921831,71400,49.0535933,8.3993318,113533,3802.3000000,-3928.2000000,202.4000000,3,10,714
2011-09-30T12:09:38.021831,71500,49.0535968,8.3993253,113509,3624.9000000,-4300.4000000,213.2000000,3,10,715
2011-09-30T12:09:38.121831,71600,49.0535999,8.3993188,113491,3426.0000000,-4638.4000000,169.7000000,3,10,716
2011-09-30T12:09:38.221831,71700,49.0536030,8.3993113,113479,3173.3000000,-4991.5000000,101.0000000,3,10,717
2011-09-30T12:09:38.321831,71800,49.0536055,8.3993039,113468,2915.8000000,-5291.4000000,94.5000000,3,10,718
2011-09-30T12:09:38.421831,71900,49.0536078,8.3992962,113456,2650.0000000,-5579.9000000,101.9000000,3,10,719
2011-09-30T12:09:38.521831,72000,49.0536101,8.3992873,113447,2316.8000000,-5911.1000000,91.0000000,3,10,720
2011-09-30T12:09:38.621831,72100,49.0536118,8.3992787,113437,1984.7000000,-6219.6000000,99.2000000,3,10,721
2011-09-30T12:09:38.721831,72200,49.0536133,8.3992688,113421,1611.2000000,-6550.5000000,148.2000000,3,10,722
2011-09-30T12:09:38.821831,72300,49.0536144,8.3992594,113405,1291.5000000,-6843.9000000,152.1000000,3,10,723
2011-09-30T12:09:38.921831,72400,49.0536154,8.3992486,113391,989.8000000,-7150.8000000,124.2000000,3,10,724
2011-09-30T12:09:39.021831,72500,49.0536160,8.3992384,113382,756.2000000,-7407.6000000,81.6000000,3,10,725
2011-09-30T12:09:39.121831,72600,49.0536165,8.3992279,113377,525.4000000,-7644.3000000,67.8000000,3,10,726
2011-09-30T12:09:39.221831,72700,49.0536167,8.3992161,113370,247.6000000,-7886.9000000,80.0000000,3,10,727
2011-09-30T12:09:39.321831,72800,49.0536167,8.3992050,113364,-0.2000000,-8094.7000000,88.4000000,3,10,728
2011-09-30T12:09:39.421831,72900,49.0536164,8.3991924,113357,-248.5000000,-8318.9000000,88.8000000,3,10,729
2011-09-30T12:09:39.521831,73000,49.0536160,8.3991808,113350,-443.2000000,-8519.5000000,91.8000000,3,10,730
2011-09-30T12:09:39.621831,73100,49.0536154,8.3991676,113343,-603.3000000,-8737.7000000,80.6000000,3,10,731
2011-09-30T12:09:39.721831,73200,49.0536148,8.3991554,113340,-691.4000000,-8932.9000000,57.2000000,3,10,732
2011-09-30T12:09:39.821831,73300,49.0536141,8.3991416,113338,-723.6000000,-9145.0000000,39.4000000,3,10,733
2011-09-30T12:09:39.921831,73400,49.0536135,8.3991288,113336,-728.0000000,-9331.7000000,32.6000000,3,10,734
2011-09-30T12:09:40.021831,73500,49.0536128,8.3991158,113332,-748.0000000,-9510.4000000,43.8000000,3,10,735
2011-09-30T12:09:40.121831,73600,49.0536121,8.3991012,113326,-776.9000000,-9701.2000000,56.5000000,3,10,736
2011-09-30T12:09:40.221831,73700,49.0536114,8.3990877,113320,-814.9000000,-9874.4000000,72.1000000,3,10,737
2011-09-30T12:09:40.321831,73800,49.0536105,8.3990725,113316,-855.6000000,-10063.9000000,58.6000000,3,10,738
2011-09-30T12:09:40.421831,73900,49.0536097,8.3990585,113315,-886.7000000,-10235.5000000,49.3000000,3,10,739
2011-09-30T12:09:40.521831,74000,49.0536089,8.3990428,113310,-914.7000000,-10421.3000000,63.2000000,3,10,740
2011-09-30T12:09:40.621831,74100,49.0536080,8.3990284,113305,-948.0000000,-10584.9000000,88.7000000,3,10,741
2011-09-30T12:09:40.721831,74200,49.0536072,8.3990136,113299,-980.1000000,-10751.9000000,98.2000000,3,10,742
2011-09-30T12:09:40.821831,74300,49.0536062,8.3989972,113294,-1011.6000000,-10920.3000000,67.3000000,3,10,743
2011-09-30T12:09:40.921831,74400,49.0536052,8.3989821,113290,-1041.4000000,-11065.5000000,53.6000000,3,10,744
2011-09-30T12:09:41.021831,74500,49.0536042,8.3989652,113286,-1065.5000000,-11227.7000000,52.1000000,3,10,745
2011-09-30T12:09:41.121831,74600,49.0536032,8.3989496,113282,-1079.9000000,-11380.1000000,49.4000000,3,10,746
2011-09-30T12:09:41.221831,74700,49.0536022,8.3989338,113281,-1093.7000000,-11531.8000000,32.7000000,3,10,747
2011-09-30T12:09:41.321831,74800,49.0536011,8.3989162,113281,-1096.7000000,-11692.6000000,31.2000000,3,10,748
2011-09-30T12:09:41.421831,74900,49.0536001,8.3989001,113279,-1098.2000000,-11830.9000000,46.7000000,3,10,749
2011-09-30T12:09:41.521831,75000,49.0535991,8.3988820,113277,-1094.6000000,-11984.8000000,48.5000000,3,10,750
2011-09-30T12:09:41.621831,75100,49.0535981,8.3988654,113279,-1078.0000000,-12130.0000000,5.1000000,3,10,751
2011-09-30T12:09:41.721831,75200,49.0535971,8.3988486,113285,-1060.6000000,-12274.6000000,-38.0000000,3,10,752
2011-09-30T12:09:41.821831,75300,49.0535960,8.3988299,113293,-1058.3000000,-12432.3000000,-68.2000000,3,10,753
2011-09-30T12:09:41.921831,75400,49.0535951,8.3988127,113302,-1071.4000000,-12559.7000000,-72.3000000,3,10,754
2011-09-30T12:09:42.021831,75500,49.0535940,8.3987936,113307,-1106.1000000,-12697.7000000,-44.8000000,3,10,755
2011-09-30T12:09:42.121831,75600,49.0535929,8.3987760,113313,-1137.4000000,-12829.8000000,-71.2000000,3,10,756
2011-09-30T12:09:42.221831,75700,49.0535918,8.3987583,113321,-1177.1000000,-12963.8000000,-107.0000000,3,10,757
2011-09-30T12:09:42.321831,75800,49.0535906,8.3987385,113333,-1229.5000000,-13108.7000000,-118.8000000,3,10,758
2011-09-30T12:09:42.421831,75900,49.0535894,8.3987204,113341,-1279.8000000,-13233.1000000,-91.3000000,3,10,759
2011-09-30T12:09:42.521831,76000,49.0535882,8.3987021,113347,-1308.7000000,-13361.4000000,-77.0000000,3,10,760
2011-09-30T12:09:42.621831,76100,49.0535868,8.3986818,113354,-1335.8000000,-13503.9000000,-86.7000000,3,10,761
2011-09-30T12:09:42.721831,76200,49.0535856,8.3986631,113361,-1368.9000000,-13635.8000000,-87.8000000,3,10,762
2011-09-30T12:09:42.821831,76300,49.0535842,8.3986423,113372,-1402.5000000,-13781.1000000,-114.6000000,3,10,763
2011-09-30T12:09:42.921831,76400,49.0535828,8.3986232,113383,-1428.4000000,-13918.3000000,-127.0000000,3,10,764
2011-09-30T12:09:43.021831,76500,49.0535815,8.3986040,113393,-1455.2000000,-14059.0000000,-124.2000000,3,10,765
2011-09-30T12:09:43.121831,76600,49.0535800,8.3985826,113403,-1455.4000000,-14197.8000000,-93.7000000,3,10,766
2011-09-30T12:09:43.221831,76700,49.0535787,8.3985629,113406,-1458.2000000,-14327.9000000,-61.9000000,3,10,767
2011-09-30T12:09:43.321831,76800,49.0535772,8.3985411,113411,-1470.1000000,-14434.8000000,-60.3000000,3,10,768
2011-09-30T12:09:43.421831,76900,49.0535759,8.3985213,113411,-1471.0000000,-14462.7000000,0.7000000,3,10,769
2011-09-30T12:09:43.521831,77000,49.0535746,8.3985015,113404,-1476.3000000,-14464.5000000,57.0000000,3,10,770
2011-09-30T12:09:43.621831,77100,49.0535731,8.3984797,113391,-1483.6000000,-14452.4000000,78.7000000,3,10,771
2011-09-30T12:09:43.721831,77200,49.0535718,8.3984599,113379,-1472.1000000,-14438.7000000,93.1000000,3,10,772
2011-09-30T12:09:43.821831,77300,49.0535704,8.3984401,113366,-1463.2000000,-14428.3000000,111.4000000,3,10,773
2011-09-30T12:09:43.921831,77400,49.0535690,8.3984184,113352,-1461.1000000,-14424.5000000,100.9000000,3,10,774
2011-09-30T12:09:44.021831,77500,49.0535677,8.3983986,113344,-1455.8000000,-14428.6000000,68.4000000,3,10,775
2011-09-30T12:09:44.121831,77600,49.0535663,8.3983768,113335,-1444.9000000,-14434.1000000,60.7000000,3,10,776
2011-09-30T12:09:44.221831,77700,49.0535650,8.3983570,113323,-1423.5000000,-14425.1000000,91.5000000,3,10,777
2011-09-30T12:09:44.321831,77800,49.0535638,8.3983373,113310,-1414.7000000,-14419.3000000,102.1000000,3,10,778
2011-09-30T12:09:44.421831,77900,49.0535624,8.3983155,113300,-1405.6000000,-14422.2000000,74.4000000,3,10,779
2011-09-30T12:09:44.521831,78000,49.0535611,8.3982957,113291,-1394.8000000,-14419.3000000,60.0000000,3,10,780
2011-09-30T12:09:44.621831,78100,49.0535598,8.3982740,113277,-1381.7000000,-14409.1000000,80.5000000,3,10,781
2011-09-30T12:09:44.721831,78200,49.0535586,8.3982543,113262,-1371.4000000,-14389.4000000,103.3000000,3,10,782
2011-09-30T12:09:44.821831,78300,49.0535574,8.3982346,113244,-1367.5000000,-14360.2000000,133.3000000,3,10,783
2011-09-30T12:09:44.921831,78400,49.0535560,8.3982130,113223,-1375.8000000,-14327.0000000,146.2000000,3,10,784
2011-09-30T12:09:45.021831,78500,49.0535547,8.3981934,113209,-1394.3000000,-14310.3000000,100.5000000,3,10,785
2011-09-30T12:09:45.121831,78600,49.0535535,8.3981738,113201,-1402.0000000,-14299.1000000,57.1000000,3,10,786
2011-09-30T12:09:45.221831,78700,49.0535521,8.3981522,113191,-1404.1000000,-14273.2000000,63.7000000,3,10,787
2011-09-30T12:09:45.321831,78800,49.0535509,8.3981327,113179,-1379.4000000,-14246.0000000,89.8000000,3,10,788
2011-09-30T12:09:45.421831,78900,49.0535495,8.3981113,113169,-1377.2000000,-14231.2000000,57.4000000,3,10,789
2011-09-30T12:09:45.521831,79000,49.0535483,8.3980918,113162,-1383.9000000,-14211.5000000,51.3000000,3,10,790
2011-09-30T12:09:45.621831,79100,49.0535470,8.3980724,113147,-1398.8000000,-14174.8000000,89.0000000,3,10,791
2011-09-30T12:09:45.721831,79200,49.0535456,8.3980511,113134,-1414.1000000,-14140.4000000,94.0000000,3,10,792
2011-09-30T12:09:45.821831,79300,49.0535444,8.3980318,113127,-1427.1000000,-14129.3000000,37.1000000,3,10,793
2011-09-30T12:09:45.921831,79400,49.0535430,8.3980124,113123,-1443.4000000,-14111.6000000,19.4000000,3,10,794
2011-09-30T12:09:46.021831,79500,49.0535416,8.3979912,113106,-1458.6000000,-14074.5000000,109.0000000,3,10,795
2011-09-30T12:09:46.121831,79600,49.0535402,8.3979720,113089,-1480.8000000,-14045.3000000,123.8000000,3,10,796
2011-09-30T12:09:46.221831,79700,49.0535387,8.3979509,113074,-1500.2000000,-14021.2000000,95.4000000,3,10,797
2011-09-30T12:09:46.321831,79800,49.0535374,8.3979317,113062,-1500.3000000,-13998.1000000,84.7000000,3,10,798
2011-09-30T12:09:46.421831,79900,49.0535360,8.3979126,113051,-1495.6000000,-13973.3000000,83.6000000,3,10,799
2011-09-30T12:09:46.521831,80000,49.0535345,8.3978916,113041,-1490.4000000,-13947.9000000,79.6000000,3,10,800
2011-09-30T12:09:46.621831,80100,49.0535332,8.3978726,113032,-1485.1000000,-13928.1000000,68.6000000,3,10,801
2011-09-30T12:09:46.721831,80200,49.0535319,8.3978535,113024,-1469.4000000,-13905.8000000,66.5000000,3,10,802
2011-09-30T12:09:46.821831,80300,49.0535304,8.3978326,113014,-1453.9000000,-13884.5000000,73.4000000,3,10,803
2011-09-30T12:09:46.921831,80400,49.0535291,8.3978137,113006,-1448.6000000,-13865.5000000,69.8000000,3,10,804
2011-09-30T12:09:47.021831,80500,49.0535277,8.3977929,112996,-1440.0000000,-13837.4000000,92.2000000,3,10,805
2011-09-30T12:09:47.121831,80600,49.0535264,8.3977740,112985,-1428.9000000,-13810.7000000,104.4000000,3,10,806
2011-09-30T12:09:47.221831,80700,49.0535251,8.3977551,112976,-1419.3000000,-13786.3000000,90.1000000,3,10,807
2011-09-30T12:09:47.321831,80800,49.0535237,8.3977344,112968,-1409.8000000,-13766.2000000,66.8000000,3,10,808
2011-09-30T12:09:47.421831,80900,49.0535225,8.3977156,112965,-1400.1000000,-13750.5000000,43.8000000,3,10,809
2011-09-30T12:09:47.521831,81000,49.0535211,8.3976949,112959,-1381.7000000,-13725.2000000,73.0000000,3,10,810
2011-09-30T12:09:47.621831,81100,49.0535199,8.3976762,112949,-1366.0000000,-13699.6000000,98.3000000,3,10,811
2011-09-30T12:09:47.721831,81200,49.0535187,8.3976575,112939,-1343.3000000,-13671.9000000,103.3000000,3,10,812
2011-09-30T12:09:47.821831,81300,49.0535174,8.3976369,112929,-1314.6000000,-13648.0000000,94.3000000,3,10,813
2011-09-30T12:09:47.921831,81400,49.0535162,8.3976183,112923,-1296.6000000,-13637.1000000,54.1000000,3,10,814
2011-09-30T12:09:48.021831,81500,49.0535149,8.3975978,112918,-1275.5000000,-13608.2000000,64.9000000,3,10,815
2011-09-30T12:09:48.121831,81600,49.0535138,8.3975792,112908,-1258.2000000,-13567.4000000,112.4000000,3,10,816
2011-09-30T12:09:48.221831,81700,49.0535127,8.3975607,112901,-1244.7000000,-13537.0000000,79.4000000,3,10,817
2011-09-30T12:09:48.321831,81800,49.0535115,8.3975404,112903,-1217.7000000,-13511.8000000,-14.8000000,3,10,818
2011-09-30T12:09:48.421831,81900,49.0535104,8.3975220,112913,-1190.2000000,-13483.8000000,-64.8000000,3,10,819
2011-09-30T12:09:48.521831,82000,49.0535093,8.3975036,112923,-1170.2000000,-13453.6000000,-87.8000000,3,10,820
2011-09-30T12:09:48.621831,82100,49.0535082,8.3974834,112935,-1151.6000000,-13421.7000000,-103.8000000,3,10,821
2011-09-30T12:09:48.721831,82200,49.0535071,8.3974651,112944,-1144.9000000,-13388.6000000,-89.9000000,3,10,822
2011-09-30T12:09:48.821831,82300,49.0535060,8.3974450,112950,-1133.0000000,-13345.0000000,-61.0000000,3,10,823
2011-09-30T12:09:48.921831,82400,49.0535050,8.3974268,112955,-1124.9000000,-13304.8000000,-40.3000000,3,10,824
2011-09-30T12:09:49.021831,82500,49.0535039,8.3974087,112960,-1128.4000000,-13271.6000000,-51.8000000,3,10,825
2011-09-30T12:09:49.121831,82600,49.0535028,8.3973887,112969,-1147.2000000,-13238.3000000,-74.4000000,3,10,826
2011-09-30T12:09:49.221831,82700,49.0535017,8.3973707,112978,-1158.3000000,-13206.9000000,-69.9000000,3,10,827
2011-09-30T12:09:49.321831,82800,49.0535007,8.3973527,112982,-1176.5000000,-13183.2000000,-47.9000000,3,10,828
2011-09-30T12:09:49.421831,82900,49.0534995,8.3973329,112990,-1183.5000000,-13167.4000000,-50.5000000,3,10,829
2011-09-30T12:09:49.521831,83000,49.0534984,8.3973149,112993,-1193.4000000,-13151.4000000,-19.1000000,3,10,830
2011-09-30T12:09:49.621831,83100,49.0534972,8.3972951,112997,-1208.9000000,-13138.2000000,-31.7000000,3,10,831
2011-09-30T12:09:49.721831,83200,49.0534961,8.3972772,113005,-1216.9000000,-13126.9000000,-56.3000000,3,10,832
2011-09-30T12:09:49.821831,83300,49.0534950,8.3972592,113014,-1222.5000000,-13117.6000000,-73.8000000,3,10,833
2011-09-30T12:09:49.921831,83400,49.0534937,8.3972395,113026,-1229.3000000,-13103.1000000,-83.6000000,3,10,834
2011-09-30T12:09:50.021831,83500,49.0534926,8.3972216,113032,-1237.0000000,-13085.9000000,-53.0000000,3,10,835
2011-09-30T12:09:50.121831,83600,49.0534914,8.3972019,113042,-1233.8000000,-13075.6000000,-65.6000000,3,10,836
2011-09-30T12:09:50.221831,83700,49.0534903,8.3971841,113050,-1233.5000000,-13067.9000000,-62.2000000,3,10,837
2011-09-30T12:09:50.321831,83800,49.0534891,8.3971662,113058,-1237.8000000,-13061.0000000,-61.4000000,3,10,838
2011-09-30T12:09:50.421831,83900,49.0534879,8.3971466,113068,-1236.5000000,-13047.2000000,-66.1000000,3,10,839
2011-09-30T12:09:50.521831,84000,49.0534868,8.3971287,113077,-1238.5000000,-13037.6000000,-66.5000000,3,10,840
2011-09-30T12:09:50.621831,84100,49.0534857,8.3971109,113086,-1238.0000000,-13032.7000000,-82.2000000,3,10,841
2011-09-30T12:09:50.721831,84200,49.0534844,8.3970913,113095,-1246.9000000,-13021.9000000,-71.6000000,3,10,842
2011-09-30T12:09:50.821831,84300,49.0534833,8.3970735,113104,-1241.8000000,-13010.9000000,-53.0000000,3,10,843
2011-09-30T12:09:50.921831,84400,49.0534821,8.3970539,113112,-1239.3000000,-13002.8000000,-54.3000000,3,10,844
2011-09-30T12:09:51.021831,84500,49.0534810,8.3970362,113123,-1234.6000000,-12996.5000000,-59.7000000,3,10,845
2011-09-30T12:09:51.121831,84600,49.0534799,8.3970184,113132,-1230.6000000,-12990.9000000,-65.0000000,3,10,846
2011-09-30T12:09:51.221831,84700,49.0534787,8.3969988,113144,-1227.2000000,-12986.0000000,-70.1000000,3,10,847
2011-09-30T12:09:51.321831,84800,49.0534776,8.3969811,113155,-1227.4000000,-12980.0000000,-71.0000000,3,10,848
2011-09-30T12:09:51.421831,84900,49.0534765,8.3969633,113165,-1225.2000000,-12966.5000000,-64.2000000,3,10,849
2011-09-30T12:09:51.521831,85000,49.0534753,8.3969438,113174,-1220.6000000,-12952.5000000,-61.6000000,3,10,850
2011-09-30T12:09:51.621831,85100,49.0534742,8.3969261,113184,-1224.9000000,-12937.7000000,-78.3000000,3,10,851
2011-09-30T12:09:51.721831,85200,49.0534729,8.3969067,113195,-1227.9000000,-12911.3000000,-84.0000000,3,10,852
2011-09-30T12:09:51.821831,85300,49.0534718,8.3968890,113204,-1228.0000000,-12887.7000000,-78.2000000,3,10,853
2011-09-30T12:09:51.921831,85400,49.0534707,8.3968714,113215,-1230.8000000,-12867.0000000,-93.5000000,3,10,854
2011-09-30T12:09:52.021831,85500,49.0534695,8.3968521,113225,-1229.1000000,-12839.1000000,-75.7000000,3,10,855
2011-09-30T12:09:52.121831,85600,49.0534684,8.3968346,113230,-1230.5000000,-12808.8000000,-53.2000000,3,10,856
2011-09-30T12:09:52.221831,85700,49.0534673,8.3968171,113236,-1222.9000000,-12780.3000000,-55.2000000,3,10,857
2011-09-30T12:09:52.321831,85800,49.0534661,8.3967979,113244,-1222.3000000,-12752.2000000,-63.3000000,3,10,858
2011-09-30T12:09:52.421831,85900,49.0534650,8.3967805,113253,-1213.4000000,-12722.6000000,-80.5000000,3,10,859
2011-09-30T12:09:52.521831,86000,49.0534638,8.3967613,113263,-1200.8000000,-12687.9000000,-80.3000000,3,10,860
2011-09-30T12:09:52.621831,86100,49.0534627,8.3967440,113270,-1190.4000000,-12654.2000000,-70.1000000,3,10,861
2011-09-30T12:09:52.721831,86200,49.0534616,8.3967268,113278,-1177.5000000,-12622.9000000,-70.5000000,3,10,862
2011-09-30T12:09:52.821831,86300,49.0534605,8.3967078,113287,-1171.4000000,-12590.2000000,-67.1000000,3,10,863
2011-09-30T12:09:52.921831,86400,49.0534594,8.3966906,113293,-1170.0000000,-12558.8000000,-67.5000000,3,10,864
2011-09-30T12:09:53.021831,86500,49.0534582,8.3966717,113299,-1173.8000000,-12519.2000000,-50.7000000,3,10,865
2011-09-30T12:09:53.121831,86600,49.0534572,8.3966547,113303,-1187.5000000,-12485.0000000,-38.8000000,3,10,866
2011-09-30T12:09:53.221831,86700,49.0534560,8.3966376,113308,-1212.5000000,-12458.2000000,-41.9000000,3,10,867
2011-09-30T12:09:53.321831,86800,49.0534548,8.3966189,113312,-1222.1000000,-12430.2000000,-43.1000000,3,10,868
2011-09-30T12:09:53.421831,86900,49.0534537,8.3966019,113312,-1231.0000000,-12407.0000000,-10.7000000,3,10,869
2011-09-30T12:09:53.521831,87000,49.0534525,8.3965849,113308,-1233.3000000,-12379.2000000,26.3000000,3,10,870
2011-09-30T12:09:53.621831,87100,49.0534513,8.3965664,113299,-1237.8000000,-12343.0000000,76.7000000,3,10,871
2011-09-30T12:09:53.721831,87200,49.0534501,8.3965495,113284,-1246.2000000,-12310.1000000,123.0000000,3,10,872
2011-09-30T12:09:53.821831,87300,49.0534489,8.3965310,113270,-1266.6000000,-12281.9000000,103.5000000,3,10,873
2011-09-30T12:09:53.921831,87400,49.0534477,8.3965142,113260,-1275.5000000,-12260.2000000,93.3000000,3,10,874
2011-09-30T12:09:54.021831,87500,49.0534465,8.3964975,113253,-1285.7000000,-12232.3000000,72.1000000,3,10,875
2011-09-30T12:09:54.121831,87600,49.0534452,8.3964791,113244,-1299.8000000,-12203.9000000,75.2000000,3,10,876
2011-09-30T12:09:54.221831,87700,49.0534440,8.3964625,113237,-1308.4000000,-12181.3000000,46.0000000,3,10,877
2011-09-30T12:09:54.321831,87800,49.0534428,8.3964458,113231,-1314.8000000,-12154.7000000,47.8000000,3,10,878
2011-09-30T12:09:54.421831,87900,49.0534415,8.3964276,113223,-1328.4000000,-12122.2000000,62.3000000,3,10,879
2011-09-30T12:09:54.521831,88000,49.0534402,8.3964110,113215,-1338.7000000,-12095.0000000,64.8000000,3,10,880
2011-09-30T12:09:54.621831,88100,49.0534389,8.3963928,113208,-1338.8000000,-12065.2000000,56.5000000,3,10,881
2011-09-30T12:09:54.721831,88200,49.0534377,8.3963764,113201,-1336.6000000,-12037.2000000,51.9000000,3,10,882
2011-09-30T12:09:54.821831,88300,49.0534365,8.3963599,113195,-1340.7000000,-12016.2000000,48.8000000,3,10,883
2011-09-30T12:09:54.921831,88400,49.0534351,8.3963419,113191,-1350.2000000,-11986.8000000,29.8000000,3,10,884
2011-09-30T12:09:55.021831,88500,49.0534339,8.3963255,113186,-1364.3000000,-11951.3000000,60.2000000,3,10,885
2011-09-30T12:09:55.121831,88600,49.0534326,8.3963092,113179,-1380.1000000,-11922.3000000,77.9000000,3,10,886
2011-09-30T12:09:55.221831,88700,49.0534313,8.3962914,113175,-1385.9000000,-11894.1000000,38.2000000,3,10,887
2011-09-30T12:09:55.321831,88800,49.0534300,8.3962751,113172,-1384.0000000,-11866.1000000,50.6000000,3,10,888
2011-09-30T12:09:55.421831,88900,49.0534287,8.3962573,113167,-1377.7000000,-11827.2000000,41.4000000,3,10,889
2011-09-30T12:09:55.521831,89000,49.0534274,8.3962412,113164,-1350.6000000,-11767.8000000,32.2000000,3,10,890
2011-09-30T12:09:55.621831,89100,49.0534263,8.3962253,113161,-1320.8000000,-11670.3000000,38.1000000,3,10,891
2011-09-30T12:09:55.721831,89200,49.0534250,8.3962079,113157,-1263.1000000,-11527.3000000,43.8000000,3,10,892
2011-09-30T12:09:55.821831,89300,49.0534239,8.3961924,113150,-1221.8000000,-11365.7000000,64.0000000,3,10,893
2011-09-30T12:09:55.921831,89400,49.0534229,8.3961771,113147,-1201.5000000,-11207.3000000,16.8000000,3,10,894
2011-09-30T12:09:56.021831,89500,49.0534217,8.3961605,113152,-1153.0000000,-11009.1000000,-53.0000000,3,10,895
2011-09-30T12:09:56.121831,89600,49.0534208,8.3961457,113149,-1110.7000000,-10811.4000000,25.0000000,3,10,896
2011-09-30T12:09:56.221831,89700,49.0534197,8.3961296,113141,-1065.0000000,-10662.2000000,61.4000000,3,10,897
2011-09-30T12:09:56.321831,89800,49.0534188,8.3961151,113135,-1002.3000000,-10602.3000000,43.0000000,3,10,898
2011-09-30T12:09:56.421831,89900,49.0534180,8.3961007,113132,-959.7000000,-10578.4000000,19.6000000,3,10,899
2011-09-30T12:09:56.521831,90000,49.0534171,8.3960848,113134,-916.6000000,-10562.5000000,-33.2000000,3,10,900
2011-09-30T12:09:56.621831,90100,49.0534163,8.3960703,113140,-892.2000000,-10543.3000000,-72.0000000,3,10,901
2011-09-30T12:09:56.721831,90200,49.0534155,8.3960545,113143,-882.1000000,-10502.9000000,-58.9000000,3,10,902
2011-09-30T12:09:56.821831,90300,49.0534147,8.3960402,113143,-871.8000000,-10457.1000000,-31.3000000,3,10,903
2011-09-30T12:09:56.921831,90400,49.0534139,8.3960259,113142,-854.7000000,-10414.7000000,-23.1000000,3,10,904
2011-09-30T12:09:57.021831,90500,49.0534131,8.3960103,113146,-842.8000000,-10376.6000000,-46.6000000,3,10,905
2011-09-30T12:09:57.121831,90600,49.0534124,8.3959961,113154,-825.7000000,-10341.2000000,-76.9000000,3,10,906
2011-09-30T12:09:57.221831,90700,49.0534116,8.3959820,113160,-811.1000000,-10306.6000000,-71.1000000,3,10,907
