pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:14:54.114189,39840,-0.133948,0.026850,-16.393770,-0.069405,-0.086041,0.985893
2011-09-26T13:14:54.124189,39850,-0.238196,-0.041578,-16.416296,-0.072499,-0.086812,0.988579
2011-09-26T13:14:54.134189,39860,-0.342443,-0.110007,-16.438823,-0.075593,-0.087583,0.991266
2011-09-26T13:14:54.144189,39870,-0.446691,-0.178436,-16.461349,-0.078686,-0.088354,0.993952
2011-09-26T13:14:54.154189,39880,-0.550938,-0.246864,-16.483876,-0.081780,-0.089125,0.996638
2011-09-26T13:14:54.164189,39890,-0.635260,-0.227822,-16.476715,-0.085472,-0.089138,0.996987
2011-09-26T13:14:54.174189,39900,-0.715687,-0.191684,-16.463752,-0.089282,-0.089004,0.996879
2011-09-26T13:14:54.184189,39910,-0.796114,-0.155545,-16.450789,-0.093091,-0.088869,0.996770
2011-09-26T13:14:54.194189,39920,-0.876541,-0.119406,-16.437825,-0.096900,-0.088734,0.996662
2011-09-26T13:14:54.204189,39930,-0.956968,-0.083268,-16.424862,-0.100709,-0.088599,0.996554
2011-09-26T13:14:54.214189,39940,-1.037395,-0.047129,-16.411899,-0.104519,-0.088465,0.996446
2011-09-26T13:14:54.224189,39950,-1.117822,-0.010990,-16.398935,-0.108328,-0.088330,0.996338
2011-09-26T13:14:54.234189,39960,-1.198249,0.025148,-16.385972,-0.112137,-0.088195,0.996229
2011-09-26T13:14:54.244189,39970,-1.278676,0.061287,-16.373009,-0.115946,-0.088061,0.996121
2011-09-26T13:14:54.254189,39980,-1.359103,0.097426,-16.360045,-0.119755,-0.087926,0.996013
2011-09-26T13:14:54.264189,39990,-1.307358,0.087406,-16.360272,-0.122261,-0.088523,0.995056
2011-09-26T13:14:54.274189,40000,-1.228369,0.067873,-16.363218,-0.124498,-0.089270,0.993925
2011-09-26T13:14:54.284189,40010,-1.149381,0.048339,-16.366164,-0.126735,-0.090017,0.992793
2011-09-26T13:14:54.294189,40020,-1.070392,0.028805,-16.369111,-0.128973,-0.090765,0.991661
2011-09-26T13:14:54.304189,40030,-0.991403,0.009271,-16.372057,-0.131210,-0.091512,0.990530
2011-09-26T13:14:54.314189,40040,-0.912415,-0.010262,-16.375003,-0.133447,-0.092260,0.989398
2011-09-26T13:14:54.324189,40050,-0.833426,-0.029796,-16.377949,-0.135684,-0.093007,0.988267
2011-09-26T13:14:54.334189,40060,-0.754438,-0.049330,-16.380895,-0.137921,-0.093755,0.987135
2011-09-26T13:14:54.344189,40070,-0.675449,-0.068864,-16.383841,-0.140158,-0.094502,0.986004
2011-09-26T13:14:54.354189,40080,-0.596460,-0.088397,-16.386787,-0.142395,-0.095249,0.984872
2011-09-26T13:14:54.364189,40090,-0.517472,-0.107931,-16.389733,-0.144632,-0.095997,0.983740
2011-09-26T13:14:54.374189,40100,-0.413940,-0.114289,-16.384047,-0.145022,-0.096882,0.982705
2011-09-26T13:14:54.384189,40110,-0.305556,-0.118041,-16.376655,-0.145046,-0.097795,0.981689
2011-09-26T13:14:54.394189,40120,-0.197171,-0.121794,-16.369263,-0.145070,-0.098708,0.980673
2011-09-26T13:14:54.404189,40130,-0.088787,-0.125547,-16.361870,-0.145094,-0.099621,0.979657
2011-09-26T13:14:54.414189,40140,0.019597,-0.129299,-16.354478,-0.145118,-0.100534,0.978641
2011-09-26T13:14:54.424189,40150,0.127982,-0.133052,-16.347086,-0.145143,-0.101447,0.977625
2011-09-26T13:14:54.434189,40160,0.236366,-0.136804,-16.339693,-0.145167,-0.102360,0.976609
2011-09-26T13:14:54.444189,40170,0.344751,-0.140557,-16.332301,-0.145191,-0.103273,0.975593
2011-09-26T13:14:54.454189,40180,0.453135,-0.144310,-16.324909,-0.145215,-0.104186,0.974577
2011-09-26T13:14:54.464189,40190,0.561519,-0.148062,-16.317516,-0.145239,-0.105099,0.973561
2011-09-26T13:14:54.474189,40200,0.600965,-0.213795,-16.249909,-0.147311,-0.104016,0.976592
2011-09-26T13:14:54.484189,40210,0.627433,-0.291196,-16.170968,-0.149768,-0.102558,0.980385
2011-09-26T13:14:54.494189,40220,0.653901,-0.368596,-16.092026,-0.152226,-0.101101,0.984178
2011-09-26T13:14:54.504189,40230,0.680369,-0.445997,-16.013084,-0.154683,-0.099643,0.987971
2011-09-26T13:14:54.514189,40240,0.706838,-0.523398,-15.934142,-0.157140,-0.098185,0.991763
2011-09-26T13:14:54.524189,40250,0.733306,-0.600798,-15.855200,-0.159598,-0.096727,0.995556
2011-09-26T13:14:54.534189,40260,0.759774,-0.678199,-15.776258,-0.162055,-0.095269,0.999349
2011-09-26T13:14:54.544189,40270,0.786242,-0.755599,-15.697317,-0.164512,-0.093811,1.003141
2011-09-26T13:14:54.554189,40280,0.812710,-0.833000,-15.618375,-0.166970,-0.092353,1.006934
2011-09-26T13:14:54.564189,40290,0.839179,-0.910401,-15.539433,-0.169427,-0.090895,1.010727
2011-09-26T13:14:54.574189,40300,0.870531,-0.923934,-15.496139,-0.171898,-0.090088,1.013995
2011-09-26T13:14:54.584189,40310,0.902813,-0.925302,-15.459635,-0.174372,-0.089404,1.017163
2011-09-26T13:14:54.594189,40320,0.935095,-0.926669,-15.423131,-0.176846,-0.088721,1.020331
2011-09-26T13:14:54.604189,40330,0.967377,-0.928037,-15.386628,-0.179320,-0.088038,1.023498
2011-09-26T13:14:54.614189,40340,0.999660,-0.929404,-15.350124,-0.181793,-0.087354,1.026666
2011-09-26T13:14:54.624189,40350,1.031942,-0.930772,-15.313620,-0.184267,-0.086671,1.029834
2011-09-26T13:14:54.634189,40360,1.064224,-0.932139,-15.277117,-0.186741,-0.085988,1.033002
2011-09-26T13:14:54.644189,40370,1.096507,-0.933507,-15.240613,-0.189215,-0.085304,1.036170
2011-09-26T13:14:54.654189,40380,1.128789,-0.934874,-15.204109,-0.191689,-0.084621,1.039338
2011-09-26T13:14:54.664189,40390,1.161071,-0.936242,-15.167606,-0.194162,-0.083938,1.042506
2011-09-26T13:14:54.674189,40400,1.247283,-0.866582,-15.119250,-0.194633,-0.084114,1.042586
2011-09-26T13:14:54.684189,40410,1.344330,-0.782651,-15.068512,-0.194701,-0.084463,1.042045
2011-09-26T13:14:54.694189,40420,1.441377,-0.698720,-15.017775,-0.194770,-0.084813,1.041504
2011-09-26T13:14:54.704189,40430,1.538425,-0.614790,-14.967038,-0.194838,-0.085162,1.040964
2011-09-26T13:14:54.714189,40440,1.635472,-0.530859,-14.916300,-0.194906,-0.085511,1.040423
2011-09-26T13:14:54.724189,40450,1.732519,-0.446928,-14.865563,-0.194974,-0.085860,1.039882
2011-09-26T13:14:54.734189,40460,1.829566,-0.362997,-14.814826,-0.195043,-0.086210,1.039342
2011-09-26T13:14:54.744189,40470,1.926614,-0.279066,-14.764089,-0.195111,-0.086559,1.038801
2011-09-26T13:14:54.754189,40480,2.023661,-0.195135,-14.713351,-0.195179,-0.086908,1.038260
2011-09-26T13:14:54.764189,40490,2.120708,-0.111205,-14.662614,-0.195247,-0.087257,1.037720
2011-09-26T13:14:54.774189,40500,2.217755,-0.027274,-14.611877,-0.195315,-0.087607,1.037179
2011-09-26T13:14:54.784189,40510,2.231991,-0.024853,-14.535377,-0.196651,-0.084653,1.030088
2011-09-26T13:14:54.794189,40520,2.228818,-0.039567,-14.453461,-0.198252,-0.081005,1.021620
2011-09-26T13:14:54.804189,40530,2.225646,-0.054281,-14.371546,-0.199854,-0.077357,1.013153
2011-09-26T13:14:54.814189,40540,2.222473,-0.068995,-14.289630,-0.201455,-0.073708,1.004685
2011-09-26T13:14:54.824189,40550,2.219300,-0.083709,-14.207715,-0.203057,-0.070060,0.996217
2011-09-26T13:14:54.834189,40560,2.216127,-0.098423,-14.125799,-0.204658,-0.066412,0.987749
2011-09-26T13:14:54.844189,40570,2.212954,-0.113137,-14.043883,-0.206260,-0.062764,0.979281
2011-09-26T13:14:54.854189,40580,2.209781,-0.127851,-13.961968,-0.207861,-0.059116,0.970814
2011-09-26T13:14:54.864189,40590,2.206608,-0.142565,-13.880052,-0.209463,-0.055468,0.962346
2011-09-26T13:14:54.874189,40600,2.203435,-0.157279,-13.798136,-0.211065,-0.051820,0.953878
2011-09-26T13:14:54.884189,40610,2.118759,-0.209921,-13.744756,-0.209524,-0.046868,0.954909
2011-09-26T13:14:54.894189,40620,2.017355,-0.270348,-13.697232,-0.207339,-0.041649,0.957890
2011-09-26T13:14:54.904189,40630,1.915951,-0.330774,-13.649708,-0.205154,-0.036430,0.960871
2011-09-26T13:14:54.914189,40640,1.814547,-0.391201,-13.602184,-0.202969,-0.031211,0.963852
2011-09-26T13:14:54.924189,40650,1.713143,-0.451627,-13.554660,-0.200784,-0.025992,0.966833
2011-09-26T13:14:54.934189,40660,1.611739,-0.512054,-13.507136,-0.198599,-0.020773,0.969814
2011-09-26T13:14:54.944189,40670,1.510335,-0.572480,-13.459612,-0.196414,-0.015554,0.972795
2011-09-26T13:14:54.954189,40680,1.408932,-0.632907,-13.412088,-0.194229,-0.010335,0.975776
2011-09-26T13:14:54.964189,40690,1.307528,-0.693333,-13.364564,-0.192044,-0.005116,0.978757
2011-09-26T13:14:54.974189,40700,1.206124,-0.753760,-13.317040,-0.189859,0.000103,0.981738
2011-09-26T13:14:54.984189,40710,1.104720,-0.814186,-13.269516,-0.187674,0.005322,0.984719
2011-09-26T13:14:54.994189,40720,0.952784,-0.782826,-13.186968,-0.190048,0.004638,0.988505
2011-09-26T13:14:55.004189,40730,0.790622,-0.732892,-13.097331,-0.193345,0.002759,0.992455
2011-09-26T13:14:55.014189,40740,0.628461,-0.682957,-13.007695,-0.196642,0.000880,0.996404
2011-09-26T13:14:55.024189,40750,0.466299,-0.633023,-12.918058,-0.199939,-0.000999,1.000354
2011-09-26T13:14:55.034189,40760,0.304137,-0.583088,-12.828422,-0.203236,-0.002878,1.004303
2011-09-26T13:14:55.044189,40770,0.141975,-0.533153,-12.738785,-0.206533,-0.004757,1.008253
2011-09-26T13:14:55.054189,40780,-0.020187,-0.483219,-12.649149,-0.209830,-0.006636,1.012202
2011-09-26T13:14:55.064189,40790,-0.182348,-0.433284,-12.559512,-0.213127,-0.008515,1.016152
2011-09-26T13:14:55.074189,40800,-0.344510,-0.383350,-12.469876,-0.216424,-0.010394,1.020101
2011-09-26T13:14:55.084189,40810,-0.506672,-0.333415,-12.380239,-0.219721,-0.012273,1.024051
2011-09-26T13:14:55.094189,40820,-0.530151,-0.279197,-12.282250,-0.220130,-0.014591,1.023808
2011-09-26T13:14:55.104189,40830,-0.521965,-0.224002,-12.182354,-0.219879,-0.017010,1.022608
2011-09-26T13:14:55.114189,40840,-0.513778,-0.168806,-12.082458,-0.219629,-0.019429,1.021408
2011-09-26T13:14:55.124189,40850,-0.505592,-0.113610,-11.982562,-0.219378,-0.021848,1.020208
2011-09-26T13:14:55.134189,40860,-0.497405,-0.058415,-11.882666,-0.219127,-0.024267,1.019008
2011-09-26T13:14:55.144189,40870,-0.489219,-0.003219,-11.782770,-0.218877,-0.026686,1.017808
2011-09-26T13:14:55.154189,40880,-0.481032,0.051976,-11.682874,-0.218626,-0.029105,1.016608
2011-09-26T13:14:55.164189,40890,-0.472846,0.107172,-11.582977,-0.218375,-0.031524,1.015408
2011-09-26T13:14:55.174189,40900,-0.464659,0.162367,-11.483081,-0.218124,-0.033943,1.014208
2011-09-26T13:14:55.184189,40910,-0.456473,0.217563,-11.383185,-0.217874,-0.036362,1.013008
2011-09-26T13:14:55.194189,40920,-0.332580,0.257543,-11.279912,-0.218718,-0.036924,1.009544
2011-09-26T13:14:55.204189,40930,-0.181736,0.293979,-11.175853,-0.219816,-0.037054,1.005554
2011-09-26T13:14:55.214189,40940,-0.030893,0.330415,-11.071794,-0.220915,-0.037184,1.001563
2011-09-26T13:14:55.224189,40950,0.119950,0.366851,-10.967734,-0.222014,-0.037314,0.997573
2011-09-26T13:14:55.234189,40960,0.270794,0.403287,-10.863675,-0.223113,-0.037444,0.993582
2011-09-26T13:14:55.244189,40970,0.421637,0.439723,-10.759616,-0.224212,-0.037574,0.989591
2011-09-26T13:14:55.254189,40980,0.572480,0.476159,-10.655556,-0.225311,-0.037704,0.985601
2011-09-26T13:14:55.264189,40990,0.723324,0.512596,-10.551497,-0.226410,-0.037834,0.981610
2011-09-26T13:14:55.274189,41000,0.874167,0.549032,-10.447438,-0.227508,-0.037964,0.977620
2011-09-26T13:14:55.284189,41010,1.025010,0.585468,-10.343378,-0.228607,-0.038093,0.973629
2011-09-26T13:14:55.294189,41020,1.175854,0.621904,-10.239319,-0.229706,-0.038223,0.969639
2011-09-26T13:14:55.304189,41030,1.235293,0.559892,-10.152434,-0.229772,-0.034997,0.969507
2011-09-26T13:14:55.314189,41040,1.273640,0.475161,-10.069513,-0.229600,-0.030996,0.970265
2011-09-26T13:14:55.324189,41050,1.311986,0.390430,-9.986592,-0.229428,-0.026994,0.971023
2011-09-26T13:14:55.334189,41060,1.350332,0.305699,-9.903670,-0.229256,-0.022993,0.971782
2011-09-26T13:14:55.344189,41070,1.388679,0.220968,-9.820749,-0.229083,-0.018992,0.972540
2011-09-26T13:14:55.354189,41080,1.427025,0.136237,-9.737828,-0.228911,-0.014991,0.973299
2011-09-26T13:14:55.364189,41090,1.465371,0.051507,-9.654906,-0.228739,-0.010990,0.974057
2011-09-26T13:14:55.374189,41100,1.503718,-0.033224,-9.571985,-0.228567,-0.006988,0.974815
2011-09-26T13:14:55.384189,41110,1.542064,-0.117955,-9.489064,-0.228395,-0.002987,0.975574
2011-09-26T13:14:55.394189,41120,1.580410,-0.202686,-9.406142,-0.228222,0.001014,0.976332
2011-09-26T13:14:55.404189,41130,1.590580,-0.274027,-9.315800,-0.225469,0.003064,0.977787
2011-09-26T13:14:55.414189,41140,1.594946,-0.342609,-9.223929,-0.222184,0.004713,0.979386
2011-09-26T13:14:55.424189,41150,1.599312,-0.411192,-9.132057,-0.218899,0.006361,0.980985
2011-09-26T13:14:55.434189,41160,1.603678,-0.479774,-9.040186,-0.215613,0.008009,0.982583
2011-09-26T13:14:55.444189,41170,1.608043,-0.548357,-8.948315,-0.212328,0.009658,0.984182
2011-09-26T13:14:55.454189,41180,1.612409,-0.616940,-8.856443,-0.209043,0.011306,0.985780
2011-09-26T13:14:55.464189,41190,1.616775,-0.685522,-8.764572,-0.205758,0.012954,0.987379
2011-09-26T13:14:55.474189,41200,1.621141,-0.754105,-8.672701,-0.202473,0.014603,0.988978
2011-09-26T13:14:55.484189,41210,1.625507,-0.822687,-8.580830,-0.199188,0.016251,0.990576
2011-09-26T13:14:55.494189,41220,1.629873,-0.891270,-8.488958,-0.195902,0.017899,0.992175
2011-09-26T13:14:55.504189,41230,1.569726,-0.897542,-8.376438,-0.194500,0.018763,0.994060
2011-09-26T13:14:55.514189,41240,1.496093,-0.890788,-8.259602,-0.193491,0.019463,0.996005
2011-09-26T13:14:55.524189,41250,1.422461,-0.884034,-8.142766,-0.192482,0.020163,0.997949
2011-09-26T13:14:55.534189,41260,1.348828,-0.877281,-8.025930,-0.191474,0.020863,0.999894
2011-09-26T13:14:55.544189,41270,1.275196,-0.870527,-7.909094,-0.190465,0.021563,1.001839
2011-09-26T13:14:55.554189,41280,1.201563,-0.863773,-7.792257,-0.189456,0.022263,1.003784
2011-09-26T13:14:55.564189,41290,1.127931,-0.857019,-7.675421,-0.188447,0.022962,1.005728
2011-09-26T13:14:55.574189,41300,1.054298,-0.850266,-7.558585,-0.187438,0.023662,1.007673
2011-09-26T13:14:55.584189,41310,0.980666,-0.843512,-7.441749,-0.186429,0.024362,1.009618
2011-09-26T13:14:55.594189,41320,0.907033,-0.836758,-7.324913,-0.185420,0.025062,1.011563
2011-09-26T13:14:55.604189,41330,0.833401,-0.830004,-7.208076,-0.184412,0.025762,1.013507
2011-09-26T13:14:55.614189,41340,0.780364,-0.788794,-7.130679,-0.183768,0.027291,1.013266
2011-09-26T13:14:55.624189,41350,0.731546,-0.740525,-7.061360,-0.183200,0.028989,1.012577
2011-09-26T13:14:55.634189,41360,0.682728,-0.692255,-6.992041,-0.182631,0.030688,1.011888
2011-09-26T13:14:55.644189,41370,0.633910,-0.643986,-6.922722,-0.182062,0.032387,1.011200
2011-09-26T13:14:55.654189,41380,0.585092,-0.595717,-6.853404,-0.181494,0.034086,1.010511
2011-09-26T13:14:55.664189,41390,0.536274,-0.547448,-6.784085,-0.180925,0.035785,1.009822
2011-09-26T13:14:55.674189,41400,0.487457,-0.499179,-6.714766,-0.180357,0.037483,1.009133
2011-09-26T13:14:55.684189,41410,0.438639,-0.450910,-6.645447,-0.179788,0.039182,1.008444
2011-09-26T13:14:55.694189,41420,0.389821,-0.402641,-6.576129,-0.179220,0.040881,1.007755
2011-09-26T13:14:55.704189,41430,0.341003,-0.354372,-6.506810,-0.178651,0.042580,1.007066
2011-09-26T13:14:55.714189,41440,0.290314,-0.299897,-6.436725,-0.179333,0.042081,1.007237
2011-09-26T13:14:55.724189,41450,0.239175,-0.243932,-6.366456,-0.180315,0.041054,1.007615
2011-09-26T13:14:55.734189,41460,0.188037,-0.187967,-6.296187,-0.181296,0.040027,1.007992
2011-09-26T13:14:55.744189,41470,0.136898,-0.132001,-6.225918,-0.182278,0.039001,1.008370
2011-09-26T13:14:55.754189,41480,0.085760,-0.076036,-6.155649,-0.183260,0.037974,1.008748
2011-09-26T13:14:55.764189,41490,0.034621,-0.020071,-6.085380,-0.184242,0.036947,1.009125
2011-09-26T13:14:55.774189,41500,-0.016517,0.035895,-6.015111,-0.185224,0.035920,1.009503
2011-09-26T13:14:55.784189,41510,-0.067656,0.091860,-5.944842,-0.186206,0.034894,1.009881
2011-09-26T13:14:55.794189,41520,-0.118794,0.147825,-5.874573,-0.187188,0.033867,1.010258
2011-09-26T13:14:55.804189,41530,-0.169933,0.203790,-5.804304,-0.188170,0.032840,1.010636
2011-09-26T13:14:55.814189,41540,-0.197687,0.238520,-5.703979,-0.189487,0.032057,1.009817
2011-09-26T13:14:55.824189,41550,-0.220468,0.268732,-5.597260,-0.190876,0.031325,1.008744
2011-09-26T13:14:55.834189,41560,-0.243248,0.298944,-5.490540,-0.192265,0.030593,1.007671
2011-09-26T13:14:55.844189,41570,-0.266029,0.329157,-5.383821,-0.193653,0.029860,1.006597
2011-09-26T13:14:55.854189,41580,-0.288809,0.359369,-5.277102,-0.195042,0.029128,1.005524
2011-09-26T13:14:55.864189,41590,-0.311590,0.389581,-5.170383,-0.196431,0.028396,1.004451
2011-09-26T13:14:55.874189,41600,-0.334370,0.419793,-5.063663,-0.197819,0.027664,1.003377
2011-09-26T13:14:55.884189,41610,-0.357151,0.450005,-4.956944,-0.199208,0.026932,1.002304
2011-09-26T13:14:55.894189,41620,-0.379931,0.480218,-4.850225,-0.200597,0.026200,1.001231
2011-09-26T13:14:55.904189,41630,-0.402712,0.510430,-4.743506,-0.201985,0.025468,1.000158
2011-09-26T13:14:55.914189,41640,-0.425492,0.540642,-4.636786,-0.203374,0.024736,0.999084
2011-09-26T13:14:55.924189,41650,-0.390195,0.509761,-4.546503,-0.201315,0.024690,0.997362
2011-09-26T13:14:55.934189,41660,-0.343080,0.466448,-4.459565,-0.198555,0.024784,0.995507
2011-09-26T13:14:55.944189,41670,-0.295964,0.423135,-4.372627,-0.195794,0.024878,0.993653
2011-09-26T13:14:55.954189,41680,-0.248849,0.379821,-4.285689,-0.193034,0.024971,0.991798
2011-09-26T13:14:55.964189,41690,-0.201733,0.336508,-4.198751,-0.190273,0.025065,0.989944
2011-09-26T13:14:55.974189,41700,-0.154617,0.293194,-4.111812,-0.187513,0.025158,0.988089
2011-09-26T13:14:55.984189,41710,-0.107502,0.249881,-4.024874,-0.184752,0.025252,0.986235
2011-09-26T13:14:55.994189,41720,-0.060386,0.206568,-3.937936,-0.181992,0.025346,0.984380
2011-09-26T13:14:56.004189,41730,-0.013271,0.163254,-3.850998,-0.179231,0.025439,0.982525
2011-09-26T13:14:56.014189,41740,0.033845,0.119941,-3.764060,-0.176471,0.025533,0.980671
2011-09-26T13:14:56.024189,41750,0.064332,0.056198,-3.724950,-0.172208,0.026618,0.980057
2011-09-26T13:14:56.034189,41760,0.091352,-0.011803,-3.695810,-0.167631,0.027910,0.979701
2011-09-26T13:14:56.044189,41770,0.118372,-0.079804,-3.666671,-0.163054,0.029202,0.979346
2011-09-26T13:14:56.054189,41780,0.145392,-0.147806,-3.637532,-0.158477,0.030493,0.978990
2011-09-26T13:14:56.064189,41790,0.172412,-0.215807,-3.608393,-0.153900,0.031785,0.978635
2011-09-26T13:14:56.074189,41800,0.199432,-0.283809,-3.579254,-0.149324,0.033077,0.978279
2011-09-26T13:14:56.084189,41810,0.226452,-0.351810,-3.550115,-0.144747,0.034369,0.977924
2011-09-26T13:14:56.094189,41820,0.253472,-0.419812,-3.520976,-0.140170,0.035660,0.977568
2011-09-26T13:14:56.104189,41830,0.280492,-0.487813,-3.491836,-0.135593,0.036952,0.977213
2011-09-26T13:14:56.114189,41840,0.307512,-0.555815,-3.462697,-0.131016,0.038244,0.976857
2011-09-26T13:14:56.124189,41850,0.333410,-0.595704,-3.413550,-0.128393,0.037851,0.977755
2011-09-26T13:14:56.134189,41860,0.359073,-0.629692,-3.360204,-0.126179,0.037104,0.978917
2011-09-26T13:14:56.144189,41870,0.384736,-0.663680,-3.306858,-0.123966,0.036357,0.980078
2011-09-26T13:14:56.154189,41880,0.410398,-0.697669,-3.253511,-0.121752,0.035611,0.981240
2011-09-26T13:14:56.164189,41890,0.436061,-0.731657,-3.200165,-0.119539,0.034864,0.982401
2011-09-26T13:14:56.174189,41900,0.461724,-0.765645,-3.146818,-0.117325,0.034117,0.983562
2011-09-26T13:14:56.184189,41910,0.487386,-0.799633,-3.093472,-0.115112,0.033370,0.984724
2011-09-26T13:14:56.194189,41920,0.513049,-0.833621,-3.040126,-0.112898,0.032623,0.985885
2011-09-26T13:14:56.204189,41930,0.538712,-0.867610,-2.986779,-0.110685,0.031877,0.987047
2011-09-26T13:14:56.214189,41940,0.564374,-0.901598,-2.933433,-0.108471,0.031130,0.988208
2011-09-26T13:14:56.224189,41950,0.590037,-0.935586,-2.880086,-0.106258,0.030383,0.989370
2011-09-26T13:14:56.234189,41960,0.567439,-0.933596,-2.799913,-0.104712,0.031528,0.990704
2011-09-26T13:14:56.244189,41970,0.532805,-0.922633,-2.713049,-0.103333,0.033146,0.992081
2011-09-26T13:14:56.254189,41980,0.498172,-0.911670,-2.626185,-0.101954,0.034763,0.993458
2011-09-26T13:14:56.264189,41990,0.463538,-0.900707,-2.539321,-0.100575,0.036380,0.994835
2011-09-26T13:14:56.274189,42000,0.428905,-0.889744,-2.452456,-0.099196,0.037997,0.996212
2011-09-26T13:14:56.284189,42010,0.394271,-0.878781,-2.365592,-0.097817,0.039614,0.997589
2011-09-26T13:14:56.294189,42020,0.359638,-0.867818,-2.278728,-0.096438,0.041231,0.998966
2011-09-26T13:14:56.304189,42030,0.325004,-0.856855,-2.191864,-0.095059,0.042848,1.000343
2011-09-26T13:14:56.314189,42040,0.290370,-0.845893,-2.105000,-0.093680,0.044465,1.001721
2011-09-26T13:14:56.324189,42050,0.255737,-0.834930,-2.018136,-0.092301,0.046083,1.003098
2011-09-26T13:14:56.334189,42060,0.225444,-0.811026,-2.002470,-0.090309,0.047563,1.003795
2011-09-26T13:14:56.344189,42070,0.196049,-0.784448,-2.001522,-0.088191,0.049014,1.004353
2011-09-26T13:14:56.354189,42080,0.166654,-0.757870,-2.000574,-0.086072,0.050466,1.004910
2011-09-26T13:14:56.364189,42090,0.137259,-0.731292,-1.999626,-0.083954,0.051918,1.005468
2011-09-26T13:14:56.374189,42100,0.107864,-0.704714,-1.998678,-0.081836,0.053370,1.006025
2011-09-26T13:14:56.384189,42110,0.078469,-0.678135,-1.997730,-0.079718,0.054822,1.006582
2011-09-26T13:14:56.394189,42120,0.049074,-0.651557,-1.996782,-0.077599,0.056273,1.007140
2011-09-26T13:14:56.404189,42130,0.019679,-0.624979,-1.995834,-0.075481,0.057725,1.007697
2011-09-26T13:14:56.414189,42140,-0.009716,-0.598401,-1.994886,-0.073363,0.059177,1.008254
2011-09-26T13:14:56.424189,42150,-0.039111,-0.571822,-1.993938,-0.071244,0.060629,1.008812
2011-09-26T13:14:56.434189,42160,-0.050070,-0.548553,-1.985426,-0.070115,0.058958,1.008577
2011-09-26T13:14:56.444189,42170,-0.057105,-0.525989,-1.975303,-0.069197,0.056623,1.008174
2011-09-26T13:14:56.454189,42180,-0.064139,-0.503424,-1.965180,-0.068278,0.054288,1.007771
2011-09-26T13:14:56.464189,42190,-0.071174,-0.480860,-1.955057,-0.067360,0.051952,1.007368
2011-09-26T13:14:56.474189,42200,-0.078208,-0.458295,-1.944934,-0.066441,0.049617,1.006965
2011-09-26T13:14:56.484189,42210,-0.085243,-0.435731,-1.934811,-0.065523,0.047282,1.006562
2011-09-26T13:14:56.494189,42220,-0.092277,-0.413166,-1.924688,-0.064604,0.044947,1.006159
2011-09-26T13:14:56.504189,42230,-0.099312,-0.390602,-1.914565,-0.063686,0.042611,1.005756
2011-09-26T13:14:56.514189,42240,-0.106346,-0.368037,-1.904442,-0.062767,0.040276,1.005353
2011-09-26T13:14:56.524189,42250,-0.113380,-0.345473,-1.894319,-0.061849,0.037941,1.004950
2011-09-26T13:14:56.534189,42260,-0.120415,-0.322908,-1.884196,-0.060930,0.035605,1.004547
2011-09-26T13:14:56.544189,42270,-0.117601,-0.307313,-1.823934,-0.060900,0.034868,1.004392
2011-09-26T13:14:56.554189,42280,-0.112736,-0.293170,-1.753227,-0.061055,0.034464,1.004289
2011-09-26T13:14:56.564189,42290,-0.107870,-0.279027,-1.682520,-0.061210,0.034060,1.004186
2011-09-26T13:14:56.574189,42300,-0.103005,-0.264883,-1.611813,-0.061365,0.033656,1.004083
2011-09-26T13:14:56.584189,42310,-0.098139,-0.250740,-1.541105,-0.061520,0.033252,1.003980
2011-09-26T13:14:56.594189,42320,-0.093274,-0.236597,-1.470398,-0.061675,0.032848,1.003877
2011-09-26T13:14:56.604189,42330,-0.088408,-0.222454,-1.399691,-0.061830,0.032444,1.003774
2011-09-26T13:14:56.614189,42340,-0.083543,-0.208310,-1.328984,-0.061985,0.032040,1.003671
2011-09-26T13:14:56.624189,42350,-0.078678,-0.194167,-1.258277,-0.062140,0.031636,1.003568
2011-09-26T13:14:56.634189,42360,-0.073812,-0.180024,-1.187569,-0.062295,0.031232,1.003465
2011-09-26T13:14:56.644189,42370,-0.059673,-0.162912,-1.147831,-0.062791,0.032948,1.003382
2011-09-26T13:14:56.654189,42380,-0.043559,-0.145167,-1.114685,-0.063360,0.035115,1.003304
2011-09-26T13:14:56.664189,42390,-0.027446,-0.127423,-1.081538,-0.063929,0.037281,1.003225
2011-09-26T13:14:56.674189,42400,-0.011333,-0.109679,-1.048392,-0.064498,0.039448,1.003146
2011-09-26T13:14:56.684189,42410,0.004781,-0.091935,-1.015245,-0.065066,0.041614,1.003068
2011-09-26T13:14:56.694189,42420,0.020894,-0.074191,-0.982099,-0.065635,0.043781,1.002989
2011-09-26T13:14:56.704189,42430,0.037007,-0.056446,-0.948952,-0.066204,0.045947,1.002910
2011-09-26T13:14:56.714189,42440,0.053121,-0.038702,-0.915806,-0.066773,0.048114,1.002831
2011-09-26T13:14:56.724189,42450,0.069234,-0.020958,-0.882659,-0.067341,0.050281,1.002753
2011-09-26T13:14:56.734189,42460,0.085348,-0.003214,-0.849513,-0.067910,0.052447,1.002674
2011-09-26T13:14:56.744189,42470,0.079569,-0.000610,-0.855926,-0.068157,0.052398,1.002143
2011-09-26T13:14:56.754189,42480,0.068444,-0.001705,-0.872000,-0.068325,0.051809,1.001501
