pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:41:58.919234,448503,40.9254036,29.3143368,132024,-5397.0,-7433.0,-26.0,3,10,4474
2026-05-19T22:41:59.061332,448603,40.9253998,29.3143291,132034,-5309.0,-7440.0,-28.0,3,11,4475
2026-05-19T22:41:59.126681,448703,40.9253922,29.3143196,132017,-5309.0,-7582.0,-33.0,3,11,4476
2026-05-19T22:41:59.254460,448803,40.9253883,29.3143101,132075,-5204.0,-7539.0,-53.0,3,10,4477
2026-05-19T22:41:59.319197,448903,40.9253845,29.3143005,131978,-5272.0,-7447.0,-28.0,3,11,4478
2026-05-19T22:41:59.462453,449003,40.9253807,29.3142910,131984,-5332.0,-7485.0,-28.0,3,11,4479
2026-05-19T22:41:59.528207,449103,40.9253769,29.3142853,131971,-5282.0,-7398.0,-20.0,3,11,4480
2026-05-19T22:41:59.670416,449203,40.9253693,29.3142757,131894,-5341.0,-7364.0,5.0,3,11,4481
2026-05-19T22:41:59.718623,449303,40.9253654,29.3142662,131926,-5391.0,-7332.0,-1.0,3,11,4482
2026-05-19T22:41:59.862952,449403,40.9253616,29.3142567,131936,-5365.0,-7494.0,-15.0,3,11,4483
2026-05-19T22:41:59.927767,449503,40.9253578,29.3142490,131922,-5408.0,-7343.0,-14.0,3,11,4484
2026-05-19T22:42:00.071700,449603,40.9253502,29.3142395,131851,-5451.0,-7235.0,11.0,3,11,4485
2026-05-19T22:42:00.136157,449703,40.9253464,29.3142300,131880,-5390.0,-7429.0,0.0,3,11,4486
2026-05-19T22:42:00.279813,449803,40.9253426,29.3142242,131791,-5328.0,-7418.0,33.0,3,11,4487
2026-05-19T22:42:00.329144,449903,40.9253387,29.3142147,131848,-5381.0,-7437.0,8.0,3,11,4488
2026-05-19T22:42:00.475629,450003,40.9253311,29.3142052,131907,-5349.0,-7372.0,-16.0,3,11,4489
2026-05-19T22:42:00.537514,450103,40.9253273,29.3141956,131853,-5397.0,-7304.0,1.0,3,11,4490
2026-05-19T22:42:00.681026,450203,40.9253235,29.3141899,131922,-5486.0,-7329.0,-19.0,3,11,4491
2026-05-19T22:42:00.729261,450303,40.9253197,29.3141804,131905,-5539.0,-7273.0,-15.0,3,11,4492
2026-05-19T22:42:00.872820,450403,40.9253120,29.3141708,131862,-5572.0,-7249.0,-2.0,3,11,4493
2026-05-19T22:42:00.936973,450503,40.9253082,29.3141632,131886,-5579.0,-7279.0,-7.0,3,11,4494
2026-05-19T22:42:01.081082,450603,40.9253044,29.3141537,131906,-5577.0,-7224.0,-11.0,3,11,4495
2026-05-19T22:42:01.145577,450703,40.9253006,29.3141441,131848,-5553.0,-7278.0,8.0,3,11,4496
2026-05-19T22:42:01.291006,450803,40.9252930,29.3141384,131773,-5567.0,-7303.0,33.0,3,11,4497
2026-05-19T22:42:01.339482,450903,40.9252892,29.3141289,131792,-5509.0,-7241.0,31.0,3,11,4498
2026-05-19T22:42:01.419784,451003,40.9252853,29.3141193,131837,-5538.0,-7377.0,14.0,3,11,4499
2026-05-19T22:42:01.550430,451103,40.9252815,29.3141117,131810,-5461.0,-7228.0,21.0,3,11,4500
2026-05-19T22:42:01.621593,451203,40.9252739,29.3141022,131807,-5446.0,-7302.0,24.0,3,11,4501
2026-05-19T22:42:01.757531,451303,40.9252701,29.3140926,131734,-5550.0,-7318.0,52.0,3,11,4502
2026-05-19T22:42:01.821773,451403,40.9252663,29.3140831,131791,-5559.0,-7398.0,29.0,3,11,4503
2026-05-19T22:42:01.949496,451503,40.9252625,29.3140774,131767,-5494.0,-7257.0,33.0,3,11,4504
2026-05-19T22:42:02.016869,451603,40.9252548,29.3140678,131746,-5525.0,-7298.0,34.0,3,11,4505
2026-05-19T22:42:02.162091,451703,40.9252510,29.3140583,131782,-5477.0,-7347.0,15.0,3,11,4506
2026-05-19T22:42:02.222353,451803,40.9252434,29.3140507,131724,-5484.0,-7251.0,28.0,3,11,4507
2026-05-19T22:42:02.350497,451903,40.9252434,29.3140411,131647,-5492.0,-7260.0,48.0,3,11,4508
2026-05-19T22:42:02.430497,452003,40.9252396,29.3140316,131584,-5599.0,-7273.0,67.0,3,11,4509
2026-05-19T22:42:02.559505,452103,40.9252319,29.3140221,131566,-5585.0,-7378.0,64.0,3,11,4510
2026-05-19T22:42:02.623463,452203,40.9252281,29.3140163,131564,-5589.0,-7389.0,53.0,3,11,4511
2026-05-19T22:42:02.768337,452303,40.9252243,29.3140068,131528,-5593.0,-7282.0,55.0,3,11,4512
2026-05-19T22:42:02.828424,452403,40.9252205,29.3140011,131406,-5695.0,-7267.0,92.0,3,10,4513
2026-05-19T22:42:02.967667,452503,40.9252129,29.3139915,131512,-5665.0,-7170.0,40.0,3,10,4514
2026-05-19T22:42:03.022102,452603,40.9252090,29.3139820,131471,-5884.0,-7156.0,47.0,3,10,4515
2026-05-19T22:42:03.165891,452703,40.9252052,29.3139744,131452,-5972.0,-7031.0,44.0,3,11,4516
2026-05-19T22:42:03.234243,452803,40.9251976,29.3139648,131438,-6113.0,-6970.0,39.0,3,11,4517
2026-05-19T22:42:03.375643,452903,40.9251938,29.3139591,131382,-6236.0,-6815.0,54.0,3,11,4518
2026-05-19T22:42:03.439760,453003,40.9251862,29.3139515,131400,-6388.0,-6797.0,37.0,3,11,4519
2026-05-19T22:42:03.568764,453103,40.9251823,29.3139420,131397,-6487.0,-6647.0,26.0,3,11,4520
2026-05-19T22:42:03.632791,453203,40.9251747,29.3139362,131409,-6551.0,-6533.0,9.0,3,11,4521
2026-05-19T22:42:03.777036,453303,40.9251709,29.3139305,131280,-6718.0,-6335.0,51.0,3,11,4522
2026-05-19T22:42:03.841010,453403,40.9251671,29.3139229,131245,-6724.0,-6302.0,57.0,3,10,4523
2026-05-19T22:42:03.969955,453503,40.9251595,29.3139133,131300,-6847.0,-6305.0,20.0,3,10,4524
2026-05-19T22:42:04.049505,453603,40.9251518,29.3139076,131274,-6982.0,-6130.0,24.0,3,11,4525
2026-05-19T22:42:04.177132,453703,40.9251442,29.3139019,131256,-7089.0,-6051.0,27.0,3,11,4526
2026-05-19T22:42:04.241084,453803,40.9251404,29.3138943,131238,-7104.0,-5950.0,25.0,3,10,4527
2026-05-19T22:42:04.390158,453903,40.9251328,29.3138885,131178,-7219.0,-5881.0,43.0,3,10,4528
2026-05-19T22:42:04.449352,454003,40.9251251,29.3138828,131170,-7221.0,-5804.0,37.0,3,10,4529
2026-05-19T22:42:04.581502,454103,40.9251213,29.3138752,131172,-7440.0,-5624.0,37.0,3,11,4530
2026-05-19T22:42:04.650170,454203,40.9251137,29.3138695,131153,-7575.0,-5422.0,32.0,3,10,4531
2026-05-19T22:42:04.721709,454303,40.9251060,29.3138618,131088,-7794.0,-5347.0,46.0,3,10,4532
2026-05-19T22:42:04.857009,454403,40.9250984,29.3138561,131113,-8069.0,-4995.0,34.0,3,11,4533
2026-05-19T22:42:04.912974,454503,40.9250908,29.3138504,131130,-8091.0,-4700.0,15.0,3,10,4534
2026-05-19T22:42:05.058103,454603,40.9250870,29.3138466,131120,-8186.0,-4657.0,17.0,3,11,4535
2026-05-19T22:42:05.122031,454703,40.9250755,29.3138409,131132,-8334.0,-4463.0,11.0,3,11,4536
2026-05-19T22:42:05.250182,454803,40.9250679,29.3138371,131125,-8408.0,-4167.0,11.0,3,11,4537
2026-05-19T22:42:05.314015,454903,40.9250641,29.3138313,131109,-8480.0,-3973.0,11.0,3,12,4538
2026-05-19T22:42:05.458256,455003,40.9250526,29.3138275,131043,-8654.0,-3789.0,37.0,3,12,4539
2026-05-19T22:42:05.524161,455103,40.9250450,29.3138237,131028,-8732.0,-3520.0,40.0,3,12,4540
2026-05-19T22:42:05.651742,455203,40.9250374,29.3138218,130995,-8846.0,-3333.0,50.0,3,12,4541
2026-05-19T22:42:05.731772,455303,40.9250298,29.3138142,130963,-8858.0,-3206.0,56.0,3,13,4542
2026-05-19T22:42:05.860901,455403,40.9250221,29.3138123,130965,-8935.0,-3002.0,57.0,3,14,4543
2026-05-19T22:42:05.925547,455503,40.9250145,29.3138084,130902,-8954.0,-2893.0,86.0,3,14,4544
2026-05-19T22:42:06.070653,455603,40.9250069,29.3138046,130913,-8869.0,-2869.0,78.0,3,14,4545
2026-05-19T22:42:06.118568,455703,40.9249992,29.3138027,130904,-8863.0,-2681.0,81.0,3,14,4546
2026-05-19T22:42:06.261860,455803,40.9249878,29.3137989,130872,-8942.0,-2694.0,87.0,3,14,4547
2026-05-19T22:42:06.342524,455903,40.9249840,29.3137951,130837,-8955.0,-2560.0,90.0,3,14,4548
2026-05-19T22:42:06.471321,456003,40.9249725,29.3137932,130755,-9011.0,-2589.0,119.0,3,14,4549
2026-05-19T22:42:06.535488,456103,40.9249687,29.3137894,130685,-9001.0,-2524.0,151.0,3,14,4550
2026-05-19T22:42:06.678070,456203,40.9249573,29.3137856,130716,-8981.0,-2630.0,123.0,3,14,4551
2026-05-19T22:42:06.742247,456303,40.9249496,29.3137836,130669,-9095.0,-2555.0,126.0,3,14,4552
2026-05-19T22:42:06.871762,456403,40.9249420,29.3137798,130644,-8983.0,-2535.0,125.0,3,14,4553
2026-05-19T22:42:06.938918,456503,40.9249344,29.3137760,130640,-8911.0,-2598.0,107.0,3,14,4554
2026-05-19T22:42:07.079883,456603,40.9249268,29.3137722,130598,-8850.0,-2627.0,114.0,3,14,4555
2026-05-19T22:42:07.143149,456703,40.9249191,29.3137703,130544,-9014.0,-2737.0,118.0,3,14,4556
2026-05-19T22:42:07.271967,456803,40.9249077,29.3137665,130545,-8771.0,-2996.0,92.0,3,14,4557
2026-05-19T22:42:07.340789,456903,40.9249039,29.3137627,130580,-8683.0,-2982.0,60.0,3,14,4558
2026-05-19T22:42:07.480649,457003,40.9248924,29.3137608,130479,-8839.0,-2953.0,100.0,3,14,4559
2026-05-19T22:42:07.544807,457103,40.9248886,29.3137569,130409,-8702.0,-3031.0,125.0,3,14,4560
2026-05-19T22:42:07.690178,457203,40.9248772,29.3137531,130381,-8532.0,-3204.0,115.0,3,14,4561
2026-05-19T22:42:07.738653,457303,40.9248695,29.3137474,130324,-8610.0,-3322.0,120.0,3,14,4562
2026-05-19T22:42:07.818259,457403,40.9248657,29.3137436,130297,-8501.0,-3387.0,122.0,3,14,4563
2026-05-19T22:42:07.945671,457503,40.9248543,29.3137417,130287,-8370.0,-3622.0,114.0,3,14,4564
2026-05-19T22:42:08.010135,457603,40.9248466,29.3137341,130238,-8378.0,-3695.0,117.0,3,14,4565
2026-05-19T22:42:08.160933,457703,40.9248428,29.3137321,130195,-8369.0,-3833.0,110.0,3,14,4566
2026-05-19T22:42:08.222593,457803,40.9248314,29.3137245,130137,-8316.0,-3850.0,113.0,3,14,4567
2026-05-19T22:42:08.360797,457903,40.9248276,29.3137226,130089,-8338.0,-3974.0,115.0,3,14,4568
2026-05-19T22:42:08.408029,458003,40.9248199,29.3137150,130120,-8266.0,-3823.0,96.0,3,14,4569
2026-05-19T22:42:08.552370,458103,40.9248085,29.3137131,130153,-8314.0,-3935.0,72.0,3,14,4570
2026-05-19T22:42:08.617374,458203,40.9248047,29.3137093,130177,-8344.0,-3921.0,61.0,3,14,4571
2026-05-19T22:42:08.760751,458303,40.9247932,29.3137035,130140,-8340.0,-3962.0,76.0,3,14,4572
2026-05-19T22:42:08.829944,458403,40.9247894,29.3136997,130121,-8373.0,-3839.0,82.0,3,14,4573
2026-05-19T22:42:08.967989,458503,40.9247818,29.3136959,130118,-8375.0,-3730.0,80.0,3,14,4574
2026-05-19T22:42:09.032031,458603,40.9247704,29.3136902,130093,-8422.0,-3804.0,80.0,3,14,4575
2026-05-19T22:42:09.160376,458703,40.9247665,29.3136864,130106,-8434.0,-3734.0,61.0,3,14,4576
2026-05-19T22:42:09.224600,458803,40.9247551,29.3136845,130212,-8440.0,-3741.0,54.0,3,13,4577
2026-05-19T22:42:09.369130,458903,40.9247475,29.3136768,130162,-8452.0,-3670.0,67.0,3,13,4578
2026-05-19T22:42:09.432691,459003,40.9247398,29.3136730,130205,-8443.0,-3684.0,49.0,3,13,4579
2026-05-19T22:42:09.564784,459103,40.9247322,29.3136711,130213,-8508.0,-3737.0,55.0,3,13,4580
2026-05-19T22:42:09.641082,459203,40.9247246,29.3136673,130173,-8490.0,-3682.0,69.0,3,13,4581
2026-05-19T22:42:09.769987,459303,40.9247169,29.3136616,130158,-8523.0,-3652.0,70.0,3,13,4582
2026-05-19T22:42:09.839262,459403,40.9247093,29.3136578,130135,-8613.0,-3492.0,65.0,3,13,4583
2026-05-19T22:42:09.978099,459503,40.9247017,29.3136539,130132,-8662.0,-3377.0,70.0,3,13,4584
2026-05-19T22:42:10.042223,459603,40.9246902,29.3136520,130146,-8665.0,-3281.0,62.0,3,13,4585
2026-05-19T22:42:10.171522,459703,40.9246864,29.3136482,130160,-8745.0,-3190.0,66.0,3,13,4586
2026-05-19T22:42:10.234289,459803,40.9246750,29.3136444,130151,-8821.0,-3060.0,83.0,3,13,4587
2026-05-19T22:42:10.379218,459903,40.9246712,29.3136425,130159,-8814.0,-2889.0,68.0,3,13,4588
2026-05-19T22:42:10.443371,460003,40.9246597,29.3136387,130152,-8807.0,-2744.0,71.0,3,13,4589
2026-05-19T22:42:10.572820,460103,40.9246521,29.3136349,130171,-8870.0,-2769.0,59.0,3,13,4590
2026-05-19T22:42:10.637103,460203,40.9246445,29.3136330,130185,-8870.0,-2539.0,65.0,3,13,4591
2026-05-19T22:42:10.781620,460303,40.9246368,29.3136292,130179,-8931.0,-2447.0,70.0,3,13,4592
2026-05-19T22:42:10.846062,460403,40.9246292,29.3136253,130177,-8977.0,-2472.0,73.0,3,13,4593
2026-05-19T22:42:10.990423,460503,40.9246216,29.3136234,130198,-8916.0,-2309.0,54.0,3,13,4594
2026-05-19T22:42:11.038899,460603,40.9246101,29.3136196,130187,-8977.0,-2164.0,61.0,3,13,4595
2026-05-19T22:42:11.119523,460703,40.9246025,29.3136196,130173,-9074.0,-2134.0,53.0,3,13,4596
2026-05-19T22:42:11.262419,460803,40.9245949,29.3136158,130134,-9017.0,-1936.0,57.0,3,13,4597
2026-05-19T22:42:11.310953,460903,40.9245872,29.3136139,130092,-9082.0,-1903.0,58.0,3,13,4598
2026-05-19T22:42:11.462110,461003,40.9245796,29.3136139,130020,-9008.0,-1761.0,58.0,3,13,4599
2026-05-19T22:42:11.519965,461103,40.9245682,29.3136101,129956,-9050.0,-1697.0,79.0,3,13,4600
2026-05-19T22:42:11.648342,461203,40.9245605,29.3136063,129932,-9108.0,-1690.0,56.0,3,13,4601
2026-05-19T22:42:11.712397,461303,40.9245529,29.3136044,129799,-9110.0,-1635.0,71.0,3,13,4602
2026-05-19T22:42:11.856901,461403,40.9245453,29.3136044,129728,-9056.0,-1612.0,59.0,3,13,4603
2026-05-19T22:42:11.920933,461503,40.9245377,29.3136005,129619,-9097.0,-1662.0,78.0,3,13,4604
2026-05-19T22:42:12.049076,461603,40.9245300,29.3135967,129551,-9002.0,-1526.0,63.0,3,13,4605
2026-05-19T22:42:12.129684,461703,40.9245186,29.3135967,129507,-9098.0,-1591.0,81.0,3,13,4606
2026-05-19T22:42:12.264845,461803,40.9245110,29.3135967,129525,-9076.0,-1549.0,71.0,3,12,4607
2026-05-19T22:42:12.325239,461903,40.9245033,29.3135948,129487,-9174.0,-1459.0,76.0,3,13,4608
2026-05-19T22:42:12.466027,462003,40.9244957,29.3135910,129418,-9133.0,-1431.0,73.0,3,14,4609
2026-05-19T22:42:12.530071,462103,40.9244881,29.3135910,129344,-9163.0,-1432.0,96.0,3,14,4610
2026-05-19T22:42:12.659169,462203,40.9244804,29.3135872,129271,-9124.0,-1318.0,102.0,3,13,4611
2026-05-19T22:42:12.738635,462303,40.9244690,29.3135872,129245,-9164.0,-1276.0,88.0,3,14,4612
2026-05-19T22:42:12.866967,462403,40.9244614,29.3135853,129162,-9161.0,-1260.0,110.0,3,14,4613
2026-05-19T22:42:12.937345,462503,40.9244537,29.3135853,129017,-9099.0,-1257.0,107.0,3,15,4614
2026-05-19T22:42:13.080479,462603,40.9244461,29.3135815,128895,-9147.0,-1186.0,102.0,3,15,4615
2026-05-19T22:42:13.141283,462703,40.9244347,29.3135815,128765,-9190.0,-1277.0,102.0,3,15,4616
2026-05-19T22:42:13.280430,462803,40.9244308,29.3135777,128623,-9131.0,-1102.0,125.0,3,14,4617
2026-05-19T22:42:13.332048,462903,40.9244194,29.3135738,128593,-9148.0,-1530.0,64.0,3,15,4618
2026-05-19T22:42:13.475985,463003,40.9244118,29.3135738,128545,-9183.0,-1409.0,78.0,3,15,4619
2026-05-19T22:42:13.540038,463103,40.9244041,29.3135719,128446,-9192.0,-1242.0,98.0,3,15,4620
2026-05-19T22:42:13.672041,463203,40.9243927,29.3135719,128390,-9114.0,-1213.0,62.0,3,15,4621
2026-05-19T22:42:13.747578,463303,40.9243851,29.3135681,128240,-9214.0,-1301.0,47.0,3,15,4622
2026-05-19T22:42:13.889426,463403,40.9243774,29.3135643,128075,-9204.0,-1199.0,55.0,3,15,4623
2026-05-19T22:42:13.938965,463503,40.9243698,29.3135643,127993,-9200.0,-1116.0,61.0,3,15,4624
2026-05-19T22:42:14.080661,463603,40.9243584,29.3135624,127890,-9141.0,-1013.0,81.0,3,15,4625
2026-05-19T22:42:14.145637,463703,40.9243507,29.3135586,127809,-9121.0,-1194.0,86.0,3,15,4626
2026-05-19T22:42:14.209483,463803,40.9243431,29.3135586,127726,-9206.0,-1111.0,81.0,3,15,4627
2026-05-19T22:42:14.337482,463903,40.9243317,29.3135548,127620,-9226.0,-1229.0,101.0,3,15,4628
2026-05-19T22:42:14.417196,464003,40.9243279,29.3135548,127495,-9165.0,-1094.0,111.0,3,15,4629
2026-05-19T22:42:14.561041,464103,40.9243164,29.3135529,127457,-9192.0,-1156.0,101.0,3,15,4630
2026-05-19T22:42:14.609144,464203,40.9243088,29.3135529,127426,-9238.0,-1135.0,90.0,3,15,4631
2026-05-19T22:42:14.761520,464303,40.9243011,29.3135490,127386,-9269.0,-1048.0,95.0,3,15,4632
2026-05-19T22:42:14.820710,464403,40.9242935,29.3135490,127386,-9291.0,-1143.0,75.0,3,15,4633
2026-05-19T22:42:14.961062,464503,40.9242859,29.3135490,127347,-9233.0,-1114.0,80.0,3,15,4634
2026-05-19T22:42:15.011024,464603,40.9242744,29.3135452,127310,-9003.0,-1201.0,86.0,3,15,4635
2026-05-19T22:42:15.154109,464703,40.9242706,29.3135452,127296,-8964.0,-1161.0,73.0,3,15,4636
2026-05-19T22:42:15.232755,464803,40.9242592,29.3135433,127280,-8858.0,-1109.0,68.0,3,15,4637
2026-05-19T22:42:15.361013,464903,40.9242516,29.3135433,127250,-8796.0,-1109.0,63.0,3,15,4638
2026-05-19T22:42:15.424665,465003,40.9242439,29.3135433,127189,-8623.0,-1071.0,105.0,3,15,4639
2026-05-19T22:42:15.569311,465103,40.9242363,29.3135395,127182,-8464.0,-1202.0,90.0,3,15,4640
2026-05-19T22:42:15.633032,465203,40.9242325,29.3135395,127173,-8409.0,-1170.0,91.0,3,15,4641
2026-05-19T22:42:15.760472,465303,40.9242210,29.3135357,127150,-8442.0,-1142.0,62.0,3,15,4642
2026-05-19T22:42:15.824579,465403,40.9242134,29.3135357,127091,-8467.0,-1145.0,98.0,3,15,4643
2026-05-19T22:42:15.968740,465503,40.9242058,29.3135338,127074,-8489.0,-1057.0,90.0,3,15,4644
2026-05-19T22:42:16.033580,465603,40.9241982,29.3135338,127100,-8440.0,-1113.0,65.0,3,15,4645
2026-05-19T22:42:16.177161,465703,40.9241943,29.3135338,127061,-8610.0,-952.0,99.0,3,15,4646
2026-05-19T22:42:16.241029,465803,40.9241829,29.3135300,127069,-8682.0,-1006.0,81.0,3,14,4647
2026-05-19T22:42:16.369657,465903,40.9241753,29.3135300,127049,-8742.0,-968.0,85.0,3,15,4648
2026-05-19T22:42:16.433598,466003,40.9241676,29.3135262,127027,-8780.0,-939.0,87.0,3,14,4649
2026-05-19T22:42:16.577777,466103,40.9241600,29.3135262,127008,-8767.0,-981.0,78.0,3,14,4650
2026-05-19T22:42:16.640757,466203,40.9241524,29.3135262,126999,-8812.0,-943.0,65.0,3,14,4651
2026-05-19T22:42:16.768319,466303,40.9241409,29.3135242,126993,-8828.0,-956.0,52.0,3,14,4652
2026-05-19T22:42:16.848427,466403,40.9241333,29.3135242,126978,-8779.0,-1120.0,49.0,3,14,4653
2026-05-19T22:42:16.976670,466503,40.9241257,29.3135204,126951,-8888.0,-1041.0,86.0,3,14,4654
2026-05-19T22:42:17.040710,466603,40.9241180,29.3135204,126979,-8958.0,-1184.0,40.0,3,14,4655
2026-05-19T22:42:17.189914,466703,40.9241104,29.3135166,126932,-8931.0,-1119.0,72.0,3,14,4656
2026-05-19T22:42:17.248671,466803,40.9241028,29.3135166,126944,-8977.0,-1163.0,49.0,3,14,4657
2026-05-19T22:42:17.391208,466903,40.9240952,29.3135147,126932,-8952.0,-1110.0,38.0,3,14,4658
2026-05-19T22:42:17.438849,467003,40.9240875,29.3135147,126926,-8919.0,-977.0,31.0,3,14,4659
2026-05-19T22:42:17.520146,467103,40.9240761,29.3135147,126906,-8845.0,-1033.0,25.0,3,14,4660
2026-05-19T22:42:17.648176,467203,40.9240723,29.3135109,126888,-8776.0,-1000.0,19.0,3,14,4661
2026-05-19T22:42:17.720212,467303,40.9240608,29.3135109,126818,-8650.0,-1033.0,54.0,3,14,4662
2026-05-19T22:42:17.857577,467403,40.9240532,29.3135071,126801,-8551.0,-1097.0,38.0,3,14,4663
2026-05-19T22:42:17.920328,467503,40.9240456,29.3135071,126794,-8422.0,-1122.0,27.0,3,14,4664
2026-05-19T22:42:18.049292,467603,40.9240379,29.3135071,126767,-8243.0,-1118.0,48.0,3,14,4665
2026-05-19T22:42:18.114642,467703,40.9240341,29.3135052,126781,-8155.0,-1262.0,30.0,3,14,4666
2026-05-19T22:42:18.257611,467803,40.9240265,29.3135052,126790,-7881.0,-1223.0,51.0,3,14,4667
2026-05-19T22:42:18.321422,467903,40.9240150,29.3135014,126771,-7820.0,-1314.0,65.0,3,14,4668
2026-05-19T22:42:18.449897,468003,40.9240112,29.3135014,126758,-7788.0,-1264.0,65.0,3,14,4669
2026-05-19T22:42:18.530171,468103,40.9240036,29.3134975,126771,-7575.0,-1297.0,61.0,3,14,4670
2026-05-19T22:42:18.658166,468203,40.9239960,29.3134975,126753,-7462.0,-1227.0,78.0,3,14,4671
2026-05-19T22:42:18.722046,468303,40.9239922,29.3134956,126765,-7425.0,-1163.0,67.0,3,14,4672
2026-05-19T22:42:18.867130,468403,40.9239845,29.3134956,126811,-7277.0,-1083.0,72.0,3,14,4673
2026-05-19T22:42:18.931303,468503,40.9239769,29.3134956,126858,-7138.0,-1107.0,90.0,3,14,4674
2026-05-19T22:42:19.060161,468603,40.9239731,29.3134918,126895,-6903.0,-903.0,92.0,3,14,4675
2026-05-19T22:42:19.140308,468703,40.9239655,29.3134918,126964,-6763.0,-842.0,82.0,3,14,4676
2026-05-19T22:42:19.269028,468803,40.9239578,29.3134918,127003,-6651.0,-857.0,107.0,3,14,4677
2026-05-19T22:42:19.333313,468903,40.9239540,29.3134918,127077,-6417.0,-824.0,76.0,3,14,4678
2026-05-19T22:42:19.480975,469003,40.9239464,29.3134880,127121,-6270.0,-802.0,71.0,3,14,4679
2026-05-19T22:42:19.538576,469103,40.9239388,29.3134880,127153,-6088.0,-882.0,79.0,3,14,4680
2026-05-19T22:42:19.665975,469203,40.9239349,29.3134880,127140,-5870.0,-937.0,89.0,3,14,4681
2026-05-19T22:42:19.730189,469303,40.9239311,29.3134842,127131,-5733.0,-945.0,71.0,3,14,4682
2026-05-19T22:42:19.874173,469403,40.9239235,29.3134842,127158,-5568.0,-985.0,74.0,3,14,4683
2026-05-19T22:42:19.937895,469503,40.9239197,29.3134842,127213,-5431.0,-949.0,69.0,3,14,4684
2026-05-19T22:42:20.066099,469603,40.9239159,29.3134842,127276,-5222.0,-929.0,68.0,3,14,4685
2026-05-19T22:42:20.146141,469703,40.9239120,29.3134823,127324,-5075.0,-909.0,63.0,3,13,4686
2026-05-19T22:42:20.290256,469803,40.9239044,29.3134823,127362,-4957.0,-811.0,54.0,3,13,4687
2026-05-19T22:42:20.338368,469903,40.9239006,29.3134823,127431,-4857.0,-787.0,46.0,3,13,4688
2026-05-19T22:42:20.486527,470003,40.9238930,29.3134823,127519,-4730.0,-630.0,36.0,3,13,4689
2026-05-19T22:42:20.551037,470103,40.9238930,29.3134785,127589,-4636.0,-680.0,47.0,3,13,4690
2026-05-19T22:42:20.611327,470203,40.9238892,29.3134785,127654,-4366.0,-641.0,53.0,3,13,4691
2026-05-19T22:42:20.742059,470303,40.9238815,29.3134785,127692,-4228.0,-566.0,48.0,3,13,4692
2026-05-19T22:42:20.820367,470403,40.9238777,29.3134785,127699,-4195.0,-639.0,73.0,3,13,4693
2026-05-19T22:42:20.949000,470503,40.9238739,29.3134785,127730,-4006.0,-599.0,58.0,3,13,4694
2026-05-19T22:42:21.013048,470603,40.9238739,29.3134747,127740,-3994.0,-603.0,36.0,3,13,4695
2026-05-19T22:42:21.158447,470703,40.9238663,29.3134747,127778,-4117.0,-621.0,32.0,3,13,4696
2026-05-19T22:42:21.221089,470803,40.9238625,29.3134747,127781,-3928.0,-498.0,51.0,3,13,4697
2026-05-19T22:42:21.349611,470903,40.9238586,29.3134747,127837,-3683.0,-548.0,27.0,3,13,4698
2026-05-19T22:42:21.413549,471003,40.9238548,29.3134747,127875,-3412.0,-453.0,10.0,3,13,4699
2026-05-19T22:42:21.558672,471103,40.9238548,29.3134747,127867,-3383.0,-522.0,39.0,3,13,4700
2026-05-19T22:42:21.622876,471203,40.9238510,29.3134727,127902,-3478.0,-541.0,23.0,3,13,4701
2026-05-19T22:42:21.767404,471303,40.9238472,29.3134727,127942,-3750.0,-686.0,-2.0,3,13,4702
2026-05-19T22:42:21.815687,471403,40.9238434,29.3134727,127978,-3888.0,-691.0,6.0,3,13,4703
2026-05-19T22:42:21.959649,471503,40.9238358,29.3134727,128019,-3919.0,-802.0,29.0,3,12,4704
2026-05-19T22:42:22.024008,471603,40.9238358,29.3134689,128066,-4018.0,-787.0,21.0,3,12,4705
2026-05-19T22:42:22.167831,471703,40.9238319,29.3134689,128095,-4040.0,-753.0,22.0,3,12,4706
2026-05-19T22:42:22.231747,471803,40.9238281,29.3134689,128099,-4201.0,-707.0,31.0,3,12,4707
2026-05-19T22:42:22.360086,471903,40.9238243,29.3134689,128133,-4233.0,-685.0,28.0,3,12,4708
2026-05-19T22:42:22.440107,472003,40.9238167,29.3134651,128150,-4496.0,-529.0,34.0,3,12,4709
2026-05-19T22:42:22.568934,472103,40.9238167,29.3134651,128200,-4598.0,-539.0,26.0,3,12,4710
2026-05-19T22:42:22.637616,472203,40.9238091,29.3134651,128216,-4743.0,-350.0,47.0,3,12,4711
2026-05-19T22:42:22.776981,472303,40.9238052,29.3134651,128224,-4947.0,-333.0,43.0,3,12,4712
2026-05-19T22:42:22.841064,472403,40.9238014,29.3134651,128212,-5006.0,-363.0,70.0,3,12,4713
2026-05-19T22:42:22.970313,472503,40.9237938,29.3134651,128203,-5233.0,-315.0,79.0,3,12,4714
2026-05-19T22:42:23.032987,472603,40.9237900,29.3134651,128228,-5324.0,-330.0,60.0,3,12,4715
2026-05-19T22:42:23.177280,472703,40.9237862,29.3134651,128197,-5358.0,-446.0,85.0,3,12,4716
2026-05-19T22:42:23.241796,472803,40.9237785,29.3134651,128178,-5568.0,-489.0,100.0,3,12,4717
2026-05-19T22:42:23.370491,472903,40.9237747,29.3134632,128182,-5659.0,-460.0,85.0,3,12,4718
