pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T13:17:13.440352,67800,48.9682881,8.4784032,209340,-6899.2000000,1867.5000000,-54.4000000,3,5,678
2011-09-30T13:17:13.540352,67900,48.9682817,8.4784056,209354,-7032.5000000,1927.3000000,-52.9000000,3,5,679
2011-09-30T13:17:13.640352,68000,48.9682746,8.4784085,209365,-7179.6000000,1986.9000000,-59.6000000,3,5,680
2011-09-30T13:17:13.740352,68100,48.9682680,8.4784111,209377,-7319.2000000,2029.7000000,-60.0000000,3,5,681
2011-09-30T13:17:13.840352,68200,48.9682613,8.4784138,209386,-7457.2000000,2080.5000000,-53.4000000,3,5,682
2011-09-30T13:17:13.940352,68300,48.9682537,8.4784169,209398,-7598.0000000,2148.1000000,-74.2000000,3,5,683
2011-09-30T13:17:14.040352,68400,48.9682468,8.4784199,209409,-7710.8000000,2203.7000000,-87.9000000,3,5,684
2011-09-30T13:17:14.140352,68500,48.9682397,8.4784228,209422,-7810.4000000,2242.8000000,-104.3000000,3,5,685
2011-09-30T13:17:14.240352,68600,48.9682319,8.4784262,209439,-7912.1000000,2280.2000000,-127.8000000,3,5,686
2011-09-30T13:17:14.340352,68700,48.9682247,8.4784293,209454,-8006.3000000,2320.0000000,-141.3000000,3,5,687
2011-09-30T13:17:14.440352,68800,48.9682167,8.4784328,209473,-8114.4000000,2373.2000000,-161.5000000,3,5,688
2011-09-30T13:17:14.540352,68900,48.9682093,8.4784360,209490,-8209.9000000,2427.4000000,-160.7000000,3,5,689
2011-09-30T13:17:14.640352,69000,48.9682018,8.4784393,209506,-8314.1000000,2467.2000000,-152.0000000,3,5,690
2011-09-30T13:17:14.740352,69100,48.9681935,8.4784431,209524,-8424.8000000,2517.1000000,-160.6000000,3,5,691
2011-09-30T13:17:14.840352,69200,48.9681858,8.4784465,209546,-8533.3000000,2566.6000000,-219.2000000,3,5,692
2011-09-30T13:17:14.940352,69300,48.9681780,8.4784500,209571,-8640.3000000,2593.8000000,-236.6000000,3,5,693
2011-09-30T13:17:15.040352,69400,48.9681694,8.4784539,209599,-8752.9000000,2618.1000000,-248.8000000,3,5,694
2011-09-30T13:17:15.140352,69500,48.9681614,8.4784574,209617,-8851.8000000,2640.3000000,-191.9000000,3,5,695
2011-09-30T13:17:15.240352,69600,48.9681525,8.4784613,209636,-8964.0000000,2660.8000000,-188.2000000,3,5,696
2011-09-30T13:17:15.340352,69700,48.9681444,8.4784650,209657,-9063.2000000,2703.8000000,-212.5000000,3,5,697
2011-09-30T13:17:15.440352,69800,48.9681362,8.4784687,209678,-9167.1000000,2742.6000000,-214.3000000,3,5,698
2011-09-30T13:17:15.540352,69900,48.9681270,8.4784728,209702,-9284.0000000,2785.1000000,-229.1000000,3,5,699
2011-09-30T13:17:15.640352,70000,48.9681186,8.4784766,209725,-9384.5000000,2827.4000000,-233.8000000,3,5,700
2011-09-30T13:17:15.740352,70100,48.9681100,8.4784805,209745,-9475.0000000,2870.8000000,-219.2000000,3,5,701
2011-09-30T13:17:15.840352,70200,48.9681006,8.4784848,209769,-9576.3000000,2913.9000000,-223.4000000,3,5,702
2011-09-30T13:17:15.940352,70300,48.9680919,8.4784888,209791,-9670.2000000,2953.5000000,-238.1000000,3,5,703
2011-09-30T13:17:16.040352,70400,48.9680823,8.4784931,209831,-9764.7000000,2981.2000000,-262.2000000,3,5,704
2011-09-30T13:17:16.140352,70500,48.9680737,8.4784973,209857,-9825.8000000,3023.3000000,-251.0000000,3,5,705
2011-09-30T13:17:16.240352,70600,48.9680649,8.4785015,209879,-9889.2000000,3027.5000000,-227.8000000,3,5,706
2011-09-30T13:17:16.340352,70700,48.9680552,8.4785060,209903,-9961.3000000,3020.4000000,-230.5000000,3,5,707
2011-09-30T13:17:16.440352,70800,48.9680463,8.4785102,209930,-10021.0000000,3020.1000000,-270.9000000,3,5,708
2011-09-30T13:17:16.540352,70900,48.9680364,8.4785147,209962,-10090.0000000,2968.6000000,-290.1000000,3,5,709
2011-09-30T13:17:16.640352,71000,48.9680274,8.4785186,209987,-10158.9000000,2876.6000000,-309.0000000,3,5,710
2011-09-30T13:17:16.740352,71100,48.9680183,8.4785225,210009,-10230.1000000,2761.4000000,-342.5000000,3,5,711
2011-09-30T13:17:16.840352,71200,48.9680083,8.4785265,210033,-10308.8000000,2602.4000000,-357.2000000,3,5,712
2011-09-30T13:17:16.940352,71300,48.9679992,8.4785298,210059,-10364.7000000,2442.9000000,-359.0000000,3,5,713
2011-09-30T13:17:17.040352,71400,48.9679899,8.4785330,210080,-10411.2000000,2277.1000000,-318.8000000,3,5,714
2011-09-30T13:17:17.140352,71500,48.9679797,8.4785362,210100,-10461.3000000,2075.4000000,-258.4000000,3,5,715
2011-09-30T13:17:17.240352,71600,48.9679703,8.4785388,210118,-10509.2000000,1900.7000000,-265.1000000,3,5,716
2011-09-30T13:17:17.340352,71700,48.9679600,8.4785414,210152,-10574.3000000,1687.7000000,-298.4000000,3,5,717
2011-09-30T13:17:17.440352,71800,48.9679505,8.4785436,210203,-10632.1000000,1483.5000000,-348.0000000,3,5,718
2011-09-30T13:17:17.540352,71900,48.9679409,8.4785455,210248,-10674.0000000,1253.8000000,-344.1000000,3,5,719
2011-09-30T13:17:17.640352,72000,48.9679304,8.4785471,210291,-10696.6000000,997.3000000,-291.0000000,3,5,720
2011-09-30T13:17:17.740352,72100,48.9679208,8.4785482,210325,-10720.5000000,766.2000000,-279.1000000,3,5,721
2011-09-30T13:17:17.840352,72200,48.9679102,8.4785490,210368,-10745.0000000,462.9000000,-329.4000000,3,5,722
2011-09-30T13:17:17.940352,72300,48.9679006,8.4785493,210409,-10765.9000000,222.8000000,-414.4000000,3,5,723
2011-09-30T13:17:18.040352,72400,48.9678910,8.4785491,210450,-10777.7000000,-87.4000000,-433.3000000,3,5,724
2011-09-30T13:17:18.140352,72500,48.9678804,8.4785483,210501,-10774.2000000,-440.1000000,-495.5000000,3,5,725
2011-09-30T13:17:18.240352,72600,48.9678708,8.4785472,210556,-10749.8000000,-785.0000000,-511.8000000,3,5,726
2011-09-30T13:17:18.340352,72700,48.9678603,8.4785454,210619,-10716.0000000,-1150.0000000,-520.0000000,3,5,727
2011-09-30T13:17:18.440352,72800,48.9678507,8.4785434,210682,-10684.1000000,-1457.2000000,-583.6000000,3,5,728
2011-09-30T13:17:18.540352,72900,48.9678411,8.4785409,210752,-10654.1000000,-1738.0000000,-642.3000000,3,5,729
2011-09-30T13:17:18.640352,73000,48.9678306,8.4785378,210832,-10618.1000000,-2014.2000000,-669.8000000,3,5,730
2011-09-30T13:17:18.740352,73100,48.9678211,8.4785346,210903,-10585.3000000,-2235.4000000,-646.8000000,3,5,731
2011-09-30T13:17:18.840352,73200,48.9678115,8.4785311,210973,-10553.7000000,-2467.9000000,-655.2000000,3,5,732
2011-09-30T13:17:18.940352,73300,48.9678011,8.4785269,211053,-10519.1000000,-2735.4000000,-690.6000000,3,5,733
2011-09-30T13:17:19.040352,73400,48.9677917,8.4785227,211130,-10484.7000000,-2977.9000000,-733.0000000,3,5,734
2011-09-30T13:17:19.140352,73500,48.9677823,8.4785182,211204,-10434.1000000,-3195.2000000,-711.3000000,3,5,735
2011-09-30T13:17:19.240352,73600,48.9677719,8.4785131,211271,-10388.5000000,-3377.6000000,-640.3000000,3,5,736
2011-09-30T13:17:19.340352,73700,48.9677625,8.4785083,211332,-10372.6000000,-3459.7000000,-649.5000000,3,5,737
2011-09-30T13:17:19.440352,73800,48.9677521,8.4785030,211407,-10365.4000000,-3501.6000000,-705.6000000,3,5,738
2011-09-30T13:17:19.540352,73900,48.9677427,8.4784981,211478,-10380.4000000,-3548.0000000,-719.8000000,3,5,739
2011-09-30T13:17:19.640352,74000,48.9677333,8.4784932,211545,-10417.7000000,-3610.7000000,-705.4000000,3,5,740
2011-09-30T13:17:19.740352,74100,48.9677228,8.4784876,211621,-10478.9000000,-3688.9000000,-703.9000000,3,5,741
2011-09-30T13:17:19.840352,74200,48.9677133,8.4784824,211691,-10550.0000000,-3765.4000000,-727.6000000,3,5,742
2011-09-30T13:17:19.940352,74300,48.9677037,8.4784772,211767,-10622.3000000,-3834.3000000,-770.3000000,3,5,743
2011-09-30T13:17:20.040352,74400,48.9676930,8.4784713,211853,-10717.2000000,-3894.9000000,-782.9000000,3,5,744
2011-09-30T13:17:20.140352,74500,48.9676833,8.4784659,211927,-10792.0000000,-3950.6000000,-764.9000000,3,5,745
2011-09-30T13:17:20.240352,74600,48.9676735,8.4784604,211997,-10855.4000000,-3985.9000000,-704.5000000,3,5,746
2011-09-30T13:17:20.340352,74700,48.9676627,8.4784544,212072,-10916.3000000,-4028.5000000,-699.2000000,3,5,747
2011-09-30T13:17:20.440352,74800,48.9676528,8.4784488,212146,-10982.7000000,-4075.9000000,-756.5000000,3,5,748
2011-09-30T13:17:20.540352,74900,48.9676418,8.4784426,212237,-11060.7000000,-4114.4000000,-824.8000000,3,5,749
2011-09-30T13:17:20.640352,75000,48.9676317,8.4784369,212320,-11138.5000000,-4126.2000000,-842.0000000,3,5,750
2011-09-30T13:17:20.740352,75100,48.9676216,8.4784313,212402,-11207.3000000,-4139.4000000,-833.5000000,3,5,751
2011-09-30T13:17:20.840352,75200,48.9676105,8.4784250,212491,-11293.9000000,-4162.2000000,-835.7000000,3,5,752
2011-09-30T13:17:20.940352,75300,48.9676002,8.4784192,212576,-11363.2000000,-4203.5000000,-858.2000000,3,5,753
2011-09-30T13:17:21.040352,75400,48.9675899,8.4784134,212662,-11424.8000000,-4247.5000000,-862.7000000,3,5,754
2011-09-30T13:17:21.140352,75500,48.9675786,8.4784069,212750,-11475.0000000,-4329.1000000,-832.2000000,3,5,755
2011-09-30T13:17:21.240352,75600,48.9675682,8.4784009,212834,-11535.4000000,-4383.0000000,-851.1000000,3,5,756
2011-09-30T13:17:21.340352,75700,48.9675567,8.4783942,212929,-11607.6000000,-4432.8000000,-871.9000000,3,5,757
2011-09-30T13:17:21.440352,75800,48.9675462,8.4783880,213016,-11659.4000000,-4496.5000000,-877.2000000,3,5,758
2011-09-30T13:17:21.540352,75900,48.9675356,8.4783818,213101,-11719.2000000,-4557.4000000,-864.5000000,3,5,759
2011-09-30T13:17:21.640352,76000,48.9675238,8.4783746,213174,-11784.6000000,-4636.6000000,-871.0000000,3,5,760
2011-09-30T13:17:21.740352,76100,48.9675131,8.4783680,213239,-11840.1000000,-4700.3000000,-840.7000000,3,5,761
2011-09-30T13:17:21.840352,76200,48.9675022,8.4783613,213301,-11896.3000000,-4770.7000000,-834.4000000,3,5,762
2011-09-30T13:17:21.940352,76300,48.9674903,8.4783539,213380,-11959.8000000,-4853.7000000,-846.8000000,3,5,763
2011-09-30T13:17:22.040352,76400,48.9674793,8.4783470,213451,-12016.9000000,-4918.8000000,-863.4000000,3,5,764
2011-09-30T13:17:22.140352,76500,48.9674684,8.4783401,213525,-12073.1000000,-4982.5000000,-856.9000000,3,5,765
2011-09-30T13:17:22.240352,76600,48.9674563,8.4783324,213612,-12136.4000000,-5047.3000000,-873.4000000,3,5,766
2011-09-30T13:17:22.340352,76700,48.9674453,8.4783253,213705,-12195.3000000,-5111.3000000,-894.6000000,3,5,767
2011-09-30T13:17:22.440352,76800,48.9674332,8.4783174,213808,-12254.0000000,-5185.4000000,-901.1000000,3,5,768
2011-09-30T13:17:22.540352,76900,48.9674221,8.4783101,213899,-12305.9000000,-5263.3000000,-902.0000000,3,5,769
2011-09-30T13:17:22.640352,77000,48.9674109,8.4783027,213991,-12354.7000000,-5339.3000000,-903.4000000,3,5,770
2011-09-30T13:17:22.740352,77100,48.9673986,8.4782945,214091,-12403.8000000,-5427.8000000,-903.7000000,3,5,771
2011-09-30T13:17:22.840352,77200,48.9673874,8.4782869,214183,-12450.2000000,-5505.7000000,-909.7000000,3,5,772
2011-09-30T13:17:22.940352,77300,48.9673762,8.4782792,214275,-12502.0000000,-5575.9000000,-921.7000000,3,5,773
2011-09-30T13:17:23.040352,77400,48.9673637,8.4782706,214377,-12561.3000000,-5637.2000000,-932.7000000,3,5,774
2011-09-30T13:17:23.140352,77500,48.9673524,8.4782628,214471,-12614.7000000,-5691.6000000,-943.3000000,3,5,775
2011-09-30T13:17:23.240352,77600,48.9673398,8.4782541,214575,-12678.6000000,-5751.6000000,-950.9000000,3,5,776
2011-09-30T13:17:23.340352,77700,48.9673284,8.4782461,214670,-12733.1000000,-5803.4000000,-955.5000000,3,5,777
2011-09-30T13:17:23.440352,77800,48.9673169,8.4782380,214765,-12790.3000000,-5854.9000000,-953.5000000,3,5,778
2011-09-30T13:17:23.540352,77900,48.9673042,8.4782291,214872,-12850.4000000,-5902.3000000,-987.4000000,3,5,779
2011-09-30T13:17:23.640352,78000,48.9672926,8.4782209,214964,-12903.1000000,-5937.2000000,-939.0000000,3,5,780
2011-09-30T13:17:23.740352,78100,48.9672809,8.4782127,215059,-12956.4000000,-5972.9000000,-956.5000000,3,5,781
2011-09-30T13:17:23.840352,78200,48.9672680,8.4782037,215165,-13016.8000000,-6012.5000000,-973.4000000,3,5,782
2011-09-30T13:17:23.940352,78300,48.9672562,8.4781953,215267,-13065.1000000,-6054.8000000,-964.9000000,3,5,783
2011-09-30T13:17:24.040352,78400,48.9672433,8.4781861,215371,-13102.2000000,-6105.5000000,-942.8000000,3,5,784
2011-09-30T13:17:24.140352,78500,48.9672315,8.4781778,215461,-13121.7000000,-6135.4000000,-933.7000000,3,5,785
2011-09-30T13:17:24.240352,78600,48.9672198,8.4781694,215556,-13139.8000000,-6144.6000000,-964.6000000,3,5,786
2011-09-30T13:17:24.340352,78700,48.9672068,8.4781602,215662,-13159.8000000,-6141.3000000,-987.2000000,3,5,787
2011-09-30T13:17:24.440352,78800,48.9671949,8.4781519,215773,-13167.8000000,-6154.2000000,-1006.1000000,3,5,788
2011-09-30T13:17:24.540352,78900,48.9671830,8.4781436,215887,-13175.6000000,-6155.5000000,-997.4000000,3,9,789
2011-09-30T13:17:24.640352,79000,48.9671699,8.4781344,216016,-13181.6000000,-6158.1000000,-1010.9000000,3,9,790
2011-09-30T13:17:24.740352,79100,48.9671580,8.4781261,216131,-13190.5000000,-6162.9000000,-1039.1000000,3,9,791
2011-09-30T13:17:24.840352,79200,48.9671461,8.4781177,216247,-13207.2000000,-6163.6000000,-1062.4000000,3,9,792
2011-09-30T13:17:24.940352,79300,48.9671329,8.4781085,216375,-13222.8000000,-6155.8000000,-1075.3000000,3,9,793
2011-09-30T13:17:25.040352,79400,48.9671210,8.4781002,216486,-13235.5000000,-6120.1000000,-1048.0000000,3,9,794
2011-09-30T13:17:25.140352,79500,48.9671079,8.4780911,216605,-13247.7000000,-6079.7000000,-1032.1000000,3,9,795
2011-09-30T13:17:25.240352,79600,48.9670959,8.4780829,216713,-13248.1000000,-6061.9000000,-1038.3000000,3,9,796
2011-09-30T13:17:25.340352,79700,48.9670840,8.4780746,216819,-13244.0000000,-6044.1000000,-1026.2000000,3,9,797
2011-09-30T13:17:25.440352,79800,48.9670709,8.4780656,216933,-13238.5000000,-6034.8000000,-1032.9000000,3,9,798
2011-09-30T13:17:25.540352,79900,48.9670590,8.4780573,217037,-13235.9000000,-6012.3000000,-1043.0000000,3,9,799
2011-09-30T13:17:25.640352,80000,48.9670470,8.4780491,217139,-13235.6000000,-5988.9000000,-1028.8000000,3,9,800
2011-09-30T13:17:25.740352,80100,48.9670340,8.4780401,217252,-13238.2000000,-5965.8000000,-1036.7000000,3,9,801
2011-09-30T13:17:25.840352,80200,48.9670221,8.4780319,217354,-13230.1000000,-5970.1000000,-1040.7000000,3,9,802
2011-09-30T13:17:25.940352,80300,48.9670091,8.4780228,217462,-13215.8000000,-5984.8000000,-1016.9000000,3,9,803
2011-09-30T13:17:26.040352,80400,48.9669973,8.4780146,217558,-13197.3000000,-6003.4000000,-991.5000000,3,8,804
2011-09-30T13:17:26.140352,80500,48.9669855,8.4780063,217651,-13191.3000000,-5982.6000000,-971.0000000,3,8,805
2011-09-30T13:17:26.240352,80600,48.9669724,8.4779972,217755,-13195.4000000,-5946.3000000,-977.3000000,3,8,806
2011-09-30T13:17:26.340352,80700,48.9669606,8.4779890,217856,-13204.4000000,-5921.7000000,-1028.4000000,3,8,807
2011-09-30T13:17:26.440352,80800,48.9669488,8.4779809,217959,-13203.2000000,-5906.9000000,-1049.4000000,3,8,808
2011-09-30T13:17:26.540352,80900,48.9669357,8.4779720,218068,-13198.4000000,-5898.8000000,-1013.9000000,3,8,809
2011-09-30T13:17:26.640352,81000,48.9669239,8.4779638,218163,-13199.3000000,-5880.4000000,-1008.9000000,3,8,810
2011-09-30T13:17:26.740352,81100,48.9669108,8.4779549,218267,-13198.1000000,-5860.0000000,-994.6000000,3,8,811
2011-09-30T13:17:26.840352,81200,48.9668990,8.4779468,218363,-13196.7000000,-5856.8000000,-1012.0000000,3,8,812
2011-09-30T13:17:26.940352,81300,48.9668872,8.4779387,218462,-13192.0000000,-5845.7000000,-1012.2000000,3,8,813
2011-09-30T13:17:27.040352,81400,48.9668742,8.4779298,218567,-13169.9000000,-5859.2000000,-984.2000000,3,8,814
2011-09-30T13:17:27.140352,81500,48.9668623,8.4779217,218664,-13152.9000000,-5865.5000000,-996.2000000,3,8,815
2011-09-30T13:17:27.240352,81600,48.9668505,8.4779137,218763,-13138.9000000,-5867.1000000,-1012.7000000,3,8,816
2011-09-30T13:17:27.340352,81700,48.9668376,8.4779048,218874,-13112.6000000,-5855.9000000,-1018.1000000,3,8,817
2011-09-30T13:17:27.440352,81800,48.9668259,8.4778967,218973,-13062.3000000,-5816.5000000,-989.4000000,3,8,818
2011-09-30T13:17:27.540352,81900,48.9668142,8.4778888,219070,-13015.9000000,-5754.0000000,-997.6000000,3,8,819
2011-09-30T13:17:27.640352,82000,48.9668014,8.4778802,219187,-12961.6000000,-5680.6000000,-1078.2000000,3,8,820
2011-09-30T13:17:27.740352,82100,48.9667899,8.4778723,219295,-12890.9000000,-5638.9000000,-1077.3000000,3,8,821
2011-09-30T13:17:27.840352,82200,48.9667772,8.4778638,219409,-12813.7000000,-5602.0000000,-1054.1000000,3,8,822
2011-09-30T13:17:27.940352,82300,48.9667659,8.4778561,219509,-12745.3000000,-5571.3000000,-1033.0000000,3,7,823
2011-09-30T13:17:28.040352,82400,48.9667545,8.4778485,219605,-12669.3000000,-5556.9000000,-974.2000000,3,7,824
2011-09-30T13:17:28.140352,82500,48.9667421,8.4778401,219711,-12593.6000000,-5526.8000000,-937.0000000,3,7,825
2011-09-30T13:17:28.240352,82600,48.9667309,8.4778325,219806,-12530.9000000,-5484.5000000,-932.7000000,3,7,826
2011-09-30T13:17:28.340352,82700,48.9667197,8.4778250,219902,-12453.3000000,-5451.3000000,-951.8000000,3,7,827
2011-09-30T13:17:28.440352,82800,48.9667076,8.4778168,220008,-12325.7000000,-5413.4000000,-946.8000000,3,8,828
2011-09-30T13:17:28.540352,82900,48.9666967,8.4778094,220102,-12181.2000000,-5364.5000000,-939.9000000,3,8,829
2011-09-30T13:17:28.640352,83000,48.9666860,8.4778022,220193,-12010.4000000,-5300.6000000,-936.9000000,3,8,830
2011-09-30T13:17:28.740352,83100,48.9666744,8.4777943,220293,-11798.1000000,-5215.9000000,-932.0000000,3,8,831
2011-09-30T13:17:28.840352,83200,48.9666641,8.4777873,220378,-11578.8000000,-5133.5000000,-903.1000000,3,8,832
2011-09-30T13:17:28.940352,83300,48.9666530,8.4777797,220462,-11305.0000000,-5038.1000000,-835.8000000,3,8,833
2011-09-30T13:17:29.040352,83400,48.9666431,8.4777729,220537,-11053.1000000,-4946.1000000,-799.7000000,3,8,834
2011-09-30T13:17:29.140352,83500,48.9666334,8.4777663,220619,-10806.3000000,-4846.1000000,-834.2000000,3,8,835
2011-09-30T13:17:29.240352,83600,48.9666230,8.4777591,220715,-10526.3000000,-4731.2000000,-865.7000000,3,8,836
2011-09-30T13:17:29.340352,83700,48.9666139,8.4777528,220794,-10260.5000000,-4609.5000000,-827.3000000,3,8,837
2011-09-30T13:17:29.440352,83800,48.9666049,8.4777467,220867,-9988.4000000,-4467.2000000,-778.0000000,3,8,838
2011-09-30T13:17:29.540352,83900,48.9665954,8.4777402,220943,-9675.9000000,-4299.4000000,-742.5000000,3,8,839
2011-09-30T13:17:29.640352,84000,48.9665871,8.4777345,221013,-9362.0000000,-4158.1000000,-725.5000000,3,8,840
2011-09-30T13:17:29.740352,84100,48.9665782,8.4777285,221087,-9012.2000000,-3982.2000000,-689.0000000,3,8,841
2011-09-30T13:17:29.840352,84200,48.9665704,8.4777233,221152,-8684.7000000,-3800.2000000,-638.8000000,3,8,842
2011-09-30T13:17:29.940352,84300,48.9665629,8.4777183,221212,-8328.2000000,-3650.5000000,-589.3000000,3,8,843
2011-09-30T13:17:30.040352,84400,48.9665550,8.4777131,221273,-7931.3000000,-3480.7000000,-535.6000000,3,8,844
2011-09-30T13:17:30.140352,84500,48.9665482,8.4777085,221331,-7577.0000000,-3318.0000000,-536.0000000,3,8,845
2011-09-30T13:17:30.240352,84600,48.9665418,8.4777042,221385,-7220.2000000,-3159.0000000,-524.1000000,3,8,846
2011-09-30T13:17:30.340352,84700,48.9665350,8.4776996,221441,-6849.0000000,-2980.0000000,-502.9000000,3,8,847
2011-09-30T13:17:30.440352,84800,48.9665291,8.4776957,221488,-6520.6000000,-2859.8000000,-460.5000000,3,8,848
2011-09-30T13:17:30.540352,84900,48.9665230,8.4776915,221536,-6166.0000000,-2767.3000000,-436.6000000,3,8,849
2011-09-30T13:17:30.640352,85000,48.9665178,8.4776878,221578,-5851.1000000,-2722.0000000,-423.9000000,3,8,850
2011-09-30T13:17:30.740352,85100,48.9665129,8.4776840,221613,-5565.2000000,-2772.0000000,-389.9000000,3,8,851
2011-09-30T13:17:30.840352,85200,48.9665077,8.4776797,221650,-5337.5000000,-2900.2000000,-368.2000000,3,7,852
2011-09-30T13:17:30.940352,85300,48.9665031,8.4776756,221686,-5154.7000000,-3038.5000000,-360.1000000,3,7,853
2011-09-30T13:17:31.040352,85400,48.9664981,8.4776711,221729,-4965.4000000,-3178.7000000,-371.3000000,3,7,854
2011-09-30T13:17:31.140352,85500,48.9664938,8.4776666,221766,-4764.2000000,-3332.7000000,-363.4000000,3,7,855
2011-09-30T13:17:31.240352,85600,48.9664897,8.4776620,221801,-4541.2000000,-3505.8000000,-331.5000000,3,7,856
2011-09-30T13:17:31.340352,85700,48.9664854,8.4776567,221841,-4273.3000000,-3678.1000000,-334.8000000,3,8,857
2011-09-30T13:17:31.440352,85800,48.9664818,8.4776516,221877,-4001.4000000,-3831.2000000,-316.8000000,3,8,858
2011-09-30T13:17:31.540352,85900,48.9664781,8.4776458,221911,-3695.2000000,-3992.5000000,-290.5000000,3,8,859
2011-09-30T13:17:31.640352,86000,48.9664750,8.4776403,221939,-3405.6000000,-4132.4000000,-254.6000000,3,8,860
2011-09-30T13:17:31.740352,86100,48.9664720,8.4776339,221960,-3057.3000000,-4276.2000000,-216.0000000,3,9,861
2011-09-30T13:17:31.840352,86200,48.9664696,8.4776280,221987,-2696.4000000,-4412.1000000,-249.0000000,3,9,862
2011-09-30T13:17:31.940352,86300,48.9664675,8.4776219,222018,-2369.8000000,-4546.6000000,-273.5000000,3,9,863
2011-09-30T13:17:32.040352,86400,48.9664654,8.4776150,222049,-2101.9000000,-4677.1000000,-263.8000000,3,9,864
2011-09-30T13:17:32.140352,86500,48.9664637,8.4776085,222075,-1830.0000000,-4792.4000000,-254.0000000,3,9,865
2011-09-30T13:17:32.240352,86600,48.9664623,8.4776012,222106,-1496.5000000,-4914.0000000,-268.6000000,3,10,866
2011-09-30T13:17:32.340352,86700,48.9664613,8.4775944,222137,-1157.9000000,-5006.7000000,-306.0000000,3,10,867
2011-09-30T13:17:32.440352,86800,48.9664606,8.4775875,222163,-836.2000000,-5097.0000000,-246.7000000,3,10,868
2011-09-30T13:17:32.540352,86900,48.9664601,8.4775796,222177,-536.6000000,-5197.2000000,-153.7000000,3,10,869
2011-09-30T13:17:32.640352,87000,48.9664599,8.4775724,222187,-240.1000000,-5283.9000000,-134.2000000,3,10,870
2011-09-30T13:17:32.740352,87100,48.9664601,8.4775643,222211,161.9000000,-5366.5000000,-222.2000000,3,12,871
2011-09-30T13:17:32.840352,87200,48.9664605,8.4775569,222241,516.7000000,-5435.3000000,-295.4000000,3,12,872
2011-09-30T13:17:32.940352,87300,48.9664612,8.4775494,222279,850.9000000,-5490.9000000,-300.6000000,3,12,873
2011-09-30T13:17:33.040352,87400,48.9664624,8.4775411,222315,1249.2000000,-5503.6000000,-263.1000000,3,12,874
2011-09-30T13:17:33.140352,87500,48.9664639,8.4775336,222344,1630.4000000,-5502.3000000,-238.8000000,3,12,875
2011-09-30T13:17:33.240352,87600,48.9664659,8.4775253,222379,2036.8000000,-5490.0000000,-244.3000000,3,12,876
2011-09-30T13:17:33.340352,87700,48.9664681,8.4775179,222408,2426.7000000,-5447.4000000,-256.9000000,3,12,877
2011-09-30T13:17:33.440352,87800,48.9664708,8.4775107,222437,2850.8000000,-5366.0000000,-306.3000000,3,12,878
2011-09-30T13:17:33.540352,87900,48.9664741,8.4775028,222478,3293.9000000,-5259.3000000,-353.9000000,3,12,879
2011-09-30T13:17:33.640352,88000,48.9664775,8.4774958,222515,3675.5000000,-5141.8000000,-377.5000000,3,12,880
2011-09-30T13:17:33.740352,88100,48.9664812,8.4774890,222552,4047.4000000,-5011.2000000,-396.4000000,3,13,881
2011-09-30T13:17:33.840352,88200,48.9664857,8.4774818,222583,4422.3000000,-4867.0000000,-365.1000000,3,13,882
2011-09-30T13:17:33.940352,88300,48.9664901,8.4774753,222611,4742.0000000,-4730.9000000,-347.6000000,3,13,883
2011-09-30T13:17:34.040352,88400,48.9664947,8.4774691,222643,5033.1000000,-4604.3000000,-376.1000000,3,13,884
2011-09-30T13:17:34.140352,88500,48.9665000,8.4774624,222688,5315.3000000,-4486.9000000,-456.4000000,3,13,885
2011-09-30T13:17:34.240352,88600,48.9665051,8.4774565,222730,5540.1000000,-4404.0000000,-497.9000000,3,11,886
2011-09-30T13:17:34.340352,88700,48.9665103,8.4774507,222770,5726.5000000,-4353.3000000,-475.2000000,3,11,887
2011-09-30T13:17:34.440352,88800,48.9665162,8.4774444,222812,5922.5000000,-4290.7000000,-431.2000000,3,11,888
2011-09-30T13:17:34.540352,88900,48.9665217,8.4774387,222848,6110.3000000,-4213.1000000,-403.1000000,3,11,889
2011-09-30T13:17:34.640352,89000,48.9665281,8.4774326,222877,6284.1000000,-4149.4000000,-380.8000000,3,12,890
2011-09-30T13:17:34.740352,89100,48.9665339,8.4774270,222906,6414.7000000,-4110.4000000,-387.5000000,3,12,891
2011-09-30T13:17:34.840352,89200,48.9665398,8.4774216,222938,6558.9000000,-4029.5000000,-370.8000000,3,12,892
2011-09-30T13:17:34.940352,89300,48.9665465,8.4774158,222965,6727.1000000,-3892.5000000,-319.7000000,3,12,893
2011-09-30T13:17:35.040352,89400,48.9665528,8.4774108,222988,6860.4000000,-3778.2000000,-322.5000000,3,12,894
2011-09-30T13:17:35.140352,89500,48.9665592,8.4774059,223006,6971.3000000,-3668.5000000,-292.9000000,3,11,895
2011-09-30T13:17:35.240352,89600,48.9665663,8.4774007,223023,7099.7000000,-3498.0000000,-220.6000000,3,11,896
2011-09-30T13:17:35.340352,89700,48.9665729,8.4773964,223030,7236.7000000,-3289.3000000,-156.1000000,3,11,897
2011-09-30T13:17:35.440352,89800,48.9665802,8.4773918,223040,7372.7000000,-3080.2000000,-152.4000000,3,11,898
2011-09-30T13:17:35.540352,89900,48.9665870,8.4773880,223051,7492.3000000,-2898.7000000,-172.8000000,3,11,899
